time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-23T09:15:00+05:30,71.16106562589846,72.975,69.329999,71.004999,71.44290896098286,69.87960323654136,67.32769752803893,58.98804264593324,43.38184225053825,NaN,NaN,71.4926661884078,60.361553888533265,NaN,NaN,NaN,72.605669307501,74.1725005,66.275,71.47250050000001,NaN,NaN,80.0356958812,71.10333266666667,17.698458775157555,15.884585772931235,66.8521875,80.47422853522593,53.230146464774066,1,NaN,71.16106562589846,72.975,69.329999,71.004999,71.78897201019905,72.975,69.329999,71.11776590647462,0,0,0,0,NaN,NaN,64.80515197163612,70,70,30,30,80.10959059171928,46.36724653524936,46.36724653524936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1059847.833333334,691490,1059847.833333334,13.665487680452697,33.30078661929733,40,40,-40,-40
2015-04-24T09:15:00+05:30,71.08303231294923,71.08303231294923,68.15,69.64625075000001,70.84402289065524,69.84626716703545,67.54851212060665,59.40601159119076,43.64317964854284,NaN,NaN,71.4926661884078,60.361553888533265,NaN,NaN,NaN,72.605669307501,74.1725005,66.52000100000001,69.86374975000001,NaN,NaN,79.791081943576,69.62642768764975,17.698458775157555,15.884585772931235,67.4250000625,80.49413173747656,54.355868387523444,1,NaN,71.08303231294923,71.08303231294923,68.15,69.64625075000001,71.45336895833682,71.45336895833682,68.15,69.99057884397462,0,0,0,0,NaN,NaN,60.80040777363406,70,70,30,30,75.44637572298136,40.08594620818604,40.08594620818604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1069034.3333333337,699690,1069034.3333333337,-2.6051710129251564,23.81412910555181,40,40,-40,-40
2015-04-27T09:15:00+05:30,70.36464153147462,70.36464153147462,63.7,66.763751,69.48393226043683,69.40590771460181,67.47377296626316,59.694550391536225,43.873235084875745,NaN,NaN,68.76426735157239,60.361553888533265,NaN,NaN,NaN,72.605669307501,72.120001,67.04896638597154,68.2350005,NaN,NaN,79.55136028470449,66.94279751049153,17.698458775157555,15.884585772931235,67.881250125,80.16550253564783,55.596997714352156,1,NaN,70.36464153147462,70.36464153147462,63.7,66.763751,70.72197390115572,70.72197390115572,63.7,67.79825851573732,0,0,0,0,NaN,NaN,53.27843631058014,70,70,30,30,73.0249518579671,14.09341061478557,14.09341061478557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1073285.0000000007,555730,1073285.0000000007,-19.220681862300275,12.968616047874137,40,40,-40,-40
2015-04-28T09:15:00+05:30,68.56419626573731,71,63.6,67.14375,68.70387150695788,69.08274232680155,67.44234220757143,59.986675866377944,44.104782496966536,1,NaN,68.76426735157239,60.361553888533265,NaN,NaN,NaN,71,72.070001,67.6875,67.64375,NaN,NaN,78.91730587331631,67.24791666666665,17.698458775157555,15.884585772931235,68.42231266249999,79.51824432862774,57.32638099637224,1,NaN,68.56419626573731,71,63.6,67.14375,69.26011620844652,71,63.6,67.57698656643433,0,0,0,0,NaN,NaN,54.08488862091559,70,70,30,30,72.78664850696859,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1090374.5000000007,1119760,1090374.5000000007,-32.58627929721759,2.2557991787815848,40,40,-40,-40
2015-04-29T09:15:00+05:30,67.85397313286865,73.990002,67.85397313286865,71.21750025,69.54174775463859,69.38770774440133,67.80188106875511,60.42710035201018,44.37456078306637,NaN,1,69.18613103290475,60.361553888533265,NaN,NaN,NaN,71,71.1975005,67.6875,69.69999999999999,NaN,NaN,77.99826752091732,71.02049179428955,17.698458775157555,15.884585772931235,69.179125175,78.76718483402283,59.591065515977164,1,NaN,67.85397313286865,73.990002,67.85397313286865,71.21750025,68.41855138744043,73.990002,67.85397313286865,70.22886212893432,0,0,0,0,NaN,NaN,61.71435141521798,70,70,30,30,74.07841468426957,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1117510.333333334,1699990,1117510.333333334,-35.83737970531644,-5.261342510708757,40,40,-40,-40
2015-04-30T09:15:00+05:30,69.53573669143432,73.1,69.004999,70.78125,69.95491516975906,69.58678520948685,68.08563049077843,60.833145436245076,44.63731390960302,NaN,NaN,69.18613103290475,60.361553888533265,NaN,NaN,NaN,71,69.51863575359381,67.6875,72.51000049999999,NaN,NaN,77.13437146966228,70.96208299999999,17.698458775157555,15.884585772931235,69.81143765,77.96315124803567,61.659724051964325,1,NaN,69.53573669143432,73.1,69.004999,70.78125,69.32370675818737,73.1,69.004999,70.60549642285858,0,0,0,0,NaN,NaN,60.553953886521384,70,70,30,30,67.57346795102674,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1125207.5000000005,573820,1125207.5000000005,-32.64734998283375,-9.660611192461904,40,40,-40,-40
2015-05-04T09:15:00+05:30,70.15849334571716,71.4,68.8,70.15,70.01994344650605,69.66724446527444,68.28223711070429,61.19851228188252,44.8911714826418,NaN,NaN,69.18613103290475,60.361553888533265,NaN,NaN,NaN,71,68.795001,67.6875,72.55625,NaN,NaN,76.32230918148255,70.11666666666666,17.698458775157555,15.884585772931235,70.25375012500001,77.41019128291825,63.09730896708177,1,NaN,70.15849334571716,71.4,68.8,70.15,69.96460159052297,71.4,68.8,70.12712333642929,0,0,0,0,NaN,NaN,58.830215122973044,70,70,30,30,63.728590473521805,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1127149.0000000005,354910,1127149.0000000005,-25.781238972043695,-11.34325060496949,40,40,-40,-40
2015-05-05T09:15:00+05:30,70.15424667285859,71.9,68.304999,69.91999975,69.98662888100404,69.70335236309238,68.43821450492293,61.540531398279285,45.1402145499787,NaN,NaN,69.18613103290475,60.361553888533265,NaN,NaN,NaN,71,68.795001,67.6875,70.801251,NaN,NaN,75.5589706305936,70.04166624999999,17.698458775157555,15.884585772931235,70.58050008750001,77.01275641596986,64.14824375903017,1,NaN,70.15424667285859,71.9,68.304999,69.91999975,70.04586246347614,71.9,68.304999,70.06981135571465,0,0,0,0,NaN,NaN,58.18035940812501,70,70,30,30,56.03113888844787,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1124653.0000000005,415220,1124653.0000000005,-16.896867972109717,-10.737659035370626,40,40,-40,-40
2015-05-06T09:15:00+05:30,70.0371232114293,70.670001,67.65,69.20250075,69.72525283733603,69.6318021326506,68.51100367112075,61.84100078462127,45.37964028331225,NaN,NaN,69.18613103290475,60.361553888533265,NaN,NaN,NaN,71,68.795001,67.6875,71.39749925,NaN,NaN,74.841432392758,69.17416725,17.698458775157555,15.884585772931235,70.81681263750002,76.65444477632549,64.97918049867455,1,NaN,70.0371232114293,70.670001,67.65,69.20250075,70.0578369095954,70.670001,67.65,69.38990624035732,0,0,0,0,NaN,NaN,56.09852758033162,70,70,30,30,52.12700515397625,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1102118.5000000007,300560,1102118.5000000007,-9.149006367916076,-9.040110985980046,40,40,-40,-40
2015-05-07T09:15:00+05:30,69.61981198071464,70.6,66.395001,68.40749974999999,69.28600180822401,69.45690179227195,68.50114615482353,62.098510547969454,45.608773213329044,1,NaN,69.18613103290475,60.361553888533265,NaN,NaN,NaN,70.670001,68.795001,67.6875,72.73125,NaN,NaN,74.16694644919251,68.46750025,17.698458775157555,15.884585772931235,70.91306270000001,76.52061070243334,65.30551469756668,1,NaN,69.61981198071464,70.6,66.395001,68.40749974999999,69.72387157497636,70.6,66.395001,68.75557818267866,0,0,0,0,NaN,NaN,53.80135554706407,70,70,30,30,39.52162949606815,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110043.5000000005,606560,1110043.5000000005,-4.987648946399311,-7.5466892657805005,40,40,-40,-40
