time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,146.05465703311057,147.65939908,144.3780791,146.0064349575,145.39300310999923,143.10316483797004,141.5763408473236,136.8025300943473,113.90089107111703,NaN,NaN,143.77016113667585,126.56952630160845,NaN,NaN,NaN,144.3780791,144.90308701499998,142.55694651,118.8699179075,NaN,NaN,136.98691569092398,146.0146377125,28.75161157763391,23.98703973251611,140.88962567212496,148.59734970319192,133.181901641058,NaN,1,146.05465703311057,147.65939908,144.3780791,146.0064349575,145.50417590940384,147.65939908,144.3780791,146.02464254265266,0,0,0,0,NaN,NaN,61.577534982692235,70,70,30,30,54.22341507298779,32.46911638961253,32.46911638961253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,416925.60977842304,435166.33821713,416925.60977842304,16.982246719036514,12.95080480196117,40,40,-40,-40
2015-04-07T09:15:00+05:30,146.0305459953053,147.64299576,143.22961711,145.116376095,145.30079410499948,143.39076644611717,141.91348706138803,137.1285632708435,114.21149291215069,NaN,NaN,143.77016113667585,126.60800133044762,NaN,NaN,NaN,144.3780791,144.90308701499998,142.69640261,121.31860212250001,NaN,NaN,137.3171802843055,145.32966298833333,28.75161157763391,23.98703973251611,141.39412861912498,148.81627947443417,133.9719777638158,NaN,1,146.0305459953053,147.64299576,143.22961711,145.116376095,145.76440922602825,147.64299576,143.22961711,145.5048837400763,0,0,0,0,NaN,NaN,59.43578455984333,70,70,30,30,58.009024503440145,26.269390013088962,26.269390013088962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,415793.7482034479,141150.5134802,415793.7482034479,15.372536809215672,13.098445183312744,40,40,-40,-40
2015-04-08T09:15:00+05:30,145.57346104515264,153.04076056,142.88508179,147.74553454749997,146.11570758583298,144.01287617488615,142.46892015530344,137.54491508561435,114.54516496822382,1,NaN,143.77016113667585,127.97074294990284,NaN,NaN,NaN,144.3780791,144.90308701499998,142.69640261,124.8911384275,NaN,NaN,137.64083958581938,147.89045896583332,28.75161157763391,23.98703973251611,142.03624196362497,149.32190606369252,134.75057786355742,NaN,1,145.57346104515264,153.04076056,142.88508179,147.74553454749997,145.63464648305228,153.04076056,142.88508179,147.31120948566314,0,0,0,0,NaN,NaN,63.4768635756293,70,70,30,30,71.37906237173898,24.930538983574856,24.930538983574856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,423354.5266366059,659764.97675379,423354.5266366059,16.47906264221235,13.914289418202978,40,40,-40,-40
2015-04-09T09:15:00+05:30,146.65949779632632,154.22203904,146.65949779632632,150.9940421475,147.74181910638865,145.01018559954528,143.28083653551263,138.0723318331393,114.90784036304248,NaN,NaN,146.4063999032624,130.1790456424736,NaN,NaN,NaN,144.3780791,145.26403385499998,143.05734945,129.3250228725,NaN,NaN,137.958025701303,150.62519299460877,28.75161157763391,23.98703973251611,142.78643382599998,150.50441763327794,135.06845001872202,NaN,1,146.65949779632632,154.22203904,146.65949779632632,150.9940421475,146.4729279843577,154.22203904,146.4729279843577,149.63376919503816,0,0,0,0,NaN,NaN,67.75164260159718,70,70,30,30,71.36520947762378,35.5554296932431,35.5554296932431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,427846.57051693357,449581.26888389,427846.57051693357,23.495457724138923,16.932028215996162,40,40,-40,-40
2015-04-10T09:15:00+05:30,148.82676997191317,155.14080535,148.82676997191317,151.8225738,149.10207067092577,145.98338391389595,144.09433532260667,138.61155700831029,115.27515114350972,NaN,NaN,147.22748595805507,131.85402654940992,NaN,NaN,NaN,146.65949779632632,145.72341701,143.51673260500002,126.28160105250001,NaN,NaN,138.6085862348509,151.9300497073044,28.75161157763391,23.98703973251611,143.65024135137497,151.35306101000347,135.94742169274647,NaN,1,148.82676997191317,155.14080535,148.82676997191317,151.8225738,148.05334858969792,155.14080535,148.05334858969792,151.15422977345656,0,0,0,0,NaN,NaN,68.75607584941459,70,70,30,30,72.66052864379608,46.75228384338114,46.75228384338114,NaN,NaN,NaN,NaN,51.75228384338114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,435375.9083507867,758304.58947658,435375.9083507867,33.10083322961907,21.61824285583308,40,40,-40,-40
2015-04-13T09:15:00+05:30,150.32467188595658,155.66581655,149.95632306,152.991544045,150.39856179561718,146.9845496469108,144.94168853426316,139.17547806857263,115.65043863506683,NaN,1,148.3894465051427,132.981436757608,NaN,NaN,NaN,148.82676997191317,147.57736608,143.779238205,121.7451728975,NaN,NaN,139.60051938175982,152.871227885,28.75161157763391,23.98703973251611,144.31963058624996,152.78829558042412,135.8509655920758,NaN,1,150.32467188595658,155.66581655,149.95632306,152.991544045,149.60378918157724,155.66581655,149.60378918157724,152.23458888523913,0,0,0,0,NaN,NaN,70.16788676709686,70,70.16788676709686,30,30,76.84421788603802,52.113546515058474,52.113546515058474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,438173.30900783907,330595.6160251,438173.30900783907,43.27941790267509,27.407290077632723,40,43.27941790267509,-40,-40
2015-04-15T09:15:00+05:30,151.65810796547828,151.65810796547828,146.34687109,149.394396195,150.06383992874478,147.32881343949498,145.36575593052382,139.57621995588352,115.98619940680746,NaN,NaN,148.3894465051427,132.981436757608,NaN,NaN,NaN,148.82676997191317,149.27544917,143.95150586,121.0642998225,NaN,NaN,140.88574315521905,149.13312508349279,28.75161157763391,23.98703973251611,144.70846704474997,153.35739989205487,136.05953419744506,NaN,1,151.65810796547828,151.65810796547828,146.34687109,149.394396195,150.9191890334082,151.65810796547828,146.34687109,149.76437080398915,0,0,0,0,NaN,NaN,61.029120175545465,70,70,30,30,73.72955931279904,51.44790714570858,51.44790714570858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414427.5297218612,153142.63867548,414427.5297218612,46.197685458800784,31.354319702595223,40,46.197685458800784,-40,-40
2015-04-16T09:15:00+05:30,150.52625208023915,150.52625208023915,145.03434309,147.3558753375,149.16118506499652,147.33267942492427,145.5552911121406,139.8813044806528,116.29833548571982,NaN,NaN,148.3894465051427,132.981436757608,NaN,NaN,NaN,148.82676997191317,149.27544917,144.27963785999998,120.79769175499999,NaN,NaN,142.06814902680154,147.63882350257973,28.75161157763391,23.98703973251611,145.12580976549998,153.43317737049645,136.8184421605035,NaN,NaN,150.52625208023915,150.52625208023915,145.03434309,147.3558753375,150.34177991869868,150.52625208023915,145.03434309,148.36068064699458,0,0,0,0,NaN,NaN,56.53535028770228,70,70,30,30,72.24709184903539,41.88435697036438,41.88435697036438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387095.2364495899,184892.05679096,387095.2364495899,39.39210374841008,31.57835649085416,40,40,-40,-40
2015-04-17T09:15:00+05:30,148.9410637088696,150.35008474,143.13118079,146.9416127925,148.421327640831,147.27681276314937,145.6873217483653,140.15817931641152,116.60324371762808,NaN,NaN,148.3894465051427,132.981436757608,NaN,NaN,NaN,148.82676997191317,149.27544917,144.36987252,119.7312635825,NaN,NaN,155.66581655,146.8076261075,28.75161157763391,23.98703973251611,145.55750854837498,153.27947939076373,137.83553770598624,1,NaN,148.9410637088696,150.35008474,143.13118079,146.9416127925,149.35123028284664,150.35008474,143.13118079,147.3409855078424,0,0,0,0,NaN,NaN,55.63875527403199,70,70,30,30,68.51651115817813,39.39023841046432,39.39023841046432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346808.85754547175,407698.73354494,346808.85754547175,26.313864977681956,28.2433146210541,40,40,-40,-40
2015-04-20T09:15:00+05:30,147.9413382506848,147.9413382506848,139.12796713,144.07866111,146.973772130554,146.8199339555566,145.5341159732829,140.3119237004738,116.87663095536313,NaN,NaN,148.3894465051427,132.981436757608,NaN,NaN,NaN,148.82676997191317,147.39689184,144.36987252,120.2234607575,NaN,NaN,155.4151238348,143.71598883022827,28.75161157763391,23.98703973251611,145.76074534562497,153.09250826536044,138.4289824258895,1,NaN,147.9413382506848,147.9413382506848,139.12796713,144.07866111,148.34610789534452,148.34610789534452,139.12796713,144.7723261853424,0,0,0,0,NaN,NaN,49.76491017490195,70,70,30,30,66.46145261619641,38.45163521990269,38.45163521990269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336612.35119772906,268492.55955003,336612.35119772906,9.915179090632162,21.929347090604693,40,40,-40,-40
