time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,184.2850242507073,192.39999,184.2850242507073,189.33749500000002,184.6164578145998,184.55442234954455,185.75741492534317,189.97160255426053,225.15331076439756,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,179.57287801131662,181.9,193.3,165.2499975,NaN,NaN,199,188.6741697502358,313.39249214254096,153.62211290067367,188.4924997500001,207.35720822601252,169.62779127398767,1,NaN,184.2850242507073,192.39999,184.2850242507073,189.33749500000002,181.98625317373387,192.39999,181.98625317373387,187.57688337535365,0,0,0,0,NaN,NaN,52.13955412281593,70,70,30,30,61.7984245874919,-4.871889292360432,-4.871889292360432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,576710.2333333333,228913,576710.2333333333,-15.58843236601754,-22.17698597024792,40,40,-40,-40
2015-04-07T09:15:00+05:30,186.81125962535367,206,186.81125962535367,193.49999499999998,187.57763687639988,185.8323612996096,186.4948035038819,190.109970885466,224.83835239858266,NaN,1,187.4974418126233,163.9277060561095,NaN,NaN,NaN,179.57287801131662,185.4,193.3,165.6874975,NaN,NaN,164.8,195.43708487511788,313.39249214254096,153.62211290067367,188.1674993750001,206.44276141792227,169.8922373320779,NaN,NaN,186.81125962535367,206,186.81125962535367,193.49999499999998,184.78156827454376,206,184.78156827454376,193.28062856267684,0,0,0,0,NaN,NaN,55.2632305493288,70,70,30,30,67.48294759129932,-4.712858949953025,-4.712858949953025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,591511.8,1250601,591511.8,0.04539942047476231,-15.294037392572466,40,40,-40,-40
2015-04-08T09:15:00+05:30,190.1556273126768,203,190.1556273126768,196.53750000000002,190.56425791759992,187.3616668282368,187.4512507892265,190.36203085074183,224.55675187720374,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,186.81125962535367,185.4,193.3,168.7125,NaN,NaN,165.62400000000002,196.56437577089227,313.39249214254096,153.62211290067367,187.82624950000007,205.1857767204482,170.46672227955196,NaN,NaN,190.1556273126768,203,190.1556273126768,196.53750000000002,189.0310984186103,203,189.0310984186103,194.9621886563384,0,0,0,0,NaN,NaN,57.44585304581869,70,70,30,30,76.09238383951764,-4.776129536281122,-4.776129536281122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,602539.8833333333,887927,602539.8833333333,14.76720755933259,-7.151664103342851,40,40,-40,-40
2015-04-09T09:15:00+05:30,193.34656365633842,199.89999,192.5,195.98749750000002,192.3720044450666,188.59392835277438,188.26422666644302,190.58263738600687,224.27248068937087,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,190.1556273126768,185.4,193.3,169.5125,NaN,NaN,166.43152000000003,196.1291625,313.39249214254096,153.62211290067367,187.4631241250001,203.79004950010759,171.1361987498926,NaN,1,193.34656365633842,199.89999,192.5,195.98749750000002,191.99664353747437,199.89999,191.99664353747437,195.4335127890846,0,0,0,0,NaN,NaN,56.90448471303747,70,70,30,30,71.58517706827566,-5.02299051614014,-5.02299051614014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,600857.4333333333,251527,600857.4333333333,26.604307615780662,1.137985310397438,40,40,-40,-40
2015-04-10T09:15:00+05:30,194.6670305781692,199.5,193.05,195.4875,193.41050296337775,189.57872430237805,188.9521574601151,190.7749849394968,223.98606297106866,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,192.5,185.4,193.3,169.5625,NaN,NaN,167.22288960000003,196.01250000000002,313.39249214254096,153.62211290067367,187.3518742500001,203.42630042284372,171.27744807715646,NaN,1,194.6670305781692,199.5,193.05,195.4875,193.7150781632795,199.5,193.05,195.6761326445423,0,0,0,0,NaN,NaN,56.38427314641105,70,70,30,30,67.11363524091186,-5.305818155668044,-5.305818155668044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,601529.9666666667,325326,601529.9666666667,34.945542034114,8.801401881679237,40,40,-40,-40
2015-04-13T09:15:00+05:30,195.0772652890846,199.8,193,195.2,194.00700197558515,190.38176368775262,189.5471900829613,190.94851494186946,223.69963448379434,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,193,186.6,189.9,170.29999750000002,NaN,NaN,167.99843180800002,196,313.39249214254096,153.62211290067367,187.3324992500001,203.36805924902893,171.29693925097126,NaN,1,195.0772652890846,199.8,193,195.2,194.6956054039109,199.8,193,195.76931632227115,0,0,0,0,NaN,NaN,56.06688214133977,70,70,30,30,69.62907802785821,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,604753.9666666667,378875,604753.9666666667,40.250037767034115,15.48378944863833,40,40.250037767034115,-40,-40
2015-04-15T09:15:00+05:30,195.1386326445423,198.89999,190.35001,194.1749975,194.06300048372344,190.92365423235938,189.98793364648878,191.07504366963929,223.40585700136853,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,193,187.975,189.9,169.6125025,NaN,NaN,168.75846317184002,194.47499916666666,313.39249214254096,153.62211290067367,187.46124887500008,203.6721869728939,171.25031077710625,NaN,1,195.1386326445423,198.89999,190.35001,194.1749975,195.23246086309103,198.89999,190.35001,194.6409075361356,0,0,0,0,NaN,NaN,54.8807624293305,70,70,30,30,69.76349786284133,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,606821.8833333333,351124,606821.8833333333,42.4026178639918,20.76950008724036,40,42.4026178639918,-40,-40
2015-04-16T09:15:00+05:30,194.65681507227114,196.45,185.89999,191.31249499999998,193.1461653224823,190.9792029134509,190.11408234682318,191.0843554865162,223.08652006603154,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,193,191.78502300070727,189.9,168.38750249999998,NaN,NaN,169.5032939084032,191.22082833333332,313.39249214254096,153.62211290067367,187.7874988750001,204.03266385261526,171.54233389738494,NaN,1,194.65681507227114,196.45,185.89999,191.31249499999998,194.9366841996133,196.45,185.89999,192.0798250180678,0,0,0,0,NaN,NaN,51.59784958456488,70,70,30,30,70.08934597455034,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,607262.9,224194,607262.9,40.35157835443398,23.95696167953778,40,40.35157835443398,-40,-40
2015-04-17T09:15:00+05:30,192.98465503613556,192.98465503613556,184.95,187.95000249999998,191.41411104832153,190.54645999724363,189.90797950426858,190.9614396831234,222.73690297582226,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,193,195.14251212535365,187.3,169.200005,NaN,NaN,170.23322803023515,188.62821917871187,313.39249214254096,153.62211290067367,187.92749887500008,204.1275294061435,171.72746834385666,NaN,1,192.98465503613556,192.98465503613556,184.95,187.95000249999998,193.50825460884056,193.50825460884056,184.95,189.7173281430678,0,0,0,0,NaN,NaN,47.967981877707984,70,70,30,30,70.47087837995996,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,607540.0833333334,204142,607540.0833333334,32.04258743441867,23.916349831331523,40,40,-40,-40
2015-04-20T09:15:00+05:30,190.46732876806777,190.46732876806777,178,182.6249975,188.48440653221436,189.4148224976374,189.21436217052872,190.63452038182444,222.33777953825188,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,193,192,185.4,166.925,NaN,NaN,170.94856346963044,183.69744208935595,313.39249214254096,153.62211290067367,187.50499875000008,203.79514654820798,171.2148509517922,NaN,1,190.46732876806777,190.46732876806777,178,182.6249975,191.61279137595417,191.61279137595417,178,185.3899137590339,0,0,0,0,NaN,NaN,42.82938644152936,70,70,30,30,71.20233051004888,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,607186.95,172078,607186.95,16.24654297816275,19.649831411436125,40,40,-40,-40
2015-04-21T09:15:00+05:30,186.5461631340339,186.5461631340339,176.8,179.21250250000003,185.3937718548096,187.95734821226063,188.26180410666885,190.18659811194897,221.9086723040404,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,190.46732876806777,189.9,185.4,163.7,NaN,NaN,171.64959220023783,180.85288854467797,313.39249214254096,153.62211290067367,186.76187387500008,203.1411318708422,170.38261587915795,NaN,1,186.5461631340339,186.5461631340339,176.8,179.21250250000003,188.50135256749405,188.50135256749405,176.8,182.27620719201695,0,0,0,0,NaN,NaN,39.88092855865769,70,70,30,30,72.04812233306876,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,602562.3666666667,199225,602562.3666666667,-4.65831534520747,11.429285033251794,40,40,-40,-40
2015-04-22T09:15:00+05:30,182.87933281701697,187.39999,177.3,180.7249975,183.83751373653973,186.92415525336625,187.54401300127182,189.81555495069605,221.498884495045,NaN,NaN,187.4974418126233,163.9277060561095,NaN,NaN,NaN,187.39999,188.349995,185.4,163.1250025,NaN,NaN,172.33660035623308,181.80832916666668,313.39249214254096,153.62211290067367,186.20124850000008,202.60107267634282,169.80142432365733,NaN,NaN,182.87933281701697,187.39999,177.3,180.7249975,185.3887798797555,187.39999,177.3,182.07608007925424,0,0,0,0,NaN,NaN,41.793557569853164,70,70,30,30,75.36833570673618,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,606420.1833333333,396388,606420.1833333333,-23.628096822248256,1.606164427335278,40,40,-40,-40
