time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-03-11T09:15:00+05:30,36.625113570231896,36.625113570231896,34.599998,35.49999875,36.559735407089114,37.66597182586997,37.7638623565899,34.750777146519695,26.47679032199903,1,NaN,37.31119698968444,31.689898249509028,NaN,NaN,NaN,37.25,37.724998,40.974998,54.51249975,NaN,NaN,43.37545219447403,35.57503677341063,42.53193910423363,36.2955608457664,38.72374996250001,41.6576674286832,35.78983249631682,1,NaN,36.625113570231896,36.625113570231896,34.599998,35.49999875,37.03059771986679,37.03059771986679,34.599998,35.837555972615945,0,0,0,0,NaN,NaN,41.936639996377615,70,70,30,30,34.095259816414995,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31850.3,5996,31850.3,-52.918560299022516,-39.925965177221435,40,40,-40,-52.918560299022516
2015-03-12T09:15:00+05:30,36.062556160115946,36.099998,35,35.32499975,36.148156854726075,37.33154724360283,37.53158972739086,34.77329567998951,26.56483220685476,NaN,NaN,37.144341055604635,31.689898249509028,NaN,NaN,NaN,36.625113570231896,37.299999,40.974998,54.125,NaN,NaN,42.84892494280559,35.47499925,42.53193910423363,36.2955608457664,38.434999925000014,41.50995563846135,35.36004421153868,1,NaN,36.062556160115946,36.099998,35,35.32499975,36.43407684624137,36.43407684624137,35,35.621888477528984,0,0,0,0,NaN,NaN,41.29387673565459,70,70,30,30,26.922566378292643,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31906.633333333335,4521,31906.633333333335,-59.12649132800724,-44.54568466445244,40,40,-40,-59.12649132800724
2015-03-13T09:15:00+05:30,35.693777955057975,36.349998,34.75,35.362499,35.88627090315072,37.050254637373854,37.32500965811554,34.79640169253894,26.65237117992088,NaN,NaN,37.144341055604635,31.689898249509028,NaN,NaN,NaN,36.349998,37.049999,39.15721994142606,50.125,NaN,NaN,42.353989326237254,35.487499,42.53193910423363,35.052125117764334,38.156249875,41.283564592133956,35.028935157866044,1,NaN,35.693777955057975,36.349998,34.75,35.362499,36.027982661885176,36.349998,34.75,35.5390687387645,0,0,0,0,NaN,NaN,41.50078562316938,70,70,30,30,29.955123202845513,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31828.266666666666,2854,31828.266666666666,-63.73219444822131,-48.8715415560857,40,40,-40,-63.73219444822131
2015-03-16T09:15:00+05:30,35.528138477528984,35.528138477528984,34.200001,34.5874995,35.45334710210048,36.698432474891874,37.06429440496168,34.78820944969428,26.731327680618186,NaN,NaN,36.42184353345562,31.689898249509028,NaN,NaN,NaN,36.349998,36.8500005,38.700001,50.9375,NaN,NaN,41.88874984666302,34.77187965917633,42.53193910423363,35.052125117764334,37.96062485,41.44639359684795,34.47485610315206,1,NaN,35.528138477528984,35.528138477528984,34.200001,34.5874995,35.78352570032484,35.78352570032484,34.200001,34.96094436376449,0,0,0,0,NaN,NaN,38.48209906606656,70,70,30,30,31.693310427801705,-6.494251234109301,-6.494251234109301,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31869.866666666665,4432,31869.866666666665,-68.42702065772316,-53.28068797629285,40,40,-40,-68.42702065772316
2015-03-17T09:15:00+05:30,35.057818988764495,35.299999,33.25,34.125,35.010564734733656,36.33079926419303,36.784361604489135,34.762201235980775,26.804896559418005,1,NaN,35.96647405144046,31.689898249509028,NaN,NaN,NaN,35.528138477528984,36.075001,38.2250005,51.02500075,NaN,NaN,41.27364993892998,34.22499966666667,42.53193910423363,35.052125117764334,37.7112499,41.52947895026051,33.893020849739486,1,NaN,35.057818988764495,35.299999,33.25,34.125,35.372235032044664,35.372235032044664,33.25,34.43320449719113,0,0,0,0,NaN,NaN,36.763505630399926,70,70,30,30,25.729520080311175,-9.935790595352229,-9.935790595352229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32003.533333333333,9777,32003.533333333333,-71.21782333647212,-57.049403983370716,40,40,-40,-71.21782333647212
2015-03-18T09:15:00+05:30,34.59140949438225,35.950001,34.099998,35.037499249999996,35.0195429064891,36.14604211930831,36.61799376120445,34.77299723653055,26.88681300410041,NaN,1,35.96647405144046,31.689898249509028,NaN,NaN,NaN,35.528138477528984,36.075001,38.2250005,48.262501,NaN,NaN,40.47128494503698,35.02916608333333,42.53193910423363,35.052125117764334,37.4318748,41.173327781931036,33.69042181806897,1,NaN,34.59140949438225,35.950001,34.099998,35.037499249999996,34.9027197646179,35.950001,34.099998,34.91972693609556,0,0,0,0,NaN,NaN,42.24397348118688,70,70,30,30,38.97008514450617,-10.062254465526411,-10.062254465526411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32072.483333333334,5520,32072.483333333334,-68.14815960261116,-58.509238871621534,40,40,-40,-68.14815960261116
2015-03-19T09:15:00+05:30,34.81445437219112,35.5,34,34.86250025,34.967195354326066,35.96267899512141,36.4508039029945,34.77650715862739,26.966173076198913,NaN,NaN,35.96647405144046,31.689898249509028,NaN,NaN,NaN,35.528138477528984,35.6877271404638,38.2250005,48.662499249999996,NaN,NaN,39.74915645053328,34.787500083333335,42.53193910423363,34.105342039055,37.19812478750001,40.9682069272634,33.42804264773661,1,NaN,34.81445437219112,35.5,34,34.86250025,34.91122335035673,35.5,34,34.79423865554778,0,0,0,0,NaN,NaN,41.50112968410823,70,70,30,30,31.502544483710963,-10.35010226492938,-10.35010226492938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32102.933333333334,3918,32102.933333333334,-62.76379705793072,-58.303819897372215,40,40,-40,-62.76379705793072
2015-03-20T09:15:00+05:30,34.83847731109556,34.83847731109556,33.200001,33.8125,34.582296902884046,35.65551056724692,36.199536864614075,34.738702956328275,27.034295732157133,NaN,NaN,35.67437911226794,31.689898249509028,NaN,NaN,NaN,35.5,35.2250005,38.200001,50.262499749999996,NaN,NaN,39.09924080547995,33.95032610369852,42.53193910423363,34.105342039055,36.9087497625,40.78396038553405,33.03353913946595,1,NaN,34.83847731109556,34.83847731109556,33.200001,33.8125,34.852731002952254,34.852731002952254,33.200001,34.17236390554778,0,0,0,0,NaN,NaN,37.266723896818995,70,70,30,30,32.08298892412671,-22.58998194139328,-22.58998194139328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32144.083333333332,3206,32144.083333333332,-61.04675269208332,-58.49034506625652,40,40,-40,-61.04675269208332
2015-03-23T09:15:00+05:30,34.32548865554778,34.32548865554778,30.65,32.137499749999996,33.76736451858936,35.1529375933545,35.812676187031784,34.63669498745266,27.085073881588407,NaN,NaN,34.006491827532074,31.689898249509028,NaN,NaN,NaN,34.83847731109556,33.63755678511595,36.275001,48.4375,NaN,NaN,38.391332028822355,32.370996135182594,42.53193910423363,34.105342039055,36.538749725,40.73881597569788,32.33868347430212,1,NaN,34.32548865554778,34.32548865554778,30.65,32.137499749999996,34.51254745425002,34.51254745425002,30.65,32.859619265273885,0,0,0,0,NaN,NaN,31.708691937489206,70,70,30,30,28.832545359631894,-23.472308191969784,-23.472308191969784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32398.95,15639,32398.95,-59.798607014703435,-58.50127529735962,40,40,-40,-59.798607014703435
2015-03-24T09:15:00+05:30,33.23149420277389,33.549999,30.5,31.97499925,33.16990942905957,34.69894640144672,35.44718314540971,34.53231476245451,27.13372985540345,NaN,NaN,33.85062015836363,31.689898249509028,NaN,NaN,NaN,34.32548865554778,33.424999,36.200001,54.362499,NaN,NaN,37.307545544787224,32.00833275,42.53193910423363,34.105342039055,36.1974997375,40.70501172497724,31.689987750022766,1,NaN,33.23149420277389,33.549999,30.5,31.97499925,33.68608335976195,33.68608335976195,30.5,32.314123113193475,0,0,0,0,NaN,NaN,31.222186557688943,70,70,30,30,9.905825049333387,-33.956231239602985,-33.956231239602985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32440.05,2529,32440.05,-58.2108288994629,-58.15977993133467,40,40,-40,-58.2108288994629
