time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2016-01-29T09:15:00+05:30,218.9354895,221.74425,213.071586,218.17170374999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,NaN,NaN,152.362940465,NaN,NaN,NaN,217.66251325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.9354895,221.74425,213.071586,218.17170374999998,218.55359662499998,221.74425,213.071586,217.9807573125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32524.6314166,NaN,NaN,NaN,40,40,-40,-40
2016-02-01T09:15:00+05:30,218.55359662499998,224.70084,214.057116,219.083319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,NaN,NaN,147.891100555,NaN,NaN,213.071586,219.280425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.55359662499998,224.70084,214.057116,219.083319,218.26717696875,224.70084,214.057116,219.09871790625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32586.52704636,NaN,NaN,NaN,40,40,-40,-40
2016-02-02T09:15:00+05:30,218.8184578125,218.8184578125,211.88895,215.25207112500001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,NaN,NaN,145.62437909,NaN,NaN,224.70084,215.31982631249997,NaN,NaN,NaN,NaN,NaN,1,NaN,218.8184578125,218.8184578125,211.88895,215.25207112500001,218.6829474375,218.8184578125,211.88895,216.1944841875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25059.61259424,NaN,0,NaN,40,40,-40,-40
2016-02-03T09:15:00+05:30,217.03526446875,217.03526446875,203.11774286,209.20338814500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,NaN,NaN,147.90340981999998,NaN,NaN,224.70084,209.78546515791666,NaN,NaN,NaN,NaN,NaN,1,NaN,217.03526446875,217.03526446875,203.11774286,209.20338814500002,217.4387158125,217.4387158125,203.11774286,211.59791498562498,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58460.92965207,NaN,0,NaN,40,40,-40,-40
2016-02-04T09:15:00+05:30,213.119326306875,213.119326306875,168.7720125,182.76653849999997,208.895404104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,NaN,NaN,148.309950805,NaN,NaN,223.8375161144,188.219292435625,NaN,NaN,NaN,NaN,NaN,1,NaN,213.119326306875,213.119326306875,168.7720125,182.76653849999997,214.5183153990625,214.5183153990625,168.7720125,194.44430090343747,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8729794.12092985,NaN,0,NaN,40,40,-40,-40
2016-02-05T09:15:00+05:30,197.94293240343748,197.94293240343748,162.61245,178.72586303499997,198.83889041433332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,NaN,NaN,149.82519331999998,NaN,NaN,220.533585897536,179.76041514614585,NaN,NaN,NaN,NaN,NaN,1,NaN,197.94293240343748,197.94293240343748,162.61245,178.72586303499997,204.48130815124998,204.48130815124998,162.61245,184.30604446046874,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14961036.19372317,NaN,0,NaN,40,40,-40,-40
2016-02-08T09:15:00+05:30,188.3343977192187,188.3343977192187,171.974985,178.553395285,192.07705870455555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,NaN,NaN,144.454057285,NaN,NaN,215.89989502573312,179.62092600140625,NaN,NaN,NaN,NaN,NaN,1,NaN,188.3343977192187,188.3343977192187,171.974985,178.553395285,194.39367630585934,194.39367630585934,171.974985,181.79929393085936,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025219.93242215,NaN,0,NaN,40,40,-40,-40
2016-02-09T09:15:00+05:30,183.44389650210934,183.44389650210934,158.867436,169.991605875,184.7152410947037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,NaN,NaN,139.83438540999998,NaN,NaN,211.63689942367446,170.7676461257031,NaN,NaN,NaN,NaN,NaN,1,NaN,183.44389650210934,183.44389650210934,158.867436,169.991605875,188.09648511835934,188.09648511835934,158.867436,173.93670871980467,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5955182.49063955,NaN,0,NaN,40,40,-40,-40
2016-02-10T09:15:00+05:30,176.71775118855467,176.71775118855467,162.61245,167.93430707,179.12159641980247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.071586,191.78413799999998,NaN,142.175021625,NaN,NaN,206.35995308130703,169.0881694195182,NaN,NaN,NaN,NaN,NaN,1,NaN,176.71775118855467,176.71775118855467,162.61245,167.93430707,181.01659691908202,181.01659691908202,162.61245,170.99556486177732,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2064415.08629874,NaN,0,NaN,40,40,-40,-40
2016-02-11T09:15:00+05:30,172.32602912927734,172.32602912927734,157.9311825,163.06825515999998,173.77048266653497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108.2659770571719,NaN,NaN,NaN,213.071586,191.31601125,NaN,146.720776285,NaN,NaN,201.6107013731763,164.44182226309243,NaN,NaN,NaN,NaN,NaN,1,NaN,172.32602912927734,172.32602912927734,157.9311825,163.06825515999998,176.00608089042967,176.00608089042967,157.9311825,166.41287397963868,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1581282.1527503,NaN,0,0,40,40,-40,-40
