time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-03-25T09:15:00+05:30,35.13268450983914,35.299999,33.849998,34.32499975,35.50342766886525,37.54993326741335,38.50181700907829,40.61066103340464,37.898478503726935,NaN,NaN,36.84087666514965,NaN,NaN,42.84076756438213,NaN,36.21536876967828,37.4750005,39.1999985,37.4750005,NaN,NaN,43.0400338766678,34.49166558333334,13.3084477170171,11.687802282982883,38.976875024999984,43.958003764766524,33.995746285233444,1,NaN,35.13268450983914,35.299999,33.849998,34.32499975,36.00994451801588,36.00994451801588,33.849998,34.65192031495978,0,0,0,0,NaN,NaN,27.863185242038426,70,70,30,27.863185242038426,22.041055561699793,-52.75704455276104,-52.75704455276104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-57.75704455276104,NaN,NaN,NaN,NaN,936448.383333334,465391,936448.383333334,-64.027228005366,-44.585129548412105,40,40,-40,-64.027228005366
2015-03-26T09:15:00+05:30,34.72884212991957,34.72884212991957,33,33.4624995,34.8231182792435,36.96601415778287,38.02188200821369,40.33034097327113,37.854339409162485,1,NaN,36.256433660754645,NaN,NaN,41.82226586187957,NaN,35.299999,36.875,39.174999,36.42500025,NaN,NaN,42.44063178406773,33.73044720997319,13.3084477170171,11.687802282982883,38.75937493749999,44.275980107207005,33.24276976779298,1,NaN,34.72884212991957,34.72884212991957,33,33.4624995,35.330932416487826,35.330932416487826,33,33.98004593995979,0,0,0,0,NaN,NaN,25.831956150820915,70,70,30,25.831956150820915,23.25350674903946,-58.93071268887863,-58.93071268887863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,938120.5500000006,339728,938120.5500000006,-69.33079223703348,-50.048625352100984,40,40,-40,-69.33079223703348
2015-03-27T09:15:00+05:30,34.09567081495979,34.5,33.049999,33.75,34.46541218616233,36.50658356381389,37.61503610266953,40.072288386084026,37.81350021106137,NaN,NaN,36.256433660754645,NaN,NaN,41.37206011722781,NaN,34.72884212991957,36.875,39.174999,35.80000025,NaN,NaN,41.68538124134231,33.76666633333333,13.3084477170171,11.687802282982883,38.52124988749999,44.45527858185059,32.58722119314939,1,NaN,34.09567081495979,34.5,33.049999,33.75,34.6554891782238,34.6554891782238,33.049999,33.84891745373994,0,0,0,0,NaN,NaN,27.72338499759897,70,70,30,27.72338499759897,28.4562703476996,-62.44386691886901,-62.44386691886901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,938430.0666666672,428116,938430.0666666672,-73.43204662135369,-55.04583910729606,40,40,-40,-73.43204662135369
2015-03-30T09:15:00+05:30,33.922835407479894,35.5,33.650002,34.387501,34.439441790774886,36.20385748326905,37.307651807177194,39.84935554741406,37.779410666672696,NaN,NaN,36.256433660754645,NaN,NaN,41.37206011722781,NaN,34.72884212991957,36.575001,39.174999,35.525000750000004,NaN,NaN,40.99055074203493,34.512501,13.3084477170171,11.687802282982883,38.30999998749999,44.51081454344755,32.10918543155243,1,NaN,33.922835407479894,35.5,33.650002,34.387501,34.25220331598187,35.5,33.650002,34.365084601869974,0,0,0,0,NaN,NaN,31.87220385254257,70,70,30,30,34.292619685569875,-63.0807093282618,-63.0807093282618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,903447.583333334,519605,903447.583333334,-74.29757345939753,-58.70352296004975,40,40,-40,-74.29757345939753
2015-03-31T09:15:00+05:30,34.15516820373995,35.75,34.15516820373995,34.912499249999996,34.59712761051659,36.019377735659184,37.07954203982698,39.65575333967234,37.75088418491476,NaN,NaN,36.256433660754645,NaN,NaN,41.37206011722781,NaN,34.72884212991957,36.3999995,39.174999,35.87500125,NaN,NaN,40.35130668267213,34.93922248457998,13.3084477170171,11.687802282982883,38.13312496249999,44.5072636749018,31.758986250098182,1,NaN,34.15516820373995,35.75,34.15516820373995,34.912499249999996,34.30864395892593,35.75,34.15516820373995,34.74320891436997,0,0,0,0,NaN,NaN,35.17246166593644,70,70,30,30,38.52415329543576,-63.90253919176133,-63.90253919176133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,885709.383333334,340538,885709.383333334,-71.17857132818972,-60.4046222758556,40,40,-40,-71.17857132818972
2015-04-01T09:15:00+05:30,34.53383372686997,36.700001,34.299999,35.51249975,34.90225165701106,35.94696659485073,36.93029991698632,39.49327280674401,37.72861170297531,NaN,NaN,36.256433660754645,NaN,NaN,41.37206011722781,NaN,34.72884212991957,35.918237789356546,39.174999,35.349999249999996,NaN,NaN,39.76320214805836,35.50416658333334,13.3084477170171,11.687802282982883,37.84437498749999,44.14355414072617,31.545195834273812,1,NaN,34.53383372686997,36.700001,34.299999,35.51249975,34.52592643664795,36.700001,34.299999,35.26158336921749,0,0,0,0,NaN,NaN,38.820091750024964,70,70,30,30,41.5285328651437,-63.48043796897383,-63.48043796897383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,881679.133333334,692688,881679.133333334,-63.92957852240406,-59.72752471963066,40,40,-40,-63.92957852240406
2015-04-06T09:15:00+05:30,35.02316673843499,39.200001,35.02316673843499,37.6625005,35.82233460467404,36.19204286701491,37.00003330584477,39.42147781432268,37.72795388006013,NaN,NaN,36.256433660754645,NaN,NaN,41.37206011722781,NaN,34.72884212991957,36.1000005,39.174999,34.787499249999996,NaN,NaN,39.222145976213696,37.295222746144994,13.3084477170171,11.687802282982883,37.5912499875,43.479024060027285,31.70347591497271,1,NaN,35.02316673843499,39.200001,35.02316673843499,37.6625005,34.89375490293272,39.200001,34.89375490293272,36.72720874421749,0,0,0,0,NaN,NaN,49.734350370875774,70,70,30,30,49.56642388001799,-58.15410990410314,-58.15410990410314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,884495.483333334,812955,884495.483333334,-47.07895467777202,-54.3640349220869,40,40,-40,-47.07895467777202
2015-04-07T09:15:00+05:30,36.342833619217494,40.75,36.342833619217494,39.174999,36.93988940311603,36.61817945744135,37.207172895764316,39.411811978466886,37.742352338965,NaN,NaN,36.37571680615342,NaN,NaN,41.37206011722781,NaN,34.72884212991957,36.875,39.174999,34.9499985,NaN,NaN,33,38.75594420640583,13.3084477170171,11.687802282982883,37.442499899999994,43.00330808397836,31.881691716021628,NaN,NaN,36.342833619217494,40.75,36.342833619217494,39.174999,35.8104818235751,40.75,35.8104818235751,38.15266655960875,0,0,0,0,NaN,NaN,55.71906232403099,70,70,30,30,59.4628067540789,-42.02403436579438,-42.02403436579438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,885244.6666666666,1118413,885244.6666666666,-23.07574325971256,-44.31103436200803,40,40,-40,-40
2015-04-08T09:15:00+05:30,37.75891630960875,41.599998,37.75891630960875,40.599998,38.15992560207735,37.187010677806875,37.53029909616772,39.458407508723084,37.77078662414942,NaN,1,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,37.299999,39.174999,34.88749975,NaN,NaN,33.155,39.98630410320292,13.3084477170171,11.687802282982883,37.3981247875,42.84204473001954,31.95420484498047,NaN,1,37.75891630960875,41.599998,37.75891630960875,40.599998,36.981574191591925,41.599998,36.981574191591925,39.429457154804375,0,0,0,0,NaN,NaN,60.49176001273298,70,70,30,30,56.68144750555564,-23.295236409652475,-23.295236409652475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,893271.1,913697,893271.1,3.4099139150604145,-30.818924279855043,40,40,-40,-40
2015-04-09T09:15:00+05:30,39.179457154804375,41.099998,38.5,39.74999875,38.68994998471823,37.55315183097732,37.74169906319936,39.469842459361395,37.79048027714296,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,37.299999,39.174999,35.1875,NaN,NaN,33.49279992,39.78333225,13.3084477170171,11.687802282982883,37.316874725,42.565971122083525,32.06777832791647,NaN,1,39.179457154804375,41.099998,38.5,39.74999875,38.20551567319815,41.099998,38.20551567319815,39.63236347620109,0,0,0,0,NaN,NaN,56.574718404854124,70,70,30,30,56.257739395455204,-9.047472371208286,-9.047472371208286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,853955.05,498861,853955.05,23.6268850069309,-17.24387330191751,40,40,-40,-40
2015-04-10T09:15:00+05:30,39.464727952402185,40.450001,38.549999,39.375,38.918299989812155,37.81341585512342,37.89725153337085,39.466123147229574,37.80624664254452,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,37.3249985,39.174999,35.6499995,NaN,NaN,33.8170878432,39.458333333333336,13.3084477170171,11.687802282982883,37.2318747375,42.2862380191792,32.1775114558208,NaN,1,39.464727952402185,40.450001,38.549999,39.375,38.91893957469962,40.450001,38.549999,39.45993198810055,0,0,0,0,NaN,NaN,54.88614232575008,70,70,30,30,55.5002274551899,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,844742.05,632312,844742.05,35.92735974384765,-5.339926432338983,40,40,-40,-40
2015-04-13T09:15:00+05:30,39.41986397620109,40.400002,39.150002,39.662501750000004,39.16636724320811,38.07757098296293,38.06537060162125,39.473824268906846,37.824716842618706,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,37.625,38.8500005,35.6625005,NaN,NaN,34.128404249472,39.737501916666666,13.3084477170171,11.687802282982883,37.1562498125,42.013785549823545,32.298714075176456,NaN,1,39.41986397620109,40.400002,39.150002,39.662501750000004,39.189435781400086,40.400002,39.150002,39.65809243155027,0,0,0,0,NaN,NaN,55.971145415416665,70,70,30,30,63.51312283676509,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,830920.0000000001,494806,830920.0000000001,43.4254899844463,4.889809323549006,40,43.4254899844463,-40,-40
2015-04-15T09:15:00+05:30,39.541182863100545,41.700001,39.541182863100545,40.3625015,39.56507866213874,38.40398962825394,38.28414497289541,39.5086743564007,37.849968431249366,NaN,1,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,37.927584601869974,38.200001,35.6000005,NaN,NaN,34.42726799949312,40.53456178770018,13.3084477170171,11.687802282982883,37.168749875,42.05783517595364,32.279664574046365,NaN,1,39.541182863100545,41.700001,39.541182863100545,40.3625015,39.423764106475176,41.700001,39.423764106475176,40.28621705655027,0,0,0,0,NaN,NaN,58.58295887013382,70,70,30,30,72.90003466992763,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,836393.7500000001,888602,836393.7500000001,49.427722404979875,14.078926687542541,40,49.427722404979875,-40,-40
2015-04-16T09:15:00+05:30,39.951842181550276,40.75,38.599998,39.612499,39.58088544142583,38.57663382421766,38.4106548802387,39.51274591105165,37.867506048848874,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,38,37.8500005,35.55000025,NaN,NaN,34.86363197952353,39.654165666666664,13.3084477170171,11.687802282982883,37.218749875,42.18570615928527,32.25179359071473,NaN,1,39.951842181550276,40.75,38.599998,39.612499,39.85499058151272,40.75,38.599998,39.72858479538757,0,0,0,0,NaN,NaN,54.83001036921755,70,70,30,30,72.71320705472279,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,835159.0333333334,398204,835159.0333333334,51.7545796563178,21.35211036392676,40,51.7545796563178,-40,-40
2015-04-17T09:15:00+05:30,39.78217059077514,39.950001,38.5,39.07499975,39.41225687761722,38.64782895647228,38.47392582021597,39.49557939493198,37.8795209115469,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,38.3615838692175,37.75,35.17500025,NaN,NaN,35.27381412075212,39.175000250000004,13.3084477170171,11.687802282982883,37.231249875,42.215540668834215,32.24695908116579,NaN,1,39.78217059077514,39.950001,38.5,39.07499975,39.79178768845014,39.950001,38.5,39.326792835193785,0,0,0,0,NaN,NaN,52.24679400556736,70,70,30,30,72.631228998698,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,836268.0833333335,419056,836268.0833333335,49.80187272942554,26.169756807309764,40,49.80187272942554,-40,-40
2015-04-20T09:15:00+05:30,39.42858517038757,39.42858517038757,36.5,37.7749995,38.86650441841148,38.5231390341191,38.407361408766825,39.4281056735621,37.87848089750165,1,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,39.02141730960875,37.6000005,34.92500025,41.0874995,45.8000015,35.659385333507,37.9011948901292,13.3084477170171,11.687802282982883,37.1693748625,42.09404776090792,32.24470196409208,NaN,1,39.42858517038757,39.42858517038757,36.5,37.7749995,39.559290261821964,39.559290261821964,36.5,38.28304246019378,0,0,0,0,NaN,NaN,46.536172548988986,70,70,30,30,72.72405569770501,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,812602.6166666668,291458,812602.6166666668,40.72729142288578,27.166657408952716,40,40.72729142288578,-40,-40
2015-04-21T09:15:00+05:30,38.601792335193785,38.601792335193785,36.849998,37.3374995,38.35683611227432,38.35376195781637,38.305469798408076,39.34612111773614,37.87309799802402,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,39.1000005,37.450001,34.63749975,41.0874995,45.8000015,36.021822273496575,37.59642994506459,13.3084477170171,11.687802282982883,37.108749825000004,41.99363769088289,32.223861959117116,NaN,1,38.601792335193785,38.601792335193785,36.849998,37.3374995,38.92116636100788,38.92116636100788,36.849998,37.84777054259689,0,0,0,0,NaN,NaN,44.7629559455237,70,70,30,30,69.33980334046517,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,703405.5333333333,249048,703405.5333333333,24.69109984335885,23.80088483711257,40,40,-40,-40
2015-04-22T09:15:00+05:30,37.96964591759689,39.25,37.25,37.98750025,38.23372415818288,38.30143885669974,38.27518698427397,39.29284186802099,37.87423632888945,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,39.1000005,37.450001,34.61250025,41.224999249999996,45.8000015,36.36251299708678,38.162500083333335,13.3084477170171,11.687802282982883,37.1706248375,42.067104753527666,32.274144921472335,NaN,1,37.96964591759689,39.25,37.25,37.98750025,38.384468451802384,39.25,37.25,38.11428654189922,0,0,0,0,NaN,NaN,47.93705408345323,70,70,30,30,69.63045675176288,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,663691.0166666668,549587,663691.0166666668,7.948426775301954,17.87449735895484,40,40,-40,-40
2015-04-23T09:15:00+05:30,37.978573083798445,38.75,37.150002,37.9125005,38.126649605455256,38.24587623431406,38.24064541434312,39.23871083398095,37.87461706691045,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,39.1000005,37.3500005,34.5625,41.162499249999996,45.8000015,36.682762277261574,37.93750083333333,13.3084477170171,11.687802282982883,37.334374874999995,42.0983008428207,32.57044890717929,NaN,1,37.978573083798445,38.75,37.150002,37.9125005,38.2493774968508,38.75,37.150002,37.94776889594961,0,0,0,0,NaN,NaN,47.597192638161054,70,70,30,30,66.0637059167502,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,603723.15,295373,603723.15,-7.0467898781594265,10.616951197031995,40,40,-40,-40
2015-04-24T09:15:00+05:30,37.94553679189922,37.94553679189922,35.599998,36.7124995,37.65526623697017,38.02682241512634,38.0951077082152,39.13964372284445,37.86305370803572,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,38.6499995,37.3500005,34.3999995,41,45.8000015,41.700001,36.75267809729974,13.3084477170171,11.687802282982883,37.4674998375,42.00005144396303,32.93494823103697,NaN,1,37.94553679189922,37.94553679189922,35.599998,36.7124995,38.0985731964002,38.0985731964002,35.599998,37.05089277094961,0,0,0,0,NaN,NaN,42.41560657197789,70,70,30,30,60.436038950508554,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,583546.9833333335,372874,583546.9833333335,-21.75577912932623,2.0566385465729002,40,40,-40,-40
2015-04-27T09:15:00+05:30,37.32901814594961,37.32901814594961,33.900002,35.31250125,36.87434457464678,37.63906224867972,37.83009756933756,38.98955970430153,37.83767507661248,NaN,NaN,37.79906896866353,NaN,NaN,41.37206011722781,NaN,34.72884212991957,37.8000015,37.3500005,33.712498249999996,40.67500025,45.8000015,41.57800094,35.51384046531654,13.3084477170171,11.687802282982883,37.5168749125,41.93139809123206,33.10235173376794,NaN,NaN,37.32901814594961,37.32901814594961,33.900002,35.31250125,37.574732983674906,37.574732983674906,33.900002,35.96763488547481,0,0,0,0,NaN,NaN,37.31217276738281,70,70,30,30,53.6686824613985,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,573961.7833333333,360750,573961.7833333333,-35.010423693346645,-7.092762690507094,40,40,-40,-40
