time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2023-01-10T09:15:00+05:30,67.3498652275621,69.650002,67.25,68.062502,67.29800419822936,67.12329548402182,67.91227006972112,71.9023026366275,87.1493111575415,NaN,NaN,NaN,NaN,NaN,69.9927905061315,NaN,65.050003,69.200001,69.2249985,58.02499949999999,77.37183764299206,81.199997,64.550003,68.32083466666667,NaN,NaN,67.28687544999995,71.68374561905789,62.89000528094202,NaN,1,67.3498652275621,69.650002,67.25,68.062502,67.16358736931389,69.650002,67.16358736931389,68.07809230689053,0,0,0,0,NaN,NaN,46.1671544957184,70,70,30,30,66.41323704256973,-24.384975381710262,-24.384975381710262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327467.7833333333,528677,327467.7833333333,-40.093001314632374,-53.58809229327264,40,40,-40,-40.093001314632374
2023-01-11T09:15:00+05:30,67.70618361378105,68.699997,67.150002,67.9124985,67.50283563215291,67.2360387720187,67.91229182498577,71.74583972930877,86.95790008632218,NaN,NaN,NaN,NaN,NaN,69.9927905061315,NaN,65.050003,69.200001,69.200001,58.162499249999996,77.19999899999999,81.199997,64.75700298000001,67.9208325,NaN,NaN,67.15062543749997,71.28477064060458,63.01648023439536,NaN,1,67.70618361378105,68.699997,67.150002,67.9124985,67.6208398381022,68.699997,67.150002,67.86717027844526,0,0,0,0,NaN,NaN,45.53925531080306,70,70,30,30,65.73137651801733,-16.22285095505753,-16.22285095505753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327997.26666666666,270077,327997.26666666666,-34.318247601424204,-49.03452894689871,40,40,-40,-40
2023-01-12T09:15:00+05:30,67.80934105689053,67.849998,64.800003,66.37500175,67.12689100476861,67.11303348315889,67.7658832464157,71.53521863208097,86.75309512775182,NaN,NaN,NaN,NaN,NaN,69.9927905061315,NaN,65.050003,69.30000150000001,69.200001,58.13749975,76.55000150000001,80.5499995,74.900002,66.34166758333333,NaN,NaN,66.95687552499996,70.8479029383157,63.06584811168421,NaN,1,67.80934105689053,67.849998,64.800003,66.37500175,67.74400505827373,67.849998,64.800003,66.70858595172263,0,0,0,0,NaN,NaN,39.595033300848165,70,70,30,30,63.42417727491491,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330417.98333333334,611062,330417.98333333334,-33.53176762826766,-46.07284871202824,40,40,-40,-40
2023-01-13T09:15:00+05:30,67.09217140344526,67.09217140344526,64.650002,65.1875,66.4804273365124,66.83795727127905,67.52032293723325,71.28628848964642,86.53851209165478,NaN,NaN,NaN,NaN,NaN,69.9927905061315,NaN,65.050003,69.450001,69.200001,58,75.5249995,80.2249985,74.69800202,65.64322446781509,NaN,NaN,66.72812558749997,70.46745999473127,62.98879118026867,NaN,1,67.09217140344526,67.09217140344526,64.650002,65.1875,67.22629550499818,67.22629550499818,64.650002,66.00546120172262,0,0,0,0,NaN,NaN,35.71718306862988,70,70,30,30,63.14300696039103,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336102.45,467745,336102.45,-38.700085979164186,-45.6720406425796,40,40,-40,-40
2023-01-16T09:15:00+05:30,66.13983570172263,66.13983570172263,64.5,65.26249874999999,66.07445114100827,66.61289176823918,67.30529206225864,71.05006144103284,86.32681046636468,NaN,NaN,NaN,NaN,NaN,69.9927905061315,NaN,65.050003,68.0250015,69.200001,57.637499749999996,74.83847656669266,79.7249985,74.2960820192,65.3007781505742,NaN,NaN,66.46812544999997,69.8375053984905,63.098745501509434,NaN,1,66.13983570172263,66.13983570172263,64.5,65.26249874999999,66.6158783533604,66.6158783533604,64.5,65.5105425383613,0,0,0,0,NaN,NaN,36.142552546655224,70,70,30,30,63.96865506392455,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339257.13333333336,275979,339257.13333333336,-46.699471117593745,-47.313279845023914,40,40,-40,-46.699471117593745
2023-01-17T09:15:00+05:30,65.70116722586131,65.70116722586131,63.400002,64.450001,65.53296776067218,66.30390737277644,67.03335958013878,70.7912355413845,86.10913077018195,NaN,NaN,NaN,NaN,NaN,69.9927905061315,NaN,65.050003,67.4750025,69.150002,56.737499,74.61250150000001,79.5499995,73.708317098048,64.51705674195377,NaN,NaN,66.19750042499996,69.29103838760004,63.10396246239987,NaN,1,65.70116722586131,65.70116722586131,63.400002,64.450001,66.06321044586085,66.06321044586085,63.400002,64.81308436293065,0,0,0,0,NaN,NaN,33.55227543403548,70,70,30,30,64.34787593286089,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343569.43333333335,373646,343569.43333333335,-54.080545520707076,-49.885705313896004,40,40,-40,-54.080545520707076
2023-01-18T09:15:00+05:30,65.07558411293066,65.07558411293066,62,63.2375015,64.76781234044812,65.86584939095123,66.67184928679222,70.49501067701648,85.88155236948361,1,NaN,NaN,NaN,NaN,69.9927905061315,NaN,65.050003,66.7750015,68.450001,55.92500025,74.374998,79.324997,72.88365189020416,63.43769520431021,NaN,NaN,65.88687546249997,68.85682372991158,62.91692719508837,NaN,1,65.07558411293066,65.07558411293066,62,63.2375015,65.43814740439575,65.43814740439575,62,63.84716743146533,0,0,0,0,NaN,NaN,30.08690971776811,70,70,30,30,63.87896894032225,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348462.9166666667,328955,348462.9166666667,-60.22490997313998,-52.88271787965544,40,40,-40,-60.22490997313998
2023-01-19T09:15:00+05:30,64.15654280646532,64.15654280646532,62.200001,62.749998749999996,64.09520781029875,65.42072787081534,66.29833971185963,70.19128471909427,85.65138765685194,NaN,NaN,NaN,NaN,NaN,69.9927905061315,NaN,65.050003,65.825001,68.450001,55.300000250000004,74.3499985,79.324997,71.79528670118374,63.03551418548844,NaN,NaN,65.62750039999996,68.73852562041316,62.516475179586756,NaN,1,64.15654280646532,64.15654280646532,62.200001,62.749998749999996,64.64265741793054,64.64265741793054,62.200001,63.31577134073266,0,0,0,0,NaN,NaN,28.799002075072806,70,70,30,28.799002075072806,65.40810594290203,-1.261208881328098,-1.261208881328098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342829.4,261157,342829.4,-66.13690365189171,-56.36747777983508,40,40,-40,-66.13690365189171
2023-01-20T09:15:00+05:30,63.453270778232664,63.453270778232664,62.450001,62.949999749999996,63.713471790199165,65.06776671069886,65.97945019168252,69.90731275952194,85.42550320006734,NaN,NaN,NaN,NaN,NaN,69.9927905061315,NaN,64.15654280646532,65.825001,68.450001,54.137499749999996,73.53917059626168,78.8999975,70.81575803106537,62.95109050941088,NaN,NaN,65.48437538749997,68.80454041667907,62.16421035832085,NaN,NaN,63.453270778232664,63.453270778232664,62.450001,62.949999749999996,63.979214379331594,63.979214379331594,62.450001,63.07663557661633,0,0,0,0,NaN,NaN,30.120590256112663,70,70,30,30,65.24440302292717,-21.583649692026263,-21.583649692026263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341038.18333333335,172738,341038.18333333335,-70.18868170979158,-59.61711086853623,40,40,-40,-70.18868170979158
2023-01-23T09:15:00+05:30,63.201635264116334,63.349998,58.599998,61.1374985,62.854814026799446,64.50629982345617,65.5183119353318,69.56339847483481,85.18383151150945,NaN,NaN,NaN,NaN,NaN,69.14840157976784,NaN,63.453270778232664,63.6499975,66.75,53.237500250000004,73.28208486063085,78.8999975,69.93418222795883,61.02916483333333,NaN,NaN,65.27187536249997,69.09549426435305,61.44825646064689,NaN,NaN,63.201635264116334,63.349998,58.599998,61.1374985,63.52792497797397,63.52792497797397,58.599998,61.57228244102908,0,0,0,0,NaN,NaN,25.501048169555546,70,70,30,25.501048169555546,43.7504686134196,-19.94679292183907,-19.94679292183907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354657.61666666664,946295,354657.61666666664,-69.56799519087822,-61.31351046915962,40,40,-40,-69.56799519087822
