time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-03-26T09:15:00+05:30,74.60530985095215,79.949997,71.050003,76.862499,74.25090836534065,NaN,NaN,NaN,NaN,NaN,1,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,69.07499899999999,NaN,70.6000005,NaN,NaN,60.430289272895166,75.95416633333333,NaN,NaN,NaN,NaN,NaN,1,NaN,74.60530985095215,79.949997,71.050003,76.862499,73.60997906121827,79.949997,71.050003,75.61695221273804,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,501601,NaN,0,0,40,40,-40,-40
2019-03-27T09:15:00+05:30,75.73390442547608,78.599998,72.050003,75.81249975,74.77143882689377,68.76634601923078,NaN,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,69.9749985,NaN,70.137501,NaN,NaN,61.991865891063554,75.48750025,NaN,NaN,NaN,NaN,NaN,1,NaN,75.73390442547608,78.599998,72.050003,75.81249975,74.61346563697816,78.599998,72.050003,75.54910129386903,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,426490,NaN,0,0,40,40,-40,-40
2019-03-28T09:15:00+05:30,75.77320208773804,75.77320208773804,71,73.18750025,74.24345930126252,69.39793948076924,NaN,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,70.90117023046875,NaN,70.77499775,NaN,NaN,63.42851637977847,73.32023411257934,NaN,NaN,NaN,NaN,NaN,1,NaN,75.77320208773804,75.77320208773804,71,73.18750025,75.0812834654236,75.77320208773804,71,73.93347610636903,0,0,0,0,NaN,NaN,NaN,70,70,30,30,65.03784072657008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240162,NaN,33.24048896242183,12.087450531789756,40,40,-40,-40
2019-03-29T09:15:00+05:30,74.48035116886902,74.48035116886902,68.099998,71.57499874999999,73.35397245084168,69.7089479478022,NaN,NaN,NaN,1,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,72.9749985,NaN,70.5249995,NaN,NaN,64.75023482939619,71.38511597295634,NaN,NaN,NaN,NaN,NaN,1,NaN,74.48035116886902,74.48035116886902,68.099998,71.57499874999999,74.50737978589632,74.50737978589632,68.099998,72.15892477193451,0,0,0,0,NaN,NaN,65.81676299537872,70,70,30,30,64.60155079578955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48775,NaN,41.60788400341369,18.976146624992626,40,41.60788400341369,-40,-40
2019-04-01T09:15:00+05:30,73.0276749594345,74,68.449997,72.11249925,72.94014805056112,70.05231241954475,NaN,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,73.5249975,NaN,69.7124995,NaN,NaN,65.96621580304449,71.52083208333333,NaN,NaN,NaN,NaN,NaN,1,NaN,73.0276749594345,74,68.449997,72.11249925,73.3331522789154,74,68.449997,71.89754280235863,0,0,0,0,NaN,NaN,66.48741626752874,70,70,30,30,64.72710780129904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244,NaN,37.590515335500776,21.630146632737215,40,40,-40,-40
2019-04-02T09:15:00+05:30,72.57008710471726,74,68.550003,72.1875,72.68926536704075,70.35733921675264,NaN,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,74.0249975,NaN,70,NaN,NaN,67.08491829880093,71.57916766666666,NaN,NaN,NaN,NaN,NaN,1,NaN,72.57008710471726,74,68.550003,72.1875,72.61534754063702,74,68.550003,71.82689752617932,0,0,0,0,NaN,NaN,66.58592748572207,70,70,30,30,66.82939273281858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59078,NaN,27.84350112065738,20.9876630460239,40,40,-40,-40
2019-04-03T09:15:00+05:30,72.37879355235863,72.37879355235863,68.599998,69.5249995,71.63451007802716,70.23843354293084,NaN,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,74.0249975,NaN,69.66250025,NaN,NaN,68.11412459489685,70.16793035078622,NaN,NaN,NaN,NaN,NaN,1,NaN,72.37879355235863,72.37879355235863,68.599998,69.5249995,72.22112253340816,72.37879355235863,68.599998,70.72064615117932,0,0,0,0,NaN,NaN,59.85901025255908,70,70,30,30,64.51805507338261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40339,NaN,11.312584657708857,16.222936709430524,40,40,-40,-40
2019-04-04T09:15:00+05:30,70.95189652617933,72,65.550003,70.32500075,71.19800696868478,70.25080028679785,NaN,NaN,NaN,1,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,72.75,NaN,70.1499995,NaN,NaN,79.949997,69.29166791666667,NaN,NaN,NaN,NaN,NaN,1,NaN,70.95189652617933,72,65.550003,70.32500075,71.47088434229374,72,65.550003,69.70672506904484,0,0,0,0,NaN,NaN,61.12969333729442,70,70,30,30,61.777690182899335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28557,NaN,-3.8798064022485175,9.805639587314811,40,40,-40,-40
2019-04-05T09:15:00+05:30,70.63844863808967,71.5,70,71,71.13200464578985,70.35782881725531,69.69374983750001,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,72.75,NaN,70.5375005,NaN,NaN,79.66199712,70.83333333333333,NaN,NaN,69.69374983750001,80.52297097007111,58.864528704928894,1,NaN,70.63844863808967,71.5,70,71,70.58880470566929,71.5,70,70.78461215952242,0,0,0,0,NaN,NaN,62.216491178336035,70,70,30,30,61.59116365520281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103397,NaN,-13.959708488183024,3.6519577397816567,40,40,-40,-40
2019-04-08T09:15:00+05:30,70.81922431904484,73.199997,68,71.58749775,71.28383568052656,70.53349580764741,69.87410678154762,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,72.0750005,NaN,71.87500225,NaN,NaN,79.37975723759999,70.92916491666666,NaN,NaN,70.1518747125,80.47577072378436,59.827978701215635,1,NaN,70.81922431904484,73.199997,68,71.58749775,70.68670843259585,73.199997,68,70.90167976726121,0,0,0,0,NaN,NaN,63.18139868934121,70,70,30,30,56.57652604350896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,NaN,-18.633859681082924,-1.249854735448249,40,40,-40,-40
2019-04-09T09:15:00+05:30,71.20336103452242,71.20336103452242,68.599998,70.2749995,70.94755695368438,70.49656776369778,69.91228704044785,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,70.66160254386902,NaN,73.61249925,NaN,NaN,79.10316215284799,70.02611951150747,NaN,NaN,70.6456247125,79.95104735268379,61.340202072316195,1,NaN,71.20336103452242,71.20336103452242,68.599998,70.2749995,70.79419409992853,71.20336103452242,68.599998,70.32042989226122,0,0,0,0,NaN,NaN,59.52415540782186,70,70,30,30,48.363694143097455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242,NaN,-21.376853936980012,-5.408035364071676,40,40,-40,-40
2019-04-10T09:15:00+05:30,70.73918026726122,74,68,70.5375005,70.81087146912292,70.50241529745524,69.97183117945282,NaN,NaN,NaN,1,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,70.01517708443451,NaN,71.72500025,NaN,NaN,78.83209896979102,70.8458335,NaN,NaN,71.24999975,78.6921431437075,63.80785635629251,1,NaN,70.73918026726122,74,68,70.5375005,70.55731199609488,74,68,70.8191701918153,0,0,0,0,NaN,NaN,60.02257640450533,70,70,30,30,38.69909327428088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,415,NaN,-20.720635023548155,-8.072831863352516,40,40,-40,-40
2019-04-11T09:15:00+05:30,70.6383403836306,72.900002,69,70.0625,70.56141431274861,70.43957025496164,69.98046630521922,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,69.7750015,NaN,70.5,NaN,NaN,78.5664570503952,70.65416733333333,NaN,NaN,71.698749775,77.54740268124718,65.85009686875281,1,NaN,70.6383403836306,72.900002,69,70.0625,70.6882410939551,72.900002,69,70.65021059590765,0,0,0,0,NaN,NaN,58.61599668457526,70,70,30,30,35.7223958453244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22203,NaN,-17.770777425071067,-9.299756947578235,40,40,-40,-40
2019-04-12T09:15:00+05:30,70.3504201918153,72.800003,66.5,70.5250015,70.54927670849908,70.45177471853854,70.03232679996025,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,69.7750015,NaN,72.0250015,NaN,NaN,78.30612796938729,69.94166816666667,NaN,NaN,72.0681248625,76.4587427690357,67.6775069559643,1,NaN,70.3504201918153,72.800003,66.5,70.5250015,70.66922584493138,72.800003,66.5,70.04385617295384,0,0,0,0,NaN,NaN,59.60852564235701,70,70,30,30,10.74235342352084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7612,NaN,-12.237241219414795,-8.82774750506556,40,40,-40,-40
2019-04-15T09:15:00+05:30,70.43771084590765,73,66.949997,70.4375,70.51201780566605,70.44973547303304,70.07091472377356,NaN,NaN,NaN,1,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,69.7750015,67.4749985,71.9750005,NaN,NaN,78.05100546999954,70.12916566666667,NaN,NaN,72.0793747875,76.45203293028815,67.70671664471185,1,NaN,70.43771084590765,73,66.949997,70.4375,70.3565410089426,73,66.949997,70.20630196147691,0,0,0,0,NaN,NaN,59.31866510613921,70,70,30,30,24.962017529877727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116902,NaN,-5.831304000051613,-7.118223736996991,40,40,-40,-40
2019-04-16T09:15:00+05:30,70.43760542295382,72,65.650002,69.9125005,70.31217870377736,70.3729876197426,70.05582765484274,NaN,NaN,1,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,69.7750015,67.8999975,71.92499925,NaN,NaN,77.80098542059955,69.18750083333333,NaN,NaN,72.095624825,76.4333965541113,67.7578530958887,1,NaN,70.43760542295382,72,65.650002,69.9125005,70.28142148520976,72,65.650002,69.50002698073845,0,0,0,0,NaN,NaN,57.51163858045819,70,70,30,30,36.831910669298715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91558,NaN,-1.2795794271725889,-5.229065758323641,40,40,-40,-40
2019-04-18T09:15:00+05:30,70.17505296147691,70.17505296147691,66.5,69.125,69.9164524691849,70.19470367406508,69.96717740200057,NaN,NaN,NaN,NaN,NaN,55.30565019216309,NaN,NaN,NaN,71.8712401538086,69.825001,67.8999975,71.91250225,NaN,NaN,77.55596577218755,68.60001765382565,NaN,NaN,71.970624825,76.49548818192888,67.44576146807113,1,NaN,70.17505296147691,70.17505296147691,66.5,69.125,69.89072423297411,70.17505296147691,66.5,68.99377648073846,0,0,0,0,NaN,NaN,54.81425146845314,70,70,30,30,54.46124665294755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,NaN,-0.8479971266315747,-4.3540383160994445,40,40,-40,-40
2019-04-22T09:15:00+05:30,69.65002648073846,73,69.65002648073846,71.32499849999999,70.38596781278993,70.35617436348436,70.09649369704813,NaN,NaN,NaN,1,NaN,55.519655896619504,NaN,NaN,NaN,71.8712401538086,69.825001,69.07499899999999,71.92500125000001,NaN,NaN,77.3158465167438,71.32500832691282,NaN,NaN,71.8356247625,76.2674148901107,67.40383463488931,1,NaN,69.65002648073846,73,69.65002648073846,71.32499849999999,69.44225035685628,73,69.44225035685628,70.90626286536923,0,0,0,0,NaN,NaN,60.40177635847231,70,70,30,30,60.166569187275485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122,NaN,3.2472671359274994,-2.2273892770838044,40,40,-40,-40
2019-04-23T09:15:00+05:30,70.48751249036923,70.48751249036923,66.699997,68.01249874999999,69.59481145852662,70.02136356155802,69.89801798780545,NaN,NaN,NaN,NaN,NaN,55.519655896619504,NaN,NaN,NaN,71.8712401538086,69.825001,69.9749985,72.8125,NaN,NaN,77.08052964640893,68.40000274678974,NaN,NaN,71.5299996875,76.12805878523383,66.93194058976616,1,NaN,70.48751249036923,70.48751249036923,66.699997,68.01249874999999,70.17425661111275,70.48751249036923,66.699997,68.92188018268462,0,0,0,0,NaN,NaN,50.31342838220294,70,70,30,30,59.259393518354294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5841,NaN,0.10475333616626337,-2.3747294928131075,40,40,-40,-40
2019-04-24T09:15:00+05:30,69.25000562018461,70.800003,64.699997,67.63749874999999,68.94237388901774,69.68081144562116,69.68273044134779,NaN,NaN,1,NaN,NaN,55.519655896619504,NaN,NaN,NaN,70.800003,69.3499985,70.90117023046875,74.82500075,NaN,NaN,76.84991911348075,67.71249958333333,NaN,NaN,71.10124965,75.4661085135264,66.7363907864736,1,NaN,69.25000562018461,70.800003,64.699997,67.63749874999999,69.54806839689869,70.800003,64.699997,68.09687609254615,0,0,0,0,NaN,NaN,49.30936789843416,70,70,30,30,52.788637285880924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4872,NaN,-7.277426242578498,-4.608343370724044,40,40,-40,-40
2019-04-25T09:15:00+05:30,68.44375218509231,70,66.75,68.5874995,68.82408242601183,69.52462402481814,69.578422732648,NaN,NaN,NaN,NaN,NaN,55.519655896619504,NaN,NaN,NaN,70.800003,68.8499985,72.324997,75.61250125000001,NaN,NaN,76.36392222894152,68.44583316666667,NaN,NaN,70.687499675,74.29202819895485,67.08297115104514,1,NaN,68.44375218509231,70,66.75,68.5874995,68.82247224472242,70,66.75,68.44531292127309,0,0,0,0,NaN,NaN,51.92669103306936,70,70,30,30,58.41541565197519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,515,NaN,-12.592433935474283,-7.026361235750594,40,40,-40,-40
2019-04-26T09:15:00+05:30,68.51562584254616,69.900002,66,67.950001,68.53272195067456,69.29967787841555,69.42333494858627,NaN,NaN,NaN,NaN,NaN,55.519655896619504,NaN,NaN,NaN,70,68.8499985,72.324997,77.23750125000001,NaN,NaN,75.89736521978386,67.950001,NaN,NaN,70.2943747375,73.23037399830477,67.35837547669522,1,NaN,68.51562584254616,69.900002,66,67.950001,68.63389258299776,69.900002,66,68.09140721063653,0,0,0,0,NaN,NaN,50.05880648104511,70,70,30,30,45.46273189064794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141703,NaN,-16.09796405030957,-9.313112677458642,40,40,-40,-40
2019-04-30T09:15:00+05:30,68.23281342127308,70,66.5,68.73749925,68.6009810504497,69.21936664578476,69.35801726300663,NaN,NaN,NaN,NaN,NaN,55.519655896619504,NaN,NaN,NaN,70,68.8499985,72.324997,78.21250175,NaN,NaN,75.44947049099251,68.41249975,NaN,NaN,70.0718746875,72.76126193758914,67.38248743741086,1,NaN,68.23281342127308,70,66.5,68.73749925,68.36264989681715,70,66.5,68.36757816781827,0,0,0,0,NaN,NaN,52.33953087720291,70,70,30,30,30.871744135872817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,612,NaN,-16.040525642053005,-10.525835324065515,40,40,-40,-40
2019-05-02T09:15:00+05:30,68.48515633563653,71.849998,65.050003,68.11250100000001,68.43815436696647,69.06124298210122,69.23939666652981,NaN,NaN,1,NaN,NaN,55.519655896619504,NaN,NaN,NaN,70,68.8499985,72.324997,79.7000005,NaN,NaN,75.01949155135281,68.33750066666667,NaN,NaN,69.89874979999999,72.62434469547836,67.17315490452162,1,NaN,68.48515633563653,71.849998,65.050003,68.11250100000001,68.3651140323177,71.849998,65.050003,68.37441458390913,0,0,0,0,NaN,NaN,50.37332758506171,70,70,30,30,30.41379958560522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3005,NaN,-15.76272024546679,-11.427486146759161,40,40,-40,-40
2019-05-03T09:15:00+05:30,68.29882866781827,71,67,69,68.62543624464432,69.05249398465818,69.21659698400316,NaN,NaN,NaN,NaN,NaN,55.519655896619504,NaN,NaN,NaN,70,68.8499985,72.324997,79.82500075,NaN,NaN,74.6067117692987,69,NaN,NaN,69.7431248375,72.29526196813401,67.190987706866,1,NaN,68.29882866781827,71,67,69,68.36976430811342,71,67,68.82470716695457,0,0,0,0,NaN,NaN,53.06938180901627,70,70,30,30,37.53627809510832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45024,NaN,-13.210460037561887,-11.287615907286037,40,40,-40,-40
