time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2018-10-08T09:15:00+05:30,762.17499,787,710.04999,755.3499925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710.04999,NaN,NaN,671.8499925,NaN,NaN,NaN,750.7999941666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,762.17499,787,710.04999,755.3499925,758.76249125,787,710.04999,753.643743125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3534258,NaN,NaN,NaN,40,40,-40,-40
2018-10-09T09:15:00+05:30,758.76249125,785,731,761.4250025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710.04999,NaN,NaN,676.375,NaN,NaN,710.04999,759.1416675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,758.76249125,785,731,761.4250025,756.2031171875001,785,731,759.0468734375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293295,NaN,NaN,NaN,40,40,-40,-40
2018-10-10T09:15:00+05:30,760.0937468750001,798,760.0937468750001,780.3249975,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,710.04999,NaN,NaN,678.149995,NaN,NaN,710.04999,779.4729147916668,NaN,NaN,NaN,NaN,NaN,1,NaN,760.0937468750001,798,760.0937468750001,780.3249975,757.6249953125,798,757.6249953125,774.6281228125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254753,NaN,0,NaN,40,40,-40,-40
2018-10-11T09:15:00+05:30,770.2093721875001,774.70001,745,759.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710.04999,NaN,NaN,678.3125,NaN,NaN,713.5679904,759.7333366666667,NaN,NaN,NaN,NaN,NaN,1,NaN,770.2093721875001,774.70001,745,759.5,766.1265590625001,774.70001,745,762.3523455468751,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64953,NaN,0,NaN,40,40,-40,-40
2018-10-12T09:15:00+05:30,764.85468609375,785.20001,760,771.6500075,765.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710.04999,NaN,NaN,685.5625,NaN,NaN,716.945270784,772.2833391666666,NaN,NaN,NaN,NaN,NaN,1,NaN,764.85468609375,785.20001,760,771.6500075,764.2394523046876,785.20001,760,770.4261758984375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49674,NaN,0,NaN,40,40,-40,-40
2018-10-15T09:15:00+05:30,768.252346796875,794.5,758.09998,773.524995,768.2749983333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710.04999,NaN,NaN,693.1125025,NaN,NaN,720.18745995264,775.3749916666666,NaN,NaN,NaN,NaN,NaN,1,NaN,768.252346796875,794.5,758.09998,773.524995,767.3328141015625,794.5,758.09998,773.5943304492187,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40739,NaN,0,NaN,40,40,-40,-40
2018-10-16T09:15:00+05:30,770.8886708984376,797,770.8886708984376,782.8375075,773.1291680555555,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,710.04999,NaN,NaN,712.2249925,NaN,NaN,723.2999615545344,783.5753927994792,NaN,NaN,NaN,NaN,NaN,1,NaN,770.8886708984376,797,770.8886708984376,782.8375075,770.4635722753906,797,770.4635722753906,780.4037123242188,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72475,NaN,0,NaN,40,40,-40,-40
2018-10-17T09:15:00+05:30,776.8630891992188,792,768.95001,779.1500075,775.136114537037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710.04999,NaN,NaN,733.524995,NaN,NaN,726.287963092353,780.0333391666667,NaN,NaN,NaN,NaN,NaN,1,NaN,776.8630891992188,792,768.95001,779.1500075,775.4336422998047,792,768.95001,779.2407766748047,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77718,NaN,0,NaN,40,40,-40,-40
2018-10-19T09:15:00+05:30,778.0065483496094,778.0065483496094,732,752.4000075,767.557412191358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710.04999,754.024995,NaN,726.1374975,NaN,NaN,729.1564445686589,754.1355186165365,NaN,NaN,NaN,NaN,NaN,1,NaN,778.0065483496094,778.0065483496094,732,752.4000075,777.3372094873047,778.0065483496094,732,760.1032760498047,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154689,NaN,0,NaN,40,40,-40,-40
2018-10-22T09:15:00+05:30,765.2032779248048,765.2032779248048,651,707.350005,747.4882764609054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.0628704169922,NaN,NaN,NaN,710.04999,724.5,NaN,753.024995,NaN,NaN,798,707.8510943082683,NaN,NaN,NaN,NaN,NaN,1,NaN,765.2032779248048,765.2032779248048,651,707.350005,768.7202427685547,768.7202427685547,651,722.1891402124024,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66813,NaN,0,0,40,40,-40,-40
