time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2018-04-19T09:15:00+05:30,34.3500005,34.650002,32.5,33.962500750000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,NaN,NaN,29.61250025,NaN,NaN,NaN,33.70416758333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3500005,34.650002,32.5,33.962500750000004,34.156250625,34.650002,32.5,33.8656258125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8254,NaN,NaN,NaN,40,40,-40,-40
2018-04-20T09:15:00+05:30,34.156250625,34.299999,33.049999,33.724999249999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,NaN,NaN,29.8500005,NaN,NaN,34.650002,33.69166575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.156250625,34.299999,33.049999,33.724999249999996,34.01093821875,34.299999,33.049999,33.80781196875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2013,NaN,NaN,NaN,40,40,-40,-40
2018-04-23T09:15:00+05:30,33.9406249375,34.400002,33.049999,33.7250005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,NaN,NaN,29.67500025,NaN,NaN,34.650002,33.7250005,NaN,NaN,NaN,NaN,NaN,1,NaN,33.9406249375,34.400002,33.049999,33.7250005,33.90937509375,34.400002,33.049999,33.778906609375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5877,NaN,0,NaN,40,40,-40,-40
2018-04-24T09:15:00+05:30,33.83281271875,34.400002,32.5,33.56250125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,NaN,NaN,28.94999975,NaN,NaN,34.61800194,33.487501083333335,NaN,NaN,NaN,NaN,NaN,1,NaN,33.83281271875,34.400002,32.5,33.56250125,33.8441408515625,34.400002,32.5,33.5738289921875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6836,NaN,0,NaN,40,40,-40,-40
2018-04-25T09:15:00+05:30,33.697656984375,33.697656984375,31.549999,32.51249975,33.4975003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,NaN,NaN,27.5500005,NaN,NaN,34.5332818624,32.586718578125,NaN,NaN,NaN,NaN,NaN,1,NaN,33.697656984375,33.697656984375,31.549999,32.51249975,33.708984921875,33.708984921875,31.549999,32.8644531796875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8240,NaN,0,NaN,40,40,-40,-40
2018-04-26T09:15:00+05:30,33.1050783671875,33.1050783671875,31.6,32.09999975,33.031666783333336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,NaN,NaN,27.450000250000002,NaN,NaN,34.400002,32.26835937239583,NaN,NaN,NaN,NaN,NaN,1,NaN,33.1050783671875,33.1050783671875,31.6,32.09999975,33.28671905078125,33.28671905078125,31.6,32.47753912109375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4814,NaN,0,NaN,40,40,-40,-40
2018-04-27T09:15:00+05:30,32.60253905859375,32.60253905859375,31.200001,31.6625005,32.57527802222222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,NaN,NaN,28.1625,NaN,NaN,34.22900182,31.82168018619792,NaN,NaN,NaN,NaN,NaN,1,NaN,32.60253905859375,32.60253905859375,31.200001,31.6625005,32.8821290859375,32.8821290859375,31.200001,32.016894904296876,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3222,NaN,0,NaN,40,40,-40,-40
2018-04-30T09:15:00+05:30,32.13251977929687,32.13251977929687,31.35,31.60000025,32.25018543148148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,NaN,NaN,27.5875,NaN,NaN,33.9866817544,31.694173343098957,NaN,NaN,NaN,NaN,NaN,1,NaN,32.13251977929687,32.13251977929687,31.35,31.60000025,32.44951199511719,32.44951199511719,31.35,31.803759952148432,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1660,NaN,0,NaN,40,40,-40,-40
2018-05-02T09:15:00+05:30,31.866260014648436,31.866260014648436,30.549999,31.18749925,31.895956704320987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5,32.6000005,NaN,28.13749975,NaN,NaN,33.763747294048,31.201252754882812,NaN,NaN,NaN,NaN,NaN,1,NaN,31.866260014648436,31.866260014648436,30.549999,31.18749925,32.126635973632816,32.126635973632816,30.549999,31.36750456982422,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10416,NaN,0,NaN,40,40,-40,-40
2018-05-03T09:15:00+05:30,31.526879632324217,31.526879632324217,30.049999,30.73750025,31.50980455288066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.204156465234377,NaN,NaN,NaN,32.5,32.2250005,NaN,28.73750025,NaN,NaN,33.4423724646432,30.771459627441406,NaN,NaN,NaN,NaN,NaN,1,NaN,31.526879632324217,31.526879632324217,30.049999,30.73750025,31.747070271728518,31.747070271728518,30.049999,30.960314628662108,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6732,NaN,0,0,40,40,-40,-40
