time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-02-11T09:15:00+05:30,65.1749884140625,70.550003,64.449997,67.48749925,66.4368895505487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.67459067890625,NaN,NaN,NaN,67.099998,66.575001,NaN,94.4375,NaN,NaN,61.150002,67.49583308333332,NaN,NaN,NaN,NaN,NaN,1,NaN,65.1749884140625,70.550003,64.449997,67.48749925,65.30834976489257,70.550003,64.449997,66.91562191601562,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34412,NaN,0,0,40,40,-40,-40
2021-02-12T09:15:00+05:30,66.33124383203125,75,66.33124383203125,73.32499874999999,68.7329259503658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.72212667664063,NaN,NaN,NaN,67.099998,68.075001,NaN,94.75,NaN,NaN,61.150002,71.5520808606771,NaN,NaN,NaN,NaN,NaN,1,NaN,66.33124383203125,75,66.33124383203125,73.32499874999999,66.1119858404541,75,66.1119858404541,70.24687160351561,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15539,NaN,0,0,40,40,-40,-40
2021-02-15T09:15:00+05:30,69.82812129101562,75,69.82812129101562,74.09999825,70.52195005024386,68.48942271153845,NaN,NaN,NaN,NaN,NaN,NaN,56.513351317375005,NaN,NaN,NaN,67.099998,68.075001,NaN,97.02499925000001,NaN,NaN,61.70400192,72.97603984700521,NaN,NaN,NaN,NaN,NaN,1,NaN,69.82812129101562,75,69.82812129101562,74.09999825,68.17942872198486,75,68.17942872198486,72.18906020800782,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13047,NaN,0,0,40,40,-40,-40
2021-02-16T09:15:00+05:30,71.96405977050782,75.900002,71.96405977050782,74.52500175,71.85630061682924,69.35164828846153,NaN,NaN,NaN,NaN,1,NaN,58.44060982108672,NaN,NaN,NaN,67.099998,68.525002,NaN,95.18750175000001,NaN,NaN,62.23584184320001,74.12968784016927,NaN,NaN,NaN,NaN,NaN,1,NaN,71.96405977050782,75.900002,71.96405977050782,74.52500175,70.18424446499634,75.900002,70.18424446499634,73.58828082275392,0,0,0,0,NaN,NaN,NaN,70,70,30,30,49.07506844044772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25914,NaN,23.815696631034417,8.660253320376151,40,40,-40,-40
2021-02-17T09:15:00+05:30,73.24453076025391,75,72,74.01250075,72.57503399455283,70.0174843543956,NaN,NaN,NaN,NaN,NaN,NaN,58.65772104224953,NaN,NaN,NaN,67.099998,68.525002,NaN,92.57499874999999,NaN,NaN,63.05569145260801,73.67083358333333,NaN,NaN,NaN,NaN,NaN,1,NaN,73.24453076025391,75,72,74.01250075,71.88626264387513,75,71.88626264387513,73.56425787756348,0,0,0,0,NaN,NaN,59.03614257834581,70,70,30,30,47.71110375216927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6674,NaN,41.974022740032936,18.018816143768024,40,41.974022740032936,-40,-40
2021-02-18T09:15:00+05:30,73.62851575512695,74.5,73.5,74.20000075,73.11668957970188,70.61498669662481,NaN,NaN,NaN,NaN,NaN,NaN,60.34194893802458,NaN,NaN,NaN,67.099998,68.525002,NaN,92.80000125,NaN,NaN,63.82635008545153,74.06666691666668,NaN,NaN,NaN,NaN,NaN,1,NaN,73.62851575512695,74.5,73.5,74.20000075,72.7252602607193,74.5,72.7252602607193,73.95712912628174,0,0,0,0,NaN,NaN,59.47432558595298,70,70,30,30,55.86125649956087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22286,NaN,54.696704711837135,27.000738060108628,40,54.696704711837135,-40,-40
2021-02-19T09:15:00+05:30,73.91425825256349,74.5,72.099998,73.5249995,73.25279288646793,71.0307028113927,NaN,NaN,NaN,NaN,NaN,NaN,60.34194893802458,NaN,NaN,NaN,67.099998,68.525002,NaN,91.23749724999999,NaN,NaN,64.55076920032444,73.37499916666667,NaN,NaN,NaN,NaN,NaN,1,NaN,73.91425825256349,74.5,72.099998,73.5249995,73.34119469350051,74.5,72.099998,73.50981393814087,0,0,0,0,NaN,NaN,57.106088967329846,70,70,30,30,54.87102465163457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6187,NaN,61.97492284400148,34.68299313575539,40,61.97492284400148,-40,-40
2021-02-22T09:15:00+05:30,73.71962887628175,78,65.699997,72.4749985,72.99352809097861,71.23703076690803,NaN,NaN,NaN,1,1,NaN,60.34194893802458,NaN,NaN,NaN,67.099998,69.575001,NaN,93.424999,NaN,NaN,65.23172316830497,72.05833183333333,NaN,NaN,NaN,NaN,NaN,1,NaN,73.71962887628175,78,65.699997,72.4749985,73.42550431582069,78,65.699997,72.47365609407044,0,0,0,0,NaN,NaN,53.534980558781484,70,70,30,30,51.10889101543024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56297,NaN,60.96011485022287,39.27614108497155,40,60.96011485022287,-40,-40
2021-02-23T09:15:00+05:30,73.09731368814087,74.75,70.300003,73.3500005,73.11235222731908,71.53888358592117,NaN,NaN,NaN,NaN,NaN,NaN,60.34194893802458,NaN,NaN,NaN,67.099998,71.2249985,NaN,94.125,NaN,NaN,65.699997,72.80000116666666,NaN,NaN,NaN,NaN,NaN,1,NaN,73.09731368814087,74.75,70.300003,73.3500005,72.94958020494556,74.75,70.300003,72.87432929703522,0,0,0,0,NaN,NaN,56.004071686184886,70,70,30,30,56.70344572879652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7388,NaN,57.35230931641159,41.90675248454042,40,57.35230931641159,-40,-40
2021-02-24T09:15:00+05:30,73.22365709407043,75,72,73.98749925,73.40406790154606,71.88868582364671,70.3218748125,NaN,NaN,NaN,NaN,NaN,60.34194893802458,NaN,NaN,NaN,67.099998,71.8499985,NaN,96,NaN,NaN,65.699997,73.66249975,NaN,NaN,70.3218748125,77.15657413281171,63.487175492188285,1,NaN,73.22365709407043,75,72,73.98749925,72.91195475099039,75,72,73.55278908601761,0,0,0,0,NaN,NaN,57.76498751672604,70,70,30,30,63.63212724694975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9108,NaN,53.34986202005227,43.259600164386335,40,53.34986202005227,-40,-40
2021-02-25T09:15:00+05:30,73.60557817203522,76,73.60557817203522,75.0874995,73.96521176769737,72.3456592059829,70.77574383035714,NaN,NaN,NaN,NaN,NaN,60.96576764528231,NaN,NaN,NaN,72,71.8499985,NaN,97.0375005,NaN,NaN,66.68399724,74.89769255734508,NaN,NaN,70.54437473750001,77.68842132797933,63.400328147020694,1,NaN,73.60557817203522,76,73.60557817203522,75.0874995,73.232371918504,76,73.232371918504,74.57466396101762,0,0,0,0,NaN,NaN,60.68874377233328,70,70,30,30,58.9108093051879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8597,NaN,51.102799643725334,44.27707963766126,40,51.102799643725334,-40,-40
2021-02-26T09:15:00+05:30,74.34653883601761,80,72,76.200001,74.71014151179824,72.89627946227105,71.2923397512755,NaN,NaN,NaN,NaN,NaN,61.146680703338234,NaN,NaN,NaN,72,72.8499985,NaN,98.6,NaN,NaN,67.58927746079999,76.066667,NaN,NaN,70.8399998625,78.39459114414872,63.28540858085127,1,NaN,74.34653883601761,80,72,76.200001,73.9035179397608,80,72,75.6366349590044,0,0,0,0,NaN,NaN,63.44493061068559,70,70,30,30,64.81060443778426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17158,NaN,49.661106518478405,44.993867593219484,40,49.661106518478405,-40,-40
2021-03-01T09:15:00+05:30,75.27326991800881,83.449997,72.349998,78.812498,76.07759367453217,73.74145353908948,72.00854529877307,NaN,NaN,NaN,NaN,NaN,61.2020104330044,NaN,NaN,NaN,72,74.574997,NaN,105.325,NaN,NaN,68.83034971471999,78.20416433333334,NaN,NaN,71.2912498375,79.5826873943944,62.99981228060561,1,NaN,75.27326991800881,83.449997,72.349998,78.812498,74.7700764493826,83.449997,72.349998,77.4714407295022,0,0,0,0,NaN,NaN,68.95032751462176,70,70,30,30,72.78043631385827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47617,NaN,48.79393321743274,45.52712074288632,40,48.79393321743274,-40,-40
2021-03-02T09:15:00+05:30,77.0428839590044,91.75,77.0428839590044,89.3125,80.48922911635478,75.96588874779098,73.6565409846042,NaN,NaN,NaN,NaN,NaN,64.95611880690748,NaN,NaN,NaN,72.349998,78.7249985,NaN,110.0875,NaN,NaN,70.58470738895359,86.03512798633477,NaN,NaN,72.34937485,83.62984574677567,61.06890395322433,1,NaN,77.0428839590044,91.75,77.0428839590044,89.3125,76.1207585894424,91.75,76.1207585894424,83.7870669795022,0,0,0,0,NaN,NaN,81.20329040410438,70,81.20329040410438,30,30,76.29165924629004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14612,NaN,54.369318913755066,48.14849962783015,40,54.369318913755066,-40,-40
2021-03-03T09:15:00+05:30,83.1776919795022,96.300003,83.1776919795022,96.300003,85.75948707756986,78.87076221239228,75.81306117654667,NaN,NaN,NaN,NaN,NaN,68.30586332826651,NaN,NaN,NaN,77.0428839590044,81,NaN,103.25,NaN,NaN,72.349998,91.92589932650073,NaN,NaN,73.8337500375,88.88631507771439,58.7811849972856,1,NaN,83.1776919795022,96.300003,83.1776919795022,96.300003,79.9539127844723,96.300003,79.9539127844723,89.7388474897511,0,0,0,0,NaN,NaN,85.34728742249368,70,85.34728742249368,30,30,74.75950783720072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11334,NaN,65.19009925799699,53.214386895904475,40,65.19009925799699,-40,-40
2021-03-04T09:15:00+05:30,89.7388474897511,101.1,89.7388474897511,101.1,90.87299138504657,82.04636761062196,78.22134106449461,NaN,NaN,NaN,NaN,NaN,72.72139224646475,NaN,NaN,NaN,83.1776919795022,83.3999985,81.125001,103.8750005,NaN,NaN,76.1819988,97.31294916325037,NaN,NaN,75.5568749875,94.34611534676407,56.767634628235925,1,NaN,89.7388474897511,101.1,89.7388474897511,101.1,84.8463801371117,101.1,84.8463801371117,95.41942374487556,0,0,0,0,NaN,NaN,87.40196651932723,70,87.40196651932723,30,30,74.03660669113884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5755,NaN,76.02374529736093,59.331296794235456,40,76.02374529736093,-40,-40
2021-03-05T09:15:00+05:30,95.41942374487554,106.15,95.41942374487554,106.15,95.96532759003105,85.48974366624739,80.88121334406655,NaN,NaN,NaN,NaN,NaN,77.13731064733074,NaN,NaN,NaN,89.7388474897511,88.2250015,83.650001,98.68749874999999,NaN,NaN,80.667239016,102.57314124829186,NaN,NaN,77.49499995,100.11911019364857,54.87088970635142,1,NaN,95.41942374487554,106.15,95.41942374487554,106.15,90.13290194099363,106.15,90.13290194099363,100.78471187243778,0,0,0,0,NaN,NaN,89.12910228255427,70,89.12910228255427,30,30,74.86578336877822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15479,NaN,84.55360266011752,65.46805374489702,40,84.55360266011752,-40,-40
2021-03-08T09:15:00+05:30,100.78471187243778,111.45,100.78471187243778,108.775,100.23521839335403,88.81620885678348,83.53776445415545,NaN,NaN,NaN,NaN,NaN,81.63510839535388,NaN,NaN,NaN,95.41942374487554,91.725,86.30000100000001,101.9375,NaN,NaN,85.7637912128,107.0032372908126,NaN,NaN,79.61499995,105.39928906497775,53.830710835022245,1,NaN,100.78471187243778,111.45,100.78471187243778,108.775,95.45880690671571,111.45,95.45880690671571,105.44860593621888,0,0,0,0,NaN,NaN,89.90391929093711,70,89.90391929093711,30,30,84.34090769624503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130498,NaN,88.50413442323293,70.37471055243363,40,88.50413442323293,-40,-40
2021-03-09T09:15:00+05:30,104.7798559362189,115.9,104.7798559362189,111.44999999999999,103.97347892890268,92.0496075915287,86.19607260137875,NaN,NaN,NaN,1,NaN,84.9698619621966,NaN,NaN,NaN,100.78471187243778,93.95,88.525001,99.42499949999998,NaN,NaN,90.90103297024,110.70995197873962,NaN,NaN,81.9225000375,110.2992674617858,53.545732613214206,1,NaN,104.7798559362189,115.9,104.7798559362189,111.44999999999999,100.4537064214673,115.9,100.4537064214673,109.22742796810944,0,0,0,0,NaN,NaN,90.63633674416394,70,90.63633674416394,30,30,87.29829767979527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36660,NaN,88.5705532998874,73.69512175681695,40,88.5705532998874,-40,-40
2021-03-10T09:15:00+05:30,108.11492796810944,110.4,106.1,108.22500000000001,105.39065261926845,94.36037793559603,88.29406568696172,NaN,NaN,NaN,NaN,NaN,84.9698619621966,NaN,NaN,NaN,104.7798559362189,93.95,88.525001,103.875,NaN,NaN,95.900826376192,108.24166666666667,NaN,NaN,84.11999993750001,113.47987680489756,54.760123070102466,1,NaN,108.11492796810944,110.4,106.1,108.22500000000001,104.84056719478838,110.4,104.84056719478838,108.20998199202737,0,0,0,0,NaN,NaN,82.83432130565369,70,82.83432130565369,30,30,83.4181997238925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12229,NaN,84.96971013891604,75.09034816065835,40,84.96971013891604,-40,-40
2021-03-12T09:15:00+05:30,108.16996398405473,110.1,103.05,107.175,105.9854350795123,96.19103823051088,90.09224990725107,NaN,NaN,NaN,NaN,NaN,84.9698619621966,NaN,NaN,NaN,104.7798559362189,94.124999,88.525001,100.8625,NaN,NaN,99.9006611009536,106.77499999999999,NaN,NaN,86.10437497500001,116.05817243481083,56.1505775151892,1,NaN,108.16996398405473,110.1,103.05,107.175,106.52527459340787,110.1,103.05,107.12374099601368,0,0,0,0,NaN,NaN,80.40745939989347,70,80.40745939989347,30,30,81.3674226406502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12557,NaN,79.56488831617747,74.92120603934573,40,79.56488831617747,-40,-40
2021-03-15T09:15:00+05:30,107.67248199202737,109.9,100.2,105.1375,105.7027900530082,97.46910419758076,91.52513086846525,NaN,NaN,NaN,NaN,NaN,84.9698619621966,NaN,NaN,NaN,104.7798559362189,96.4714419795022,88.525001,100.4875,NaN,NaN,115.9,105.07916666666667,NaN,NaN,87.69500003750001,118.14001782709894,57.249982247901066,1,NaN,107.67248199202737,109.9,100.2,105.1375,106.82450779471077,109.9,100.2,105.72749549800685,0,0,0,0,NaN,NaN,75.76854160942412,70,75.76854160942412,30,30,87.28652110889804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15327,NaN,72.99263953206601,73.37560325909278,40,72.99263953206601,-40,-40
2021-03-16T09:15:00+05:30,106.40499099601368,106.40499099601368,99.449997,102.47499925,104.6268597853388,98.18423206221208,92.56797547623047,NaN,NaN,NaN,NaN,NaN,84.9698619621966,NaN,NaN,NaN,104.7798559362189,99.53884598975111,88.525001,96.42500150000001,NaN,NaN,115.58600000000001,102.77666241533788,NaN,NaN,89.1137500875,119.53697414438435,58.69052603061565,1,NaN,106.40499099601368,106.40499099601368,99.449997,102.47499925,106.27600164635881,106.40499099601368,99.449997,103.68374456050684,0,0,0,0,NaN,NaN,70.0789059858295,70,70.0789059858295,30,30,85.50072780948719,70.88694991684459,70.88694991684459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5946,NaN,64.61735052178086,70.26041385043877,40,64.61735052178086,-40,-40
2021-03-17T09:15:00+05:30,104.43999512300684,104.43999512300684,96.099998,98.20000074999999,102.48457344022586,98.18648473189606,93.10435883563709,NaN,NaN,NaN,NaN,NaN,84.9698619621966,NaN,NaN,NaN,104.7798559362189,102.81942374487555,88.525001,100.249999,NaN,NaN,114.94055988000001,99.57999795766894,NaN,NaN,90.29750003749999,120.19588094430267,60.3991191306973,1,NaN,104.43999512300684,104.43999512300684,96.099998,98.20000074999999,104.97987310343282,104.97987310343282,96.099998,100.79499724900342,0,0,0,0,NaN,NaN,62.0252190427406,70,70,30,30,83.73435811538097,64.57580209615945,64.57580209615945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5830,NaN,52.362389546292135,64.77805289050507,40,52.362389546292135,-40,-40
2021-03-18T09:15:00+05:30,101.31999793650341,101.31999793650341,92.800003,96.61250075,100.52721587681724,97.96162987733948,93.43846758938594,NaN,NaN,NaN,NaN,NaN,84.9698619621966,NaN,NaN,NaN,104.7798559362189,104.3500015,88.525001,99.78749875,NaN,NaN,113.81012616720001,96.91083389550113,NaN,NaN,91.4275000375,120.47472343818431,62.38027663681568,1,NaN,101.31999793650341,101.31999793650341,92.800003,96.61250075,102.88743517621812,102.88743517621812,92.800003,98.01312490575171,0,0,0,0,NaN,NaN,59.29986105352924,70,70,30,30,82.14019172457614,54.645554314277646,54.645554314277646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5286,NaN,35.78029104202691,56.49080555364263,40,40,-40,-40
