time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-07-07T09:15:00+05:30,25.70629634857178,27.6,25.2,26.225,25.85478112716181,25.591554320315254,NaN,NaN,NaN,NaN,NaN,NaN,21.612212343785153,NaN,NaN,NaN,23.63,26.3,NaN,28.785000000000004,NaN,NaN,24.076891380713207,26.34166666666667,NaN,NaN,NaN,NaN,NaN,1,NaN,25.70629634857178,27.6,25.2,26.225,25.71919511795044,27.6,25.2,26.182824087142947,0,0,0,0,NaN,NaN,56.779861009390835,70,70,30,30,79.4251243644413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343435,NaN,8.27529370283863,6.830212557412182,40,40,-40,-40
2021-07-08T09:15:00+05:30,25.96564817428589,28.39,25.96564817428589,27.3875,26.365687418107875,25.848117988841647,NaN,NaN,NaN,NaN,NaN,NaN,22.141509648835353,NaN,NaN,NaN,23.63,26.695,NaN,31.689999999999998,NaN,NaN,24.288277897870415,27.247716058095296,NaN,NaN,NaN,NaN,NaN,1,NaN,25.96564817428589,28.39,25.96564817428589,27.3875,25.951009602546694,28.39,25.951009602546694,26.927199087142945,0,0,0,0,NaN,NaN,63.97356546385405,70,70,30,30,78.09674178107537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361700,NaN,10.84799586473842,8.028482642726006,40,40,-40,-40
2021-07-09T09:15:00+05:30,26.676574087142946,28.96,26.676574087142946,28.357499999999998,27.02962494540525,26.20660113329284,NaN,NaN,NaN,NaN,NaN,NaN,22.600576275237522,NaN,NaN,NaN,23.63,26.98,NaN,30.7275,NaN,NaN,24.616415666040783,27.998024695714317,NaN,NaN,NaN,NaN,NaN,1,NaN,26.676574087142946,28.96,26.676574087142946,28.357499999999998,26.43910434484482,28.96,26.43910434484482,27.66766204357147,0,0,0,0,NaN,NaN,68.66081041428924,70,70,30,30,71.86998209326514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256485,NaN,21.51613298952563,12.42044400119634,40,40,-40,-40
2021-07-12T09:15:00+05:30,27.51703704357147,29.98,27.51703704357147,29.2425,27.7672499636035,26.640300971393863,25.8945,NaN,NaN,NaN,NaN,NaN,23.313689943356618,NaN,NaN,NaN,26.676574087142946,27.490000000000002,NaN,30.635,NaN,NaN,25.050774099436705,28.91317901452382,NaN,NaN,25.8945,28.30426378510415,23.48473621489585,1,NaN,27.51703704357147,29.98,27.51703704357147,29.2425,27.053383194208145,29.98,27.053383194208145,28.564143521785738,0,0,0,0,NaN,NaN,72.21298630134064,70,72.21298630134064,30,30,68.34161254547719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170665,NaN,35.04690625657274,18.994486823455162,40,40,-40,-40
2021-07-13T09:15:00+05:30,28.379768521785735,29.93,28.379768521785735,29.4625,28.332333309069,27.04347226119474,26.234309523809525,NaN,NaN,NaN,NaN,NaN,23.798469096842382,NaN,NaN,NaN,27.51703704357147,27.525,NaN,30.575000000000003,NaN,NaN,25.6422812075043,29.257422840595247,NaN,NaN,26.1025,28.95029519979937,23.254704800200628,1,NaN,28.379768521785735,29.93,28.379768521785735,29.4625,27.80876335799694,29.93,27.80876335799694,29.03800926089287,0,0,0,0,NaN,NaN,73.03132008817731,70,73.03132008817731,30,30,74.05182122748002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177265,NaN,47.96790316208039,26.61165286784296,40,47.96790316208039,-40,-40
2021-07-14T09:15:00+05:30,28.921134260892867,30.16,28.921134260892867,29.8325,28.832388872712666,27.441904795309778,26.576994331065762,NaN,NaN,NaN,NaN,NaN,24.34813376106886,NaN,NaN,NaN,28.379768521785735,27.615000000000002,NaN,28.745,NaN,NaN,26.162807462603784,29.637878086964292,NaN,NaN,26.34775,29.568899212625848,23.126600787374155,1,NaN,28.921134260892867,30.16,28.921134260892867,29.8325,28.423386309444908,30.16,28.423386309444908,29.458692130446433,0,0,0,0,NaN,NaN,74.3969828903839,70,74.3969828903839,30,30,78.54671123588162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180695,NaN,59.402360665852676,34.6525920136215,40,59.402360665852676,-40,-40
2021-07-15T09:15:00+05:30,29.376817130446433,33,29.376817130446433,31.41,29.691592581808443,28.008775538836954,27.037280585249974,NaN,NaN,NaN,NaN,NaN,25.42826367191733,NaN,NaN,NaN,28.921134260892867,29.05,NaN,27.0975,NaN,NaN,26.722414417839254,31.262272376815478,NaN,NaN,26.726125000000003,30.423847432457524,23.028402567542482,1,NaN,29.376817130446433,33,29.376817130446433,31.41,28.941039219945672,33,28.941039219945672,30.790908565223216,0,0,0,0,NaN,NaN,79.22687972517681,70,79.22687972517681,30,30,85.29494807708635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509355,NaN,64.09207293423215,40.857899866165155,40,64.09207293423215,-40,-40
2021-07-16T09:15:00+05:30,30.39340856522322,37.85,30.39340856522322,34.3675,31.250228387872294,28.91716474757453,27.73539671998807,NaN,NaN,NaN,1,NaN,26.700596448203278,NaN,NaN,NaN,29.376817130446433,31.475,NaN,27.68,NaN,NaN,27.72682811098497,34.203636188407735,NaN,NaN,27.22875,32.04310782322001,22.414392176779987,1,NaN,30.39340856522322,37.85,30.39340856522322,34.3675,29.865973892584442,37.85,29.865973892584442,33.25107928261161,0,0,0,0,NaN,NaN,84.95659388518392,70,84.95659388518392,30,30,92.3935507345137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2252630,NaN,61.31839837721526,44.07368603962574,40,61.31839837721526,-40,-40
2021-07-19T09:15:00+05:30,32.38045428261161,37.18,32.38045428261161,35.3875,32.6293189252482,29.841498355063884,28.464168460941586,NaN,NaN,NaN,NaN,NaN,26.700596448203278,NaN,NaN,NaN,30.39340856522322,31.525,NaN,28.744999999999997,NaN,NaN,29.376817130446433,34.9826514275372,NaN,NaN,27.722625,33.63232983082704,21.812920169172962,1,NaN,32.38045428261161,37.18,32.38045428261161,35.3875,31.558526587598028,37.18,31.558526587598028,34.3321021413058,0,0,0,0,NaN,NaN,86.35450809361,70,86.35450809361,30,30,94.91106298590024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,866260,NaN,59.665809432886775,46.608146848522566,40,59.665809432886775,-40,-40
2021-07-20T09:15:00+05:30,33.883977141305806,36.14,32.68,34.5225,33.2603792834988,30.510212875769042,29.041152417042387,NaN,NaN,NaN,NaN,NaN,26.700596448203278,NaN,NaN,NaN,32.38045428261161,31.907824087142945,30.05,28.6825,NaN,NaN,30.39340856522322,34.4475,NaN,NaN,28.131,34.69842803538799,21.56357196461201,1,NaN,33.883977141305806,36.14,32.68,34.5225,32.94531436445192,36.14,32.68,34.306619285326455,0,0,0,0,NaN,NaN,79.59922150407425,70,79.59922150407425,30,30,89.02546760177876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,497840,NaN,57.211243198869276,48.08969777876424,40,57.211243198869276,-40,-40
2021-07-22T09:15:00+05:30,34.2032385706529,35.93,32.87,34.127500000000005,33.549419522332535,31.026968179230607,29.52556647256216,NaN,NaN,NaN,NaN,NaN,26.700596448203278,NaN,NaN,NaN,32.68,32.263287043571474,30.05,29.06,NaN,NaN,31.73559502348304,34.30916666666667,NaN,NaN,28.537125000000003,35.51988864969485,21.554361350305157,1,NaN,34.2032385706529,35.93,32.87,34.127500000000005,33.62596682488919,35.93,32.87,34.28268464266323,0,0,0,0,NaN,NaN,76.65046292471305,70,76.65046292471305,30,30,81.45516399180542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,549800,NaN,53.35009673487851,48.3441073227867,40,53.35009673487851,-40,-40
2021-07-23T09:15:00+05:30,34.16536928532645,34.16536928532645,32.4,33.17,33.42294634822169,31.333115582197664,29.872655379937193,NaN,NaN,1,NaN,NaN,26.700596448203278,NaN,NaN,NaN,32.68,32.683518521785736,30.05,29.5275,NaN,NaN,37.85,33.245123095108816,NaN,NaN,28.914750000000005,36.040509591089176,21.788990408910834,1,NaN,34.16536928532645,34.16536928532645,32.4,33.17,33.95432573377621,34.16536928532645,32.4,33.47518464266322,0,0,0,0,NaN,NaN,69.89148489082694,70,70,30,30,76.76323162645842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439430,NaN,46.72968837823285,46.84686599529588,40,46.72968837823285,-40,-40
2021-07-26T09:15:00+05:30,33.667684642663225,33.87,32.42,33.192499999999995,33.34613089881446,31.598741927597995,30.188831058038414,NaN,NaN,NaN,NaN,NaN,26.700596448203278,NaN,NaN,NaN,32.68,33.114884260892865,30.05,29.669999999999998,NaN,NaN,37.741,33.16083333333333,NaN,NaN,29.306,36.46891672435187,22.14308327564813,1,NaN,33.667684642663225,33.87,32.42,33.192499999999995,33.71475518821971,33.87,32.42,33.287546160665805,0,0,0,0,NaN,NaN,69.95852210616255,70,70,30,30,73.75740342352235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205430,NaN,38.73682477608827,43.91906511868639,40,40,-40,-40
2021-07-27T09:15:00+05:30,33.430092321331614,35.68,32.8,34.04,33.57742059920964,31.94749308079828,30.555609052510945,NaN,NaN,NaN,NaN,NaN,26.700596448203278,NaN,NaN,NaN,32.68,33.38556713044643,31.08,28.814999999999998,NaN,NaN,37.63418,34.173333333333325,NaN,NaN,29.720499999999998,36.97124196203397,22.469758037966027,1,NaN,33.430092321331614,35.68,32.8,34.04,33.501150674442755,35.68,32.8,33.987523080332906,0,0,0,0,NaN,NaN,72.44701894826626,70,72.44701894826626,30,30,82.05464605577211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2861255,NaN,32.24986007280472,40.6179433461109,40,40,-40,-40
2021-07-28T09:15:00+05:30,33.7350461606658,36.36,33.6,35.2425,34.13244706613976,32.418208354969956,31.001979618938474,NaN,NaN,NaN,1,NaN,27.106039832857512,NaN,NaN,NaN,32.8,33.61340856522322,31.29,28.2125,NaN,NaN,37.5294964,35.0675,NaN,NaN,30.202875,37.574242796243816,22.83150720375618,1,NaN,33.7350461606658,36.36,33.6,35.2425,33.74433687738783,36.36,33.6,34.734386540166454,0,0,0,0,NaN,NaN,75.54268837898265,70,75.54268837898265,30,30,85.53569802096854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2454435,NaN,30.064962115354284,38.301965311891436,40,40,-40,-40
2021-07-29T09:15:00+05:30,34.488773080332905,36,34.488773080332905,35.379999999999995,34.54829804409317,32.8413214471171,31.418933940944335,NaN,NaN,NaN,NaN,NaN,27.704454313838077,NaN,NaN,NaN,33.6,34.12170428261161,31.29,28.14,NaN,NaN,37.426906472,35.289591026777636,NaN,NaN,30.698625,38.0623892335629,23.3348607664371,1,NaN,34.488773080332905,36,34.488773080332905,35.379999999999995,34.23936170877714,36,34.23936170877714,35.08938654016645,0,0,0,0,NaN,NaN,75.8764447727392,70,75.8764447727392,30,30,87.03604854059924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1581475,NaN,30.796928205215796,37.07049785428887,40,40,-40,-40
2021-07-30T09:15:00+05:30,34.93438654016645,36.2,34.17,35.2775,34.79136536272878,33.189346954671805,31.78641642275916,NaN,NaN,NaN,NaN,NaN,27.790060996304465,NaN,NaN,NaN,34.17,34.7802271413058,31.29,28.369999999999997,NaN,NaN,37.32636834256,35.215833333333336,NaN,NaN,31.187124999999998,38.403367664122435,23.970882335877562,1,NaN,34.93438654016645,36.2,34.17,35.2775,34.66437412447179,36.2,34.17,35.145471635041616,0,0,0,0,NaN,NaN,75.05419886386889,70,75.05419886386889,30,30,85.01692883482087,53.00273859610142,53.00273859610142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262840,NaN,31.626185297889386,36.23139686088416,40,40,-40,-40
2021-08-02T09:15:00+05:30,35.10594327008323,35.3,33.5,34.425,34.66924357515252,33.36586881829012,32.0377100967821,NaN,NaN,NaN,NaN,NaN,27.790060996304465,NaN,NaN,NaN,34.17,34.379999999999995,31.425,28.007500000000004,NaN,NaN,37.2278409757088,34.40833333333333,NaN,NaN,31.635875,38.47564825556195,24.796101744438047,1,NaN,35.10594327008323,35.3,33.5,34.425,34.904922879756704,35.3,33.5,34.582735817520806,0,0,0,0,NaN,NaN,68.41380696255264,70,70,30,30,82.53462595195187,50.57324887394645,50.57324887394645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358710,NaN,28.508115426993257,34.26024207819561,40,40,-40,-40
2021-08-03T09:15:00+05:30,34.765471635041614,34.765471635041614,32.59,33.5275,34.28866238343502,33.388958987105816,32.17959484946952,NaN,NaN,NaN,NaN,NaN,27.790060996304465,NaN,NaN,NaN,34.17,34.379999999999995,31.425,27.9425,NaN,NaN,37.131284156194624,33.62765721168054,NaN,NaN,32.012375,38.38205974004016,25.642690259959835,1,NaN,34.765471635041614,34.765471635041614,32.59,33.5275,34.743829348638755,34.765471635041614,32.59,33.91211081752081,0,0,0,0,NaN,NaN,62.17685731719892,70,70,30,30,81.00394876516334,47.612519247393315,47.612519247393315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218110,NaN,20.50254326312371,30.303283718388073,40,40,-40,-40
2021-08-04T09:15:00+05:30,34.14648581752081,34.2,32.08,33.1575,33.91160825562334,33.35589341751927,32.27272867332956,NaN,NaN,NaN,NaN,NaN,27.790060996304465,NaN,NaN,NaN,34.17,34.22,31.425,27.68,NaN,NaN,37.03665847307073,33.145833333333336,NaN,NaN,32.38675,38.063842147393764,26.70965785260623,1,NaN,34.14648581752081,34.2,32.08,33.1575,34.327970083079784,34.327970083079784,32.08,33.3959964543802,0,0,0,0,NaN,NaN,59.75818074719796,70,70,30,30,79.8578420749017,47.921605800947496,47.921605800947496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156110,NaN,8.368759945552238,24.109046065586746,40,40,-40,-40
