time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2023-10-20T09:15:00+05:30,51.84645483893286,52.950001,50.650002,51.562501250000004,51.62091965666723,51.31629710314896,51.272860488699926,51.417254599469835,56.94853218326175,NaN,NaN,54.68068480297464,46.055238797234836,NaN,NaN,NaN,51.150002,51.674999,51.875,49.51249975,51.56250125,57.325001,49.217565023576,51.72083475,59.74961483849829,48.10538493650169,51.111875012499965,52.729541252052464,49.49420877294747,NaN,1,51.84645483893286,52.950001,50.650002,51.562501250000004,51.73352063353733,52.950001,50.650002,51.75223977223322,0,0,0,0,NaN,NaN,51.39657884118175,70,70,30,30,46.204291051781595,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3052.55,3645,3052.55,4.497400211709592,-11.62686808778247,40,40,-40,-40
2023-10-23T09:15:00+05:30,51.70447804446643,53,48.150002,51.262501,51.50144677111149,51.30861194555625,51.271873870728506,51.411185830863175,56.89195475855268,NaN,NaN,54.68068480297464,46.055238797234836,NaN,NaN,NaN,51.150002,51.2250005,51.5,51.25,51.56250125,57.3500005,54.299999,50.80416766666668,59.74961483849829,48.10538493650169,51.08750006249996,52.68047352352377,49.49452660147615,NaN,1,51.70447804446643,53,48.150002,51.262501,51.742880202885274,53,48.150002,51.0292452611166,0,0,0,0,NaN,NaN,49.8582170234177,70,70,30,30,45.28942071477044,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3048.983333333333,1590,3048.983333333333,4.482110458907562,-8.700742852530105,40,40,-40,-40
2023-10-25T09:15:00+05:30,51.483489522233214,51.799999,48.400002,50.48750025,51.16346459740766,51.1913102747625,51.19717162113531,51.37496286690776,56.82822884304469,NaN,NaN,54.68068480297464,46.055238797234836,NaN,NaN,NaN,51.150002,51.2250005,51.5,51.75,51.56250125,58.4250015,54.17699906,50.22916708333333,59.74961483849829,48.10538493650169,51.03687507499996,52.6385247262666,49.43522542373332,NaN,1,51.483489522233214,51.799999,48.400002,50.48750025,51.38606273200094,51.799999,48.400002,50.5427476930583,0,0,0,0,NaN,NaN,46.02565291507289,70,70,30,30,40.50194717186472,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3034.05,3163,3034.05,0.3386865269294308,-7.810560043897123,40,40,-40,-40
2023-10-26T09:15:00+05:30,50.985494886116605,51.200001,47.5,49,50.44230973160511,50.87826594979643,50.987917181027186,51.281827068205494,56.75033601873579,NaN,NaN,53.64177306051575,46.055238797234836,NaN,NaN,NaN,51.150002,50.8999995,51.174999,51.51249975,51.63749975,58.4250015,54.0564591188,49.23333366666666,59.74961483849829,48.10538493650169,50.96062509999996,52.782545532957094,49.13870466704282,NaN,1,50.985494886116605,51.200001,47.5,49,50.96440521252962,51.200001,47.5,49.67137397152915,0,0,0,0,NaN,NaN,39.71534398964046,70,70,30,30,34.433347630703935,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2962.7166666666667,1651,2962.7166666666667,-10.038318881647752,-10.10233536141127,40,40,-40,-40
2023-10-27T09:15:00+05:30,49.992747443058306,52.150002,47.400002,50.137501,50.34070682107007,50.7724423855398,50.906925163786504,51.236951536119,56.684536665315534,NaN,1,53.64177306051575,46.055238797234836,NaN,NaN,NaN,51.150002,50.8500005,50.8500005,51.137499749999996,51.44999975,58.4250015,53.794200754048,49.895835,59.74961483849829,48.10538493650169,50.90187514999996,52.75020718328773,49.05354311671219,NaN,NaN,49.992747443058306,52.150002,47.400002,50.137501,50.31788959202939,52.150002,47.400002,49.92006311076457,0,0,0,0,NaN,NaN,45.83147900284944,70,70,30,30,45.64442147271,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2938.45,7660,2938.45,-17.113292536000323,-12.663413693946111,40,40,-40,-40
2023-10-30T09:15:00+05:30,50.06512422152915,51.950001,49.25,50.5625,50.41463788071338,50.74245061617697,50.874122767235406,51.2105024562712,56.62362087760095,NaN,NaN,53.64177306051575,46.055238797234836,NaN,NaN,NaN,51.150002,50.8500005,50.8500005,50.94999975,51.662499249999996,58.4250015,53.41054882880512,50.58750033333333,59.74961483849829,48.10538493650169,50.807500099999956,52.517588131075975,49.09741206892394,NaN,NaN,50.06512422152915,51.950001,49.25,50.5625,50.11897635139698,51.950001,49.25,50.45690630538229,0,0,0,0,NaN,NaN,47.956003391869736,70,70,30,30,54.20473059320408,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2943.7833333333333,3858,2943.7833333333333,-18.991930225606602,-14.155623552358252,40,40,-40,-40
2023-10-31T09:15:00+05:30,50.31381211076457,50.31381211076457,47,48.59999925,49.809758337142256,50.43638613529454,50.657539575117745,51.108129781515466,56.543783846480544,1,NaN,53.19265354073678,46.055238797234836,NaN,NaN,NaN,51.150002,50.3500005,50.6499995,50.22500049999999,51.662499249999996,56.699999,53.04991601907681,48.63793712025487,59.74961483849829,48.10538493650169,50.67000003749996,52.61023885502397,48.72976121997595,NaN,NaN,50.31381211076457,50.31381211076457,47,48.59999925,50.287941328389635,50.31381211076457,47,49.056905867882286,0,0,0,0,NaN,NaN,40.12923880082132,70,70,30,30,42.708807229121696,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2861.5833333333335,5412,2861.5833333333335,-24.291761730507755,-16.962163494731097,40,40,-40,-40
2023-11-01T09:15:00+05:30,49.45690568038229,49.45690568038229,48.150002,48.587500750000004,49.40233914142817,50.17225965168104,50.460393020344625,51.00928158420113,56.464616850495666,NaN,NaN,53.163791559223256,46.055238797234836,NaN,NaN,NaN,50.31381211076457,50,50.6499995,49.92500025,51.662499249999996,55.1499995,52.565922737550665,48.731469476794096,59.74961483849829,48.10538493650169,50.56687509999996,52.709132859998896,48.42461734000103,1,NaN,49.45690568038229,49.45690568038229,48.150002,48.587500750000004,49.672423598135964,49.672423598135964,48.150002,48.91282852769115,0,0,0,0,NaN,NaN,40.08436972801933,70,70,30,30,44.017313666494495,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2793.2,1502,2793.2,-30.81049245970106,-20.665265257306235,40,40,-40,-40
2023-11-02T09:15:00+05:30,49.02220321519115,50,48,48.900000750000004,49.23489301095211,49.99050838001232,50.31178423269276,50.92656468874227,56.38934703855043,NaN,NaN,53.163791559223256,46.055238797234836,NaN,NaN,NaN,50,50,50.6499995,49.21250075,51.662499249999996,54.25992731861126,52.120648918546614,48.96666691666667,59.74961483849829,48.10538493650169,50.48750012499996,52.74991050113168,48.22508974886824,1,NaN,49.02220321519115,50,48,48.900000750000004,49.292626062913556,50,48,48.98055099129779,0,0,0,0,NaN,NaN,41.835509892029975,70,70,30,30,45.92272846498473,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2785.133333333333,1790,2785.133333333333,-34.984858390773255,-24.02780326904064,40,40,-40,-40
2023-11-03T09:15:00+05:30,48.96110198259558,48.96110198259558,47.150002,48.325001,48.931595673968076,49.75257875429627,50.12256678196012,50.824542583301394,56.309104789410625,NaN,NaN,52.86802267770979,46.055238797234836,NaN,NaN,NaN,50,50,50.6499995,50.275000750000004,51.662499249999996,53.34246347180563,51.710997005062886,48.145368327531855,59.74961483849829,48.10538493650169,50.38437518749996,52.83575075587277,47.93299961912715,1,NaN,48.96110198259558,48.96110198259558,47.150002,48.325001,49.13658852710567,49.13658852710567,47.150002,48.34930174129779,0,0,0,0,NaN,NaN,39.54528662664626,70,70,30,30,46.011246227854095,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2708.35,392,2708.35,-39.262148969273596,-27.5753735015376,40,40,-40,-40
