time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2023-08-10T09:15:00+05:30,46.75,47.950001,45.549999,46.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,NaN,NaN,33.2749995,NaN,NaN,NaN,46.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.75,47.950001,45.549999,46.75,46.75,47.950001,45.549999,46.75,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209145,NaN,NaN,NaN,40,40,-40,-40
2023-08-11T09:15:00+05:30,46.75,46.75,43.299999,43.299999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,NaN,NaN,34.05000025,NaN,NaN,47.950001,44.44999933333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.75,46.75,43.299999,43.299999,46.75,46.75,43.299999,45.02499950000001,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81137,NaN,NaN,NaN,40,40,-40,-40
2023-08-14T09:15:00+05:30,45.0249995,45.0249995,41.150002,41.150002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,NaN,NaN,34.76249975,NaN,NaN,47.950001,42.441667833333334,NaN,NaN,NaN,NaN,NaN,1,NaN,45.0249995,45.0249995,41.150002,41.150002,45.88749975,45.88749975,41.150002,43.08750075,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31863,NaN,0,NaN,40,40,-40,-40
2023-08-16T09:15:00+05:30,43.087500750000004,43.087500750000004,39.099998,39.099998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,NaN,NaN,35.987499,NaN,NaN,47.67800104,40.42916558333334,NaN,NaN,NaN,NaN,NaN,1,NaN,43.087500750000004,43.087500750000004,39.099998,39.099998,44.48750025,44.48750025,39.099998,41.093749375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27590,NaN,0,NaN,40,40,-40,-40
2023-08-17T09:15:00+05:30,41.093749375,41.093749375,37.150002,37.8125,41.6224998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,NaN,NaN,36.69999975,NaN,NaN,47.1633208576,38.685417125,NaN,NaN,NaN,NaN,NaN,1,NaN,41.093749375,41.093749375,37.150002,37.8125,42.7906248125,42.7906248125,37.150002,39.2875001875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3125213,NaN,0,NaN,40,40,-40,-40
2023-08-18T09:15:00+05:30,39.4531246875,39.4531246875,35.950001,36.625,39.95666653333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,NaN,NaN,36.30000025,NaN,NaN,46.362255348992,37.3427085625,NaN,NaN,NaN,NaN,NaN,1,NaN,39.4531246875,39.4531246875,35.950001,36.625,41.0390625,41.0390625,35.950001,37.87031259375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1125456,NaN,0,NaN,40,40,-40,-40
2023-08-21T09:15:00+05:30,38.039062343750004,38.039062343750004,36.549999,37.2749995,39.06277752222222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,NaN,NaN,35.80000025,NaN,NaN,45.321029914092804,37.28802028125,NaN,NaN,NaN,NaN,NaN,1,NaN,38.039062343750004,38.039062343750004,36.549999,37.2749995,39.454687546875,39.454687546875,36.549999,37.475780796875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509059,NaN,0,NaN,40,40,-40,-40
2023-08-22T09:15:00+05:30,37.657030921875005,37.657030921875005,35,35.32499975,37.81685159814815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,NaN,NaN,34.67500025,NaN,NaN,44.38392702268352,35.994010223958334,NaN,NaN,NaN,NaN,NaN,1,NaN,37.657030921875005,37.657030921875005,35,35.32499975,38.465234171875,38.465234171875,35,36.4097653984375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,529244,NaN,0,NaN,40,40,-40,-40
2023-08-23T09:15:00+05:30,36.491015335937504,36.491015335937504,33.25,34.2124995,36.61540089876543,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,45.549999,40.6000005,NaN,34.2124995,NaN,NaN,43.2578557799615,34.65117161197917,NaN,NaN,NaN,NaN,NaN,1,NaN,36.491015335937504,36.491015335937504,33.25,34.2124995,37.43749978515625,37.43749978515625,33.25,35.111132542968754,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399218,NaN,0,NaN,40,40,-40,-40
2023-08-24T09:15:00+05:30,35.351757417968756,36.450001,34.75,35.61250025,36.281100682510285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.364804875781243,NaN,NaN,NaN,45.549999,40,NaN,34.450001,NaN,NaN,41.85675597076689,35.60416708333333,NaN,NaN,NaN,NaN,NaN,1,NaN,35.351757417968756,36.450001,34.75,35.61250025,36.2743161640625,36.450001,34.75,35.541064666992185,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,568813,NaN,0,0,40,40,-40,-40
