time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2017-09-06T09:15:00+05:30,125.17176092523255,130.39999,123.8,126.8624975,124.88696921083138,121.07350309939753,120.27236766760947,118.55078221718101,92.41752225320599,NaN,NaN,123.45517611299394,106.53081191775364,NaN,NaN,NaN,123.6,118.574995,118.225,206.5,127.125,117.1250015,114.69037005620801,127.02082916666666,NaN,NaN,116.98812474999995,132.38108812174215,101.59516137825776,NaN,1,125.17176092523255,130.39999,123.8,126.8624975,124.44404210479044,130.39999,123.8,126.55856210630814,0,0,0,0,NaN,NaN,61.56184531942808,70,70,30,30,75.77945177690715,22.39646647989097,22.39646647989097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,671396.6833333333,559715,671396.6833333333,58.07755769410676,21.607031618473997,40,58.07755769410676,-40,-40
2017-09-07T09:15:00+05:30,126.01712921261628,132,126.01712921261628,129.2624975,126.34547864055425,122.24335944234073,121.12857050878952,118.97084948317391,92.78413892232831,NaN,NaN,124.7139071530107,108.7014385960713,NaN,NaN,NaN,123.8,120.3927192148835,118.5,218.83750250000003,127.825,118.0285855767664,116.26133205058721,129.09320890420543,NaN,NaN,117.09562462499996,132.7968521856692,101.39439706433073,NaN,1,126.01712921261628,132,126.01712921261628,129.2624975,125.50130210554929,132,125.50130210554929,128.32418898130814,0,0,0,0,NaN,NaN,64.48712525334743,70,70,30,30,77.13076027711266,37.195518935879804,37.195518935879804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,663402.25,597666,663402.25,62.931654788314255,30.00316257557359,40,62.931654788314255,-40,-40
2017-09-08T09:15:00+05:30,127.63981335630814,133.60001,127.63981335630814,131.137495,127.94281742703616,123.51395023629206,122.08180141271433,119.44797283677494,93.16576435593699,NaN,NaN,126.57309218699089,110.55543927583335,NaN,NaN,NaN,126.01712921261628,122.55886460744175,119.300005,218.100005,128.15,118.975,118.14997220451674,130.7924394521027,NaN,NaN,117.42874937499997,134.000666797444,100.85683195255594,NaN,1,127.63981335630814,133.60001,127.63981335630814,131.137495,126.91274554342871,133.60001,126.91274554342871,130.00428292815405,0,0,0,0,NaN,NaN,66.62415841800717,70,70,30,30,81.96382162349508,45.64297329120541,45.64297329120541,NaN,NaN,NaN,NaN,50.64297329120541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,663267.8333333334,807914,663267.8333333334,67.47286667331208,37.64151093607111,40,67.47286667331208,-40,-40
2017-09-11T09:15:00+05:30,129.38865417815407,135,129.38865417815407,133.4124975,129.7660441180241,124.92802841682176,123.16091532578915,119.99560125494062,93.56622936234557,NaN,NaN,128.83230268809643,112.4528981804346,NaN,NaN,NaN,127.63981335630814,124.81692980372088,120,224.1875025,128.525,118.975,120.3129774958844,132.600383892718,NaN,NaN,118.11687424999998,136.08472425045306,100.14902424954688,NaN,1,129.38865417815407,135,129.38865417815407,133.4124975,128.45851423579137,135,128.45851423579137,131.79745146407703,0,0,0,0,NaN,NaN,69.05720716741098,70,70,30,30,85.67860248015455,52.96880829986793,52.96880829986793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,622347.9333333333,493830,622347.9333333333,72.01516861561689,44.71713995822576,40,72.01516861561689,-40,-40
2017-09-12T09:15:00+05:30,131.40057583907702,147.95,131.40057583907702,142.27499749999998,133.9356952453494,127.40616685727579,124.98130410428541,120.86930306847236,94.05089372192421,NaN,NaN,137.67512031269632,116.94317465348342,NaN,NaN,NaN,129.38865417815407,133.15533990186043,126.475,229.10000000000002,127.275,118.975,122.6629010965429,140.54185777969232,NaN,NaN,119.84124912499996,139.99896596282161,99.68353228717831,NaN,1,131.40057583907702,147.95,131.40057583907702,142.27499749999998,130.1279828499342,147.95,130.1279828499342,138.2565372945385,0,0,0,0,NaN,NaN,76.30408732417216,70,76.30408732417216,30,30,90.78625348269654,49.019307114673126,49.019307114673126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,618219.85,2202447,618219.85,73.14686969571824,50.09194556142464,40,73.14686969571824,-40,-40
2017-09-13T09:15:00+05:30,136.8377866695385,156,136.8377866695385,149.4875,139.11963016356626,130.56064302052212,127.3152275229249,121.99158530108129,94.60250174459163,NaN,1,144.8651493253774,120.21132739618123,NaN,NaN,NaN,131.40057583907702,138.35,130.5,228.5374975,126.9,118.975,127.21457889916518,147.4417622231795,NaN,NaN,121.80499912499997,145.21751219194883,98.3924860580511,NaN,1,136.8377866695385,156,136.8377866695385,149.4875,134.19226007223637,156,134.19226007223637,144.79076833476927,0,0,0,0,NaN,NaN,80.33959703404547,70,80.33959703404547,30,30,92.25017052904413,52.41149871523514,52.41149871523514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,569337.6166666667,1717008,569337.6166666667,72.08088554695713,53.896119349928526,40,72.08088554695713,-40,-40
2017-09-14T09:15:00+05:30,143.16264333476926,151.14999,143.16264333476926,147.72499249999998,141.98808427571083,133.01269294616182,129.25901466359872,123.00073852456829,95.13108374215788,NaN,NaN,144.8651493253774,121.17330332308619,NaN,NaN,NaN,136.8377866695385,138.35,130.5,228.6624975,126.76249999999999,121.05,131.40057583907702,147.34587527825641,NaN,NaN,123.66187375,149.03029089822326,98.29345660177673,NaN,1,143.16264333476926,151.14999,143.16264333476926,147.72499249999998,139.49151420350282,151.14999,139.49151420350282,146.30006729238463,0,0,0,0,NaN,NaN,76.89337268518295,70,76.89337268518295,30,30,88.32566208312781,64.50065672397695,64.50065672397695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567005.5666666667,710477,567005.5666666667,68.74611299852248,55.98979591359385,40,68.74611299852248,-40,-40
2017-09-15T09:15:00+05:30,145.44381791738462,148.64999,142,144.887495,142.95455451714056,134.70909323956727,130.7474413623036,123.85904270007542,95.62617241139014,NaN,NaN,144.8651493253774,121.17330332308619,NaN,NaN,NaN,142,139.8,130.5,230.9999975,126.76249999999999,121.05,136.32046067126163,145.17916166666666,NaN,NaN,125.3637485,151.61727503721062,99.1102219627894,NaN,1,145.44381791738462,148.64999,142,144.887495,142.89579074794372,148.64999,142,145.24532572934618,0,0,0,0,NaN,NaN,71.57060190266158,70,71.57060190266158,30,30,68.18712650471063,62.210813137264985,62.210813137264985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,597279.5666666667,2831526,597279.5666666667,62.7058241374054,56.11265761590194,40,62.7058241374054,-40,-40
2017-09-18T09:15:00+05:30,145.1656564586923,145.5,138.2,142.02499749999998,142.6447021780937,135.7542224196291,131.8214943277985,124.57143308438619,96.0878522630181,NaN,NaN,144.8651493253774,121.17330332308619,NaN,NaN,NaN,142,139.9,130.5,232.1249975,123.58749999999999,121.05,156,141.9083325,NaN,NaN,126.973123375,153.16842583246606,100.77782091753394,NaN,1,145.1656564586923,145.5,138.2,142.02499749999998,144.07055823864494,145.5,138.2,142.72266348967307,0,0,0,0,NaN,NaN,66.56464843354661,70,70,30,30,64.0522037631601,62.29451632021624,62.29451632021624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,593068.55,583207,593068.55,53.44928515166873,53.94540098863469,40,53.44928515166873,-40,-40
2017-09-19T09:15:00+05:30,143.59532697934614,143.59532697934614,136.05,138.5624975,141.2839672853958,136.1554045739678,132.46349462991293,125.12010227715535,96.51048554895823,NaN,NaN,143.27367610783608,121.17330332308619,NaN,NaN,NaN,142,141.00856460630814,130.5,230.2499975,119.3625,121.225,155.644,139.40260815978203,NaN,NaN,128.47374825,153.69609537155105,103.25140112844893,NaN,1,143.59532697934614,143.59532697934614,136.05,138.5624975,143.39661086415902,143.59532697934614,136.05,140.4507878646731,0,0,0,0,NaN,NaN,61.00617793076333,70,70,30,30,60.56763982229789,58.672835116813665,58.672835116813665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,585644.1666666666,364625,585644.1666666666,40.88608165858852,49.28676047533898,40,40.88608165858852,-40,-40
