time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-01-31T09:15:00+05:30,94.54198510826582,96,91,93.6875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,94.57104549838927,96.30448612930203,97.08179866460637,95.7956709382424,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96.69999695,94.150001525,95.900001525,114.8624992375,NaN,NaN,101.1366349215863,93.5625,NaN,NaN,98.08374996225002,103.44097665157472,92.72652327292533,1,NaN,94.54198510826582,96,91,93.6875,94.70279106315547,96,91,93.80737127706645,0,0,0,0,NaN,NaN,40.69508045849435,70,70,30,30,23.2895455258883,-13.053560788513796,-13.053560788513796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1717283.2166666666,572228,1717283.2166666666,-17.32068898971663,-26.227321072821134,40,40,-40,-40
2019-02-01T09:15:00+05:30,94.1147425541329,94.1147425541329,92,92.4500007625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,93.86403058642618,95.75384536261603,96.64067505488195,95.66446818625249,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,94.150001525,95.900001525,116.8250007625,NaN,NaN,100.62316964672286,92.85491443887763,NaN,NaN,97.66312503862503,103.38987918039533,91.93637089685473,1,NaN,94.1147425541329,94.1147425541329,92,92.4500007625,94.25508117011097,94.25508117011097,92,93.16987146769145,0,0,0,0,NaN,NaN,38.100221170486215,70,70,30,30,23.80785221157258,-30.0556889901426,-30.0556889901426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1679894.45,285635,1679894.45,-16.43449250686844,-24.28568015485734,40,40,-40,-40
2019-02-04T09:15:00+05:30,93.28237165831645,97.19999695,84,92.52499962,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,93.4176869309508,95.29258168509946,96.24870596584557,95.54135177188965,NaN,1,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,92,93.75,119.5499992375,NaN,NaN,100.13024298285394,91.24166552333334,NaN,NaN,97.20625000050003,103.0407885198431,91.37171148115696,1,NaN,93.28237165831645,97.19999695,84,92.52499962,93.71247631890121,97.19999695,84,91.75184205707912,0,0,0,0,NaN,NaN,38.356759200105905,70,70,30,30,21.707701005431687,-17.666150308106623,-17.666150308106623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1692760.7833333334,1260974,1692760.7833333334,-12.872866772984002,-21.5630548610832,40,40,-40,-40
2019-02-05T09:15:00+05:30,92.90368563915823,98,92.90368563915823,95.8875007625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,94.24095820813386,95.37757012472811,96.21430547028885,95.55492624210966,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,92,93.75,119.2124996175,NaN,NaN,99.1624284038827,95.59706213388608,NaN,NaN,96.93937501950002,102.49587568950413,91.3828743494959,1,NaN,92.90368563915823,98,92.90368563915823,95.8875007625,92.73215918799016,98,92.73215918799016,94.92371801020411,0,0,0,0,NaN,NaN,48.635071745316466,70,70,30,30,25.578685729145278,-17.541579489437403,-17.541579489437403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1675307.4,879131,1675307.4,-2.068856400966686,-16.054289618877046,40,40,-40,-40
2019-02-06T09:15:00+05:30,94.39559320082911,97.90000153,92.90000153,96.15000153,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,94.87730598208924,95.48791746833838,96.20818128549944,95.57826252790927,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,91.75,93.599998475,117.58749962,NaN,NaN,98.25268269964974,95.65000153,NaN,NaN,96.67937507687502,101.85993476649668,91.49881538725336,1,NaN,94.39559320082911,97.90000153,92.90000153,96.15000153,93.82793859909714,97.90000153,92.90000153,95.33639944770728,0,0,0,0,NaN,NaN,49.34515644572356,70,70,30,30,24.494856021875577,-17.582839617608556,-17.582839617608556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1656804.5,383885,1656804.5,11.180524822392256,-8.69352677076282,40,40,-40,-40
2019-02-07T09:15:00+05:30,95.27279736541456,103.40000153,95.27279736541456,98.89999962,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,96.21820386139282,95.9753577757186,96.46454493640425,95.70852672759911,NaN,NaN,1,NaN,89.77382604020035,NaN,NaN,NaN,96,93.700000765,93.700000765,116.875,NaN,NaN,84,99.19093283847151,NaN,NaN,96.583125115,101.51771099866986,91.64853923133015,NaN,NaN,95.27279736541456,103.40000153,95.27279736541456,98.89999962,94.5821690234022,103.40000153,94.5821690234022,98.21139897020728,0,0,0,0,NaN,NaN,56.17964280280024,70,70,30,30,31.397112888337134,-16.660804577972527,-16.660804577972527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1654865.5166666666,798768,1654865.5166666666,23.90695794715677,-0.4522689811838916,40,40,-40,-40
2019-02-08T09:15:00+05:30,97.08639849270727,98.69999695,94.80000305,96.7374992375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,96.39130232009522,96.08423512740167,96.49054058412766,95.74887859073247,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,93.700000765,93.700000765,117.1000003825,NaN,NaN,84.3880000306,96.74583307916667,NaN,NaN,96.42687511512501,101.12861829650137,91.72513193374866,NaN,1,97.08639849270727,98.69999695,94.80000305,96.7374992375,96.39678399680474,98.69999695,94.80000305,96.83097443255181,0,0,0,0,NaN,NaN,50.41880158430256,70,70,30,30,31.997385318869732,-17.05204591634248,-17.05204591634248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1648401.3666666667,252817,1648401.3666666667,30.818787235301052,6.490073837839605,40,40,-40,-40
2019-02-11T09:15:00+05:30,96.91194886510364,96.91194886510364,94,94.900001525,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,95.89420205506347,95.91505889848715,96.33906067373455,95.71558929403709,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,93.700000765,93.700000765,117.574998855,NaN,NaN,84.768240060588,95.27065013003454,NaN,NaN,96.23687515325001,100.86233054184251,91.61141976465751,NaN,NaN,96.91194886510364,96.91194886510364,94,94.900001525,96.61387921467828,96.91194886510364,94,95.68097481380181,0,0,0,0,NaN,NaN,46.09363182553977,70,70,30,30,32.732592159042184,-17.80410092431582,-17.80410092431582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1641346.3166666667,239324,1641346.3166666667,30.993222642501095,10.976907330905338,40,40,-40,-40
2019-02-12T09:15:00+05:30,95.90597519505181,95.90597519505181,93.55000305,94.525001525,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,95.43780187837565,95.71647927370327,96.16629313575983,95.66889957760426,NaN,1,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,93.700000765,93.700000765,117.0875015275,NaN,NaN,85.14087528997624,94.66032659001729,NaN,NaN,96.037500286625,100.59669383562608,91.47830673762392,NaN,NaN,95.90597519505181,95.90597519505181,93.55000305,94.525001525,96.14742701424004,96.14742701424004,93.55000305,94.9717387412759,0,0,0,0,NaN,NaN,45.2406715102502,70,70,30,30,33.232706644808346,-18.73865640820886,-18.73865640820886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1636899.9666666666,178252,1636899.9666666666,27.368235418094027,13.29806021504745,40,40,-40,-40
2019-02-13T09:15:00+05:30,95.2154883600259,99.05000305,94.05000305,96.21250152500001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,95.6960350939171,95.78733959531709,96.17069393473508,95.69021730103155,NaN,NaN,1,NaN,89.77382604020035,NaN,NaN,NaN,96,93.700000765,93.700000765,116.5,NaN,NaN,85.50605781477671,96.43750254166667,NaN,NaN,95.89625034375001,100.24510819420192,91.5473924932981,NaN,NaN,95.2154883600259,99.05000305,94.05000305,96.21250152500001,95.55958287775798,99.05000305,94.05000305,96.13199899625647,0,0,0,0,NaN,NaN,49.74723083694195,70,70,30,30,34.99362515898265,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1631237.7666666666,992892,1631237.7666666666,24.946880031909444,14.97578102062516,40,40,-40,-40
2019-02-14T09:15:00+05:30,95.71399494251295,98,94.25,96.6124992375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,96.00152314177807,95.90521954420036,96.2127706302365,95.72638522010875,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,93.700000765,93.700000765,115.0874996175,NaN,NaN,85.86393668908117,96.28749974583333,NaN,NaN,95.76687526750001,99.8614157901585,91.67233474484152,1,NaN,95.71399494251295,98,94.25,96.6124992375,95.84579093700722,98,94.25,96.14412354500324,0,0,0,0,NaN,NaN,50.781220573567275,70,70,30,30,37.654500323858436,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1574082.5166666666,389712,1574082.5166666666,24.538378595398616,16.64016213667291,40,40,-40,-40
2019-02-15T09:15:00+05:30,96.16324709000648,97.5,94.59999847,96.3875007625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,96.13018234868538,95.97411686110031,96.22941159521397,95.75231131981037,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,98.15000153,93.700000765,115.825000765,NaN,NaN,86.21465798589955,96.16249974416667,NaN,NaN,95.65875034387501,99.56341133973251,91.75408934801752,1,NaN,96.16324709000648,97.5,94.59999847,96.3875007625,95.99495724100524,97.5,94.59999847,96.16268658062661,0,0,0,0,NaN,NaN,50.156067375971915,70,70,30,30,41.12940861669197,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1450286.55,358062,1450286.55,24.981828623102572,18.237456048333566,40,40,-40,-40
2019-02-18T09:15:00+05:30,96.27537392625324,97.15000153,94.19999695,95.6999988575,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,95.98678785162359,95.93495714630026,96.1789913344793,95.75025985070016,NaN,NaN,NaN,NaN,89.77382604020035,NaN,NaN,NaN,96,98.15000153,93.700000765,116.262500765,NaN,NaN,86.55836485678155,95.68333244583334,NaN,NaN,95.53937521050001,99.2823619364604,91.79638848453962,1,NaN,96.27537392625324,97.15000153,94.19999695,95.6999988575,96.07882191081592,97.15000153,94.19999695,95.83134281593831,0,0,0,0,NaN,NaN,48.20334927815888,70,70,30,30,48.22603702991422,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1162773.1,343653,1162773.1,19.84989235361533,17.597546963932572,40,40,-40,-40
