time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2020-07-14T09:15:00+05:30,484.01032149499997,496.42084761,471.59979538,484.01032149499997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,NaN,NaN,393.49231869,NaN,NaN,NaN,484.01032149499997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,484.01032149499997,496.42084761,471.59979538,484.01032149499997,484.01032149499997,496.42084761,471.59979538,484.01032149499997,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5730.17030546,NaN,NaN,NaN,40,40,-40,-40
2020-07-15T09:15:00+05:30,484.01032149499997,484.01032149499997,448.0592036,448.0592036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,NaN,NaN,413.14232043,NaN,NaN,496.42084761,460.042909565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,484.01032149499997,484.01032149499997,448.0592036,448.0592036,484.01032149499997,484.01032149499997,448.0592036,466.0347625475,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1077.19891816,NaN,NaN,NaN,40,40,-40,-40
2020-07-16T09:15:00+05:30,466.0347625475,466.0347625475,425.70058592,425.70058592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,NaN,NaN,433.77725461,NaN,NaN,496.42084761,439.14531146249993,NaN,NaN,NaN,NaN,NaN,1,NaN,466.0347625475,466.0347625475,425.70058592,425.70058592,475.02254202125,475.02254202125,425.70058592,445.86767423375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542.15289566,NaN,0,NaN,40,40,-40,-40
2020-07-17T09:15:00+05:30,445.86767423375,445.86767423375,404.42540673,404.42540673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,NaN,NaN,455.44641859,NaN,NaN,493.5920371424,418.2394958979167,NaN,NaN,NaN,NaN,NaN,1,NaN,445.86767423375,445.86767423375,404.42540673,404.42540673,460.4451081275,460.4451081275,404.42540673,425.14654048187504,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,879.22173716,NaN,0,NaN,40,40,-40,-40
2020-07-20T09:15:00+05:30,425.14654048187504,425.14654048187504,384.23368575,384.23368575,429.285840699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,NaN,NaN,478.19905063,NaN,NaN,488.242039317656,397.8713039939583,NaN,NaN,NaN,NaN,NaN,1,NaN,425.14654048187504,425.14654048187504,384.23368575,384.23368575,442.7958243046875,442.7958243046875,384.23368575,404.6901131159375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1327.97001409,NaN,0,NaN,40,40,-40,-40
2020-07-21T09:15:00+05:30,404.6901131159375,404.6901131159375,365.02692676,365.02692676,407.86620271933333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,NaN,NaN,490.14171487,NaN,NaN,479.92137103224354,378.2479888786458,NaN,NaN,NaN,NaN,NaN,1,NaN,404.6901131159375,404.6901131159375,365.02692676,365.02692676,423.74296871031254,423.74296871031254,365.02692676,384.8585199379687,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1423.40516801,NaN,0,NaN,40,40,-40,-40
2020-07-22T09:15:00+05:30,384.8585199379687,384.8585199379687,346.80512978,346.80512978,387.5125117395556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,NaN,NaN,518.1885127225,NaN,NaN,468.43192660501916,359.48959316598956,NaN,NaN,NaN,NaN,NaN,1,NaN,384.8585199379687,384.8585199379687,346.80512978,346.80512978,404.3007443241406,404.3007443241406,346.80512978,365.83182485898436,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1282.28297232,NaN,0,NaN,40,40,-40,-40
2020-07-23T09:15:00+05:30,365.83182485898436,365.83182485898436,329.46978874,329.46978874,368.16493740637037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,NaN,NaN,553.49940532,NaN,NaN,453.83671098601684,341.59046744632815,NaN,NaN,NaN,NaN,NaN,1,NaN,365.83182485898436,365.83182485898436,329.46978874,329.46978874,385.0662845915625,385.0662845915625,329.46978874,347.65080679949216,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,681.24455616,NaN,0,NaN,40,40,-40,-40
2020-07-24T09:15:00+05:30,347.6508067994922,347.6508067994922,313.02091351,313.02091351,349.78359610758025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.59979538,404.72088056,NaN,560.25869719,NaN,NaN,436.42534187157446,324.56421127316406,NaN,NaN,NaN,NaN,NaN,1,NaN,347.6508067994922,347.6508067994922,313.02091351,313.02091351,366.35854569552737,366.35854569552737,313.02091351,330.3358601547461,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1020.34393285,NaN,0,NaN,40,40,-40,-40
2020-07-27T09:15:00+05:30,330.3358601547461,330.3358601547461,297.40928552,297.40928552,332.32549257838684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.3436079737969,NaN,NaN,NaN,471.59979538,390.7098035075,NaN,543.2803999500001,NaN,NaN,416.68063333372254,308.3848103982487,NaN,NaN,NaN,NaN,NaN,1,NaN,330.3358601547461,330.3358601547461,297.40928552,297.40928552,348.34720292513674,348.34720292513674,297.40928552,313.87257283737307,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2439.68803048,NaN,0,0,40,40,-40,-40
2020-07-28T09:15:00+05:30,313.87257283737307,313.87257283737307,282.58558773,282.58558773,315.7455242955912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.3436079737969,NaN,NaN,NaN,471.59979538,374.31017513874997,NaN,499.03098706,NaN,NaN,395.2117907272525,293.014582765791,NaN,NaN,NaN,NaN,NaN,1,NaN,313.87257283737307,313.87257283737307,282.58558773,282.58558773,331.1098878812549,331.1098878812549,282.58558773,298.2290802836865,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7292.66713397,NaN,0,0,40,40,-40,-40
