time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-23T09:15:00+05:30,33.32708479209715,33.95758344,32.1718839,32.8183460325,33.325963506469,33.30346095030473,33.013160929316946,32.35016633027639,27.9860162359739,NaN,NaN,33.99537953641399,29.957880377628733,NaN,NaN,NaN,34.18689568,34.15274196,32.676855615,31.8498716075,NaN,NaN,36.7286383686,32.982604457499995,33.45390653177968,31.6262165444703,32.57098202787499,36.39157731606638,28.750386739683595,NaN,1,33.32708479209715,33.95758344,32.1718839,32.8183460325,33.548963828447874,33.95758344,32.1718839,33.06872454114929,0,0,0,0,NaN,NaN,50.14231610981969,70,70,30,30,80.7071272506274,27.40764284697071,27.40764284697071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,802828.1944908767,776281.74127602,802828.1944908767,-5.797510607044719,15.395770069014477,40,40,-40,-40
2015-04-24T09:15:00+05:30,33.07271541229858,33.18182732,30.30323907,31.765709245000004,32.805878752646,33.0837821352612,32.89435600700104,32.32724644457927,28.02362512163585,1,NaN,32.9449838385089,29.957880377628733,NaN,NaN,NaN,34.18689568,33.335515635,32.676855615,31.934033964999998,NaN,NaN,36.632819435628,31.750258545,33.45390653177968,31.6262165444703,32.653680440749994,36.32651474115281,28.980846140347175,NaN,NaN,33.07271541229858,33.18182732,30.30323907,31.765709245000004,33.30884418479858,33.30884418479858,30.30323907,32.080872761824644,0,0,0,0,NaN,NaN,42.95318646907399,70,70,30,30,75.08691993944544,13.694314034375235,13.694314034375235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,809534.0250286259,1162316.63166568,809534.0250286259,-20.668154669921748,6.134939377775703,40,40,-40,-40
2015-04-27T09:15:00+05:30,32.419212328649294,32.419212328649294,30.79113538,31.4205218725,32.34409312593067,32.84617352629532,32.75399085133428,32.291688618223226,28.05742508930614,NaN,NaN,32.60194275256014,29.957880377628733,NaN,NaN,NaN,33.18182732,33.335515635,32.676855615,31.486388365,NaN,NaN,36.37963622100288,31.54362319371643,33.45390653177968,31.6262165444703,32.69484669212498,36.292240778429836,29.09745260582013,1,NaN,32.419212328649294,32.419212328649294,30.79113538,31.4205218725,32.69485847331161,32.69485847331161,30.79113538,31.762520477449648,0,0,0,0,NaN,NaN,40.88315309296262,70,70,30,30,70.13935531380857,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819279.9482217175,1116774.16829018,819279.9482217175,-33.31106721650404,-3.3357731932901213,40,40,-40,-40
2015-04-28T09:15:00+05:30,31.91986710057465,31.91986710057465,30.98629391,31.331481529999998,32.00655592728711,32.62978895539599,32.618513773111964,32.2540334382929,28.090002765332944,NaN,NaN,32.51480410855358,29.957880377628733,NaN,NaN,NaN,32.419212328649294,32.850058315,32.676855615,30.3691053175,NaN,NaN,36.136580334962765,31.412547513524885,33.45390653177968,31.6262165444703,32.76973880074999,36.18342600539527,29.356051596104713,1,NaN,31.91986710057465,31.91986710057465,30.98629391,31.331481529999998,32.228689475380634,32.228689475380634,30.98629391,31.539377410287322,0,0,0,0,NaN,NaN,40.34306149911119,70,70,30,30,68.0114685079329,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819140.4035450832,499327.4044797,819140.4035450832,-43.49447674821649,-12.488884663588088,40,40,-40,-43.49447674821649
2015-04-29T09:15:00+05:30,31.625674315287323,32.20115671,31.42540059,31.766928745,31.926680199858072,32.506523211053704,32.5374104371013,32.23493129345788,28.126589093488835,NaN,NaN,32.51480410855358,29.957880377628733,NaN,NaN,NaN,32.20115671,32.618307565,32.676855615,30.2764059925,NaN,NaN,35.903246684364255,31.79782868166667,33.45390653177968,31.6262165444703,32.887321800249985,35.9774009299958,29.797242670504172,1,NaN,31.625674315287323,32.20115671,31.42540059,31.766928745,31.884033442833978,32.20115671,31.42540059,31.75479009007183,0,0,0,0,NaN,NaN,44.223724450203626,70,70,30,30,66.45932872851456,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819761.607937885,517671.46601033,819761.607937885,-48.31088127505596,-19.87768487055306,40,40,-40,-48.31088127505596
2015-04-30T09:15:00+05:30,31.696301530143664,32.15236708,31.696301530143664,31.938912440000003,31.930757613238715,32.42543595804603,32.48041062785356,32.22332271096934,28.164522659125762,NaN,NaN,32.51480410855358,29.957880377628733,NaN,NaN,NaN,32.20115671,32.618307565,32.676855615,30.7960153225,NaN,NaN,35.67924637978969,31.929193683381225,33.45390653177968,31.6262165444703,32.973679460124984,35.84890597454975,30.098452945700213,1,NaN,31.696301530143664,32.15236708,31.696301530143664,31.938912440000003,31.8194117664529,32.15236708,31.696301530143664,31.87097064507183,0,0,0,0,NaN,NaN,45.725406478048015,70,70,30,30,48.66294265396241,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819426.8373550168,372661.14720671,819426.8373550168,-48.086769015714054,-24.965861577065624,40,40,-40,-48.086769015714054
2015-05-04T09:15:00+05:30,31.817606985071833,32.29873597,31.71326039,31.975504660000002,31.945673295492476,32.36116005832517,32.43232434520084,32.213604356029364,28.202442878039932,NaN,NaN,32.51480410855358,29.957880377628733,NaN,NaN,NaN,32.20115671,32.271900695,32.676855615,30.796015325,NaN,NaN,35.464206087398104,31.995833673333333,33.45390653177968,31.6262165444703,33.02972656124999,35.77845386016618,30.280999262333793,1,NaN,31.817606985071833,32.29873597,31.71326039,31.975504660000002,31.845191205762365,32.29873597,31.71326039,31.95127700126796,0,0,0,0,NaN,NaN,46.05817350478398,70,70,30,30,43.6891457741625,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820324.5690813205,274484.54974108,820324.5690813205,-44.97094661520485,-28.036636602089263,40,40,-40,-44.97094661520485
2015-05-05T09:15:00+05:30,31.896555822535916,33.36234896,31.896555822535916,32.56829844,32.15321501032832,32.390751255707286,32.44527425899123,32.22751392794978,28.245884226915155,NaN,NaN,32.51480410855358,29.957880377628733,NaN,NaN,NaN,32.20115671,32.157245065,32.676855615,30.659403867499996,NaN,NaN,35.25776740670218,32.60906774084531,33.45390653177968,31.6262165444703,33.10339890462498,35.716371588158545,30.49042622109142,1,NaN,31.896555822535916,33.36234896,31.896555822535916,32.56829844,31.898234103515165,33.36234896,31.896555822535916,32.43093976126796,0,0,0,0,NaN,NaN,51.27053917686368,70,70,30,30,53.0446535870741,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,837235.9491583339,1372453.49294259,837235.9491583339,-36.675009759504164,-28.098897747855485,40,40,-40,-40
2015-05-06T09:15:00+05:30,32.232427131267954,33.50871785,31.71326039,32.6549002775,32.320443432718875,32.4284868302491,32.46523864170636,32.24427417695175,28.289755033388637,NaN,1,32.51480410855358,29.957880377628733,NaN,NaN,NaN,32.20115671,32.130411255,32.676855615,31.068017275000003,NaN,NaN,35.05958627323409,32.6256261725,33.45390653177968,31.6262165444703,33.146272805249986,35.69958218065478,30.59296342984519,1,NaN,32.232427131267954,33.50871785,31.71326039,32.6549002775,32.16458693239156,33.50871785,31.71326039,32.52732641219199,0,0,0,0,NaN,NaN,52.00025921534111,70,70,30,30,47.85892480899546,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,849962.0137442236,904925.87780901,849962.0137442236,-24.758218356636366,-25.32481214893059,40,40,-40,-40
2015-05-07T09:15:00+05:30,32.44366370438398,32.44510486,30.73746777,31.5717709525,32.07088593931258,32.306098847713514,32.38014648082956,32.217901501483055,28.322411908205666,1,NaN,32.51480410855358,29.957880377628733,NaN,NaN,NaN,32.20115671,31.90597846,32.676855615,31.1802334275,NaN,NaN,34.86933238510473,31.584781194166666,33.45390653177968,31.6262165444703,33.11132725637499,35.72991148104323,30.492743031706752,1,NaN,32.44366370438398,32.44510486,30.73746777,31.5717709525,32.34595667229178,32.44510486,30.73746777,31.799501821720995,0,0,0,0,NaN,NaN,43.27230287382349,70,70,30,30,48.66129573829704,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,855336.7896124362,493445.00709501,855336.7896124362,-18.52410439270528,-22.954844563447608,40,40,-40,-40
