time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-02-16T09:15:00+05:30,67.9000025,69.550005,66.25,67.9000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.25,NaN,NaN,119.58749875000001,NaN,NaN,NaN,67.9000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.9000025,69.550005,66.25,67.9000025,67.9000025,69.550005,66.25,67.9000025,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250,NaN,NaN,NaN,40,40,-40,-40
2015-02-18T09:15:00+05:30,67.9000025,73.025,67.9000025,73.025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.25,NaN,NaN,114.07499999999999,NaN,NaN,66.25,71.31666750000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.9000025,73.025,67.9000025,73.025,67.9000025,73.025,67.9000025,70.46250125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200,NaN,NaN,NaN,40,40,-40,-40
2015-02-19T09:15:00+05:30,70.46250125,76.675005,70.46250125,76.675005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.25,NaN,NaN,106.487505,NaN,NaN,66.25,74.60417041666666,NaN,NaN,NaN,NaN,NaN,1,NaN,70.46250125,76.675005,70.46250125,76.675005,69.181251875,76.675005,69.181251875,73.568753125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN,0,NaN,40,40,-40,-40
2015-02-20T09:15:00+05:30,73.568753125,80.5,73.568753125,80.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.46250125,NaN,NaN,101.5625,NaN,NaN,66.6670002,78.189584375,NaN,NaN,NaN,NaN,NaN,1,NaN,73.568753125,80.5,73.568753125,80.5,71.3750025,80.5,71.3750025,77.0343765625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,0,NaN,40,40,-40,-40
2015-02-23T09:15:00+05:30,77.0343765625,84.525,77.0343765625,84.525,76.5250015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.568753125,NaN,NaN,101.0249975,NaN,NaN,67.49698018800001,82.02812552083334,NaN,NaN,NaN,NaN,NaN,1,NaN,77.0343765625,84.525,77.0343765625,84.525,74.20468953125,84.525,74.20468953125,80.77968828125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN,0,NaN,40,40,-40,-40
2015-02-24T09:15:00+05:30,80.77968828125,88.75,80.77968828125,88.75,80.600001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.0343765625,NaN,NaN,99.5999975,NaN,NaN,68.85922177296001,86.09322942708333,NaN,NaN,NaN,NaN,NaN,1,NaN,80.77968828125,88.75,80.77968828125,88.75,77.49218890625,88.75,77.49218890625,84.764844140625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,0,NaN,40,40,-40,-40
2015-02-25T09:15:00+05:30,84.764844140625,93.175005,84.764844140625,93.175005,84.791669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.77968828125,NaN,NaN,97.6875,NaN,NaN,70.84829959566402,90.37161804687499,NaN,NaN,NaN,NaN,NaN,1,NaN,84.764844140625,93.175005,84.764844140625,93.175005,81.1285165234375,93.175005,81.1285165234375,88.9699245703125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,NaN,0,NaN,40,40,-40,-40
2015-02-26T09:15:00+05:30,88.9699245703125,97.824995,88.9699245703125,97.824995,89.136111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.764844140625,NaN,NaN,99.975,NaN,NaN,73.52750424418433,94.87330485677084,NaN,NaN,NaN,NaN,NaN,1,NaN,88.9699245703125,97.824995,88.9699245703125,97.824995,85.049220546875,97.824995,85.049220546875,93.39745978515626,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,NaN,0,NaN,40,40,-40,-40
2015-02-27T09:15:00+05:30,93.39745978515626,102.699995,93.39745978515626,102.699995,93.65740566666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.9699245703125,84.4749975,NaN,96.5,NaN,NaN,76.92915294999852,99.59914992838542,NaN,NaN,NaN,NaN,NaN,1,NaN,93.39745978515626,102.699995,93.39745978515626,102.699995,89.22334016601563,102.699995,89.22334016601563,98.04872739257813,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2590,NaN,0,NaN,40,40,-40,-40
2015-02-28T09:15:00+05:30,98.04872739257813,107.824995,98.04872739257813,106.42499624999999,97.91326919444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.92474447851563,NaN,NaN,NaN,93.39745978515626,87.86249875,NaN,90.63750125,NaN,NaN,81.05248767799876,104.09957288085938,NaN,NaN,NaN,NaN,NaN,1,NaN,98.04872739257813,107.824995,98.04872739257813,106.42499624999999,93.63603377929688,107.824995,93.63603377929688,102.58686150878907,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1140,NaN,0,0,40,40,-40,-40
