time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-05-08T09:15:00+05:30,64.98378589852963,66.20114382,63.12648982,64.625384125,65.01292082501178,64.39218701164279,63.77836716552765,61.901557148450365,52.48549979812951,NaN,NaN,65.37971999490384,59.43050932833516,NaN,NaN,NaN,64.66381682,65.264335175,63.61120638749037,54.82733600499999,NaN,NaN,69.4842977846,64.65100592166665,45.0363633022433,41.55117778925653,63.52133076237499,67.36381624535424,59.67884527939574,NaN,NaN,64.98378589852963,66.20114382,63.12648982,64.625384125,65.37598022117879,66.20114382,63.12648982,64.73420091588241,0,0,0,0,NaN,NaN,54.0113658170093,70,70,30,30,64.2257010855688,31.409350668494806,31.409350668494806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15744862.63780337,10429271.08507244,15744862.63780337,18.095424409311498,28.28474921691452,40,40,-40,-40
2015-05-11T09:15:00+05:30,64.80458501176481,68.2188855,64.80458501176481,67.204009475,65.74328370834118,64.79387593497954,64.10461881404882,62.10949645537388,52.631952630735185,NaN,NaN,65.37971999490384,59.43050932833516,NaN,NaN,NaN,64.66381682,65.264335175,63.799070385,56.24441605250001,NaN,NaN,69.311982644708,66.74249332892161,45.0363633022433,41.55117778925653,63.7992506225,67.85689740625611,59.74160383874389,NaN,NaN,64.80458501176481,68.2188855,64.80458501176481,67.204009475,65.0550905685306,68.2188855,64.80458501176481,66.2580162496324,0,0,0,0,NaN,NaN,60.31860774748304,70,70,30,30,70.30398207605327,31.028044333972296,31.028044333972296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15645530.91877849,9970542.39475919,15645530.91877849,14.542048068006583,25.140007855057636,40,40,-40,-40
2015-05-12T09:15:00+05:30,66.00429724338241,67.95465742,64.37556801,66.2467836925,65.91111703639412,65.00143418605388,64.30863451675846,62.27174301369255,52.76742358657364,NaN,NaN,65.37971999490384,59.43050932833516,NaN,NaN,NaN,64.66381682,65.264335175,63.799070385,56.366703457499995,NaN,NaN,69.14311380761383,66.19233637416666,45.0363633022433,41.55117778925653,64.065760754,68.03016659703322,60.10135491096678,NaN,NaN,66.00429724338241,67.95465742,64.37556801,66.2467836925,65.65655340908151,67.95465742,64.37556801,66.1453265914706,0,0,0,0,NaN,NaN,57.18337637718414,70,70,30,30,63.38886212740547,30.70322399640479,30.70322399640479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15389625.787737347,10934522.08334694,15389625.787737347,15.047330204459199,23.39684503430385,40,40,-40,-40
2015-05-13T09:15:00+05:30,66.1255404679412,70.13574106,65.43248032,67.59795,66.47339469092941,65.37236501661762,64.62190265801956,62.48061387590069,52.91499101357291,NaN,NaN,65.3880282316946,59.43050932833516,NaN,NaN,NaN,64.66381682,65.50214092499999,64.43893539562379,56.783913877500005,NaN,NaN,60.86854079,67.72205712666667,45.0363633022433,41.55117778925653,64.3250045655,68.49593750593083,60.154071625069164,NaN,NaN,66.1255404679412,70.13574106,65.43248032,67.59795,65.90094000027605,70.13574106,65.43248032,67.3229279619853,0,0,0,0,NaN,NaN,60.31870606923258,70,70,30,30,71.10158084878557,21.95742080636376,21.95742080636376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15903245.944529805,61387673.65242266,15903245.944529805,19.758424331843457,23.59187656610819,40,40,-40,-40
2015-05-14T09:15:00+05:30,66.8617452339706,71.18304219,66.8617452339706,69.580861375,67.50921691895294,65.97357878210082,65.09418444058913,62.75905495429674,53.080820569408004,NaN,NaN,67.36182260217515,59.43050932833516,NaN,NaN,NaN,65.43248032,66.02579148999999,65.2398693215619,57.431311064999996,NaN,NaN,61.053884795399995,69.20854959965686,45.0363633022433,41.55117778925653,64.659132992,69.35677274678108,59.96149323721892,NaN,1,66.8617452339706,71.18304219,66.8617452339706,69.580861375,66.61193398113068,71.18304219,66.61193398113068,68.6218485082353,0,0,0,0,NaN,NaN,64.4347146870312,70,70,30,30,74.33182209606362,25.751222577433257,25.751222577433257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16082442.34657819,41924176.26060587,16082442.34657819,29.366341402904386,26.388673276627667,40,40,-40,-40
2015-05-15T09:15:00+05:30,68.2213033044853,71.51452929,68.2213033044853,70.83714554,68.61852645930196,66.66837403322927,65.6411331167235,63.07584282040275,53.25750041986166,NaN,NaN,68.60895276829004,59.55092315767969,NaN,NaN,NaN,66.8617452339706,66.19153503999999,65.79759452,56.63285528750001,NaN,NaN,61.459051091183994,70.1909927114951,45.0363633022433,41.55117778925653,65.10952176062499,70.33335898762166,59.8856845336283,NaN,1,68.2213033044853,71.51452929,68.2213033044853,70.83714554,67.61689124468299,71.51452929,67.61689124468299,69.69857035974266,0,0,0,0,NaN,NaN,66.78537092376465,70,70,30,30,80.029389712312,33.636893340294385,33.636893340294385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16196365.452714898,24729708.16860402,16196365.452714898,42.45021118730647,31.687838312096922,40,42.45021118730647,-40,-40
2015-05-18T09:15:00+05:30,69.52922442224265,74.84860818,69.52922442224265,72.62788985,69.95498092286797,67.51973343562508,66.30653851989268,63.450432899994794,53.450240613196364,NaN,NaN,70.39019149181584,61.30780734818745,NaN,NaN,NaN,68.2213033044853,67.85857448499999,67.464633965,56.273188682500006,NaN,NaN,62.06237978311295,72.33524081741422,45.0363633022433,41.55117778925653,65.65635370587499,71.57755555519967,59.73515185655032,NaN,1,69.52922442224265,74.84860818,69.52922442224265,72.62788985,68.65773080221282,74.84860818,68.65773080221282,71.63373671862132,0,0,0,0,NaN,NaN,69.8448961022577,70,70,30,30,84.79519204714258,42.05781107444769,42.05781107444769,NaN,NaN,NaN,NaN,47.05781107444769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16349452.120091606,27567735.47704307,16349452.120091606,52.78726267132436,37.40356119268698,40,52.78726267132436,-40,-40
2015-05-19T09:15:00+05:30,71.07855713612133,75.18489846,71.07855713612133,74.10516621,71.33837601857864,68.46050954625007,67.04926496656957,63.86826557881853,53.655762260925755,NaN,NaN,71.85780918701609,62.10682734325658,NaN,NaN,NaN,69.52922442224265,68.026719625,67.632779105,57.1435786175,NaN,NaN,63.08527805486391,73.4562072687071,45.0363633022433,41.55117778925653,66.28209383525,72.95026149786561,59.613926172634386,NaN,1,71.07855713612133,75.18489846,71.07855713612133,74.10516621,70.14573376041707,75.18489846,70.14573376041707,72.86179473556066,0,0,0,0,NaN,NaN,72.12595972950454,70,72.12595972950454,30,30,88.35808945699884,52.593536857627534,52.593536857627534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16527328.308546059,21524924.79523284,16527328.308546059,61.96020358511231,43.53621270290758,40,61.96020358511231,-40,-40
2015-05-20T09:15:00+05:30,72.59186167306066,75.47314727,72.59186167306066,74.7753451775,72.48403240488577,69.36262892214292,67.78508212951532,64.29599419053153,53.86590736457326,NaN,NaN,72.51866231951993,63.24570838312486,NaN,NaN,NaN,71.07855713612133,69.299818545,68.09878183000001,56.776720722499995,NaN,NaN,64.29524009537752,74.28011804018689,45.0363633022433,41.55117778925653,66.9137190685,74.25327207220437,59.57416606479563,NaN,1,72.59186167306066,75.47314727,72.59186167306066,74.7753451775,71.50376424798887,75.47314727,71.50376424798887,73.85805394840533,0,0,0,0,NaN,NaN,73.11937241995622,70,73.11937241995622,30,30,88.8565014422347,61.23876731608342,61.23876731608342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16471190.349505296,23025690.73782723,16471190.349505296,70.10542013376471,49.84792615372749,40,70.10542013376471,-40,-40
2015-05-21T09:15:00+05:30,73.68360342528032,75.4251058,73.68360342528032,74.923073175,73.29704599492385,70.1569781011225,68.46489080051386,64.71274238600088,54.07543140248796,NaN,NaN,72.6576996723599,64.32378742065934,NaN,NaN,NaN,72.59186167306066,69.92435764,68.09878183000001,54.172746377500005,NaN,NaN,65.63658895633222,74.67726080009345,45.0363633022433,41.55117778925653,67.505590010625,75.40286347440467,59.60831654684533,NaN,1,73.68360342528032,75.4251058,73.68360342528032,74.923073175,72.6809090981971,75.4251058,72.6809090981971,74.42884645639016,0,0,0,0,NaN,NaN,73.34488307815245,70,73.34488307815245,30,30,88.75977170122356,67.05702421756303,67.05702421756303,NaN,NaN,NaN,NaN,NaN,72.05702421756303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16367457.571578134,15715641.52864288,16367457.571578134,76.51786748926295,55.86290591573362,40,76.51786748926295,-40,-40
2015-05-22T09:15:00+05:30,74.30333830014015,76.81830839,74.30333830014015,75.90912407500001,74.16773868828257,70.97871324024786,69.17386539808396,65.15181617772635,54.29268207584629,NaN,NaN,73.63518002120071,65.59882184532938,NaN,NaN,NaN,73.68360342528032,70.5969382,68.77136239000001,54.6690825275,NaN,NaN,66.81697595397235,75.67692358838006,45.0363633022433,41.55117778925653,68.086531482375,76.63481834451724,59.53824462023274,NaN,1,74.30333830014015,76.81830839,74.30333830014015,75.90912407500001,73.55487777729363,76.81830839,73.55487777729363,75.33352726632008,0,0,0,0,NaN,NaN,74.86088206252312,70,74.86088206252312,30,30,88.95881836793583,69.43752175295538,69.43752175295538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16538601.728817161,21346381.12787818,16538601.728817161,80.60722092586272,61.10539108786614,40,80.60722092586272,-40,-40
2015-05-25T09:15:00+05:30,75.10623118757007,76.72222545,75.08881552,75.81664353,74.71737363552171,71.66984613878388,69.80651093445692,65.57004470134493,54.506850846534384,NaN,NaN,73.63518002120071,66.44969615623337,NaN,NaN,NaN,74.30333830014015,71.125394355,68.77136239000001,52.849178515,NaN,NaN,68.21716249501621,75.87589483333333,45.0363633022433,41.55117778925653,68.686028923375,77.6279137436307,59.744144103119304,NaN,1,75.10623118757007,76.72222545,75.08881552,75.81664353,74.44420252180686,76.72222545,74.44420252180686,75.68347892189252,0,0,0,0,NaN,NaN,74.4332981944174,70,74.4332981944174,30,30,89.14584703555889,72.43091868994092,72.43091868994092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.43091868994092,NaN,NaN,NaN,NaN,NaN,NaN,16353182.230868632,19085136.76908224,16353182.230868632,82.7804216261874,65.44143313125632,40,82.7804216261874,-40,-40
2015-05-26T09:15:00+05:30,75.46143735878503,77.24587842,75.4251058,76.1997744825,75.21150725118115,72.31697875931475,70.4153931771277,65.98689684962552,54.722700832961905,NaN,1,73.91044622417535,67.27901842811002,NaN,NaN,NaN,75.08881552,72.0538118269853,68.98514740499999,52.547060040000005,NaN,NaN,69.42132292031394,76.29025290083332,45.0363633022433,41.55117778925653,69.344917642125,78.46060723446956,60.22922804978043,NaN,1,75.46143735878503,77.24587842,75.4251058,76.1997744825,75.06384072184969,77.24587842,75.06384072184969,76.08304901532125,0,0,0,0,NaN,NaN,75.06862067156854,70,75.06862067156854,30,30,93.94278856315485,72.68102075927625,72.68102075927625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16466775.413702797,28436765.94515421,16466775.413702797,83.58522487896624,68.88663222225428,40,83.58522487896624,-40,-40
2015-05-27T09:15:00+05:30,75.83060592064251,76.28985224,75.05038042,75.5884465525,75.3371536849541,72.78433130119836,70.90806492716315,66.36342821052256,54.93032019335532,NaN,NaN,73.91044622417535,67.27901842811002,NaN,NaN,NaN,75.08881552,72.73359086224265,69.057209605,52.7988267025,NaN,NaN,70.67325180026371,75.64289307083334,45.0363633022433,41.55117778925653,70.0065086935,78.91572140703585,61.097295979964144,NaN,1,75.83060592064251,76.28985224,75.05038042,75.5884465525,75.57344486858547,76.28985224,75.05038042,75.68982128328562,0,0,0,0,NaN,NaN,71.99443479437465,70,71.99443479437465,30,30,91.35374904203367,70.93314113871153,70.93314113871153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16350994.71101144,17741360.19858798,16350994.71101144,82.13170920769946,71.0305524611958,40,82.13170920769946,-40,-40
2015-05-28T09:15:00+05:30,75.70952623657126,76.00160342,68.73773528,72.7804234275,74.48491026580274,72.78377303352717,71.0863847843381,66.61507508177657,55.10793316085925,NaN,NaN,73.91044622417535,67.27901842811002,NaN,NaN,NaN,75.08881552,72.99180684999999,69.057209605,52.827599472500005,NaN,NaN,77.24587842,72.50658737583332,45.0363633022433,41.55117778925653,70.43834143275,78.9994587386544,61.87722412684559,NaN,NaN,75.70952623657126,76.00160342,68.73773528,72.7804234275,75.63163307593555,76.00160342,68.73773528,73.30732209101781,0,0,0,0,NaN,NaN,59.86696842390012,70,70,30,30,76.49700006532353,65.59181526298501,65.59181526298501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17028532.282334942,61139939.76061018,17028532.282334942,72.73255843155953,69.6310715874183,40,72.73255843155953,-40,-40
2015-05-29T09:15:00+05:30,74.24497483203564,74.24497483203564,65.20668734,68.5299542525,72.49992492803516,72.17608463623758,70.84291520987732,66.69016838258925,55.24148560953229,NaN,NaN,70.84456803196065,67.27901842811002,NaN,NaN,NaN,75.08881552,71.22628288,69.057209605,52.7196986775,61.584358435,62.941531125,77.0757155572,69.32720547484521,45.0363633022433,41.55117778925653,70.60774764975,78.87186993400653,62.34362536549346,1,NaN,74.24497483203564,74.24497483203564,65.20668734,68.5299542525,74.46947758347667,74.46947758347667,65.20668734,70.55664781414282,0,0,0,0,NaN,NaN,46.96941867215795,70,70,30,30,62.4547822959021,55.91224231430234,55.91224231430234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18100555.260978267,83906104.71066968,18100555.260978267,50.995199961252126,62.290484297150385,40,50.995199961252126,-40,-40
2015-06-01T09:15:00+05:30,71.38746454226782,71.38746454226782,60.27282562,64.64099687999999,69.88028224535677,71.09964352820363,70.25225632131757,66.60980871582105,55.33501308486033,NaN,NaN,66.96714772175173,NaN,NaN,79.58301920840589,79.58301920840589,75.08881552,68.75935202,68.75935202,52.0794955075,61.745297595,62.941531125,76.600954428512,65.4337623474226,45.0363633022433,41.55117778925653,70.513646447,79.00150374236783,62.02578915163217,1,NaN,71.38746454226782,71.38746454226782,60.27282562,64.64099687999999,72.51306269880975,72.51306269880975,60.27282562,66.9221878961339,0,0,0,0,NaN,NaN,38.744821988992264,70,70,30,30,51.80373120690784,40.79649091368642,40.79649091368642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19769293.448345695,114132647.3299118,19769293.448345695,23.234192953685124,50.1418845969627,40,40,-40,-40
2015-06-02T09:15:00+05:30,68.0142307111339,68.0142307111339,59.71554555,61.25167175,67.00407874690451,69.69279041703169,69.3950577907159,66.39968569755355,55.39388531038411,1,NaN,63.59057094785188,NaN,NaN,78.7320803934519,NaN,71.38746454226782,68.480711985,68.480711985,52.79882670250001,61.745297595,62.941531125,75.62126670000127,62.99381600371131,45.0363633022433,41.55117778925653,70.15003258112499,79.52446148201726,60.77560368023272,1,NaN,68.0142307111339,68.0142307111339,59.71554555,61.25167175,69.71762529747183,69.71762529747183,59.71554555,64.24891968056696,0,0,0,0,NaN,NaN,33.275983930817944,70,70,30,30,34.96573632425543,26.318297041901594,26.318297041901594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22472093.83344233,179569655.97184256,22472093.83344233,-6.00111178714052,34.6185571197029,40,40,-40,-40
2015-06-03T09:15:00+05:30,64.63295123056696,69.05568465,61.20060052,65.6172870175,66.541814837103,69.11057564567002,69.03527009802866,66.36900339637498,55.49561070050466,NaN,NaN,63.59057094785188,NaN,NaN,78.7320803934519,NaN,69.05568465,68.480711985,68.480711985,51.9931750375,61.745297595,62.941531125,74.34880900800117,65.29119072916667,45.0363633022433,41.55117778925653,70.10306434974999,79.55810386935757,60.648024830142404,1,NaN,64.63295123056696,69.05568465,61.20060052,65.6172870175,66.98327248901938,69.05568465,61.20060052,65.12663085451673,0,0,0,0,NaN,NaN,44.20105545606324,70,70,30,30,38.44842231489647,17.513788415155947,17.513788415155947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23630528.991199773,84911196.37501632,23630528.991199773,-23.37956427972527,20.91372550297328,40,40,-40,-40
