time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-05-07T09:15:00+05:30,7.530443999999999,7.76852559,7.38935858,7.554693042499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.38935858,NaN,NaN,8.5709502,NaN,NaN,NaN,7.570859070833333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.530443999999999,7.76852559,7.38935858,7.554693042499999,7.542568521249999,7.76852559,7.38935858,7.560755303124999,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,561270.61020359,NaN,NaN,NaN,40,40,-40,-40
2021-05-10T09:15:00+05:30,7.542568521249999,7.93606492,7.542568521249999,7.78836602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.38935858,NaN,NaN,9.362352054999999,NaN,NaN,7.38935858,7.7556664870833325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.542568521249999,7.93606492,7.542568521249999,7.78836602,7.551661912187499,7.93606492,7.542568521249999,7.702391995625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,386369.69721028,NaN,NaN,NaN,40,40,-40,-40
2021-05-11T09:15:00+05:30,7.665467270624999,7.93606492,7.58335092,7.7575035025000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.38935858,NaN,NaN,9.507846757500001,NaN,NaN,7.38935858,7.758973114166667,NaN,NaN,NaN,NaN,NaN,1,NaN,7.665467270624999,7.93606492,7.58335092,7.7575035025000005,7.627026953906249,7.93606492,7.58335092,7.73559665328125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,938301.29610897,NaN,0,NaN,40,40,-40,-40
2021-05-12T09:15:00+05:30,7.7114853865625,8.07715034,7.7114853865625,7.9669272200000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.38935858,NaN,NaN,9.2631514625,NaN,NaN,7.400292706799999,7.918520982187499,NaN,NaN,NaN,NaN,NaN,1,NaN,7.7114853865625,8.07715034,7.7114853865625,7.9669272200000005,7.681311803593749,8.07715034,7.681311803593749,7.86676208328125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220036.64261523,NaN,0,NaN,40,40,-40,-40
2021-05-14T09:15:00+05:30,7.83920630328125,8.23587199,7.83920630328125,8.127853287499999,7.839068614499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7114853865625,NaN,NaN,9.100021195,NaN,NaN,7.427367012127999,8.067643860260416,NaN,NaN,NaN,NaN,NaN,1,NaN,7.83920630328125,8.23587199,7.83920630328125,8.127853287499999,7.774036943437499,8.23587199,7.774036943437499,8.010534471015625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,793248.92926566,NaN,0,NaN,40,40,-40,-40
2021-05-17T09:15:00+05:30,7.983529795390624,8.60622134,7.983529795390624,8.44529571,8.041144312999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.83920630328125,NaN,NaN,9.269764940000002,NaN,NaN,7.475877310800319,8.345015615130208,NaN,NaN,NaN,NaN,NaN,1,NaN,7.983529795390624,8.60622134,7.983529795390624,8.44529571,7.892285707226562,8.60622134,7.892285707226562,8.254644160195312,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1511989.89948667,NaN,0,NaN,40,40,-40,-40
2021-05-18T09:15:00+05:30,8.214412752695312,9.02947848,8.214412752695312,8.9479132375,8.343400621166666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.983529795390624,NaN,NaN,9.6930216475,NaN,NaN,7.566304833136294,8.730601490065103,NaN,NaN,NaN,NaN,NaN,1,NaN,8.214412752695312,9.02947848,8.214412752695312,8.9479132375,8.073464933710937,9.02947848,8.073464933710937,8.601554305722654,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2029797.53358089,NaN,0,NaN,40,40,-40,-40
2021-05-19T09:15:00+05:30,8.581162995097657,9.47918865,8.581162995097657,9.373374365,8.686725202444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.214412752695312,NaN,NaN,9.864969585,NaN,NaN,7.712622197822665,9.144575336699218,NaN,NaN,NaN,NaN,NaN,1,NaN,8.581162995097657,9.47918865,8.581162995097657,9.373374365,8.337509619716796,9.47918865,8.337509619716796,9.003722251298829,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1684015.96200543,NaN,0,NaN,40,40,-40,-40
2021-05-20T09:15:00+05:30,8.977268680048828,9.88480957,8.977268680048828,9.6952258425,9.022892082462963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.581162995097657,8.637084075,NaN,9.776791087500001,NaN,NaN,7.924610172083945,9.519101364182943,NaN,NaN,NaN,NaN,NaN,1,NaN,8.977268680048828,9.88480957,8.977268680048828,9.6952258425,8.670615935507811,9.88480957,8.670615935507811,9.383643193149414,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,843850.83387102,NaN,0,NaN,40,40,-40,-40
2021-05-21T09:15:00+05:30,9.336247261274414,10.2287059,9.336247261274414,10.083211417500001,9.376331860808643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.975429429317383,NaN,NaN,NaN,8.977268680048828,8.885637210625,NaN,9.673181437499998,NaN,NaN,8.199038087792193,9.882721526258138,NaN,NaN,NaN,NaN,NaN,1,NaN,9.336247261274414,10.2287059,9.336247261274414,10.083211417500001,9.027129564328613,10.2287059,9.027129564328613,9.746102960012207,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,560159.22816609,NaN,0,0,40,40,-40,-40
