time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-08-08T09:15:00+05:30,179.965002,191.740002,150,175.41750150000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,186.91000050000002,NaN,NaN,NaN,172.38583450000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.965002,191.740002,150,175.41750150000001,177.69125175,191.740002,150,174.280626375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41809875,NaN,NaN,NaN,40,40,-40,-40
2019-08-09T09:15:00+05:30,177.69125175,177.69125175,167.040002,170.4050015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,189.45750099999998,NaN,NaN,191.740002,171.71208508333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177.69125175,177.69125175,167.040002,170.4050015,175.9859390625,177.69125175,167.040002,173.20687675,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3372605,NaN,NaN,NaN,40,40,-40,-40
2019-08-13T09:15:00+05:30,174.048126625,174.048126625,165.609998,168.5149995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,191.725,NaN,NaN,191.740002,169.39104137500001,NaN,NaN,NaN,NaN,NaN,1,NaN,174.048126625,174.048126625,165.609998,168.5149995,174.59640790625,174.59640790625,165.609998,170.55531268750002,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,956690,NaN,0,NaN,40,40,-40,-40
2019-08-14T09:15:00+05:30,171.2815630625,171.2815630625,165.459998,166.792499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,198.5875,NaN,NaN,190.69480184,167.8446866875,NaN,NaN,NaN,NaN,NaN,1,NaN,171.2815630625,171.2815630625,165.459998,166.792499,172.57586029687502,172.57586029687502,165.459998,168.70390578125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,517675,NaN,0,NaN,40,40,-40,-40
2019-08-16T09:15:00+05:30,169.03703103125,169.03703103125,158,162.64500099999998,168.7550005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,196.8800015,NaN,NaN,189.1807136096,163.22734401041666,NaN,NaN,NaN,NaN,NaN,1,NaN,169.03703103125,169.03703103125,158,162.64500099999998,170.6398830390625,170.6398830390625,158,164.679765765625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310735,NaN,0,NaN,40,40,-40,-40
2019-08-19T09:15:00+05:30,165.84101601562497,165.84101601562497,153.180004,158.8625025,165.45750116666667,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,206.819998,NaN,NaN,186.686256520832,159.29450750520832,NaN,NaN,NaN,NaN,NaN,1,NaN,165.84101601562497,165.84101601562497,153.180004,158.8625025,167.65982440234376,167.65982440234376,153.180004,160.93113463281247,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873355,NaN,0,NaN,40,40,-40,-40
2019-08-20T09:15:00+05:30,162.3517592578125,163.6,159.1,160.8100005,163.90833427777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,228.12,NaN,NaN,183.33563126874878,161.17000016666665,NaN,NaN,NaN,NaN,NaN,1,NaN,162.3517592578125,163.6,159.1,160.8100005,164.29547951757812,164.29547951757812,159.1,161.46543993945312,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541255,NaN,0,NaN,40,40,-40,-40
2019-08-21T09:15:00+05:30,161.58087987890625,162,156.559998,159.1774995,162.33138935185187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,238.02,NaN,NaN,180.3200685418739,159.2458325,NaN,NaN,NaN,NaN,NaN,1,NaN,161.58087987890625,162,156.559998,159.1774995,162.88045972851563,162.88045972851563,156.559998,159.82959434472656,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315945,NaN,0,NaN,40,40,-40,-40
2019-08-22T09:15:00+05:30,160.37918968945314,160.37918968945314,155.230004,157.107501,160.59009323456792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,170.870001,NaN,232.64499999999998,NaN,NaN,177.6060620876865,157.57223156315106,NaN,NaN,NaN,NaN,NaN,1,NaN,160.37918968945314,160.37918968945314,155.230004,157.107501,161.3550270366211,161.3550270366211,155.230004,158.27397109472656,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188680,NaN,0,NaN,40,40,-40,-40
2019-08-23T09:15:00+05:30,158.74334534472658,158.74334534472658,154.119996,155.7,158.9600621563786,NaN,NaN,NaN,NaN,1,NaN,NaN,123.34196376679688,NaN,NaN,NaN,150,165.435627875,NaN,220.54500000000002,NaN,NaN,175.16345627891783,156.1877804482422,NaN,NaN,NaN,NaN,NaN,1,NaN,158.74334534472658,158.74334534472658,154.119996,155.7,159.81449906567383,159.81449906567383,154.119996,156.82667167236326,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186785,NaN,0,0,40,40,-40,-40
