time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-03-11T09:15:00+05:30,1205.9874778018384,1263,1205.9874778018384,1242.7875,1208.3846043828476,1164.3574748986005,1144.1098228628612,1107.5218629245142,946.7384810611607,NaN,NaN,1206.0112288863893,1080.725286195092,NaN,NaN,NaN,1186.8374556036765,1179.6846586352935,1139,1203.5749999999998,NaN,NaN,1140.6289054624517,1237.258325933946,579.4031440623854,540.5850428825023,1115.233125000001,1245.2082791821672,985.2579708178351,NaN,1,1205.9874778018384,1263,1205.9874778018384,1242.7875,1196.9786848478889,1263,1196.9786848478889,1229.4406139009193,0,0,0,0,NaN,NaN,78.8303972693806,70,78.8303972693806,30,30,90.4657158895164,51.99777514295179,51.99777514295179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107503.86666666667,88497,107503.86666666667,66.00672307501539,49.07702317077083,40,66.00672307501539,-40,-40
2015-03-12T09:15:00+05:30,1224.3874889009192,1284,1224.3874889009192,1263.85,1226.873069588565,1178.570692770229,1155.5136492568745,1113.652378103945,949.8938195580645,NaN,NaN,1226.9820855699666,1097.918383685491,NaN,NaN,NaN,1205.9874778018384,1194.5,1149,1188.3125,NaN,NaN,1160.3682805884594,1257.4124963003064,579.4031440623854,540.5850428825023,1126.4956250000012,1266.5992759773299,986.3919740226725,NaN,1,1224.3874889009192,1284,1224.3874889009192,1263.85,1213.209649374404,1284,1213.209649374404,1249.1562444504598,0,0,0,0,NaN,NaN,80.91763509902208,70,80.91763509902208,30,30,91.1399876922695,57.901125885534015,57.901125885534015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109651.46666666666,162271,109651.46666666666,68.76652993611435,53.15871655739674,40,68.76652993611435,-40,-40
2015-03-13T09:15:00+05:30,1244.1187444504594,1299.9,1244.1187444504594,1270.4125000000001,1241.3862130590433,1191.6909509459106,1166.456396946696,1119.7998338645746,953.0830601594768,NaN,NaN,1233.4590573209173,1114.6271708718957,NaN,NaN,NaN,1224.3874889009192,1214.9367896588235,1156.95,1180.3375,NaN,NaN,1182.6219900825367,1271.4770814834865,579.4031440623854,540.5850428825023,1138.281875000001,1285.0130485101945,991.5507014898076,NaN,1,1244.1187444504594,1299.9,1244.1187444504594,1270.4125000000001,1231.1829469124318,1299.9,1231.1829469124318,1264.6374972252297,0,0,0,0,NaN,NaN,81.52871829681324,70,81.52871829681324,30,30,91.27766923679216,62.9591754008041,62.9591754008041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111208.26666666666,127776,111208.26666666666,70.30041849676918,56.554278466492605,40,70.30041849676918,-40,-40
2015-03-16T09:15:00+05:30,1257.26562222523,1297.9,1242.3,1273.375,1252.049142039362,1203.3601008107805,1176.6391210470108,1125.8223893992972,956.2700446355019,NaN,NaN,1236.3441186591772,1114.6271708718957,NaN,NaN,NaN,1242.3,1218.15,1156.95,1159.45,NaN,NaN,1206.0775920660294,1271.1916666666666,579.4031440623854,540.5850428825023,1150.0087500000013,1300.515070901278,999.5024290987245,NaN,1,1257.26562222523,1297.9,1242.3,1273.375,1247.9102220688308,1297.9,1242.3,1267.7101555563074,0,0,0,0,NaN,NaN,81.81187689733918,70,81.81187689733918,30,30,87.83271884123978,62.7497888167836,62.7497888167836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110383.56666666667,69198,110383.56666666667,70.7443139174085,59.21499317041174,40,70.7443139174085,-40,-40
2015-03-17T09:15:00+05:30,1265.320311112615,1308.9,1251.3,1284.2375,1262.778594692908,1214.914014980669,1186.8865857092003,1132.0347466777562,959.5334024003228,NaN,NaN,1247.1323523660055,1120.3284169037993,NaN,NaN,NaN,1242.3,1226.975,1161.45,1103,NaN,NaN,1224.8420736528235,1281.4791666666667,579.4031440623854,540.5850428825023,1162.1843750000012,1314.742734709253,1009.6260152907494,NaN,1,1265.320311112615,1308.9,1251.3,1284.2375,1257.810188812569,1308.9,1251.3,1277.4394527781537,0,0,0,0,NaN,NaN,82.85000925834207,70,82.85000925834207,30,30,87.78632656434712,61.36766617988888,61.36766617988888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110418.45,57389,110418.45,70.91041926020608,61.371635249064816,40,70.91041926020608,-40,-40
2015-03-18T09:15:00+05:30,1274.7789055563076,1323.95,1251.1,1285.1625,1270.2398964619385,1224.9495128405733,1196.2461965940383,1138.0397566119618,962.7734929237026,NaN,NaN,1247.992082698272,1121.8755752134196,NaN,NaN,NaN,1251.1,1239.743661207353,1170.475,1043.0875,NaN,NaN,1241.6536589222587,1286.7375,579.4031440623854,540.5850428825023,1174.141250000001,1325.892063651,1022.3904363490022,NaN,1,1274.7789055563076,1323.95,1251.1,1285.1625,1267.6248207953613,1323.95,1251.1,1283.747851389077,0,0,0,0,NaN,NaN,82.9393106130101,70,82.9393106130101,30,30,88.36045571280039,58.364996093370046,58.364996093370046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109159.38333333333,121700,109159.38333333333,69.16127037947513,62.469905476279244,40,69.16127037947513,-40,-40
2015-03-19T09:15:00+05:30,1279.9707027781537,1310.05,1222.1,1271.475,1270.6515976412923,1231.5960110062058,1203.4108445374632,1143.27251125463,965.8451497105315,NaN,NaN,1247.992082698272,1121.8755752134196,NaN,NaN,NaN,1251.1,1248.8562056036767,1170.475,1025.275005,NaN,NaN,1323.95,1267.8749999999998,579.4031440623854,540.5850428825023,1185.063125000001,1331.7352360323218,1038.3910139676802,NaN,1,1279.9707027781537,1310.05,1222.1,1271.475,1275.686336092219,1310.05,1222.1,1270.8989256945383,0,0,0,0,NaN,NaN,76.58450663345933,70,76.58450663345933,30,30,84.62139242554304,50.11679419424604,50.11679419424604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106518.7,41621,106518.7,64.25019216547979,61.90067065358928,40,64.25019216547979,-40,-40
2015-03-20T09:15:00+05:30,1275.7228513890768,1364.2,1215,1271.9,1271.0677317608615,1237.353723719605,1209.933621248181,1148.3167264995466,968.890471603959,NaN,1,1247.992082698272,1121.8755752134196,NaN,NaN,NaN,1251.1,1275.5187278018384,1190.6,1103.3625,NaN,NaN,1215,1283.7,579.4031440623854,540.5850428825023,1195.186250000001,1336.384936453661,1053.987563546341,NaN,1,1275.7228513890768,1364.2,1215,1271.9,1273.2926308933788,1364.2,1215,1281.7057128472693,0,0,0,0,NaN,NaN,76.6443454865848,70,76.6443454865848,30,30,88.19473837196284,42.8338667479535,42.8338667479535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111100.06666666667,397557,111100.06666666667,53.28320354670625,58.33986052165172,40,53.28320354670625,-40,-40
2015-03-23T09:15:00+05:30,1273.8114256945385,1273.8114256945385,1232,1248.7125,1263.6159878405745,1238.9764060453756,1213.6268477959734,1152.2538156564272,971.6747703939693,NaN,NaN,1247.992082698272,1121.8755752134196,NaN,NaN,NaN,1251.1,1285.093738900919,1192.1,1149.0875,NaN,NaN,1215,1251.5079752315128,579.4031440623854,540.5850428825023,1202.990625000001,1337.759634298049,1068.2216157019532,NaN,1,1273.8114256945385,1273.8114256945385,1232,1248.7125,1277.499171870324,1277.499171870324,1232,1257.0838378472693,0,0,0,0,NaN,NaN,66.63847898020629,70,70,30,30,85.50287080572674,34.118558064133325,34.118558064133325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105700.46666666666,38355,105700.46666666666,36.73002934636219,51.401132271536525,40,40,-40,-40
2015-03-24T09:15:00+05:30,1261.2619628472694,1261.2619628472694,1165.3,1209.85,1245.6939918937162,1234.8154908960362,1213.2671480058807,1154.5124895522536,974.0446731761189,NaN,NaN,1247.2732327114827,1121.8755752134196,NaN,NaN,NaN,1251.1,1264.75,1195.9,1181.625,NaN,NaN,1364.2,1212.1373209490898,579.4031440623854,540.5850428825023,1209.2518750000013,1332.5936717668483,1085.9100782331543,NaN,NaN,1261.2619628472694,1261.2619628472694,1165.3,1209.85,1267.2915048587965,1267.2915048587965,1165.3,1224.4184814236346,0,0,0,0,NaN,NaN,53.930641257963785,70,70,30,30,82.78962491156123,21.32877591677003,21.32877591677003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105442.01666666666,41409,105442.01666666666,15.590256029422463,41.04646871534493,40,40,-40,-40
