time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-03-11T09:15:00+05:30,97.20462177814213,104.75,97.20462177814213,102.7725005,97.83441416945269,94.61066198436886,94.76382492780127,95.72783660371384,75.11838566411332,NaN,NaN,99.26130866521522,84.39878054657294,NaN,NaN,NaN,93.81924405628425,96.115002,97.45,94.5025005,NaN,NaN,86.460773189184,101.57570742604737,23.010559371211983,21.234690628787988,92.30100004999997,100.82173454766075,83.78026555233919,NaN,1,97.20462177814213,104.75,97.20462177814213,102.7725005,96.15813209805037,104.75,96.15813209805037,100.48293601407107,0,0,0,0,NaN,NaN,65.60877615050074,70,70,30,30,70.22545309013275,-6.405602384799443,-6.405602384799443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70866.58333333333,34562.5,70866.58333333333,44.24716042711471,5.578105269220815,40,44.24716042711471,-40,-40
2015-03-12T09:15:00+05:30,99.98856113907107,108.190002,99.98856113907107,105.35250200000002,100.34044344630179,96.14521055803046,95.77227036324877,96.10527446239173,75.41922264257985,NaN,NaN,101.82720110101047,85.71966397128418,NaN,NaN,NaN,97.20462177814213,96.115002,97.45,95.58499900000001,NaN,NaN,88.28231165404928,104.51035504635702,23.010559371211983,21.234690628787988,92.89400014999997,103.14001040322674,82.6479898967732,NaN,1,99.98856113907107,108.190002,99.98856113907107,105.35250200000002,98.32053405606072,108.190002,98.32053405606072,103.37990656953554,0,0,0,0,NaN,NaN,68.98250544336739,70,70,30,30,76.19362580347718,16.86091241412325,16.86091241412325,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69455.58333333333,68742.5,69455.58333333333,49.71938457816577,14.598742261947365,40,49.71938457816577,-40,-40
2015-03-13T09:15:00+05:30,102.67053156953554,107.8,102.67053156953554,105.5475005,102.07612913086786,97.48839483545467,96.70324466198697,96.47555783641559,75.71900650185766,NaN,NaN,102.00909045967649,87.16376941720222,NaN,NaN,NaN,99.98856113907107,96.115002,97.45,94.692499,NaN,NaN,89.95812704172533,105.33934402317851,23.010559371211983,21.234690628787988,93.43862522499998,105.066017497195,81.81123295280496,NaN,1,102.67053156953554,107.8,102.67053156953554,105.5475005,100.85022031279813,107.8,100.85022031279813,104.67214090976778,0,0,0,0,NaN,NaN,69.22820895935088,70,70,30,30,79.63444827380106,39.42169603907404,39.42169603907404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67994.45833333333,52972.5,67994.45833333333,55.43716614722335,23.063506890008014,40,55.43716614722335,-40,-40
2015-03-16T09:15:00+05:30,104.10901603476776,105,101.7,103.02499999999999,102.39241942057856,98.27933843038971,97.30531659894059,96.73239870557576,75.99070792969988,NaN,NaN,102.00909045967649,87.16376941720222,NaN,NaN,NaN,101.7,98.172706950274,97.3,94.6524995,NaN,NaN,91.49987719838731,103.24166666666666,23.010559371211983,21.234690628787988,93.83825022499998,106.1844674349259,81.49203301507406,NaN,1,104.10901603476776,105,101.7,103.02499999999999,102.76118061128295,105,101.7,103.45850400869193,0,0,0,0,NaN,NaN,62.34785405933037,70,70,30,30,77.00561317850257,40.45940878192073,40.45940878192073,NaN,NaN,NaN,NaN,45.45940878192073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66112.5,32742.5,66112.5,57.834734334973135,29.821469732319816,40,57.834734334973135,-40,-40
2015-03-17T09:15:00+05:30,103.56700801738387,104.5,102.2,102.9274995,102.57077944705237,98.94336144033404,97.84076258951768,96.97534383476886,76.25873570651879,NaN,NaN,102.00909045967649,87.16376941720222,NaN,NaN,NaN,101.7,99.398229475137,96.115002,92.9899995,NaN,NaN,92.91828734251632,103.2091665,23.010559371211983,21.234690628787988,94.29850024999998,107.26391462286216,81.33308587713779,NaN,1,103.56700801738387,104.5,102.2,102.9274995,103.10984230998744,104.5,102.2,103.29862687934597,0,0,0,0,NaN,NaN,62.0909821939048,70,70,30,30,76.98357233873861,46.99121196451845,46.99121196451845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64830.5,30692.5,64830.5,56.9650057679685,34.59852563570964,40,56.9650057679685,-40,-40
2015-03-18T09:15:00+05:30,103.24725375869193,103.759998,101.1,102.497499,102.54635263136825,99.45109537742918,98.2842612952779,97.19189893928774,76.51981792834448,NaN,NaN,102.00909045967649,87.16376941720222,NaN,NaN,NaN,101.7,100.4547408625685,96.115002,89.6225005,NaN,NaN,94.22322467511502,102.45249899999999,23.010559371211983,21.234690628787988,94.77600014999999,108.20245245683893,81.34954784316105,NaN,1,103.24725375869193,103.759998,101.1,102.497499,103.2042345946667,103.759998,101.1,102.65118768967298,0,0,0,0,NaN,NaN,60.89931700586823,70,70,30,30,77.56146299136998,48.49108526203541,48.49108526203541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63551.666666666664,19412.5,63551.666666666664,53.358987770601985,37.353879115259794,40,53.358987770601985,-40,-40
2015-03-19T09:15:00+05:30,102.87237637934597,103.9,102.240002,102.85499899999999,102.6492347542455,99.93736732351073,98.71956964810857,97.41398129460978,76.78185953104752,NaN,NaN,102.00909045967649,88.59674501389026,NaN,NaN,NaN,101.7,101.02299655628426,96.115002,87.61499950000001,NaN,NaN,95.42376702110582,102.99833366666667,23.010559371211983,21.234690628787988,95.32387507499999,109.12481150158686,81.52293864841312,NaN,1,102.87237637934597,103.9,102.240002,102.85499899999999,102.92771114216984,103.9,102.240002,102.96684434483649,0,0,0,0,NaN,NaN,61.55986203602721,70,70,30,30,82.44387905446095,55.73510815578374,55.73510815578374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62786.125,12030,62786.125,48.35469236546791,38.44415508709144,40,48.35469236546791,-40,-40
2015-03-20T09:15:00+05:30,102.86368768967299,102.86368768967299,100.229998,101.147499,102.148656169497,100.11024327729491,98.95080101495537,97.56039375364469,77.02430370486793,NaN,NaN,102.00909045967649,88.59674501389026,NaN,NaN,NaN,101.7,101.52462402814211,96.115002,90.3425005,NaN,NaN,96.52826597941736,101.41372822989099,23.010559371211983,21.234690628787988,95.81600002499998,109.7102343016819,81.92176574831807,NaN,1,102.86368768967299,102.86368768967299,100.229998,101.147499,102.94727774350316,102.94727774350316,100.229998,101.7762180948365,0,0,0,0,NaN,NaN,56.638355455456406,70,70,30,30,85.46264864362126,56.96320706081851,56.96320706081851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61834.833333333336,8972.5,61834.833333333336,40.561727343089196,37.41226549320399,40,40.561727343089196,-40,-40
2015-03-23T09:15:00+05:30,102.00559334483648,102.00559334483648,100,100.572499,101.62327044633133,100.17627980910993,99.10524844210248,97.67851552801156,77.25861410581452,NaN,NaN,102.00909045967649,88.59674501389026,NaN,NaN,NaN,101.7,102.69731188907107,96.115002,90.14499950000001,NaN,NaN,97.54440502106397,100.85936411494548,23.010559371211983,21.234690628787988,96.31687494999998,110.13843335246563,82.49531654753434,NaN,1,102.00559334483648,102.00559334483648,100,100.572499,102.36174791916983,102.36174791916983,100,101.14592142241824,0,0,0,0,NaN,NaN,55.04251126129087,70,70,30,30,82.0198999692906,58.46631203443849,58.46631203443849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60447.333333333336,12542.5,60447.333333333336,30.34268345189203,34.268878960020515,40,40,-40,-40
2015-03-24T09:15:00+05:30,101.28904617241824,101.6,99.229998,100.225,101.15718029755422,100.18323983637994,99.21189144761652,97.77837766416796,77.48713535849298,NaN,NaN,102.00909045967649,88.59674501389026,NaN,NaN,NaN,101.7,103.71000000000001,96.115002,92.642499,NaN,NaN,98.47925293937885,100.35166599999998,23.010559371211983,21.234690628787988,96.87649994999998,110.3755747593759,83.37742514062407,NaN,1,101.28904617241824,101.6,99.229998,100.225,101.75383467079403,101.75383467079403,99.229998,100.58601104310455,0,0,0,0,NaN,NaN,54.05132203729137,70,70,30,30,78.58601316519807,51.560402782946746,51.560402782946746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60514.333333333336,16010,60514.333333333336,17.714079128311262,28.96280547724051,40,40,-40,-40
