time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,14.178374422871636,15.7,14.178374422871636,15.175,14.449281303627464,14.447385937676401,14.661478460166332,15.284129191879169,16.80267646125932,NaN,NaN,14.62204099342441,NaN,NaN,15.747660378150464,NaN,13.9,14.45,15.3250005,14.774999999999999,NaN,NaN,13.232,15.017791474290547,17.045744107748856,14.316641283444305,14.680625012500025,16.165664510100928,13.195585514899122,NaN,1,14.178374422871636,15.7,14.178374422871636,15.175,14.048693452933152,15.7,14.048693452933152,14.807937211435817,0,0,0,0,NaN,NaN,54.646058485816646,70,70,30,30,43.983219873608455,-47.440992613751824,-47.440992613751824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471833.81666666665,455369,471833.81666666665,-18.685192547109082,-44.92435424945755,40,40,-40,-40
2015-04-07T09:15:00+05:30,14.67668721143582,15.9,14.67668721143582,15.6625,14.853687535751643,14.620973660865486,14.756813844912395,15.298967262785867,16.791331421843804,NaN,1,14.62204099342441,NaN,NaN,15.747660378150464,NaN,14.178374422871636,14.55,15.3250005,14.7,NaN,NaN,13.33072,15.41306240381194,17.045744107748856,14.316641283444305,14.656250012500024,16.05766675079464,13.25483327420541,NaN,1,14.67668721143582,15.9,14.67668721143582,15.6625,14.428315332184486,15.9,14.428315332184486,15.22896860571791,0,0,0,0,NaN,NaN,60.171022625805286,70,70,30,30,51.80340527704903,-34.27909098883552,-34.27909098883552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473733.1,271554,473733.1,8.624092047807125,-30.22294863269739,40,40,-40,-40
2015-04-08T09:15:00+05:30,15.16959360571791,15.85,15.16959360571791,15.599999999999998,15.10245835716776,14.760834566456131,14.837117288254072,15.310772468166814,16.779477377845357,NaN,NaN,14.62204099342441,NaN,NaN,15.747660378150464,NaN,14.67668721143582,14.55,15.3250005,14.975,NaN,NaN,13.4848768,15.539864535239303,17.045744107748856,13.477955821577188,14.641250000000024,15.994696988247918,13.28780301175213,NaN,1,15.16959360571791,15.85,15.16959360571791,15.599999999999998,14.828641968951198,15.85,14.828641968951198,15.447296802858954,0,0,0,0,NaN,NaN,59.175735980890884,70,70,30,30,58.98013246260824,-26.14684694859179,-26.14684694859179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473912.06666666665,198578,473912.06666666665,31.323267684760406,-14.905604640986283,40,40,-40,-40
2015-04-09T09:15:00+05:30,15.384796802858954,15.75,15.05,15.462499999999999,15.22247223811184,14.861072485533827,14.896677546515589,15.31672256745439,16.766373125329483,NaN,NaN,14.62204099342441,NaN,NaN,15.747660378150464,NaN,15.05,14.55,15.3250005,15.462499999999999,NaN,NaN,13.629784192,15.420833333333334,17.045744107748856,13.477955821577188,14.641250000000024,15.994696988247918,13.28780301175213,NaN,1,15.384796802858954,15.75,15.05,15.462499999999999,15.137969385905077,15.75,15.05,15.411824200714738,0,0,0,0,NaN,NaN,56.94413200897355,70,70,30,30,50.926675454072644,-12.609620683211938,-12.609620683211938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475034.2833333333,221378,475034.2833333333,46.504062104848245,-0.9800662471822168,40,46.504062104848245,-40,-40
2015-04-10T09:15:00+05:30,15.423648401429476,15.8,15.1,15.4125,15.285814825407893,14.93984784474328,14.945803494466485,15.320478545201276,16.752901750948094,NaN,NaN,14.62204099342441,NaN,NaN,15.747660378150464,NaN,15.05,14.55,15.3250005,15.875,NaN,NaN,13.765997140480001,15.4375,17.045744107748856,13.477955821577188,14.647500000000026,16.01391867668631,13.281081323313742,NaN,1,15.423648401429476,15.8,15.1,15.4125,15.274896793309907,15.8,15.1,15.43403710035737,0,0,0,0,NaN,NaN,56.1154124168712,70,70,30,30,51.46270990380868,-1.1593673129430022,-1.1593673129430022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476218.61666666664,251143,476218.61666666664,55.27013315653764,10.841073835619467,40,55.27013315653764,-40,-40
2015-04-13T09:15:00+05:30,15.418074200714738,16.65,15.418074200714738,16.025,15.532209883605262,15.094869581208526,15.048584114041105,15.348106837546323,16.745658947456075,NaN,1,14.973038591175913,13.46309827604312,13.46309827604312,NaN,NaN,15.1,15.024999999999999,15.049999999999999,15.787500000000001,NaN,NaN,13.894037312051202,16.031024733571577,17.045744107748856,13.477955821577188,14.671875000000025,16.11610652143179,13.227643478568263,NaN,1,15.418074200714738,16.65,15.418074200714738,16.025,15.35446694683364,16.65,15.35446694683364,15.877787100357368,0,0,0,0,NaN,NaN,63.183772776722364,70,70,30,30,62.33810047449494,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476732.95,563324,476732.95,59.87443435910044,20.593375967627424,40,59.87443435910044,-40,-40
2015-04-15T09:15:00+05:30,15.721537100357368,16.5,15.721537100357368,16.21249975,15.758973172403508,15.254531033893022,15.159433222227667,15.382004598819016,16.74035388081472,NaN,NaN,15.162614907005759,13.563384738403073,NaN,NaN,NaN,15.418074200714738,15.156748845743271,14.924999999999999,15.549999999999999,NaN,NaN,14.114514327087106,16.144678950119122,17.045744107748856,13.477955821577188,14.727499987500025,16.312263329925965,13.142736645074084,NaN,1,15.721537100357368,16.5,15.721537100357368,16.21249975,15.616127023595503,16.5,15.616127023595503,16.038893487678685,0,0,0,0,NaN,NaN,65.04010646436387,70,70,30,30,69.55180659550004,14.940589035993863,14.940589035993863,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478040.88333333336,222697,478040.88333333336,63.39265824672026,29.014740725211546,40,63.39265824672026,-40,-40
2015-04-16T09:15:00+05:30,15.967018425178683,16.15,15.4,15.77499975,15.76431536493567,15.32888370762259,15.218058605825032,15.397416173375133,16.730748367075268,NaN,NaN,15.162614907005759,13.563384738403073,NaN,NaN,NaN,15.418074200714738,15.259624422871635,14.924999999999999,15.3625,NaN,NaN,14.317353180920136,15.774999916666665,17.045744107748856,13.477955821577188,14.781249975000023,16.43025528351098,13.132244666489065,NaN,1,15.967018425178683,16.15,15.4,15.77499975,15.827510255637094,16.15,15.4,15.82300454379467,0,0,0,0,NaN,NaN,57.726164428664895,70,70,30,30,70.03227928987701,15.002403973553601,15.002403973553601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478036.73333333334,109957,478036.73333333334,62.29301938285177,34.865402505897315,40,62.29301938285177,-40,-40
2015-04-17T09:15:00+05:30,15.871009087589341,15.871009087589341,15.05,15.262500000000001,15.597043576623781,15.319400320819362,15.222291119555981,15.392125343046697,16.716138930586958,NaN,NaN,15.162614907005759,13.563384738403073,NaN,NaN,NaN,15.418074200714738,15.414187211435816,14.924999999999999,15.5625,NaN,NaN,14.503964926446525,15.394503029196448,17.045744107748856,13.477955821577188,14.807499975000022,16.469546834371798,13.145453115628248,NaN,1,15.871009087589341,15.871009087589341,15.05,15.262500000000001,15.825257399715882,15.871009087589341,15.05,15.513629543794671,0,0,0,0,NaN,NaN,50.55434939587147,70,70,30,30,70.53946667571061,15.043955751646468,15.043955751646468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478513.8,155381,478513.8,53.90711983749257,36.8028239215766,40,53.90711983749257,-40,-40
2015-04-20T09:15:00+05:30,15.566754543794671,15.566754543794671,14.7,14.9875,15.393862384415854,15.27198598927374,15.199930060550649,15.376257682535062,16.698938543217935,NaN,NaN,15.162614907005759,13.563384738403073,NaN,NaN,NaN,15.418074200714738,15.663343605717909,14.924999999999999,15.825,NaN,NaN,14.675647732330802,15.084751514598224,17.045744107748856,13.477955821577188,14.817499975000022,16.481350859168256,13.153649090831788,NaN,1,15.566754543794671,15.566754543794671,14.7,14.9875,15.669443471755276,15.669443471755276,14.7,15.205252271897336,0,0,0,0,NaN,NaN,47.16803060107029,70,70,30,30,72.25849896529961,15.003625777268564,15.003625777268564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475122.01666666666,142722,475122.01666666666,38.909195166048974,34.458905116672746,40,40,-40,-40
2015-04-21T09:15:00+05:30,15.277127271897335,15.277127271897335,14.3,14.7875,15.191741589610569,15.202773705091776,15.160651007164873,15.35316914596506,16.679919254230693,1,NaN,15.162614907005759,13.563384738403073,NaN,NaN,NaN,15.418074200714738,15.475,14.924999999999999,15.825000249999999,NaN,NaN,16.65,14.788209090632444,17.045744107748856,13.477955821577188,14.816874975000022,16.48076107450394,13.152988875496106,NaN,1,15.277127271897335,15.277127271897335,14.3,14.7875,15.437347871826306,15.437347871826306,14.3,14.910438635948667,0,0,0,0,NaN,NaN,44.81681584825275,70,70,30,30,76.58263066636636,14.783572765192345,14.783572765192345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471837.9,165247,471837.9,19.38035057086874,28.16665072740288,40,40,-40,-40
2015-04-22T09:15:00+05:30,15.032313635948668,15.75,14.8,15.2125,15.19866105974038,15.204163175792951,15.165589006482504,15.347652708868392,16.66531806762143,NaN,NaN,15.162614907005759,13.563384738403073,NaN,NaN,NaN,15.418074200714738,15.475,14.924999999999999,15.75,NaN,NaN,16.602999999999998,15.254166666666668,17.045744107748856,13.477955821577188,14.849374975000021,16.51750400436869,13.181245945631352,NaN,1,15.032313635948668,15.75,14.8,15.2125,15.173893253887487,15.75,14.8,15.198703408987166,0,0,0,0,NaN,NaN,50.46723591865125,70,70,30,30,77.22469093777418,14.614363946133366,14.614363946133366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473488.25,271516,473488.25,3.733299578159901,20.879304883411642,40,40,-40,-40
