time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-01-16T09:15:00+05:30,128.89350647576424,134.00625,127.2,130.74375,128.3051703976288,121.21405795550002,116.68577181938105,107.08574321656586,81.92471462629295,NaN,NaN,127.23745988195354,108.27274559229232,NaN,NaN,NaN,127.2,122.753125,110.734375625,160.1109375,NaN,NaN,121.54760943944753,130.65,25.340853054006267,23.462428195993738,113.01546857812505,137.74183408708217,88.28910306916794,NaN,1,128.89350647576424,134.00625,127.2,130.74375,128.1259915180647,134.00625,127.2,130.21087661894106,0,0,0,0,NaN,NaN,78.97699488532149,70,78.97699488532149,30,30,95.42991369134526,64.12526969985026,64.12526969985026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166303.86666666667,174840,166303.86666666667,71.13041838446941,60.607956879914795,40,71.13041838446941,-40,-40
2015-01-19T09:15:00+05:30,129.81862823788214,133.9875,126.6875,130.51875,129.0430302650859,122.54329967614288,118.00319831277332,108.00468465905347,82.40823736632984,1,NaN,127.23745988195354,108.27274559229232,NaN,NaN,NaN,127.2,122.753125,110.734375625,160.446875,NaN,NaN,124.03933755155802,130.39791666666667,25.340853054006267,23.462428195993738,114.49234362500006,139.69109351269952,89.29359373730058,NaN,1,129.81862823788214,133.9875,126.6875,130.51875,129.16843406850288,133.9875,126.6875,130.25309455947053,0,0,0,0,NaN,NaN,78.38423460190548,70,78.38423460190548,30,30,94.2179607148091,64.16864566119841,64.16864566119841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166499.6,66456,166499.6,71.84920331381807,62.78250803686969,40,71.84920331381807,-40,-40
2015-01-20T09:15:00+05:30,130.16868911894107,135.6125,130.16868911894107,133.3859375,130.49066601005725,124.0922479366939,119.4682210925092,109.00002790771804,82.9154781636798,NaN,NaN,129.84285651146075,111.19884397490964,NaN,NaN,NaN,127.2,124.959375625,111.537500625,159.7234375,NaN,NaN,126.03272004124642,133.05570887298038,25.340853054006267,23.462428195993738,116.15367178125004,141.73186028884865,90.57548327365143,NaN,1,130.16868911894107,135.6125,130.16868911894107,133.3859375,129.71076431398672,135.6125,129.71076431398672,132.33395393447054,0,0,0,0,NaN,NaN,80.40274923498566,70,80.40274923498566,30,30,94.17992116356736,67.70570959785984,67.70570959785984,NaN,NaN,NaN,NaN,NaN,72.70570959785984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171006.53333333333,318384,171006.53333333333,73.16247369038612,64.90855095143051,40,73.16247369038612,-40,-40
2015-01-21T09:15:00+05:30,131.77731330947054,135.15625,131.77731330947054,133.8203125,131.6005481733715,125.48197144573763,120.83508694084165,109.97337240153301,83.42199392822029,NaN,NaN,130.25959727576782,112.9305251214716,NaN,NaN,NaN,130.16868911894107,126.63672876847761,111.537500625,158.1796875,NaN,NaN,126.6875,133.5846252698235,25.340853054006267,23.462428195993738,117.91828112500005,143.25754721898744,92.57901503101264,NaN,1,131.77731330947054,135.15625,131.77731330947054,133.8203125,131.02235912422861,135.15625,131.02235912422861,133.13279727973526,0,0,0,0,NaN,NaN,80.69684114595233,70,80.69684114595233,30,30,94.23265497966216,68.58212113145842,68.58212113145842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172243.2,138104,172243.2,75.03241898457665,67.08924428367354,40,75.03241898457665,-40,-40
2015-01-22T09:15:00+05:30,132.79881290473526,137.48125,132.79881290473526,135.8015625,133.00088628224765,126.95619873920369,122.26046556552339,110.9862426014729,83.94318366525292,NaN,NaN,132.22326319521557,115.25266944385092,NaN,NaN,NaN,131.77731330947054,129.7449268061138,112.471875625,157.6015625,NaN,NaN,128.4725,135.36054180157842,25.340853054006267,23.462428195993738,119.79945298437505,144.57748309516094,95.02142287358916,NaN,1,132.79881290473526,137.48125,132.79881290473526,135.8015625,132.07757820198194,137.48125,132.07757820198194,134.72010957736762,0,0,0,0,NaN,NaN,82.02205826966963,70,82.02205826966963,30,30,93.67326319289215,65.60919453223954,65.60919453223954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.60919453223954,NaN,NaN,NaN,NaN,NaN,NaN,173006,72544,173006,76.97537403362382,69.23998697440035,40,76.97537403362382,-40,-40
2015-01-23T09:15:00+05:30,134.30018770236762,138.125,134.30018770236762,137.075,134.3589241881651,128.4017417764603,123.67137360690211,112.00933112690534,84.47185845465339,NaN,NaN,133.4795892496826,117.16652435422907,NaN,NaN,NaN,132.79881290473526,131.06933840305692,115.940624375,160.521875,NaN,NaN,130.27425,136.50006256745587,25.340853054006267,23.462428195993738,121.74070298437505,145.52494335638747,97.95646261236263,NaN,1,134.30018770236762,138.125,134.30018770236762,137.075,133.39884388967477,138.125,133.39884388967477,135.9500938511838,0,0,0,0,NaN,NaN,82.83762424491724,70,82.83762424491724,30,30,93.43307536374455,65.7448499776551,65.7448499776551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173024.53333333333,91032,173024.53333333333,79.0209274588803,71.39025859435243,40,79.0209274588803,-40,-40
2015-01-27T09:15:00+05:30,135.6875938511838,140.3625,135.625,138.2578125,135.6585536254434,129.80975187982312,125.06055826338762,113.03868333761493,85.00704207699515,NaN,NaN,134.64580617233923,119.43103745274072,NaN,NaN,NaN,134.30018770236762,133.30029420152846,118.18125,163.703125,NaN,NaN,131.8444,138.08177083333334,25.340853054006267,23.462428195993738,123.73546864062504,145.9847075159261,101.486229765324,NaN,1,135.6875938511838,140.3625,135.625,138.2578125,134.67446887042928,140.3625,134.67446887042928,137.48322658779597,0,0,0,0,NaN,NaN,83.58260709749256,70,83.58260709749256,30,30,96.50325575534335,63.471188119907566,63.471188119907566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173018.66666666666,46528,173018.66666666666,79.6391915082638,73.00247622404241,40,79.6391915082638,-40,-40
2015-01-28T09:15:00+05:30,136.9727031755919,138.21875,132.75625,136.2265625,135.84788991696226,130.72643911127696,126.12398723830309,113.94801193221826,85.51668904637827,1,NaN,134.64580617233923,119.43103745274072,NaN,NaN,NaN,134.30018770236762,133.525,118.18125,165.5625,NaN,NaN,140.3625,135.73385416666667,25.340853054006267,23.462428195993738,125.60843740625005,145.2939410055596,105.92293380694052,NaN,1,136.9727031755919,138.21875,132.75625,136.2265625,136.07884772911262,138.21875,132.75625,136.04356641889797,0,0,0,0,NaN,NaN,77.37132755726829,70,77.37132755726829,30,30,97.00004066938874,59.80799450297703,59.80799450297703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173042.4,66976,173042.4,75.91533288363725,72.85502132130937,40,75.91533288363725,-40,-40
2015-01-29T09:15:00+05:30,136.59963283779595,143.75,135.00625,139.3359375,137.0105724446415,131.9563674525231,127.38226821560755,114.943616856445,86.05220395636456,NaN,NaN,135.69010241903962,120.23378096171999,NaN,NaN,NaN,134.30018770236762,135.21875,119.875,164.8953125,NaN,NaN,132.75625,139.36406250000002,25.340853054006267,23.462428195993738,127.40304684375005,145.12508755425688,109.68100613324322,NaN,1,136.59963283779595,143.75,135.00625,139.3359375,136.0612070740053,143.75,135.00625,138.672955084449,0,0,0,0,NaN,NaN,79.84094527906197,70,79.84094527906197,30,30,97.06420919419936,58.75124997893518,58.75124997893518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177642,342136,177642,69.9084887557419,71.22713464977068,40,69.9084887557419,-40,-40
2015-01-30T09:15:00+05:30,137.967785168898,152.25,137.967785168898,147.5671875,140.529444129761,134.18648460216266,129.30464148078778,116.22297256795696,86.66429334485845,NaN,NaN,143.90046164484164,123.59431850066638,NaN,NaN,NaN,135.00625,139.46875,124.5625,165.6953125,NaN,NaN,132.75625,145.92832422296598,25.340853054006267,23.462428195993738,129.38148432812505,146.82925240247786,111.93371625377226,NaN,1,137.967785168898,152.25,137.967785168898,147.5671875,137.36708107922715,152.25,137.36708107922715,143.938189459449,0,0,0,0,NaN,NaN,84.62472289188277,70,84.62472289188277,30,30,97.20799512880146,55.83314477660195,55.83314477660195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182316.26666666666,385384,182316.26666666666,65.85862215027319,69.51470208523136,40,65.85862215027319,-40,-40
