time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2017-03-28T09:15:00+05:30,734.70001,740.65002,726.95001,734.2500125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.95001,NaN,NaN,845.725005,NaN,NaN,NaN,733.9500141666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,734.70001,740.65002,726.95001,734.2500125,734.4750112500001,740.65002,726.95001,734.137513125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9748,NaN,NaN,NaN,40,40,-40,-40
2017-03-29T09:15:00+05:30,734.4750112500001,750,726.95001,733.6374975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.95001,NaN,NaN,824.0999925,NaN,NaN,726.95001,736.8625025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,734.4750112500001,750,726.95001,733.6374975,734.3062621875001,750,726.95001,736.2656296875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30220,NaN,NaN,NaN,40,40,-40,-40
2017-03-30T09:15:00+05:30,734.056254375,742.5,725,735.5500025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.95001,NaN,NaN,827.5124975,NaN,NaN,750,734.3500008333334,NaN,NaN,NaN,NaN,NaN,1,NaN,734.056254375,742.5,725,735.5500025,735.2859459375001,742.5,725,734.2765642187501,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9465,NaN,0,NaN,40,40,-40,-40
2017-03-31T09:15:00+05:30,734.8031284374999,738.40002,725,732.20001,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,726.95001,NaN,NaN,851.612515,NaN,NaN,750,731.8666766666666,NaN,NaN,NaN,NaN,NaN,1,NaN,734.8031284374999,738.40002,725,732.20001,734.781255078125,738.40002,725,732.600789609375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9512,NaN,0,NaN,40,40,-40,-40
2017-04-03T09:15:00+05:30,733.50156921875,799,727,756.8000025,738.487505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.95001,NaN,NaN,908.36249,NaN,NaN,725,760.9333341666667,NaN,NaN,NaN,NaN,NaN,1,NaN,733.50156921875,799,727,756.8000025,733.6910223437501,799,727,754.0753929296875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53279,NaN,0,NaN,40,40,-40,-40
2017-04-05T09:15:00+05:30,745.150785859375,850.5,745.150785859375,809.100005,762.0250050000001,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,726.95001,NaN,NaN,928.8375075,NaN,NaN,725,801.583596953125,NaN,NaN,NaN,NaN,NaN,1,NaN,745.150785859375,850.5,745.150785859375,809.100005,743.8832076367188,850.5,743.8832076367188,787.4753941796876,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113230,NaN,0,NaN,40,40,-40,-40
2017-04-06T09:15:00+05:30,777.1253954296875,838.90002,777.1253954296875,819.6500075,781.2333391666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.95001,NaN,NaN,933.7750075,NaN,NaN,727,811.8918076432292,NaN,NaN,NaN,NaN,NaN,1,NaN,777.1253954296875,838.90002,777.1253954296875,819.6500075,765.6793009082032,838.90002,765.6793009082032,803.2002045898438,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27105,NaN,0,NaN,40,40,-40,-40
2017-04-07T09:15:00+05:30,798.3877014648438,810,792,800.9875025,787.8180602777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.95001,NaN,NaN,928.4000075,NaN,NaN,731.94,800.9958341666666,NaN,NaN,NaN,NaN,NaN,1,NaN,798.3877014648438,810,792,800.9875025,784.4397527490235,810,784.4397527490235,800.343800991211,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12561,NaN,0,NaN,40,40,-40,-40
2017-04-10T09:15:00+05:30,799.6876019824219,854,799.6876019824219,823.7375025,799.7912076851852,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,792,789.5,NaN,923.5749975,NaN,NaN,736.6824,825.8083681608073,NaN,NaN,NaN,NaN,NaN,1,NaN,799.6876019824219,854,799.6876019824219,823.7375025,792.3917768701172,854,792.3917768701172,819.278176616211,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67108,NaN,0,NaN,40,40,-40,-40
2017-04-11T09:15:00+05:30,811.7125522412109,842.79999,811.7125522412109,828.024995,809.2024701234568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,701.309160524414,NaN,NaN,NaN,799.6876019824219,789.5,NaN,910.3874975,NaN,NaN,743.721456,827.512512413737,NaN,NaN,NaN,NaN,NaN,1,NaN,811.7125522412109,842.79999,811.7125522412109,828.024995,805.8349767431641,842.79999,805.8349767431641,823.5625223706054,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16908,NaN,0,0,40,40,-40,-40
