time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2017-09-15T09:15:00+05:30,200.31723240234376,211.55,200.31723240234376,206.6375,203.2519078271605,NaN,NaN,NaN,NaN,NaN,1,NaN,160.77801196093753,NaN,NaN,NaN,237.5,209.7312475,NaN,180.8875,NaN,NaN,220.08252245918672,206.1682441341146,NaN,NaN,NaN,NaN,NaN,1,NaN,200.31723240234376,211.55,200.31723240234376,206.6375,199.02607143066408,211.55,199.02607143066408,204.70549120117187,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19039810,NaN,0,0,40,40,-40,-40
2017-09-18T09:15:00+05:30,203.4773662011719,206.45,199.05,202.97500000000002,203.159605218107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,204.57812124999998,NaN,178.5,NaN,NaN,215.8066197640843,202.825,NaN,NaN,NaN,NaN,NaN,1,NaN,203.4773662011719,206.45,199.05,202.97500000000002,201.86578131591796,206.45,199.05,202.98809155029298,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6389800,NaN,0,0,40,40,-40,-40
2017-09-19T09:15:00+05:30,203.22618310058596,203.89999,197.7,200.06249499999998,202.12723514540465,207.03076653846153,NaN,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,199.32656062499998,NaN,175.97499750000003,NaN,NaN,212.04382539239418,200.55416166666666,NaN,NaN,NaN,NaN,NaN,1,NaN,203.22618310058596,203.89999,197.7,200.06249499999998,202.42693643310548,203.89999,197.7,201.2221670251465,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4287615,NaN,0,0,40,40,-40,-40
2017-09-20T09:15:00+05:30,201.64433905029296,201.64433905029296,195,197.3999975,200.55148926360312,205.65494239010988,NaN,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,198,NaN,175.4124975,NaN,NaN,208.73256634530688,198.01477885009766,NaN,NaN,NaN,NaN,NaN,1,NaN,201.64433905029296,201.64433905029296,195,197.3999975,201.82455172912597,201.82455172912597,195,198.9221689001465,0,0,0,0,NaN,NaN,NaN,70,70,30,30,26.41685706096611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2925035,NaN,-14.242607191480408,-5.179129887811057,40,40,-40,-40
2017-09-21T09:15:00+05:30,199.5221682751465,199.5221682751465,190.60001,194.9375025,198.68016034240208,204.1238795486656,NaN,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,198,NaN,177.97500000000002,NaN,NaN,205.81865838387006,195.0198935917155,NaN,NaN,NaN,NaN,NaN,1,NaN,199.5221682751465,199.5221682751465,190.60001,194.9375025,200.37336031463622,200.37336031463622,190.60001,196.14546226257323,0,0,0,0,NaN,NaN,19.130569419780144,70,70,30,19.130569419780144,23.62587745916352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3559653,NaN,-20.193286643072355,-8.990918289057102,40,40,-40,-40
2017-09-22T09:15:00+05:30,197.22983538757325,198.75,189.05,192.825,196.72844022826806,202.50975389885622,NaN,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,198,NaN,178.7374975,NaN,NaN,203.25441937780565,193.54166666666666,NaN,NaN,NaN,NaN,NaN,1,NaN,197.22983538757325,198.75,189.05,192.825,198.25941128860472,198.75,189.05,194.46370884689333,0,0,0,0,NaN,NaN,18.60848698661202,70,70,30,18.60848698661202,22.807797191489726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5176182,NaN,-23.891740404356824,-12.37260481207241,40,40,-40,-40
2017-09-25T09:15:00+05:30,195.02741769378662,195.02741769378662,183.60001,188.3375025,193.93146098551205,200.48514655616248,NaN,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,197.575005,NaN,179.4,NaN,NaN,200.99788905246896,188.98831006459554,NaN,NaN,NaN,NaN,NaN,1,NaN,195.02741769378662,195.02741769378662,183.60001,188.3375025,196.36156006774902,196.36156006774902,183.60001,190.49808697189331,0,0,0,0,NaN,NaN,17.515001474872363,70,70,30,17.515001474872363,22.228469419731425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3928855,NaN,-30.096817270146257,-16.723384689138463,40,40,-40,-40
2017-09-26T09:15:00+05:30,191.6824600968933,193.3,188.5,190.39999999999998,192.75430732367468,199.04441133385356,NaN,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,197.575005,NaN,183.9749975,NaN,NaN,198.75,190.73333333333335,NaN,NaN,NaN,NaN,NaN,1,NaN,191.6824600968933,193.3,188.5,190.39999999999998,193.42982351982118,193.42982351982118,188.5,190.97061502422332,0,0,0,0,NaN,NaN,19.84630808769097,70,70,30,19.84630808769097,24.19166119701866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3647262,NaN,-36.20303530769262,-21.375360808429466,40,40,-40,-40
2017-09-27T09:15:00+05:30,191.04123004844664,191.04123004844664,180,185.6125,190.3737048824498,197.12556685758878,NaN,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,195.775,NaN,190.98749750000002,NaN,NaN,196.6290014,185.55124334948223,NaN,NaN,NaN,NaN,NaN,1,NaN,191.04123004844664,191.04123004844664,180,185.6125,192.20021927202225,192.20021927202225,180,186.92374002422332,0,0,0,0,NaN,NaN,18.536656239370004,70,70,30,18.536656239370004,30.962667485528286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4276411,NaN,-42.94073652161766,-26.521374795177326,40,40,-40,-42.94073652161766
2017-09-28T09:15:00+05:30,188.3268650242233,188.3268650242233,173.5,178.449995,186.3991349216332,194.4576280207904,200.968123125,NaN,NaN,1,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,189.975,NaN,201.57500249999998,NaN,NaN,193.968361176,180.09228667474113,NaN,NaN,200.968123125,229.45474571213586,172.48150053786415,1,NaN,188.3268650242233,188.3268650242233,173.5,178.449995,189.5619796481228,189.5619796481228,173.5,182.15093126211167,0,0,0,0,NaN,NaN,16.75523179938172,70,70,30,16.75523179938172,30.783040014326147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6803935,NaN,-50.77675574037468,-32.356174824987214,40,40,-40,-50.77675574037468
2017-09-29T09:15:00+05:30,183.38843001211166,190.89999,177.45,182.437495,185.0785882810888,192.74046616067747,199.20330139880954,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,188.699995,NaN,206.02499999999998,NaN,NaN,173.5,183.59582833333334,NaN,NaN,197.839997875,219.12996254424172,176.55003320575827,1,NaN,183.38843001211166,190.89999,177.45,182.437495,185.8564554551172,190.89999,177.45,183.54397875302791,0,0,0,0,NaN,NaN,21.290308747984923,70,70,30,21.290308747984923,35.230439890262744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4999893,NaN,-54.11269048978602,-36.91843853666178,40,40,-40,-54.11269048978602
2017-10-03T09:15:00+05:30,182.91296250605583,187,182.64999,185.17499999999998,185.11072552072585,191.65968528058067,197.86727269416102,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,187.57216952514648,NaN,199.800005,NaN,NaN,173.5,184.94166333333334,NaN,NaN,195.81624837500001,213.54423893509346,178.08825781490657,1,NaN,182.91296250605583,187,182.64999,185.17499999999998,184.70021710407258,187,182.64999,184.43448812651394,0,0,0,0,NaN,NaN,24.337821030262873,70,70,30,24.337821030262873,52.85756600492064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1759816,NaN,-51.61763202324072,-39.1373721766679,40,40,-40,-51.61763202324072
2017-10-04T09:15:00+05:30,184.0439812530279,189,184,185.7374975,185.31964951381724,190.81365845478342,196.71205600900282,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,186.51108413757325,NaN,198.75,NaN,NaN,173.8479998,186.2458325,NaN,NaN,194.38312375,210.42405320619858,178.34219429380144,1,NaN,184.0439812530279,189,184,185.7374975,184.56735261529326,189,184,185.695369688257,0,0,0,0,NaN,NaN,24.98056997875136,70,70,30,24.98056997875136,51.20928404820937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2034157,NaN,-45.209250858181775,-39.076189906932434,40,40,-40,-45.209250858181775
2017-10-05T09:15:00+05:30,184.89073937651395,186,180.25,183.0999975,184.57976550921148,189.71170688981437,195.4156694843359,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,186.125,NaN,196.9375,NaN,NaN,174.189039604,183.11666583333331,NaN,NaN,193.353123625,209.51384043372838,177.1924068162716,1,NaN,184.89073937651395,186,180.25,183.0999975,185.13136115177514,186,180.25,183.56018421912847,0,0,0,0,NaN,NaN,23.953073521344677,70,70,30,23.953073521344677,44.81250327625465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2710481,NaN,-39.212754539493126,-38.010747782181895,40,40,-40,-40
2017-10-06T09:15:00+05:30,183.99536843825697,183.99536843825697,180.25,181.5250025,183.56151117280766,188.54217769126944,194.09274881916105,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,184.2637088468933,NaN,195.27499749999998,NaN,NaN,174.52325861192,181.923456979419,NaN,NaN,192.330623625,208.76535129461416,175.8958959553858,1,NaN,183.99536843825697,183.99536843825697,180.25,181.5250025,184.3457726854518,184.3457726854518,180.25,182.44143484412848,0,0,0,0,NaN,NaN,23.33580771207251,70,70,30,23.33580771207251,22.056851629840466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2760329,NaN,-35.80101289209652,-36.988661139003355,40,40,-40,-40
2017-10-09T09:15:00+05:30,182.7601854691285,182.89999,179.5,180.949995,182.69100578187178,187.45758016394524,192.84105797924096,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,183.4,214.25,192.27499500000002,NaN,NaN,174.8507932396816,181.1166616666667,NaN,NaN,191.306248375,207.8959921066327,174.7165046433673,1,NaN,182.7601854691285,182.89999,179.5,180.949995,183.39360376479016,183.39360376479016,179.5,181.5275426172821,0,0,0,0,NaN,NaN,23.10174364453519,70,70,30,23.10174364453519,24.190024972185796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2038990,NaN,-33.81260405091719,-36.04966733368236,40,40,-40,-40
2017-10-10T09:15:00+05:30,181.85509023456424,184.39999,179.3,180.98749750000002,182.12316968791453,186.5332826405245,191.7121474574085,NaN,NaN,NaN,1,NaN,160.77801196093753,NaN,NaN,NaN,237.5,182.27061502422333,208.9375,190.1375,NaN,NaN,175.17177717488795,181.56249583333337,NaN,NaN,190.432498375,207.2616036526886,173.6033930973114,1,NaN,181.85509023456424,184.39999,179.3,180.98749750000002,182.46057319103613,184.39999,179.3,181.63564443364106,0,0,0,0,NaN,NaN,23.155880614176397,70,70,30,23.155880614176397,33.642767996512546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5116910,NaN,-31.967677282288612,-34.9720460936783,40,40,-40,-40
2017-10-11T09:15:00+05:30,181.42129386728215,183.10001,178.10001,180.475005,181.5737814586097,185.66781440616387,190.64194341384578,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,182.199995,204.2562475,194.75,NaN,NaN,175.4863414313902,180.55834166666668,NaN,NaN,189.899998625,207.27293688181223,172.52706036818776,1,NaN,181.42129386728215,183.10001,178.10001,180.475005,182.0481088123386,183.10001,178.10001,180.77407971682055,0,0,0,0,NaN,NaN,22.918429462230108,70,70,30,22.918429462230108,33.21489486285559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3896403,NaN,-29.82461545141102,-33.64650200765196,40,40,-40,-40
2017-10-12T09:15:00+05:30,180.94814943364108,180.94814943364108,178,179.2375025,180.7950218057398,184.74919841956904,189.5558061839557,NaN,NaN,1,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,184.174995,199.10312125000002,200.02499749999998,NaN,NaN,175.7946144027624,179.3952173112137,NaN,NaN,189.109374,206.90689929637267,171.31184870362733,1,NaN,180.94814943364108,180.94814943364108,178,179.2375025,181.41109426457956,181.41109426457956,178,179.78345034182055,0,0,0,0,NaN,NaN,22.323162267228682,70,70,30,22.323162267228682,34.48163559905012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1867823,NaN,-29.075585707829685,-32.67923909066948,40,40,-40,-40
2017-10-13T09:15:00+05:30,180.09282596682056,187.75,179.2,182.55,181.38001453715987,184.43502721677348,188.88858654738848,NaN,NaN,NaN,NaN,NaN,160.77801196093753,NaN,NaN,NaN,237.5,183.5,193.851560625,201.39999999999998,NaN,NaN,176.09672191470713,183.16666666666666,NaN,NaN,187.99062425,204.43215114362536,171.54909735637463,1,NaN,180.09282596682056,187.75,179.2,182.55,180.59727230320004,187.75,179.2,182.39820649170514,0,0,0,0,NaN,NaN,27.733892904783303,70,70,30,27.733892904783303,48.929759566286315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9303982,NaN,-28.412163115765367,-31.78278480576613,40,40,-40,-40
2017-10-16T09:15:00+05:30,181.32141298341028,188,180.05,183.4250025,182.0616771914399,184.29073797152012,188.36824520954195,NaN,NaN,NaN,1,NaN,160.91224126374146,NaN,NaN,NaN,237.5,183.5,192.525,205.2,NaN,NaN,176.392787276413,183.82500083333335,NaN,NaN,186.829999375,200.95669012469617,172.70330862530383,1,NaN,181.32141298341028,188,180.05,183.4250025,181.4977393974526,188,180.05,183.19910387085255,0,0,0,0,NaN,NaN,29.138050619999404,70,70,30,29.138050619999404,57.017505168894495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4999594,NaN,-25.693636015390247,-30.18138918926595,40,40,-40,-40
2017-10-17T09:15:00+05:30,182.37320774170513,184.7,181.14999,182.39999749999998,182.1744506276266,184.0206321898744,187.79984066577606,NaN,NaN,NaN,NaN,NaN,161.0585091373673,NaN,NaN,NaN,237.5,183,192.525,203.4375,NaN,NaN,176.68293133088474,182.74999583333332,NaN,NaN,185.80124925,197.9306704457956,173.6718280542044,1,NaN,182.37320774170513,184.7,181.14999,182.39999749999998,182.34842163415257,184.7,181.14999,182.6557988104263,0,0,0,0,NaN,NaN,28.440901063828363,70,70,30,28.440901063828363,50.08714327721864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4001669,NaN,-23.27237190369603,-28.48497438976338,40,40,-40,-40
2017-10-18T09:15:00+05:30,182.38660262085256,182.89999,179.5,181.175,181.84130041841775,183.61411330560662,187.16890345951168,NaN,NaN,1,NaN,NaN,161.0585091373673,NaN,NaN,NaN,237.5,183,192.525,202.65,NaN,NaN,176.96727250426704,181.19166333333337,NaN,NaN,184.8568745,195.20865184630708,174.50509715369293,1,NaN,182.38660262085256,182.89999,179.5,181.175,182.50211022228945,182.89999,179.5,181.49039815521314,0,0,0,0,NaN,NaN,27.59126872417096,70,70,30,27.59126872417096,50.96091017534935,-33.08334531602959,-33.08334531602959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3401693,NaN,-23.283029392724593,-27.54110393376152,40,40,-40,-40
2017-10-19T09:15:00+05:30,181.78080131042628,184.45,180.89999,182.46249749999998,182.0483661122785,183.44959676194853,186.72067432051057,NaN,NaN,NaN,NaN,NaN,162.9801411512675,NaN,NaN,NaN,237.5,183,192.525,203.325,NaN,NaN,177.2459268541817,182.6041625,NaN,NaN,184.10999950000001,192.747628022343,175.47237097765702,1,NaN,181.78080131042628,184.45,180.89999,182.46249749999998,181.9962541887513,184.45,180.89999,182.39832220260655,0,0,0,0,NaN,NaN,29.95954580557668,70,70,30,29.95954580557668,59.89218282299188,-22.946797075335734,-22.946797075335734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2362093,NaN,-22.303575694290252,-26.410743581415044,40,40,-40,-40
2017-10-23T09:15:00+05:30,182.12164940521313,185.25,179.60001,182.3875075,182.161413241519,183.29786972452732,186.30799176617623,NaN,NaN,NaN,1,NaN,163.00463953614076,NaN,NaN,NaN,237.5,183,192.525,203.375,NaN,NaN,177.51900811709808,182.4125058333333,NaN,NaN,183.48249975000002,190.56628646615957,176.39871303384047,1,NaN,182.12164940521313,185.25,179.60001,182.3875075,182.19728819567894,185.25,179.60001,182.33979172630328,0,0,0,0,NaN,NaN,29.898207980111565,70,70,30,29.898207980111565,51.76113562288587,-23.236916777172514,-23.236916777172514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3370600,NaN,-20.492297012429063,-25.005338990351923,40,40,-40,-40
2017-10-24T09:15:00+05:30,182.25457845260655,182.64999,179.85001,180.8875,181.736775494346,182.95353119245198,185.79175445511183,NaN,NaN,NaN,NaN,NaN,163.00463953614076,NaN,NaN,NaN,237.5,183,192.525,203.02500250000003,NaN,NaN,177.78662775475613,181.1291666666667,NaN,NaN,182.88562475,188.59923461888232,177.1720148811177,1,NaN,182.25457845260655,182.64999,179.85001,180.8875,182.26853996099112,182.64999,179.85001,181.41051961315162,0,0,0,0,NaN,NaN,28.635305735829817,70,70,30,28.635305735829817,47.31852010148057,-23.682982964897107,-23.682982964897107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2694052,NaN,-22.02060541488875,-24.740534413442198,40,40,-40,-40
