time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-03-25T09:15:00+05:30,241.03709262281822,241.949995,228.125,234.74374749999998,241.2946759476771,244.78687856043192,242.77757220373684,231.83582416630622,176.53098653919002,NaN,NaN,243.98738166091385,217.7520511234422,NaN,NaN,NaN,252.5,250.1374975,242.350005,234.10625125,NaN,NaN,266.87258640602806,234.93958083333334,73.2853454820209,53.50543392042739,243.9612503125,269.01335510481255,218.90914552018742,1,NaN,241.03709262281822,241.949995,228.125,234.74374749999998,244.4702438758781,244.4702438758781,228.125,236.46395878070456,0,0,0,0,NaN,NaN,44.9147898359362,70,70,30,30,66.94149816572897,13.471586007673217,13.471586007673217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120276.36666666667,130300,120276.36666666667,-29.69629927899504,1.324249668270646,40,40,-40,-40
2015-03-26T09:15:00+05:30,237.8904200614091,237.8904200614091,227.125,230.25624875,237.61520021511805,242.7110743017988,241.58506520814285,231.77388003233344,177.06556626268068,NaN,NaN,239.5308211073738,217.7520511234422,NaN,NaN,NaN,252.5,245.7375025,243.70982457872154,230.92499625,NaN,NaN,263.77277949354584,231.75722293713636,73.2853454820209,53.50543392042739,243.93031274999998,269.0484247433667,218.81220075663325,1,NaN,237.8904200614091,237.8904200614091,227.125,230.25624875,240.46710132829133,240.46710132829133,227.125,233.29052221820456,0,0,0,0,NaN,NaN,41.431450113023494,70,70,30,30,62.16610643394073,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111406.8,51734,111406.8,-45.721791079120464,-10.143301704005086,40,40,-40,-45.721791079120464
2015-03-27T09:15:00+05:30,234.07333440570454,234.475005,225.125,229.85000125,235.0268005600787,240.8737781515418,240.4674400692721,231.69843380557526,177.59078452126096,1,NaN,239.1530006968579,217.7520511234422,NaN,NaN,NaN,252.5,244.7375025,245.8625025,218.23749875,NaN,NaN,260.10800154419127,229.81666875,73.2853454820209,53.50543392042739,244.0806253125,268.82107970830674,219.3401709166932,1,NaN,234.07333440570454,234.475005,225.125,229.85000125,236.87881177324795,236.87881177324795,225.125,230.88083516392615,0,0,0,0,NaN,NaN,41.120538958914594,70,70,30,30,50.06316337436329,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108176.13333333333,65320,108176.13333333333,-57.09699224919179,-20.74855474314291,40,40,-40,-57.09699224919179
2015-03-30T09:15:00+05:30,231.96166782785227,245,231.5,236.46250125,235.50536745671914,240.24359573703583,240.08601732457953,231.88525997986642,178.17657274741757,NaN,NaN,239.1530006968579,217.7520511234422,NaN,NaN,NaN,252.5,244.7375025,248.350005,220.67499875,NaN,NaN,255.91004135888832,237.65416708333336,73.2853454820209,53.50543392042739,244.56156293749996,268.2965594581365,220.82656641686341,1,NaN,231.96166782785227,245,231.5,236.46250125,233.87982346858706,245,231.5,236.23104226946305,0,0,0,0,NaN,NaN,47.96530835621141,70,70,30,30,45.11508824442921,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97923.6,67632,97923.6,-60.59237101640245,-28.628408386864763,40,40,-40,-60.59237101640245
2015-03-31T09:15:00+05:30,234.21208453892615,247.399995,234.21208453892615,240.83124875,237.2806612211461,240.32754616745927,240.15699174604813,232.23608306889128,178.80000235938357,NaN,NaN,239.1530006968579,217.7520511234422,NaN,NaN,NaN,252.5,244.5625,248.350005,226.81874749999997,NaN,NaN,252.21583639582173,240.81444276297535,73.2853454820209,53.50543392042739,245.29000018749997,267.58438315460256,222.99561722039735,1,NaN,234.21208453892615,247.399995,234.21208453892615,240.83124875,235.05543286902505,247.399995,234.21208453892615,239.16385320696307,0,0,0,0,NaN,NaN,51.940433344992535,70,70,30,30,49.88534727150678,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97627.36666666667,98838,97627.36666666667,-56.461955926667244,-32.93806883233154,40,40,-40,-56.461955926667244
2015-04-01T09:15:00+05:30,237.52166664446307,263.524995,237.52166664446307,250.46249875,241.6746070640974,241.77539653639366,241.13846860356736,232.95084446815045,179.51306202496184,NaN,NaN,241.0677537693794,217.7520511234422,NaN,NaN,NaN,252.5,244.3249975,248.350005,231.4875,NaN,NaN,225.125,250.50305346482102,73.2853454820209,53.50543392042739,246.241250125,267.698011346029,224.784488903971,1,NaN,237.52166664446307,263.524995,237.52166664446307,250.46249875,237.10964303799406,263.524995,237.10964303799406,247.25770675973152,0,0,0,0,NaN,NaN,59.31882474070051,70,70,30,30,44.31870349533663,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103789.13333333333,432814,103789.13333333333,-42.85096163979755,-32.26568674516724,40,40,-40,-42.85096163979755
2015-04-06T09:15:00+05:30,243.99208269723152,264.975005,243.99208269723152,259.0500025,247.4664055427316,244.24319738833742,242.84432897465618,233.97434086155633,180.30447436799705,NaN,NaN,249.6204459606511,217.7520511234422,NaN,NaN,NaN,252.5,245.0500025,248.350005,233.71875,NaN,NaN,225.8929999,256.0056967324105,73.2853454820209,53.50543392042739,247.50687531249997,268.8500110105799,226.16373961442005,1,NaN,243.99208269723152,264.975005,243.99208269723152,259.0500025,242.1836748988628,264.975005,242.1836748988628,253.00229322361577,0,0,0,0,NaN,NaN,64.54546489620573,70,70,30,30,56.844162863405565,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105505.03333333334,166076,105505.03333333334,-20.65600467342902,-26.119388738238737,40,40,-40,-40
2015-04-07T09:15:00+05:30,251.52104259861576,267.899995,251.52104259861576,262.3937525,252.44218786182105,246.83613383286064,244.70617883421272,235.0888275924757,181.12128310562892,NaN,NaN,252.93029581470878,217.7520511234422,NaN,NaN,NaN,252.5,246.5124975,248.350005,238.66875125,NaN,NaN,227.456280104,260.6049300328719,73.2853454820209,53.50543392042739,248.80812550000002,270.44764220068726,227.16860879931278,1,NaN,251.52104259861576,267.899995,251.52104259861576,262.3937525,247.5929840612393,267.899995,247.5929840612393,258.3339581743079,0,0,0,0,NaN,NaN,66.35790508878918,70,70,30,30,65.26262296986994,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108173.13333333333,209486,108173.13333333333,3.8419443352518847,-16.217701086934824,40,40,-40,-40
2015-04-08T09:15:00+05:30,256.95739754930787,282.45001,256.95739754930787,270.7062525,258.5302094078807,250.2461507853091,247.18237632619247,236.48558935355507,182.01267583592116,NaN,1,261.2068350803513,219.3797674882772,NaN,NaN,NaN,252.5,253.787505,252.475005,242.7,NaN,NaN,229.88290299776,270.0378866831026,73.2853454820209,53.50543392042739,249.991875625,273.61258182779494,226.37116942220507,NaN,NaN,256.95739754930787,282.45001,256.95739754930787,270.7062525,252.9634711177736,282.45001,252.9634711177736,266.76776439965397,0,0,0,0,NaN,NaN,70.40786505721225,70,70.40786505721225,30,30,78.2249586266275,4.86465212452461,4.86465212452461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119147.13333333333,693606,119147.13333333333,23.963720539298574,-5.253483299611172,40,40,-40,-40
2015-04-09T09:15:00+05:30,263.83182502465394,275.82501,263.83182502465394,270.04375375,262.3680575219205,253.07437978026496,249.3596503665551,237.80159580047447,182.88860695944433,NaN,NaN,261.2068350803513,220.93891936198406,NaN,NaN,NaN,256.95739754930787,253.787505,253.02500750000002,238.91250250000002,NaN,NaN,234.0882715579392,269.90019625821793,73.2853454820209,53.50543392042739,250.593750875,275.574909258932,225.612592491068,NaN,NaN,263.83182502465394,275.82501,263.83182502465394,270.04375375,259.86561775871377,275.82501,259.86561775871377,268.38310344982693,0,0,0,0,NaN,NaN,69.68781508928942,70,70,30,30,71.51454634612156,30.309974805202387,30.309974805202387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117662.83333333333,128382,117662.83333333333,37.49307198440295,4.978499742046738,40,40,-40,-40
2015-04-10T09:15:00+05:30,266.937789387327,271.25,260.850005,265.96875,263.568288347947,254.91643266879854,250.94146937926413,238.90619008280882,183.7152750494001,NaN,NaN,261.2068350803513,220.93891936198406,NaN,NaN,NaN,260.850005,253.787505,253.6125025,231.40625125000003,NaN,NaN,237.95721063330407,266.02291833333334,73.2853454820209,53.50543392042739,251.14562581250001,276.95948542579004,225.33176619921,NaN,1,266.937789387327,271.25,260.850005,265.96875,264.12436060427035,271.25,260.850005,266.25163609683176,0,0,0,0,NaN,NaN,65.26642419992905,70,70,30,30,70.2484786383316,31.238165619131948,31.238165619131948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118733.36666666667,138972,118733.36666666667,43.83352479035232,13.195859351911276,40,43.83352479035232,-40,-40
2015-04-13T09:15:00+05:30,266.4532696936635,270.774995,260.54999,264.7312475,263.9559413986313,256.3185490732559,252.25478158123897,239.9189374325026,184.52140412851054,NaN,NaN,261.2068350803513,220.93891936198406,NaN,NaN,NaN,260.850005,256.975005,253.787505,226.33125,NaN,NaN,241.51663458263974,265.3520775,73.2853454820209,53.50543392042739,251.33718812500007,277.4923562366434,225.18202001335675,NaN,1,266.4532696936635,270.774995,260.54999,264.7312475,265.1879983505511,270.774995,260.54999,265.6273755484159,0,0,0,0,NaN,NaN,63.93971567434913,70,70,30,30,68.94219933309408,32.14798228884943,32.14798228884943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120588.76666666666,150658,120588.76666666666,45.32402336542879,19.308343458928366,40,45.32402336542879,-40,-40
2015-04-15T09:15:00+05:30,265.59225859683175,265.725005,256,261.0500025,262.98729509908753,256.9944709913622,253.09242166874003,240.74760665083582,185.28288271927164,NaN,NaN,261.2068350803513,220.93891936198406,NaN,NaN,NaN,260.850005,258.33104726946306,253.787505,228.18125125,NaN,NaN,244.79130461602855,260.9250025,73.2853454820209,53.50543392042739,251.30156337500006,277.40171816306304,225.20140858693708,NaN,1,265.59225859683175,265.725005,256,261.0500025,265.4076869494835,265.725005,256,262.09181652420796,0,0,0,0,NaN,NaN,60.03048858686616,70,70,30,30,68.92372556712667,33.09757437544036,33.09757437544036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120873.56666666667,53770,120873.56666666667,42.0245918571817,22.838673802565864,40,42.0245918571817,-40,-40
2015-04-16T09:15:00+05:30,263.3211305484159,263.3211305484159,250.600005,255.0437475,260.3394458993917,256.7157962068819,253.2782622240981,241.30823962531284,185.97702067728883,NaN,NaN,261.2068350803513,220.93891936198406,NaN,NaN,NaN,260.850005,259.98583832223153,253.787505,228.6875,NaN,NaN,247.80400104674627,256.3216276828053,73.2853454820209,53.50543392042739,251.18781300000006,277.2017668087591,225.173859191241,NaN,1,263.3211305484159,263.3211305484159,250.600005,255.0437475,263.7497517368457,263.7497517368457,250.600005,258.0715033992079,0,0,0,0,NaN,NaN,54.20716866288028,70,70,30,30,68.33199080115631,33.4403843083675,33.4403843083675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121564.4,67466,121564.4,33.308840207186904,23.157658303407,40,40,-40,-40
2015-04-17T09:15:00+05:30,259.18243902420795,259.18243902420795,245.024995,250.63125250000002,257.1033814329278,255.84657567732737,253.0261660598983,241.67384797333978,186.62034636706704,NaN,NaN,260.319754708963,220.93891936198406,NaN,NaN,NaN,260.850005,263.2210463486158,253.787505,229.65000125,NaN,NaN,282.45001,251.61289550806933,73.2853454820209,53.50543392042739,250.94437543750004,276.88337502272185,225.00537585227826,NaN,1,259.18243902420795,259.18243902420795,245.024995,250.63125250000002,260.9106275680268,260.9106275680268,245.024995,253.505281387104,0,0,0,0,NaN,NaN,50.34343848499772,70,70,30,30,68.08800410751455,33.48947480467509,33.48947480467509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123230.43333333333,130684,123230.43333333333,19.640157104713463,20.03289752137664,40,40,-40,-40
2015-04-20T09:15:00+05:30,254.90684576210398,254.90684576210398,235.5,243.04999875,252.41892053861852,254.01849325913773,252.07605488752702,241.72781467046372,187.1818354455042,1,NaN,252.77092838544212,220.93891936198406,NaN,NaN,NaN,260.850005,258.975005,253.787505,229.2249975,240.03749875,231.7624975,281.70150970000003,244.485614837368,73.2853454820209,53.50543392042739,250.22375031250004,276.19915292794167,224.24834769705845,NaN,1,254.90684576210398,254.90684576210398,235.5,243.04999875,257.2079544775654,257.2079544775654,235.5,247.090922568552,0,0,0,0,NaN,NaN,44.47756658252687,70,70,30,30,65.94971723815038,32.59421441700273,32.59421441700273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124982.53333333334,133320,124982.53333333334,1.4312127770044683,13.340055871907335,40,40,-40,-40
2015-04-21T09:15:00+05:30,248.978422256052,254.350005,239.5,244.86249875,249.90011327574567,252.71049404354662,251.3890495410959,241.8507434578965,187.75577239380763,NaN,NaN,252.77092838544212,220.93891936198406,NaN,NaN,NaN,254.90684576210398,258.975005,253.787505,226.89375,243.37500625,235.100005,279.853449312,246.23750125,73.2853454820209,53.50543392042739,249.66093768750005,275.5887780388193,223.73309733618075,NaN,NaN,248.978422256052,254.350005,239.5,244.86249875,252.1494385230587,254.350005,239.5,246.922731501513,0,0,0,0,NaN,NaN,46.09468908649995,70,70,30,30,69.9127701185252,28.535059371106062,28.535059371106062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128077.46666666666,209312,128077.46666666666,-15.944569777433422,4.856345289402126,40,40,-40,-40
2015-04-22T09:15:00+05:30,246.920460503026,251.949995,237,244.45624875,248.08549176716377,251.53131614446852,250.72878279908676,241.9529201360182,188.31995623814785,NaN,NaN,252.77092838544212,220.93891936198406,NaN,NaN,NaN,254.350005,255.662505,253.787505,227.57500125,243.65000750000002,235.100005,278.07931133952,244.46874791666664,73.2853454820209,53.50543392042739,249.51218775000007,275.5234901554663,223.50088534453386,1,NaN,246.920460503026,251.949995,237,244.45624875,249.53608501228587,251.949995,237,245.0816760632565,0,0,0,0,NaN,NaN,45.772891473249025,70,70,30,30,67.29270393142984,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128698.16666666667,78358,128698.16666666667,-30.27751468311173,-4.137619233905539,40,40,-40,-40
2015-04-23T09:15:00+05:30,245.688354626513,249,242.550005,244.71249875,246.96116076144253,250.55719937383017,250.1558033658404,242.06113890519396,188.88107606413644,NaN,NaN,252.77092838544212,220.93891936198406,NaN,NaN,NaN,251.949995,253.375,253.787505,227.66874625,243.943755,235.100005,276.3761388859392,245.4208345833333,73.2853454820209,53.50543392042739,249.78843768750008,275.4705358141926,224.10633956080756,1,NaN,245.688354626513,249,242.550005,244.71249875,247.3088805377712,249,242.550005,245.48771459412825,0,0,0,0,NaN,NaN,46.02883778896203,70,70,30,30,66.96283813594968,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128844.06666666667,68678,128844.06666666667,-40.00066819621614,-12.426019683980995,40,40,-40,-40.00066819621614
2015-04-24T09:15:00+05:30,245.2004266882565,246,235.425005,240.03125,244.65119050762834,249.05349232042587,249.19156018814132,241.98153541871577,189.39003301872214,NaN,NaN,249.86172757543957,220.93891936198406,NaN,NaN,NaN,249,253.1,253.787505,227.25,244.50000625,235.100005,274.74109333050166,240.48541833333334,73.2853454820209,53.50543392042739,249.96687512500012,275.32367363031534,224.6100766196849,1,NaN,245.2004266882565,246,235.425005,240.03125,246.39829756594972,246.39829756594972,235.425005,241.6641704220641,0,0,0,0,NaN,NaN,42.11789370164955,70,70,30,30,59.57360174532027,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128221.23333333334,49312,128221.23333333334,-48.150391363432576,-20.403127837920632,40,40,-40,-48.150391363432576
2015-04-27T09:15:00+05:30,242.61583834412824,242.61583834412824,221.5,231.51874875,240.27370992175221,246.5485289532222,247.50843528927072,241.5712300591583,189.80922422002837,NaN,NaN,241.3770781921958,220.93891936198406,NaN,NaN,NaN,246,243.6125025,251.975005,227.68749624999998,245.40000500000002,235.100005,272.38212803067154,231.87819569804273,73.2853454820209,53.50543392042739,249.80562518750008,275.5850971503243,224.02615322467585,1,NaN,242.61583834412824,242.61583834412824,221.5,231.51874875,244.03123399400693,244.03123399400693,221.5,234.5626063595641,0,0,0,0,NaN,NaN,36.10956116149438,70,70,30,30,55.24437195864237,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128120.76666666666,51600,128120.76666666666,-53.514011271454066,-27.39849208183971,40,40,-40,-53.514011271454066
