time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2023-07-24T09:15:00+05:30,109.09025889013671,119,109.09025889013671,116.3375,111.74517501508916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.2464392723535,NaN,NaN,NaN,117.4,115.30000150000001,NaN,153.2249975,NaN,NaN,122.60279024712538,114.80925296337891,NaN,NaN,NaN,NaN,NaN,1,NaN,109.09025889013671,119,109.09025889013671,116.3375,107.94041769604492,119,107.94041769604492,113.37950444506836,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17914,NaN,0,0,40,40,-40,-40
2023-07-25T09:15:00+05:30,112.71387944506836,122.2,110.7,117.0125,113.50095001005944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.08117884455663,NaN,NaN,NaN,117.4,110.59531446875,NaN,161.5374975,NaN,NaN,95.050003,116.63750000000002,NaN,NaN,NaN,NaN,NaN,1,NaN,112.71387944506836,122.2,110.7,117.0125,110.65996107055665,122.2,110.65996107055665,115.65659486126708,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55193,NaN,0,0,40,40,-40,-40
2023-07-26T09:15:00+05:30,114.86318972253417,128.3,114.86318972253417,125.8125,117.6048000067063,115.37307717307694,NaN,NaN,NaN,NaN,NaN,NaN,83.0186127381283,NaN,NaN,NaN,117.4,111.67500150000001,NaN,159.1875,NaN,NaN,95.59300294,122.99189657417807,NaN,NaN,NaN,NaN,NaN,1,NaN,114.86318972253417,128.3,114.86318972253417,125.8125,113.15827796591186,128.3,113.15827796591186,120.95971986126709,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55224,NaN,0,0,40,40,-40,-40
2023-07-27T09:15:00+05:30,120.33784486126709,134.60001,120.33784486126709,129.412505,121.54070167113754,117.37870971978023,NaN,NaN,NaN,NaN,NaN,NaN,88.48359397818876,NaN,NaN,NaN,117.4,114.8250065,NaN,161.14999749999998,NaN,NaN,96.9012828224,128.11678662042235,NaN,NaN,NaN,NaN,NaN,1,NaN,120.33784486126709,134.60001,120.33784486126709,129.412505,117.05899891358948,134.60001,117.05899891358948,126.17205118063355,0,0,0,0,NaN,NaN,NaN,70,70,30,30,49.030337758757085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23129,NaN,14.175484848470681,5.154721763080248,40,40,-40,-40
2023-07-28T09:15:00+05:30,124.87517493063355,135.3,124.87517493063355,131.587495,124.88963278075836,119.40853618838305,NaN,NaN,NaN,NaN,1,NaN,91.87333983730653,NaN,NaN,NaN,120.33784486126709,115.17500150000001,NaN,161.60000250000002,NaN,NaN,99.163206453056,130.5875566435445,NaN,NaN,NaN,NaN,NaN,1,NaN,124.87517493063355,135.3,124.87517493063355,131.587495,121.6155250471115,135.3,121.6155250471115,129.15946121531675,0,0,0,0,NaN,NaN,53.763440080267706,70,70,30,30,48.7265760406682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19636,NaN,31.35506243564623,13.041979628487798,40,40,-40,-40
2023-07-31T09:15:00+05:30,128.23133496531676,135.2,128.23133496531676,131.8874975,127.2222543538389,121.19124494718547,NaN,NaN,NaN,NaN,NaN,NaN,95.23224510704419,NaN,NaN,NaN,124.87517493063355,115.17500150000001,NaN,157.01250249999998,NaN,NaN,102.05414993681153,131.7729441551056,NaN,NaN,NaN,NaN,NaN,1,NaN,128.23133496531676,135.2,128.23133496531676,131.8874975,125.38749313121413,135.2,125.38749313121413,130.8875418576584,0,0,0,0,NaN,NaN,53.98021512696846,70,70,30,30,72.63133942494099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6058,NaN,46.835706860014334,22.000956293195912,40,46.835706860014334,-40,-40
2023-08-01T09:15:00+05:30,130.05941623265838,134.89999,126.55,131.37499250000002,128.60650040255928,122.64606602615898,NaN,NaN,NaN,NaN,NaN,NaN,95.38491786194724,NaN,NaN,NaN,126.55,119.5,NaN,158.5875,NaN,NaN,104.71381794186661,130.94166083333334,NaN,NaN,NaN,NaN,NaN,1,NaN,130.05941623265838,134.89999,126.55,131.37499250000002,128.13751749443625,134.89999,126.55,130.7210996831646,0,0,0,0,NaN,NaN,53.518593252920056,70,70,30,30,46.72726961189724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5487,NaN,58.57674649221016,30.78583444432502,40,58.57674649221016,-40,-40
2023-08-02T09:15:00+05:30,130.7172043663292,132.45,122.75,126.9125,128.04183360170617,123.25555659385056,NaN,NaN,NaN,NaN,NaN,NaN,95.38491786194724,NaN,NaN,NaN,126.55,120.36525889013673,NaN,171.925,NaN,NaN,107.16071250651729,127.37083333333332,NaN,NaN,NaN,NaN,NaN,1,NaN,130.7172043663292,132.45,122.75,126.9125,129.42930858880044,132.45,122.75,128.2074260915823,0,0,0,0,NaN,NaN,49.545573667990006,70,70,30,30,50.443454639945735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6259,NaN,63.05069427651845,37.46561764732533,40,63.05069427651845,-40,-40
2023-08-03T09:15:00+05:30,128.8148521831646,129.60001,125,127.0500025,127.71122323447078,123.79762029472904,NaN,NaN,NaN,NaN,NaN,NaN,95.38491786194724,NaN,NaN,NaN,126.55,122.19512944506836,NaN,179.9500075,NaN,NaN,109.4118555059959,127.21667083333334,NaN,NaN,NaN,NaN,NaN,1,NaN,128.8148521831646,129.60001,125,127.0500025,128.81836734019137,129.60001,125,127.61621617079115,0,0,0,0,NaN,NaN,49.66955735436546,70,70,30,30,56.257963482355414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6422,NaN,62.48861141346238,41.91305599334005,40,62.48861141346238,-40,-40
2023-08-04T09:15:00+05:30,127.9324273415823,134.95,122.15,128.54999999999998,127.99081548964718,124.47653168119632,120.3312497875,NaN,NaN,NaN,1,NaN,95.38491786194724,NaN,NaN,NaN,126.55,123,NaN,183.7,NaN,NaN,111.48290706551623,128.54999999999998,NaN,NaN,120.3312497875,140.14736333031928,100.51513624468072,1,NaN,127.9324273415823,134.95,122.15,128.54999999999998,128.21729175549126,134.95,122.15,128.39560683539557,0,0,0,0,NaN,NaN,51.08177169152035,70,70,30,30,74.08892986488331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76664,NaN,60.034307778018274,44.76159202047353,40,60.034307778018274,-40,-40
2023-08-07T09:15:00+05:30,128.24121367079113,128.25,116.05,121.3125,125.76471032643146,124.02452715531113,120.42470218869047,NaN,NaN,NaN,NaN,NaN,95.38491786194724,NaN,NaN,NaN,126.55,125.08159486126709,NaN,180.8000025,NaN,NaN,113.38827450027493,121.87083333333334,NaN,NaN,120.0756249125,139.70169934918266,100.44955047581735,1,NaN,128.24121367079113,128.25,116.05,121.3125,128.30644929544343,128.30644929544343,116.05,123.46342841769778,0,0,0,0,NaN,NaN,44.58181665184376,70,70,30,30,44.62173212975477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308597,NaN,50.79149040079123,44.17742493012638,40,50.79149040079123,-40,-40
2023-08-08T09:15:00+05:30,124.77685683539556,124.77685683539556,110.25,115.8875,122.47230688428763,122.8620947045524,119.99258769452948,NaN,NaN,1,NaN,NaN,95.38491786194724,NaN,NaN,NaN,126.55,122.775,NaN,170.175,NaN,NaN,135.3,116.97145227846518,NaN,NaN,119.7549996625,139.43468716744462,100.07531215755537,1,NaN,124.77685683539556,124.77685683539556,110.25,115.8875,125.88493885657061,125.88493885657061,110.25,118.92280341769778,0,0,0,0,NaN,NaN,40.42908244669743,70,70,30,30,32.10654045506034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353274,NaN,33.00704405927287,38.91291089151331,40,40,-40,-40
2023-08-09T09:15:00+05:30,120.33217841769778,127.1,117,122.675,122.53987125619176,122.83536688961635,120.24805553314572,NaN,NaN,NaN,NaN,NaN,95.38491786194724,NaN,NaN,NaN,126.55,122.775,NaN,165.4,NaN,NaN,134.799,122.25833333333333,NaN,NaN,119.4649996625,138.7898877477975,100.1401115772025,1,NaN,120.33217841769778,127.1,117,122.675,122.40387113713419,127.1,117,121.77679460442444,0,0,0,0,NaN,NaN,47.07196980617479,70,70,30,30,36.63348038110664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100989,NaN,18.57537839531126,32.59123849875628,40,40,-40,-40
2023-08-10T09:15:00+05:30,121.5035892088489,124.1,119,121.7875,122.28908083746117,122.68567161967115,120.39466929189375,NaN,NaN,NaN,NaN,NaN,95.38491786194724,NaN,NaN,NaN,126.55,122.725,NaN,171.79999750000002,NaN,NaN,134.30802,121.62916666666666,NaN,NaN,119.58374966250001,138.93505823788794,100.2324410871121,1,NaN,121.5035892088489,124.1,119,121.7875,122.09033287077932,124.1,119,121.59777230221223,0,0,0,0,NaN,NaN,46.34425418289212,70,70,30,30,34.10855174811145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27756,NaN,8.426478112217916,26.35239110427779,40,40,-40,-40
2023-08-11T09:15:00+05:30,121.64554460442444,125.9,115.5,120.6625,121.74688722497412,122.39664710257527,120.42017697838006,NaN,NaN,1,NaN,NaN,95.38491786194724,NaN,NaN,NaN,125.9,122.6,NaN,173.9750025,NaN,NaN,133.8268596,120.6875,NaN,NaN,119.87437466249999,139.10680444404588,100.64194488095411,1,NaN,121.64554460442444,125.9,115.5,120.6625,121.84405258649578,125.9,115.5,120.92701115110611,0,0,0,0,NaN,NaN,45.38641186520122,70,70,30,30,31.158519921122746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63120,NaN,0.7791489389573298,20.31228722453578,40,40,-40,-40
2023-08-14T09:15:00+05:30,121.15402230221221,132,121.15402230221221,128.1625,123.8854248166494,123.22034037363595,121.15754107567719,NaN,NaN,NaN,NaN,NaN,95.38491786194724,NaN,NaN,NaN,125.9,122.6,117.4749965,172.6124975,NaN,NaN,133.355322408,127.10550743407072,NaN,NaN,120.90249966249999,139.59112563902733,102.21387368597266,1,NaN,121.15402230221221,132,121.15402230221221,128.1625,121.38553186880094,132,121.15402230221221,125.6176361511061,0,0,0,0,NaN,NaN,52.443158861091504,70,70,30,30,33.24595159606987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83618,NaN,2.641922754991802,17.438179832988595,40,40,-40,-40
2023-08-16T09:15:00+05:30,124.6582611511061,138.5,124.6582611511061,136.8125,128.19444987776626,125.16207746311653,122.64848954466031,NaN,NaN,NaN,NaN,NaN,98.06924195836353,NaN,NaN,NaN,125.9,124.375,116.7750015,170,NaN,NaN,110.25,133.3235870503687,NaN,NaN,122.68499966249999,140.27043740806874,105.09956191693124,1,NaN,124.6582611511061,138.5,124.6582611511061,136.8125,123.50158400995352,138.5,123.50158400995352,131.15725557555305,0,0,0,0,NaN,NaN,59.01997345731374,70,70,30,30,41.89163013844375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205179,NaN,16.36225718888903,19.737163794769987,40,40,-40,-40
2023-08-17T09:15:00+05:30,130.73538057555305,145.2,130.73538057555305,142.07500249999998,132.82130075184418,127.57820961124274,124.49863363564504,NaN,NaN,NaN,NaN,NaN,103.46940470497188,NaN,NaN,NaN,125.9,127.725,120.1250015,169.97500250000002,NaN,NaN,110.815,139.33679435851766,NaN,NaN,124.74437474999999,141.25048779755843,108.23826170244155,1,NaN,130.73538057555305,145.2,130.73538057555305,142.07500249999998,127.32941979275328,145.2,127.32941979275328,137.1864409127765,0,0,0,0,NaN,NaN,62.424582907637735,70,70,30,30,47.2123609391231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136119,NaN,34.092042959140144,25.570739237428402,40,40,-40,-40
2023-08-18T09:15:00+05:30,136.40519153777652,152.35001,136.40519153777652,151.3625,139.00170050122946,130.9759653810652,127.05709709891694,NaN,NaN,NaN,NaN,NaN,108.54569820569704,NaN,NaN,NaN,130.73538057555305,131.300005,123.7000065,168.6,NaN,NaN,112.1904,146.7059005125922,NaN,NaN,126.97124975,145.13990404675587,108.80259545324412,1,NaN,136.40519153777652,152.35001,136.40519153777652,151.3625,132.2579303527649,152.35001,132.2579303527649,144.1307232688883,0,0,0,0,NaN,NaN,67.54869181774366,70,70,30,30,51.37731864405997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119525,NaN,52.19748275367789,33.70386347575335,40,52.19748275367789,-40,-40
2023-08-21T09:15:00+05:30,143.88384576888825,159.85001,143.88384576888825,156.53751,144.84697033415299,134.6276146123416,129.86475547044867,NaN,NaN,NaN,NaN,NaN,114.82836630823849,NaN,NaN,NaN,136.40519153777652,135.050005,127.4500065,166.6125,NaN,NaN,114.59997659999999,153.42378858962942,NaN,NaN,129.16062525,150.26300660326868,108.05824389673134,1,NaN,143.88384576888825,159.85001,143.88384576888825,156.53751,138.1943268108266,159.85001,138.1943268108266,151.03880288444412,0,0,0,0,NaN,NaN,70.00331572987938,70,70.00331572987938,30,30,56.73234928252375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158267,NaN,65.67382824763196,41.96682897863202,40,65.67382824763196,-40,-40
2023-08-22T09:15:00+05:30,150.21067788444412,161,150.21067788444412,156.425005,148.70631522276867,137.74152752486424,132.39430304469167,NaN,NaN,NaN,1,NaN,119.03383688897023,NaN,NaN,NaN,143.88384576888825,138.25,128.0250015,168.262495,NaN,NaN,118.21997927199999,155.87856096148138,NaN,NaN,131.1650005,154.51073224270928,107.8192687572907,1,NaN,150.21067788444412,161,150.21067788444412,156.425005,144.61656484763535,161,144.61656484763535,154.46159019222205,0,0,0,0,NaN,NaN,69.87956486073502,70,70,30,30,60.24317518278394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113812,NaN,73.68190120474733,49.18921901194669,40,73.68190120474733,-40,-40
2023-08-23T09:15:00+05:30,153.31784144222206,153.31784144222206,144.25,148.025,148.47921014851244,139.2105950213122,133.88294084995914,NaN,NaN,NaN,NaN,NaN,119.03383688897023,NaN,NaN,NaN,144.25,138.25,128.0250015,169.5875025,NaN,NaN,122.4979813448,148.53094714740735,NaN,NaN,132.7156255,156.21453401906848,109.21671698093151,1,NaN,153.31784144222206,153.31784144222206,144.25,148.025,149.5390775199287,153.31784144222206,144.25,149.72767072111102,0,0,0,0,NaN,NaN,61.18291096203678,70,70,30,30,59.422938868699646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26765,NaN,72.97846252505116,53.38663807256638,40,72.97846252505116,-40,-40
2023-08-24T09:15:00+05:30,150.67142072111102,150.67142072111102,137.05,140.8875,145.9486400990083,139.45015287541045,134.5500417213916,NaN,NaN,NaN,NaN,NaN,119.03383688897023,NaN,NaN,NaN,144.25,138.25,128.0250015,171.57500499999998,NaN,NaN,126.34818321032,142.86964024037033,NaN,NaN,133.4693755,157.00129899920688,109.93745200079314,1,NaN,150.67142072111102,150.67142072111102,137.05,140.8875,149.63337412051987,150.67142072111102,137.05,144.8200853605555,0,0,0,0,NaN,NaN,54.92766498721573,70,70,30,30,59.21939974469251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11334,NaN,63.85975132109755,53.6328929897623,40,63.85975132109755,-40,-40
2023-08-25T09:15:00+05:30,145.7794603605555,145.7794603605555,133.2,140.3,144.06576006600554,139.57155960749466,135.0976567955448,NaN,NaN,1,NaN,NaN,119.03383688897023,NaN,NaN,NaN,144.25,141.0770111511061,132.35,170.775,NaN,NaN,129.813364889288,139.75982012018517,NaN,NaN,134.01375025,157.6485951756612,110.37890532433877,1,NaN,145.7794603605555,145.7794603605555,133.2,140.3,147.22672974053768,147.22672974053768,133.2,141.26473018027775,0,0,0,0,NaN,NaN,54.43433939497606,70,70,30,30,57.07055146713903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10061,NaN,51.42849253551357,50.971864037065444,40,51.42849253551357,-40,-40
2023-08-28T09:15:00+05:30,143.03973018027776,151.3,138.05,147.025,145.05217337733703,140.636336806424,136.23359424358816,NaN,NaN,NaN,NaN,NaN,119.03383688897023,NaN,NaN,NaN,144.25,142.82913057555305,133.21525889013674,167.03750250000002,NaN,NaN,132.9320284003592,145.45833333333334,NaN,NaN,134.7856255,159.05296796178428,110.51828303821574,1,NaN,143.03973018027776,151.3,138.05,147.025,144.24572996040771,151.3,138.05,144.85368254506946,0,0,0,0,NaN,NaN,58.97632894739972,70,70,30,30,69.16433939343412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28838,NaN,42.16737591622426,47.68720862976899,40,42.16737591622426,-40,-40
2023-08-29T09:15:00+05:30,145.03236509013888,158.25,145.03236509013888,153.2249975,147.77644808489134,142.4347169055063,137.85182312515118,NaN,NaN,NaN,NaN,NaN,119.03383688897023,NaN,NaN,NaN,144.25,145.86769028777653,135.04512944506837,168.862505,NaN,NaN,133.2,152.16912086337962,NaN,NaN,135.85250050000002,161.3607987549798,110.34420224502024,1,NaN,145.03236509013888,158.25,145.03236509013888,153.2249975,144.5497062527386,158.25,144.5497062527386,150.38493192006945,0,0,0,0,NaN,NaN,62.670713177801474,70,70,30,30,88.44280024348467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30600,NaN,39.35188059330892,45.65978620079164,40,40,-40,-40
