time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2023-09-14T09:15:00+05:30,153.602758503418,159.8,153.602758503418,158.04999750000002,156.322015239369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.09832302387696,NaN,NaN,NaN,162.3,158.29062468749999,NaN,159.3125,NaN,NaN,182.18946537419063,157.150918667806,NaN,NaN,NaN,NaN,NaN,1,NaN,153.602758503418,159.8,153.602758503418,158.04999750000002,154.3795351361084,159.8,153.602758503418,156.26387862670902,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1490449,NaN,0,0,40,40,-40,-40
2023-09-15T09:15:00+05:30,155.826378001709,159.8,155.5,157.8875,156.84384349291267,NaN,NaN,NaN,NaN,NaN,1,NaN,124.31724939495118,NaN,NaN,NaN,162.3,156.37031296875,NaN,153.26250249999998,NaN,NaN,179.25030814425537,157.72916666666666,NaN,NaN,NaN,NaN,NaN,1,NaN,155.826378001709,159.8,155.5,157.8875,155.32170688140872,159.8,155.32170688140872,157.25346950042723,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,925930,NaN,0,0,40,40,-40,-40
2023-09-18T09:15:00+05:30,156.85693900085448,157.5,153,155.23749750000002,156.30839482860844,159.25480711538464,NaN,NaN,NaN,NaN,NaN,NaN,124.31724939495118,NaN,NaN,NaN,162.3,153.975,NaN,149.4000025,NaN,NaN,176.54628349271493,155.2458325,NaN,NaN,NaN,NaN,NaN,1,NaN,156.85693900085448,157.5,153,155.23749750000002,156.28758819091797,157.5,153,155.64860912521362,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417796,NaN,0,0,40,40,-40,-40
2023-09-20T09:15:00+05:30,156.04721825042725,157.35001,151.5,153.7750025,155.4639307190723,158.4719778846154,NaN,NaN,NaN,NaN,NaN,NaN,124.35084900991045,NaN,NaN,NaN,162.3,153.45,NaN,152.88750249999998,NaN,NaN,174.05858081329774,154.2083375,NaN,NaN,NaN,NaN,NaN,1,NaN,156.04721825042725,157.35001,151.5,153.7750025,155.9680986580658,157.35001,151.5,154.66805768760682,0,0,0,0,NaN,NaN,NaN,70,70,30,30,39.7521243622647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,834708,NaN,-15.868201405791174,-5.770255056651336,40,40,-40,-40
2023-09-21T09:15:00+05:30,154.91111037521364,156.45,150.5,153.1125,154.68012047938154,157.7063381868132,NaN,NaN,NaN,NaN,NaN,NaN,124.6232596089194,NaN,NaN,NaN,162.3,152.625,NaN,152.61249750000002,NaN,NaN,171.76989434823392,153.35416666666666,NaN,NaN,NaN,NaN,NaN,1,NaN,154.91111037521364,156.45,150.5,153.1125,155.3180781728363,156.45,150.5,153.7434025938034,0,0,0,0,NaN,NaN,17.74245330797622,70,70,30,17.74245330797622,12.457143425398897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,610128,NaN,-20.11236253368666,-9.149576621184211,40,40,-40,-40
2023-09-22T09:15:00+05:30,154.01180518760683,154.25,151,152.1875,153.84924698625437,156.91793273155417,NaN,NaN,NaN,NaN,NaN,NaN,125.68343364802746,NaN,NaN,NaN,162.3,152.625,NaN,157.92499750000002,NaN,NaN,169.6643028003752,152.47916666666666,NaN,NaN,NaN,NaN,NaN,1,NaN,154.01180518760683,154.25,151,152.1875,154.53074038331985,154.53074038331985,151,152.8623262969017,0,0,0,0,NaN,NaN,17.29538574651596,70,70,30,17.29538574651596,17.87627422816219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,730176,NaN,-19.341151995753243,-10.862370227845231,40,40,-40,-40
2023-09-25T09:15:00+05:30,153.0996525938034,153.0996525938034,146.5,150.15,152.6161646575029,155.951085198475,NaN,NaN,NaN,1,NaN,NaN,125.68343364802746,NaN,NaN,NaN,162.3,152.625,NaN,162.6625,NaN,NaN,167.72715857634518,149.91655086460113,NaN,NaN,NaN,NaN,NaN,1,NaN,153.0996525938034,153.0996525938034,146.5,150.15,153.69653334011076,153.69653334011076,146.5,150.7123262969017,0,0,0,0,NaN,NaN,16.319907160319516,70,70,30,16.319907160319516,20.331824198158046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,514346,NaN,-19.554582829978777,-12.481578125365063,40,40,-40,-40
2023-09-26T09:15:00+05:30,151.6248262969017,151.6248262969017,148.25,149.4875,151.57327643833528,155.02771588440714,NaN,NaN,NaN,NaN,NaN,NaN,125.68343364802746,NaN,NaN,NaN,162.3,152.625,NaN,162.6624975,NaN,NaN,165.94498589023755,149.78744209896723,NaN,NaN,NaN,NaN,NaN,1,NaN,151.6248262969017,151.6248262969017,148.25,149.4875,152.20442981850624,152.20442981850624,148.25,150.24678814845083,0,0,0,0,NaN,NaN,16.003836244421777,70,70,30,16.003836244421777,24.325511681633074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337286,NaN,-22.440392884105265,-14.816964454977189,40,40,-40,-40
2023-09-27T09:15:00+05:30,150.55616314845085,150.55616314845085,147,148.5875025,150.5780184588902,154.10768540092042,NaN,NaN,NaN,NaN,NaN,NaN,125.68343364802746,NaN,NaN,NaN,162.3,153.15,NaN,163.91250250000002,NaN,NaN,164.30538701901855,148.7145552161503,NaN,NaN,NaN,NaN,NaN,1,NaN,150.55616314845085,150.55616314845085,147,148.5875025,151.22560898347854,151.22560898347854,147,149.17495719922542,0,0,0,0,NaN,NaN,15.56287859141105,70,70,30,15.56287859141105,28.801939127451462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266907,NaN,-28.243212006811323,-18.313158395802677,40,40,-40,-40
2023-09-28T09:15:00+05:30,149.57183282422542,156.7,148.55,151.175005,150.77701397259347,153.6887310579318,156.439375125,NaN,NaN,NaN,1,NaN,129.28004745397718,NaN,NaN,NaN,162.3,153.15,NaN,165.7500025,NaN,NaN,162.79695605749706,152.14166833333334,NaN,NaN,156.439375125,169.46869857676236,143.41005167323763,1,NaN,149.57183282422542,156.7,148.55,151.175005,150.200283091352,156.7,148.55,151.49920945605635,0,0,0,0,NaN,NaN,22.199954642247604,70,70,30,22.199954642247604,26.864245963653758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1206610,NaN,-31.877086497998377,-21.440031594599542,40,40,-40,-40
2023-09-29T09:15:00+05:30,150.3734189121127,154,150.3734189121127,152.21249749999998,151.25550848172898,153.4778405496558,156.03681535119048,NaN,NaN,NaN,NaN,NaN,130.08827783826962,NaN,NaN,NaN,162.3,152,NaN,163.6500025,NaN,NaN,161.40919957289728,152.19530547070423,NaN,NaN,155.15124987500002,163.75025287396733,146.5522468760327,1,NaN,150.3734189121127,154,150.3734189121127,152.21249749999998,150.84974627370417,154,150.3734189121127,151.73983383105633,0,0,0,0,NaN,NaN,24.753926392448392,70,70,30,24.753926392448392,31.984342529362493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547688,NaN,-31.39253149901009,-23.161476122858137,40,40,-40,-40
2023-10-03T09:15:00+05:30,151.29295820605634,153.3,150.3,151.9250025,151.478673154486,153.25600654256212,155.6452141272676,NaN,NaN,NaN,NaN,NaN,131.01141154399195,NaN,NaN,NaN,162.3,151.925005,NaN,162.087505,NaN,NaN,160.1324636070655,151.8416675,NaN,NaN,154.499375125,161.9204739823559,147.0782762676441,1,NaN,151.29295820605634,153.3,150.3,151.9250025,151.29479005238025,153.3,150.3,151.70449017651407,0,0,0,0,NaN,NaN,24.513779742775867,70,70,30,24.513779742775867,33.85009067583216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408303,NaN,-27.44783746920426,-23.22359745313819,40,40,-40,-40
2023-10-04T09:15:00+05:30,151.6089803530282,152.39999,148,150.0374975,150.99828126965733,152.79621953648183,155.11114587705163,NaN,NaN,NaN,NaN,NaN,131.01141154399195,NaN,NaN,NaN,162.3,151.6,NaN,160.0250025,NaN,NaN,158.95786651850025,150.14582916666666,NaN,NaN,153.828749875,160.25001763563588,147.40748211436411,1,NaN,151.6089803530282,152.39999,148,150.0374975,151.49964011444717,152.39999,148,150.51161696325704,0,0,0,0,NaN,NaN,22.94025635689782,70,70,30,22.94025635689782,36.413687954545594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,507025,NaN,-25.648071916443435,-23.337180891418992,40,40,-40,-40
2023-10-05T09:15:00+05:30,150.82323892651408,151.10001,146.5,148.537505,150.17802251310488,152.18783174555585,154.48508484114194,NaN,NaN,NaN,NaN,NaN,131.01141154399195,NaN,NaN,NaN,162.3,151.6,NaN,157.8875,NaN,NaN,157.87723719702024,148.712505,NaN,NaN,153.37250025,159.93450871292697,146.81049178707303,1,NaN,150.82323892651408,151.10001,146.5,148.537505,151.0056285388521,151.10001,146.5,149.24018848162854,0,0,0,0,NaN,NaN,21.745660026440575,70,70,30,21.745660026440575,45.25704773409534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530731,NaN,-28.755371625170827,-24.887270062778853,40,40,-40,-40
2023-10-06T09:15:00+05:30,149.68037196325704,149.68037196325704,146.2,147.549995,149.30201334206993,151.52528363904787,153.82460009436653,NaN,NaN,NaN,NaN,NaN,131.01141154399195,NaN,NaN,NaN,162.3,151.45,NaN,159.7125,NaN,NaN,156.8830582212586,147.8101223210857,NaN,NaN,152.86499987500002,159.57801610300723,146.15198364699282,1,NaN,149.68037196325704,149.68037196325704,146.2,147.549995,150.12290851024034,150.12290851024034,146.2,148.2776847316285,0,0,0,0,NaN,NaN,20.97139897983908,70,70,30,20.97139897983908,32.71151836830677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450908,NaN,-36.40377900390645,-28.371800302753986,40,40,-40,-40
2023-10-09T09:15:00+05:30,148.61518348162852,148.61518348162852,142.39999,143.249995,147.28467389471328,150.34309954775532,152.817494847284,NaN,NaN,1,NaN,NaN,131.01141154399195,NaN,NaN,NaN,162.3,149.549995,169.375,161.0624975,NaN,NaN,155.96841356355793,144.75505616054284,NaN,NaN,152.091249625,159.4595311435301,144.72296810646986,1,NaN,148.61518348162852,148.61518348162852,142.39999,143.249995,149.2002966209344,149.2002966209344,142.39999,145.72008799081425,0,0,0,0,NaN,NaN,17.97088343953314,70,70,30,17.97088343953314,22.654744193574885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,427070,NaN,-48.38142346785145,-34.18766714439807,40,40,-40,-48.38142346785145
2023-10-10T09:15:00+05:30,145.93258924081425,147.3,143.14999,144.825,146.46478259647552,149.5547996123617,152.05630486182838,NaN,NaN,NaN,NaN,NaN,131.01141154399195,NaN,NaN,NaN,162.3,149.549995,159.84999562500002,162.4124975,NaN,NaN,154.61157120720213,145.09166333333334,NaN,NaN,151.464374625,159.0618836966067,143.8668655533933,1,NaN,145.93258924081425,147.3,143.14999,144.825,147.46019230587433,147.46019230587433,143.14999,145.30189481020358,0,0,0,0,NaN,NaN,22.35307065876914,70,70,30,22.35307065876914,29.166937817992945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,562526,NaN,-56.98692543984666,-39.89762355666058,40,40,-40,-56.98692543984666
2023-10-11T09:15:00+05:30,145.37879462040712,149.5,145.25,146.79999750000002,146.57652089765034,149.1612564534529,151.55570416070188,NaN,NaN,NaN,NaN,NaN,131.01141154399195,NaN,NaN,NaN,162.3,149.549995,156.7656196875,161.05,NaN,NaN,153.3904130864819,147.1833325,NaN,NaN,150.96874962500002,158.4241028413993,143.51339640860073,1,NaN,145.37879462040712,149.5,145.25,146.79999750000002,146.38104355803895,149.5,145.25,146.73219803010178,0,0,0,0,NaN,NaN,27.577801193291478,70,70,30,27.577801193291478,39.9354557272626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,874168,NaN,-58.21036457090011,-43.449656310350214,40,40,-40,-58.21036457090011
2023-10-12T09:15:00+05:30,146.08939606020357,160.45,146.08939606020357,153.46249749999998,148.8718464317669,149.77571946010247,151.7373035263493,NaN,NaN,NaN,NaN,NaN,133.18701407917138,NaN,NaN,NaN,162.3,151.424995,154.84530796874998,159.32500249999998,NaN,NaN,142.39999,153.33396452006784,NaN,NaN,151.02624975,158.53968384434188,143.51281565565813,1,NaN,146.08939606020357,160.45,146.08939606020357,153.46249749999998,146.55662079407037,160.45,146.08939606020357,151.52282240510178,0,0,0,0,NaN,NaN,41.80397967566163,70,70,30,30,62.39228790176841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3641213,NaN,-45.47575643537155,-41.502654853894356,40,40,-40,-45.47575643537155
2023-10-13T09:15:00+05:30,149.77594678010178,162.45,149.77594678010178,158.38750249999998,152.0437317878446,151.00597418008783,152.37065580955414,NaN,NaN,NaN,1,NaN,134.23634186824404,NaN,NaN,NaN,162.3,152.424995,152.449995,157.8,NaN,NaN,142.7609902,156.87114976003392,NaN,NaN,151.33187475,159.4929896892276,143.17075981077238,1,NaN,149.77594678010178,162.45,149.77594678010178,158.38750249999998,149.03972159958607,162.45,149.03972159958607,155.0973490150509,0,0,0,0,NaN,NaN,49.67380009351263,70,70,30,30,72.4809024336237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2009389,NaN,-22.21607753002997,-33.76697190312964,40,40,-40,-40
2023-10-16T09:15:00+05:30,154.08172464005088,158,151.89999,154.92499750000002,153.0041536918964,151.565834654361,152.61392644673947,NaN,NaN,NaN,NaN,NaN,134.23634186824404,NaN,NaN,NaN,162.3,152.424995,152.424995,158.52499749999998,NaN,NaN,143.548550592,154.94166250000004,NaN,NaN,151.17562475,158.92556748293512,143.42568201706487,1,NaN,154.08172464005088,158,151.89999,154.92499750000002,152.06853530731848,158,151.89999,154.72667803501272,0,0,0,0,NaN,NaN,45.06026629866208,70,70,30,30,69.99663372906565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,924543,NaN,-3.706012469721653,-24.935876540635764,40,40,-40,-40
2023-10-17T09:15:00+05:30,154.50336107002545,157.39999,153.25,154.7624975,153.5902682945976,152.02250077516658,152.8185522613357,NaN,NaN,NaN,NaN,NaN,134.60829809233647,NaN,NaN,NaN,162.3,152.424995,152.424995,157.64999749999998,NaN,NaN,144.30460856832,155.13749583333333,NaN,NaN,151.01937462499998,158.33560543793783,143.70314381206214,1,NaN,154.50336107002545,157.39999,153.25,154.7624975,153.3976066711656,157.39999,153.25,154.97896214250636,0,0,0,0,NaN,NaN,44.849736364322396,70,70,30,30,73.07373205027096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,537721,NaN,8.203190785904205,-16.745281889332887,40,40,-40,-40
2023-10-18T09:15:00+05:30,154.63292928501272,165.39999,154.63292928501272,159.45,155.54351219639838,153.08357209299993,153.45011871263705,NaN,NaN,NaN,NaN,NaN,138.141314211113,NaN,NaN,NaN,162.3,153.89999,153.89999,157.199995,NaN,NaN,145.03042422558718,159.8276397616709,NaN,NaN,151.22999975,159.23039713138309,143.2296023686169,1,NaN,154.63292928501272,165.39999,154.63292928501272,159.45,154.18828440683598,165.39999,154.18828440683598,158.52896214250637,0,0,0,0,NaN,NaN,51.83980117720711,70,70,30,30,81.65864598072474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4641983,NaN,18.8054426768199,-8.353831624411345,40,40,-40,-40
2023-10-19T09:15:00+05:30,157.04146464250636,171.5,157.04146464250636,165.83749749999998,158.97484063093225,154.90556143685708,154.62986907333828,NaN,NaN,NaN,NaN,NaN,140.24554082575105,NaN,NaN,NaN,162.3,156.949995,156.949995,159.924995,NaN,NaN,146.25259817205196,164.79298738083546,NaN,NaN,151.8331245,162.02781481935415,141.63843418064585,1,NaN,157.04146464250636,171.5,157.04146464250636,165.83749749999998,156.35862327467117,171.5,156.35862327467117,162.8551066962532,0,0,0,0,NaN,NaN,59.39267024605307,70,70,30,30,86.49409544131669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6903576,NaN,30.17185141111313,0.7174577882827844,40,40,-40,-40
2023-10-20T09:15:00+05:30,161.43948107125317,173.8,161.43948107125317,168.5625025,162.1707279206215,156.85655301730608,155.95678654254417,NaN,NaN,NaN,1,NaN,142.28891251105063,NaN,NaN,NaN,162.3,158.474995,158.099995,162.05,NaN,NaN,148.2723903182878,167.93399452375107,NaN,NaN,152.60562462499996,165.1432377253652,140.06801152463473,1,NaN,161.43948107125317,173.8,161.43948107125317,168.5625025,159.60686498546218,173.8,159.60686498546218,166.3103661606266,0,0,0,0,NaN,NaN,62.12185907022669,70,70,30,30,87.51268856239639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2254181,NaN,40.91888150767882,9.980813027548551,40,40.91888150767882,-40,-40
