time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,816.6092655790558,871.33333333,816.6092655790558,843.6416666675,822.5886614724925,809.8816622562296,800.6380313953526,755.3486243724054,584.8977190520671,NaN,NaN,820.0375668187049,736.3219080154013,NaN,NaN,NaN,810.66666667,798.33333333,817.06666667,843.35,NaN,NaN,727.5199999967999,843.8614218588518,271.9479068593734,261.06075987412686,810.5494176669998,859.6692743774659,761.4295609565338,1,NaN,816.6092655790558,871.33333333,816.6092655790558,843.6416666675,813.6614334353418,871.33333333,813.6614334353418,837.0483827889028,0,0,0,0,NaN,NaN,66.01517314900866,70,70,30,30,60.86476030854066,1.6173426431975253,1.6173426431975253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265471.1250000001,304258.5,265471.1250000001,28.697013026369653,4.935527408226938,40,40,-40,-40
2015-04-07T09:15:00+05:30,830.1254661232779,886,830.1254661232779,872.2416666675,839.1396632041617,818.7902343149825,807.4574252307953,759.9326652467229,587.7568628094347,NaN,NaN,848.5216776304908,736.3219080154013,NaN,NaN,NaN,816.6092655790558,823.166666665,822.8,847.216666665,NaN,NaN,733.2725333301279,862.7890442635926,271.9479068593734,261.06075987412686,814.3171673336249,869.8133759776995,758.8209586895503,1,NaN,830.1254661232779,886,830.1254661232779,872.2416666675,825.3549081121223,886,825.3549081121223,854.6231497285139,0,0,0,0,NaN,NaN,70.98000420999942,70,70.98000420999942,30,30,68.19977431560862,17.203452960635822,17.203452960635822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268182.6250000001,244447.5,268182.6250000001,43.41031967079809,14.606090845863228,40,43.41031967079809,-40,-40
2015-04-08T09:15:00+05:30,851.1835663953889,983,851.1835663953889,924.7833333325,867.6875532469411,833.9321056031993,818.6313212404814,766.3973973285181,591.1103600285696,NaN,1,900.9243700424606,761.5402198716349,NaN,NaN,NaN,830.1254661232779,875.816666665,854.166666665,863.9666666675,NaN,NaN,742.4361813303202,919.6556332426295,271.9479068593734,261.06075987412686,820.6996673335,893.48965211707,747.9096825499299,NaN,NaN,851.1835663953889,983,851.1835663953889,924.7833333325,839.9890289203181,983,839.9890289203181,902.5376165308194,0,0,0,0,NaN,NaN,77.48693902857644,70,77.48693902857644,30,30,71.65923232030777,19.207411669489346,19.207411669489346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278154.05,673323,278154.05,50.44518830731004,22.401357409128458,40,50.44518830731004,-40,-40
2015-04-09T09:15:00+05:30,887.9834498639444,956.66666667,887.9834498639444,941.3833333324999,892.2528132754607,849.2822809930993,830.3219890587688,773.2595908973017,594.5956632455242,NaN,NaN,917.3843731387608,761.723686231702,NaN,NaN,NaN,851.1835663953889,880.8315826023936,854.166666665,872.8166666674999,NaN,NaN,761.6812868238945,928.677816622148,271.9479068593734,261.06075987412686,828.0260003333749,916.6996640894314,739.3523365773184,NaN,1,887.9834498639444,956.66666667,887.9834498639444,941.3833333324999,871.2633227255687,956.66666667,871.2633227255687,918.5042249325973,0,0,0,0,NaN,NaN,79.08271988264636,70,79.08271988264636,30,30,78.82932178698228,45.48747758962413,45.48747758962413,NaN,NaN,NaN,NaN,50.48747758962413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281576,289849.5,281576,54.447197791061456,28.955511930161986,40,54.447197791061456,-40,-40
2015-04-10T09:15:00+05:30,914.6833915982222,942.06666667,910.73333333,927.0333333350002,903.8463199619738,860.3895741847995,839.5325932755528,779.2899337379957,597.9035007588523,NaN,NaN,917.3843731387608,772.4587651662569,NaN,NaN,NaN,887.9834498639444,886.3741246349468,854.166666665,886.8166666675,NaN,NaN,779.386783877983,926.6111111116668,271.9479068593734,261.06075987412686,834.1635003334999,931.9392159753307,736.387784691669,NaN,1,914.6833915982222,942.06666667,910.73333333,927.0333333350002,894.883773829083,942.06666667,894.883773829083,923.6291812333056,0,0,0,0,NaN,NaN,74.18722791355526,70,74.18722791355526,30,30,79.81786075055237,58.684101781071355,58.684101781071355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281724.825,162567,281724.825,54.786378399263015,33.71370230785337,40,54.786378399263015,-40,-40
2015-04-13T09:15:00+05:30,920.8583624666112,924.93333333,886.03333333,904.9333333325,904.2086577521492,866.7529683487567,845.7612351857382,784.2171258789567,600.9585239685402,1,NaN,917.3843731387608,772.4587651662569,NaN,NaN,NaN,887.9834498639444,890.2287289837234,854.166666665,902.6833333325,NaN,NaN,795.6758411677444,905.2999999975,271.9479068593734,261.06075987412686,836.6005006667498,938.7814474702316,734.419553863268,NaN,1,920.8583624666112,924.93333333,886.03333333,904.9333333325,909.2564775311944,924.93333333,886.03333333,909.1895906147778,0,0,0,0,NaN,NaN,67.27968270939749,70,70,30,30,84.0452641072565,59.19823505835526,59.19823505835526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280572.45,143565,280572.45,50.10964857883647,35.84446893522729,40,50.10964857883647,-40,-40
2015-04-15T09:15:00+05:30,912.8958478995555,945.1,898.66666667,915.7833333325001,908.0668829455994,873.7573062035772,852.4300064378108,789.376584994782,604.0911091363408,NaN,NaN,917.3843731387608,772.4587651662569,NaN,NaN,NaN,887.9834498639444,893.85,854.166666665,905.875,NaN,NaN,810.6617738743248,919.8500000008336,271.9479068593734,261.06075987412686,839.5626669999998,947.1745417629462,731.9507922370534,NaN,1,912.8958478995555,945.1,898.66666667,915.7833333325001,909.2230340729861,945.1,898.66666667,918.1114619755139,0,0,0,0,NaN,NaN,68.81487987974783,70,70,30,30,90.7141400738571,59.39153138993499,59.39153138993499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281183.3,311593.5,281183.3,44.420868272144816,36.36949057708654,40,44.420868272144816,-40,-40
2015-04-16T09:15:00+05:30,914.3395906160279,950,906.93333333,931.325,915.8195886303996,881.981262460209,859.9438153484955,794.9431895047906,607.3471677518996,NaN,NaN,917.3843731387608,780.8235064698862,NaN,NaN,NaN,898.66666667,893.85,854.166666665,927.825,NaN,NaN,824.4488319643788,929.4194444433334,271.9479068593734,261.06075987412686,845.0135833333749,959.407538254656,730.6196284120938,NaN,1,914.3395906160279,950,906.93333333,931.325,913.6672480242501,950,906.93333333,925.6494809865069,0,0,0,0,NaN,NaN,70.91962356030493,70,70.91962356030493,30,30,91.22977853209093,60.9171126431952,60.9171126431952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284110.6,317778,284110.6,41.10388351047886,36.627201153764055,40,41.10388351047886,-40,-40
2015-04-17T09:15:00+05:30,922.832295308014,980,922.832295308014,951.625,927.7547257535997,891.9303678230362,868.6753567438768,801.0875742300929,610.7728178240201,NaN,1,926.9154777780092,801.3869920708087,NaN,NaN,NaN,906.93333333,899.8046327895279,854.166666665,947.25,NaN,NaN,837.1329254072284,951.4857651026714,271.9479068593734,261.06075987412686,851.2108333332499,974.2777318186,728.1439348478997,NaN,1,922.832295308014,980,922.832295308014,951.625,919.6583645053785,980,919.6583645053785,944.322397654007,0,0,0,0,NaN,NaN,73.441047470606,70,73.441047470606,30,30,91.90203097130401,63.918808693387675,63.918808693387675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289726.7,441831,289726.7,42.5719661408753,37.97499162967454,40,42.5719661408753,-40,-40
2015-04-20T09:15:00+05:30,937.228647654007,962.16666667,930.66666667,948.9166666675001,934.8087060582332,900.0712676579597,876.3173862604124,806.8847935413637,614.137433235398,NaN,NaN,926.9154777780092,801.9404266451215,NaN,NaN,NaN,922.832295308014,906.5627330616389,854.166666665,954.183333335,NaN,NaN,848.8022913746502,947.2500000025001,271.9479068593734,261.06075987412686,857.4424999998748,986.8812683318749,728.0037316678747,NaN,1,937.228647654007,962.16666667,930.66666667,948.9166666675001,931.9903810796927,962.16666667,930.66666667,944.7446619153768,0,0,0,0,NaN,NaN,72.53740092356955,70,72.53740092356955,30,30,87.399738647102,64.7630825657256,64.7630825657256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290709.82500000007,135322.5,290709.82500000007,45.86392659105396,40.00788170450328,40,45.86392659105396,-40,-40
