time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-02-16T09:15:00+05:30,45.402889125,45.458245,43.4875745,44.9378994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,NaN,NaN,36.11417454,NaN,NaN,NaN,44.627906312499995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.402889125,45.458245,43.4875745,44.9378994375,45.17039428125,45.458245,43.4875745,44.821652015625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86528.75512136,NaN,NaN,NaN,40,40,-40,-40
2021-02-17T09:15:00+05:30,45.17039428125,47.36248712,43.08901486,44.677727822499996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,NaN,NaN,34.32064284,NaN,NaN,43.08901486,45.04307660083333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.17039428125,47.36248712,43.08901486,44.677727822499996,44.9960231484375,47.36248712,43.08901486,45.0749060209375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61508.82749421,NaN,NaN,NaN,40,40,-40,-40
2021-02-18T09:15:00+05:30,44.924061051875,44.924061051875,40.94120423,42.015109545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,NaN,NaN,32.61568276,NaN,NaN,47.36248712,42.626791608958335,NaN,NaN,NaN,NaN,NaN,1,NaN,44.924061051875,44.924061051875,40.94120423,42.015109545,45.0354645846875,45.0354645846875,40.94120423,43.2011089696875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1298.41682181,NaN,0,NaN,40,40,-40,-40
2021-02-19T09:15:00+05:30,43.4695852984375,43.4695852984375,38.90410845,38.90410845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,NaN,NaN,30.99929031,NaN,NaN,47.36248712,40.425934066145835,NaN,NaN,NaN,NaN,NaN,1,NaN,43.4695852984375,43.4695852984375,38.90410845,38.90410845,44.11828677718751,44.11828677718751,38.90410845,41.18684687421875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1063.57273577,NaN,0,NaN,40,40,-40,-40
2021-02-22T09:15:00+05:30,41.18684687421875,41.18684687421875,36.97772487,36.97772487,41.502514024999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,NaN,NaN,29.44932579,NaN,NaN,47.0241519732,38.38076553807292,NaN,NaN,NaN,NaN,NaN,1,NaN,41.18684687421875,41.18684687421875,36.97772487,36.97772487,42.65256682570313,42.65256682570313,36.97772487,39.08228587210938,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.5519024,NaN,0,NaN,40,40,-40,-40
2021-02-23T09:15:00+05:30,39.08228587210938,39.08228587210938,35.13990891,36.905762005,39.97026335166667,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,NaN,NaN,27.98793112,NaN,NaN,46.421366347008,37.04265226236979,NaN,NaN,NaN,NaN,NaN,1,NaN,39.08228587210938,39.08228587210938,35.13990891,36.905762005,40.86742634890626,40.86742634890626,35.13990891,37.55256066480469,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23175.04668208,NaN,0,NaN,40,40,-40,-40
2021-02-24T09:15:00+05:30,37.99402393855469,40.45407297,36.77844504,38.9650012425,39.63517598194444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,NaN,NaN,26.59296217,NaN,NaN,45.51884975204736,38.7325064175,NaN,NaN,NaN,NaN,NaN,1,NaN,37.99402393855469,40.45407297,36.77844504,38.9650012425,39.20999350685547,40.45407297,36.77844504,38.54788579776367,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8400.19230803,NaN,0,NaN,40,40,-40,-40
2021-02-25T09:15:00+05:30,38.47951259052735,42.04832174,38.10698606,40.243721525,39.83802449629629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,NaN,NaN,25.26442116,NaN,NaN,44.68853448468357,40.133009775,NaN,NaN,NaN,NaN,NaN,1,NaN,38.47951259052735,42.04832174,38.10698606,40.243721525,38.87893965230957,42.04832174,38.10698606,39.71963547888184,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5017.5342227,NaN,0,NaN,40,40,-40,-40
2021-02-26T09:15:00+05:30,39.361617057763674,41.14048759,38.32840956,40.1828306125,39.952959868364196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4875745,41.251198015,NaN,24.00230808,NaN,NaN,43.92464443870889,39.88390925416667,NaN,NaN,NaN,NaN,NaN,1,NaN,39.361617057763674,41.14048759,38.32840956,40.1828306125,39.299287565595705,41.14048759,38.32840956,39.75333620506592,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18697.202234,NaN,0,NaN,40,40,-40,-40
2021-03-01T09:15:00+05:30,39.77222383513184,42.5354561,39.77222383513184,41.256735042500004,40.38755159307613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.31296517711328,NaN,NaN,NaN,43.4875745,41.251198015,NaN,22.80662073,NaN,NaN,43.22186559641218,41.188138325877276,NaN,NaN,NaN,NaN,NaN,1,NaN,39.77222383513184,42.5354561,39.77222383513184,41.256735042500004,39.52631188533081,42.5354561,39.52631188533081,40.83415970319092,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102766.86880067,NaN,0,0,40,40,-40,-40
2021-03-02T09:15:00+05:30,40.514479438815926,41.93760999,40.514479438815926,41.544584602499995,40.77322926288409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.042318237645368,NaN,NaN,NaN,43.4875745,40.0319849809375,NaN,21.67736131,NaN,NaN,42.575309061499205,41.33222467710531,NaN,NaN,NaN,NaN,NaN,1,NaN,40.514479438815926,41.93760999,40.514479438815926,41.544584602499995,40.18023579426087,41.93760999,40.18023579426087,41.12778836753296,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102484.60427419,NaN,0,0,40,40,-40,-40
2021-03-03T09:15:00+05:30,41.02953202065796,42.66830799,41.02953202065796,42.491169410000005,41.34587597858939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.19193338544003,NaN,NaN,NaN,43.4875745,39.30474710421875,NaN,20.61452761,NaN,NaN,35.13990891,42.063003140219315,NaN,NaN,NaN,NaN,NaN,1,NaN,41.02953202065796,42.66830799,41.02953202065796,42.491169410000005,40.65401208089691,42.66830799,40.65401208089691,41.80463536032898,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332500.83784426,NaN,0,0,40,40,-40,-40
