time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,118.49776694920746,129.64999,118.49776694920746,124.02499750000001,120.04073097059943,118.43433903661095,117.84683112242286,115.41033390332677,102.84413816544277,NaN,1,116.17657111545202,96.57533391599534,NaN,NaN,NaN,117.45,117.449995,118.1,136.4375,NaN,NaN,108.217872768,124.05758481640248,86.75762239149762,61.11639414812886,117.80187487500004,124.96797639286301,110.63577335713707,1,NaN,118.49776694920746,129.64999,118.49776694920746,124.02499750000001,118.510517929558,129.64999,118.49776694920746,122.66763034960374,0,0,0,0,NaN,NaN,59.40587201290759,70,70,30,30,75.13869527763518,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78794.66666666667,142380,78794.66666666667,28.49419640945549,10.792278840162766,40,40,-40,-40
2015-04-07T09:15:00+05:30,121.26138222460374,129,121.26138222460374,126.07499999999999,122.05215398039961,119.52586203138081,118.63046625362068,115.8285561031963,103.07529101951796,NaN,NaN,117.74847197080564,98.06041567693543,NaN,NaN,NaN,118.49776694920746,117.449995,118.1,137.0499925,NaN,NaN,109.50379980192001,125.44546074153459,86.75762239149762,61.11639414812886,118.23749987500005,126.25275060173531,110.2222491482648,NaN,NaN,121.26138222460374,129,121.26138222460374,126.07499999999999,120.58907413958087,129,120.58907413958087,124.39944111230186,0,0,0,0,NaN,NaN,61.583784983747904,70,70,30,30,75.24041544704161,16.370693624267552,16.370693624267552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78270.65,39783,78270.65,38.25078310804034,17.558659015883205,40,40,-40,-40
2015-04-08T09:15:00+05:30,123.66819111230186,127.8,121,124.55000000000001,122.88476932026641,120.24359602689783,119.19423137232347,116.1705735109141,103.28896971584116,NaN,NaN,117.74847197080564,98.06041567693543,NaN,NaN,NaN,121,117.449995,117.449995,139.125005,NaN,NaN,110.71257121380481,124.45,86.75762239149762,61.11639414812886,118.60312487500005,127.05765320398163,110.14859654601847,NaN,1,123.66819111230186,127.8,121,124.55000000000001,122.49425762594137,127.8,121,124.25454777807546,0,0,0,0,NaN,NaN,59.045926603990985,70,70,30,30,73.87806955254216,19.179694468708373,19.179694468708373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78145.55,40967,78145.55,45.791690409580696,24.06301150592645,40,45.791690409580696,-40,-40
2015-04-09T09:15:00+05:30,124.10909555615093,126,120.5,123.3875,123.05234621351094,120.69272516591244,119.59359028924504,116.45359023597629,103.48895509180294,NaN,NaN,117.74847197080564,98.06041567693543,NaN,NaN,NaN,121,121.3517661873193,117.449995,138.27499749999998,NaN,NaN,111.84881634097651,123.29583333333333,86.75762239149762,61.11639414812886,119.06062487500006,127.51095843191071,110.61029131808941,NaN,1,124.10909555615093,126,120.5,123.3875,123.37440270200841,126,120.5,123.49914888903773,0,0,0,0,NaN,NaN,57.11373853396739,70,70,30,30,72.57772320359095,21.629734841514,21.629734841514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78043.4,16005,78043.4,49.5831729023739,29.39240130397021,40,49.5831729023739,-40,-40
2015-04-10T09:15:00+05:30,123.74829777807547,131,118.5,125.71249999999999,123.93906414234063,121.40983585649637,120.17634359503123,116.81668473652624,103.71008489188449,1,NaN,117.74847197080564,98.12836920761787,NaN,NaN,NaN,121,122.5,118.125,147.999995,NaN,NaN,112.91688676051793,125.07083333333333,86.75762239149762,61.11639414812886,119.60687487500005,128.29089181817264,110.92285793182745,NaN,1,123.74829777807547,131,118.5,125.71249999999999,123.43677579552306,131,118.5,124.74019944451886,0,0,0,0,NaN,NaN,59.93740386743292,70,70,30,30,79.26027517283899,20.732896609813483,20.732896609813483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80101.1,139008,80101.1,50.246224967353754,33.30456052730901,40,50.246224967353754,-40,-40
2015-04-13T09:15:00+05:30,124.73039888903773,152.89999,124.73039888903773,140.17499750000002,129.3510419282271,124.09057323413975,122.08097730026635,117.73269700176051,104.07291984320902,NaN,1,131.81418834517623,106.40484939808626,NaN,NaN,NaN,121,133.449995,129.074995,155.850005,NaN,NaN,114.36353581967649,139.26846212967925,86.75762239149762,61.11639414812886,120.60437474999999,133.09297932361957,108.11577017638042,NaN,1,124.73039888903773,152.89999,124.73039888903773,140.17499750000002,124.08848762002097,152.89999,124.08848762002097,135.63394631951886,0,0,0,0,NaN,NaN,72.19926383638548,70,72.19926383638548,30,30,96.0112009745146,17.271389657232405,17.271389657232405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116039.23333333334,2168114,116039.23333333334,47.26005781343774,35.29898418771132,40,47.26005781343774,-40,-40
2015-04-15T09:15:00+05:30,132.45269819451886,149.95,132.45269819451886,145.08749749999998,134.59652711881805,127.09013384354836,124.27207446214575,118.80543427620128,104.48102509352535,NaN,NaN,136.7127156060402,106.78284801382574,NaN,NaN,NaN,124.73039888903773,133.824995,129.074995,166.612505,NaN,NaN,118.21718123770884,142.49673189817295,86.75762239149762,61.11639414812886,121.83937462499998,138.26312567091273,105.41562357908722,NaN,1,132.45269819451886,149.95,132.45269819451886,145.08749749999998,129.8612169697699,149.95,129.8612169697699,139.98572347225942,0,0,0,0,NaN,NaN,74.99842892655819,70,74.99842892655819,30,30,97.0853750725934,40.922691434036544,40.922691434036544,NaN,NaN,NaN,NaN,45.922691434036544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121468.08333333333,339215,121468.08333333333,47.655125616888824,37.61738586637106,40,47.655125616888824,-40,-40
2015-04-16T09:15:00+05:30,138.77009784725942,145,135.25,140.0625,136.41851807921202,128.94332900875574,125.77592451336997,119.6390446967424,104.83506961995793,NaN,NaN,136.7127156060402,106.78284801382574,NaN,NaN,NaN,132.45269819451886,135.049995,129.074995,173.2,NaN,NaN,121.68546211393796,140.10416666666666,86.75762239149762,61.11639414812886,122.68937462499999,140.9367539154108,104.44199533458915,NaN,1,138.77009784725942,145,135.25,140.0625,134.92347022101467,145,134.92347022101467,139.77064946181486,0,0,0,0,NaN,NaN,67.51050313542311,70,70,30,30,93.91946018217693,50.227423225580594,50.227423225580594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118505.56666666667,126807,118505.56666666667,46.02392891765979,38.849267021291006,40,46.02392891765979,-40,-40
2015-04-17T09:15:00+05:30,139.4162989236297,146.8,132.5,138.8875,137.24151205280802,130.36392486464777,127.02464598828712,120.39388608118388,105.17389977299318,NaN,NaN,136.7127156060402,106.78284801382574,NaN,NaN,NaN,132.5,135.69887847460373,129.074995,171.72499750000003,NaN,NaN,124.80691490254416,139.39583333333334,86.75762239149762,61.11639414812886,123.575624625,143.11621516435793,104.03503408564207,NaN,1,139.4162989236297,146.8,132.5,138.8875,137.34705984141476,146.8,132.5,139.40094973090743,0,0,0,0,NaN,NaN,65.85479617055654,70,70,30,30,79.952095555831,49.490435748739294,49.490435748739294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124673.91666666667,539055,124673.91666666667,41.85940620222621,38.63937910592767,40,41.85940620222621,-40,-40
2015-04-20T09:15:00+05:30,139.15189946181485,142.39999,134,137.624995,137.369339701872,131.40122059826953,128.03420303702168,121.06961584270609,105.49679624291365,NaN,NaN,136.7127156060402,106.78284801382574,NaN,NaN,NaN,132.5,135.699995,129.074995,169.1875,NaN,NaN,127.61622241228974,138.00832833333334,86.75762239149762,61.11639414812886,124.49562437499999,144.84606552815706,104.14518322184293,NaN,1,139.15189946181485,142.39999,134,137.624995,138.3740047861611,142.39999,134,138.29422111545372,0,0,0,0,NaN,NaN,64.03749710287791,70,70,30,30,76.88737130347401,44.09465468257404,44.09465468257404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125958.16666666667,128661,125958.16666666667,35.716023037993246,36.99088106371541,40,40,-40,-40
