time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-03-18T09:15:00+05:30,640.6047373974609,651,582,622.3249975,620.3907825096022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,599.3564495898438,580.356246875,NaN,480.1875,NaN,NaN,563.8652582574985,618.4416658333333,NaN,NaN,NaN,NaN,NaN,1,NaN,640.6047373974609,651,582,622.3249975,624.8526002160645,651,582,623.9824337243653,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128120,NaN,0,0,40,40,-40,-40
2019-03-19T09:15:00+05:30,631.4648674487305,631.4648674487305,573,590.5500025,610.4438558397349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,599.3564495898438,591.3531259375,NaN,475.1125025,NaN,NaN,683.79999,598.3382899829102,NaN,NaN,NaN,NaN,NaN,1,NaN,631.4648674487305,631.4648674487305,573,590.5500025,624.4175169702148,631.4648674487305,573,606.6199343493653,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97824,NaN,0,0,40,40,-40,-40
2019-03-20T09:15:00+05:30,611.0074349743652,611.0074349743652,555.15002,574.82501,598.5709072264899,573.2826971153846,NaN,NaN,NaN,1,NaN,NaN,507.6292211621094,NaN,NaN,NaN,599.3564495898438,601.699985,NaN,465.9499975,NaN,NaN,681.5839902,580.3274883247884,NaN,NaN,NaN,NaN,NaN,1,NaN,611.0074349743652,611.0074349743652,555.15002,574.82501,615.5187256597901,615.5187256597901,555.15002,587.9974749871826,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130310,NaN,0,0,40,40,-40,-40
2019-03-22T09:15:00+05:30,592.9162224871826,603.54999,565,579.0749975,592.0722706509932,574.110168598901,NaN,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,599.3564495898438,610.399995,NaN,465.550005,NaN,NaN,676.526631392,582.5416624999999,NaN,NaN,NaN,NaN,NaN,1,NaN,592.9162224871826,603.54999,565,579.0749975,601.7581003234864,603.54999,565,585.1353024967956,0,0,0,0,NaN,NaN,NaN,70,70,30,30,74.18977656572577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142338,NaN,10.793692406721025,3.924979056989464,40,40,-40,-40
2019-03-25T09:15:00+05:30,585.9956099935913,587.29999,558.09998,573.29999,585.8148437673289,573.994428799058,NaN,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,599.3564495898438,617.3253891796875,NaN,463.2750025,NaN,NaN,671.67156693632,572.8999866666666,NaN,NaN,NaN,NaN,NaN,1,NaN,585.9956099935913,587.29999,558.09998,573.29999,593.446701410141,593.446701410141,558.09998,576.1738924983978,0,0,0,0,NaN,NaN,69.06098389252305,70,70,30,30,78.04158785358963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29742,NaN,5.932282241550745,3.4060505150605547,40,40,-40,-40
2019-03-26T09:15:00+05:30,579.6477999967956,579.6477999967956,545.09998,556.23749,575.9557258448859,571.4577232563355,NaN,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,599.3564495898438,614.449985,NaN,451.9375,NaN,NaN,667.0107050588672,560.3284233322652,NaN,NaN,NaN,NaN,NaN,1,NaN,579.6477999967956,579.6477999967956,545.09998,556.23749,584.8102969542695,584.8102969542695,545.09998,565.1582674983978,0,0,0,0,NaN,NaN,64.99759734222214,70,70,30,30,73.94383217592733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41681,NaN,-8.369784391066576,-1.335386128347527,40,40,-40,-40
2019-03-27T09:15:00+05:30,567.9426449983978,567.9426449983978,531,543.2375025,565.0496513965907,567.4262631482876,NaN,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,579.6477999967956,607.399995,NaN,444.83749249999994,NaN,NaN,659.6960615553352,547.3933824994659,NaN,NaN,NaN,NaN,NaN,1,NaN,567.9426449983978,567.9426449983978,531,543.2375025,574.9842822263336,574.9842822263336,531,552.5306981241989,0,0,0,0,NaN,NaN,62.004219259371474,70,70,30,30,72.06699095534128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40155,NaN,-26.240878049385792,-9.112947142776159,40,40,-40,-40
2019-03-28T09:15:00+05:30,555.5900737491988,555.5900737491988,530.20001,534.287505,554.7956025977271,562.6921548413894,NaN,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,567.9426449983978,607,NaN,427.98749499999997,NaN,NaN,649.4003766309083,540.0258629163997,NaN,NaN,NaN,NaN,NaN,1,NaN,555.5900737491988,555.5900737491988,530.20001,534.287505,563.7574901752662,563.7574901752662,530.20001,543.9169156245994,0,0,0,0,NaN,NaN,59.956979624912265,70,70,30,30,70.7107701874062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26027,NaN,-44.25168754997847,-18.776501671466157,40,40,-40,-44.25168754997847
2019-03-29T09:15:00+05:30,544.9387893745994,572.65002,526,547.662505,552.4179033984848,560.5450620069053,NaN,NaN,NaN,1,NaN,NaN,507.6292211621094,NaN,NaN,NaN,567.9426449983978,588.5,NaN,417.4125075,NaN,NaN,637.4803399678175,548.7708416666667,NaN,NaN,NaN,NaN,NaN,1,NaN,544.9387893745994,572.65002,526,547.662505,553.8372028999328,572.65002,526,547.8128285936498,0,0,0,0,NaN,NaN,61.97741355643151,70,70,30,30,62.65715685231492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60093,NaN,-56.88670458773342,-28.002905299470196,40,40,-40,-56.88670458773342
2019-04-01T09:15:00+05:30,546.3006471872998,574.95001,546.3006471872998,558.475005,554.4369372656565,560.2493395773473,567.247502875,NaN,NaN,NaN,1,NaN,507.6292211621094,NaN,NaN,NaN,567.9426449983978,578.7324337243653,NaN,407.45000500000003,NaN,NaN,624.1026991716794,559.9085540624333,NaN,NaN,567.247502875,661.2621418618767,473.23286388812335,1,NaN,546.3006471872998,574.95001,546.3006471872998,558.475005,550.8250157467912,574.95001,546.3006471872998,556.50657734365,0,0,0,0,NaN,NaN,63.57736287430116,70,70,30,30,60.459854113333954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18920,NaN,-61.89698699183272,-35.07642604428143,40,40,-40,-61.89698699183272
2019-04-02T09:15:00+05:30,552.3878260936499,560,545.09998,551.962495,553.6121231771043,559.0655046377262,565.7917878392857,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,567.9426449983978,568.5037174871826,NaN,395.1125025,NaN,NaN,612.3303752710779,552.3541583333333,NaN,NaN,571.783127625,652.7528562051424,490.8133990448577,1,NaN,552.3878260936499,560,545.09998,551.962495,553.6657965452206,560,545.09998,552.3625752734124,0,0,0,0,NaN,NaN,61.888170242221264,70,70,30,30,58.08120452751629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14885,NaN,-62.4548854334392,-40.155763831693115,40,40,-40,-62.4548854334392
2019-04-03T09:15:00+05:30,552.1751605468249,552.90002,525,538.2375025,548.4872496180695,556.0900757609082,563.1675701879251,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,560,564.274995,NaN,386.4749975,NaN,NaN,601.9707302385485,538.7125075,NaN,NaN,574.066252375,648.2654629240625,499.86704182593746,1,NaN,552.1751605468249,552.90002,525,538.2375025,553.0141859093164,553.0141859093164,525,542.0781707617062,0,0,0,0,NaN,NaN,58.36848761099871,70,70,30,30,47.21018213566067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31263,NaN,-62.68896663817566,-44.29527001555112,40,40,-40,-62.68896663817566
2019-04-04T09:15:00+05:30,545.2063315234125,545.2063315234125,523.95001,531.4499975,542.808165578713,552.5700645807785,560.1468489795512,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,552.90002,555.625,NaN,379.725005,NaN,NaN,591.1948280051517,533.5354463411376,NaN,NaN,574.59375125,647.4107081266466,501.7767943733534,1,NaN,545.2063315234125,545.2063315234125,523.95001,531.4499975,547.5461783355113,547.5461783355113,523.95001,536.4531676367062,0,0,0,0,NaN,NaN,56.65256318571869,70,70,30,30,34.00104940583586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19423,NaN,-64.50355332945523,-48.29942819831179,40,40,-40,-64.50355332945523
2019-04-05T09:15:00+05:30,538.3281645117063,538.3281645117063,522,528.649995,538.0887753858086,549.1529117835245,557.1471486005463,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,545.2063315234125,550.8238999983978,NaN,383.2624975,NaN,NaN,580.4356571243275,529.659386503902,NaN,NaN,573.68125,648.2986459088144,499.0638540911856,1,NaN,538.3281645117063,538.3281645117063,522,528.649995,541.9996729861087,541.9996729861087,522,531.8265810058531,0,0,0,0,NaN,NaN,55.92220327048822,70,70,30,30,27.10000975333476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28345,NaN,-67.13948861995576,-52.20415469142897,40,40,-40,-67.13948861995576
2019-04-08T09:15:00+05:30,533.4890797558531,533.4890797558531,515.04999,522.399995,532.8591819238724,545.3310665287353,553.8378958766848,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,538.3281645117063,545,NaN,415.45000500000003,NaN,NaN,569.9172388419486,523.6463549186177,NaN,NaN,572.121250125,649.6023666379382,494.6401336120618,1,NaN,533.4890797558531,533.4890797558531,515.04999,522.399995,536.913126995981,536.913126995981,515.04999,526.1070361279266,0,0,0,0,NaN,NaN,54.24125864885636,70,70,30,30,31.84849807363807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18418,NaN,-69.75186196342642,-55.86962389424135,40,40,-40,-69.75186196342642
2019-04-09T09:15:00+05:30,527.9445373779265,527.9445373779265,512,519.25,528.3227879492482,541.605199881773,550.5438105550958,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,533.4890797558531,543.475005,566.899995,448.0250025,NaN,NaN,558.9437890735588,519.7315124593089,NaN,NaN,569.911249625,650.706192190401,489.1163070595989,1,NaN,527.9445373779265,527.9445373779265,512,519.25,531.5100815619537,531.5100815619537,512,521.7847686889633,0,0,0,0,NaN,NaN,53.370525375263995,70,70,30,30,35.79188059463176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28428,NaN,-71.94351982413102,-59.1906336743494,40,40,-40,-71.94351982413102
2019-04-10T09:15:00+05:30,523.5972686889633,523.5972686889633,506.70001,512.275,522.9735252994988,537.415171327234,546.8991619308009,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,527.9445373779265,540.82501,572.524995,460.29999499999997,NaN,NaN,549.5550312588471,514.1907595629878,NaN,NaN,565.5312496250001,648.8133445254401,482.24915472456007,1,NaN,523.5972686889633,523.5972686889633,506.70001,512.275,526.6474251254585,526.6474251254585,506.70001,516.5423868444816,0,0,0,0,NaN,NaN,51.40281438708915,70,70,30,30,44.27156449466984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15428,NaN,-74.43585534101197,-62.41564407135731,40,40,-40,-74.43585534101197
2019-04-11T09:15:00+05:30,517.9361343444816,518,504.89999,513.1249925,519.6906810329991,533.9451457804863,543.6825743659628,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,523.5972686889633,539.925,580.356246875,472.3624975,NaN,NaN,540.9840270070777,512.0083275000001,NaN,NaN,560.019999,641.8435485425834,478.1964494574165,1,NaN,517.9361343444816,518,504.89999,513.1249925,521.5949059849701,521.5949059849701,504.89999,513.4902792111204,0,0,0,0,NaN,NaN,51.63682213011268,70,70,30,30,20.701507545793703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14997,NaN,-76.0025256004181,-65.17083530562402,40,40,-40,-76.0025256004181
2019-04-12T09:15:00+05:30,515.5305634222408,518,505.04999,512.024995,517.1354523553327,530.8136956689883,540.6675668072996,NaN,NaN,NaN,NaN,NaN,507.6292211621094,NaN,NaN,NaN,518,532.449995,591.3531259375,484.6374975,NaN,NaN,533.7672196056621,511.6916616666667,NaN,NaN,553.466874,628.3266213555398,478.6071266444601,1,NaN,515.5305634222408,518,505.04999,512.024995,517.5425925980453,518,505.04999,512.6513871055602,0,0,0,0,NaN,NaN,51.29260289504527,70,70,30,30,22.18313812590334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5827,NaN,-77.12971259761342,-67.55011972183942,40,40,-40,-77.12971259761342
2019-04-15T09:15:00+05:30,513.7777792111203,514,493.04999,502.18749249999996,512.1527990702218,526.7242380734185,537.002797825652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,582.4546643614739,582.4546643614739,518,522.975005,588.42499,507.1124975,NaN,NaN,527.9937736845297,503.07916083333333,NaN,NaN,545.5768734999999,605.6731252697487,485.48062173025124,1,NaN,513.7777792111203,514,493.04999,502.18749249999996,515.0969898518027,515.0969898518027,493.04999,505.75381542778007,0,0,0,0,NaN,NaN,48.198150252756605,70,70,30,30,22.901173853070915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34183,NaN,-77.10695583564915,-69.28358869490224,40,40,-40,-77.10695583564915
2019-04-16T09:15:00+05:30,507.98263585556015,507.98263585556015,480,488.2874975,504.19769854681454,521.2332751343587,532.3632454136851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,573.4228111097746,NaN,514,512.6031657617062,581.899995,510.5499975,NaN,NaN,521.0050169476237,492.0900444518534,NaN,NaN,538.8749985,592.8218109702512,484.9281860297487,1,NaN,507.98263585556015,507.98263585556015,480,488.2874975,510.4254026397914,510.4254026397914,480,496.06319230278007,0,0,0,0,NaN,NaN,44.14557787348347,70,70,30,30,24.05557267074252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26114,NaN,-76.97240689591261,-70.65709219695202,40,40,-40,-76.97240689591261
2019-04-18T09:15:00+05:30,498.13506667778006,498.13506667778006,480,482.38750500000003,496.9276340312097,515.6838794008788,527.6036510885723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.9963972060191,NaN,507.98263585556015,509.16408225585315,581.899995,503.72500750000006,NaN,NaN,514,486.84085722592664,NaN,NaN,533.466873625,587.2941296738524,479.63961757614754,1,NaN,498.13506667778006,498.13506667778006,480,482.38750500000003,503.24429747128573,503.24429747128573,480,489.66440958889007,0,0,0,0,NaN,NaN,42.511660913232205,70,70,30,30,24.2176774855254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26380,NaN,-78.74998686635442,-72.45172394965097,40,40,-40,-78.74998686635442
2019-04-22T09:15:00+05:30,490.26128583889005,490.26128583889005,468.64999,476.9375,490.2642560208065,510.1486823436104,522.7783033658511,NaN,NaN,1,NaN,NaN,NaN,NaN,555.1750041515282,NaN,498.13506667778006,501.06953487792657,576.2249899999999,515.0000150000001,NaN,NaN,507.98263585556015,478.61625861296335,NaN,NaN,528.5724981249999,584.2372874914644,472.9077087585354,1,NaN,490.26128583889005,490.26128583889005,468.64999,476.9375,496.45435353008793,496.45435353008793,468.64999,481.527515419445,0,0,0,0,NaN,NaN,41.00200492972576,70,70,30,30,6.607101530680055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27995,NaN,-79.56019892160325,-73.8914852273239,40,40,-40,-79.56019892160325
2019-04-23T09:15:00+05:30,483.599392919445,483.599392919445,470.25,475.7375025,485.42200484720433,505.2327995088089,518.298227092913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,549.0769439444308,NaN,490.26128583889005,498.29726368896326,576.2249899999999,515.162505,NaN,NaN,500.11610668444814,476.528965139815,NaN,NaN,523.405623375,578.5417209917005,468.2695257582996,1,NaN,483.599392919445,483.599392919445,470.25,475.7375025,488.9909344747665,488.9909344747665,470.25,478.29657208472247,0,0,0,0,NaN,NaN,40.65963038327285,70,70,30,30,-7.105427357601002e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20881,NaN,-79.6785443699916,-74.96519515297045,40,40,-40,-79.6785443699916
2019-04-24T09:15:00+05:30,479.6684477097225,485,469.5,479.4250025,483.4230040648029,501.54597136469334,514.5960152269213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.8370227362375,NaN,485,496.1236293444816,576.2249899999999,515.9499975,NaN,NaN,493.8228833475585,477.9750008333334,NaN,NaN,518.711874,572.0113445972348,465.4124034027651,1,NaN,479.6684477097225,485,469.5,479.4250025,483.6437532797445,485,469.5,478.3983625524306,0,0,0,0,NaN,NaN,42.255306797667316,70,70,30,30,7.924238421433898,-59.562935150183215,-59.562935150183215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27273,NaN,-77.83389337106351,-75.15138555645498,40,40,-40,-77.83389337106351
