time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-03-13T09:15:00+05:30,51.482830536741766,51.482830536741766,48.950001,49.48750025,50.91000561868006,51.79544194309369,52.41356823694132,55.4937102843057,57.30988922923832,NaN,NaN,52.86712492930346,42.64922295330703,NaN,NaN,NaN,52.115661823483535,52.450001,55.4250015,48.0625,NaN,NaN,59.764102061892906,49.97344392891392,55.97231500108263,50.57393457391749,52.58499986250005,55.67872944986238,49.491270275137715,NaN,NaN,51.482830536741766,51.482830536741766,48.950001,49.48750025,51.63468073955535,51.63468073955535,48.950001,50.35079058087088,0,0,0,0,NaN,NaN,39.816621461381565,70,70,30,30,53.462473289313884,-40.60967121486876,-40.60967121486876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-45.60967121486876,NaN,NaN,NaN,NaN,6064.083333333333,250,6064.083333333333,-39.58121041083576,-40.29709472482799,40,40,-40,-40
2015-03-16T09:15:00+05:30,50.48516539337088,50.48516539337088,47.5,48.25,50.02333707912004,51.28895023693745,52.017037928661196,55.20964321433293,57.21974107770361,NaN,NaN,51.63813508894823,42.64922295330703,NaN,NaN,NaN,51.482830536741766,51.25,54.700001,46.5625,NaN,NaN,58.89897397694148,48.74505513112363,55.97231500108263,50.57393457391749,52.30312487500005,55.862969295139024,48.74328045486108,1,NaN,50.48516539337088,50.48516539337088,47.5,48.25,50.992735660213114,50.992735660213114,47.5,49.18008269668544,0,0,0,0,NaN,NaN,37.20377683652389,70,70,30,30,59.16948118589225,-49.71088858721338,-49.71088858721338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5933.633333333333,594,5933.633333333333,-49.017808799489124,-43.59842426361244,40,40,-40,-49.017808799489124
2015-03-18T09:15:00+05:30,49.36758269668544,51,48.950001,49.650000750000004,49.89889163608003,51.05481459594639,51.79160581640775,54.9916180196532,57.14442027842298,NaN,NaN,51.63813508894823,42.64922295330703,NaN,NaN,NaN,51,51.25,54.700001,45.60000050000001,NaN,NaN,57.75907657924733,49.86666725,55.97231500108263,50.57393457391749,52.00374992500006,55.394648510326114,48.612851339674,1,NaN,49.36758269668544,51,48.950001,49.650000750000004,50.08640917844927,51,48.950001,49.741896111671366,0,0,0,0,NaN,NaN,41.85264072759421,70,70,30,30,62.96299436598672,-50.51898923792561,-50.51898923792561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6015.033333333334,5906,6015.033333333334,-53.422871825407626,-46.185608006833114,40,40,-40,-53.422871825407626
2015-03-19T09:15:00+05:30,49.508791723342725,49.799999,47.150002,48.400000750000004,49.399261340720024,50.67555547509691,51.46859581008321,54.73312322476484,57.05741112888643,NaN,NaN,51.63813508894823,42.64922295330703,NaN,NaN,NaN,51,51.075001,54.525002,46.625,NaN,NaN,56.733168921322594,48.45000058333333,55.97231500108263,50.57393457391749,51.66124996250005,55.05517719096213,48.267322734037975,1,NaN,49.508791723342725,49.799999,47.150002,48.400000750000004,49.91415264506032,49.91415264506032,47.150002,48.71469836833568,0,0,0,0,NaN,NaN,39.071399236811324,70,70,30,30,56.11386720575531,-56.843469578785246,-56.843469578785246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6032.55,3972,6032.55,-56.87091412238325,-48.755307718201436,40,40,-40,-56.87091412238325
2015-03-20T09:15:00+05:30,48.954396236671364,48.954396236671364,45.099998,46.30000025,48.36617431048001,50.05047615722592,50.97634861388481,54.4024125198721,56.950372214668654,NaN,NaN,49.713363905195486,42.64922295330703,NaN,NaN,NaN,49.799999,50.049999,53.5,44.90000075,NaN,NaN,55.583188890763886,46.78479816222379,55.97231500108263,50.57393457391749,51.24874996250005,55.11109912892007,47.38640079608003,1,NaN,48.954396236671364,48.954396236671364,45.099998,46.30000025,49.314425506698,49.314425506698,45.099998,47.32719768083568,0,0,0,0,NaN,NaN,34.87804081886098,70,70,30,30,55.82480364672643,-48.06263409066698,-48.06263409066698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5654.4,691,5654.4,-61.199257617311446,-51.804815608026566,40,40,-40,-61.199257617311446
2015-03-23T09:15:00+05:30,47.627198243335684,49.700001,41.25,44.17500025,46.96911629032001,49.21112245619365,50.32860115065768,54.00133752889673,56.823254085666974,NaN,NaN,47.597266033550106,42.64922295330703,NaN,NaN,NaN,49.700001,48.125,51.575001,44.88749975,NaN,NaN,54.11554216605694,45.04166708333333,55.97231500108263,50.57393457391749,50.81124996250005,55.66900047864403,45.95349944635607,1,NaN,47.627198243335684,49.700001,41.25,44.17500025,48.32081159376684,49.700001,41.25,45.688049873333924,0,0,0,0,NaN,NaN,31.225939983277854,70,70,30,30,52.5265372037726,-44.514679963005776,-44.514679963005776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5642.9,623,5642.9,-62.45324257731901,-53.96889050426293,40,40,-40,-62.45324257731901
2015-03-24T09:15:00+05:30,45.90109924666784,45.90109924666784,41.25,41.25,45.06274419354667,48.07381924816598,49.46397246964266,53.50128507678313,56.66829633357079,NaN,NaN,44.681964321167584,NaN,NaN,56.10017728915379,56.10017728915379,49.700001,48.125,51.575001,43.92500025,NaN,NaN,52.05705541948783,42.80036641555594,55.97231500108263,50.57393457391749,50.28062501250005,56.64725394688572,43.91399607811439,1,NaN,45.90109924666784,45.90109924666784,41.25,41.25,47.00443073355038,47.00443073355038,41.25,43.57554962333392,0,0,0,0,NaN,NaN,27.030341936630336,70,70,30,27.030341936630336,46.40560271531363,-55.375971566121535,-55.375971566121535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5597.583333333333,50,5597.583333333333,-68.51080968838518,-57.71425164884265,40,40,-40,-68.51080968838518
2015-03-25T09:15:00+05:30,43.57554962333392,44.700001,42.700001,43.700001,44.60849646236445,47.448988069856554,48.915022805867174,53.11692099534065,56.539258569057644,NaN,NaN,44.681964321167584,NaN,NaN,56.00716619923788,NaN,45.90109924666784,46.68283091174177,51.575001,43.5625,NaN,NaN,50.327926552369775,43.700001,55.97231500108263,50.57393457391749,49.897500112500055,56.85261746923596,42.94238275576415,1,NaN,43.57554962333392,44.700001,42.700001,43.700001,45.28999017844215,45.28999017844215,42.700001,43.66888815583347,0,0,0,0,NaN,NaN,34.91826253073506,70,70,30,30,54.710046721030984,-60.45764092897195,-60.45764092897195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5516.25,113,5516.25,-71.18670719542949,-60.65031584041195,40,40,-40,-71.18670719542949
2015-03-26T09:15:00+05:30,43.63777531166696,43.63777531166696,41.25,42.1875,43.8014976415763,46.69734691701991,48.27430634816554,52.68831625042533,56.39645500120633,1,NaN,44.681964321167584,NaN,NaN,54.25533663514757,NaN,44.700001,46.366415268370886,49.6000005,41.9750005,NaN,NaN,48.87545830399061,42.35842510388898,55.97231500108263,50.57393457391749,49.379375162500054,56.98079041678227,41.77795990821784,1,NaN,43.63777531166696,43.63777531166696,41.25,42.1875,44.47943916713781,44.47943916713781,41.25,42.67826265583348,0,0,0,0,NaN,NaN,32.57702371834284,70,70,30,30,70.17135015132453,-62.97828416563801,-62.97828416563801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5478.5,331,5478.5,-73.44270014789285,-63.38638443312909,40,40,-40,-73.44270014789285
2015-03-27T09:15:00+05:30,42.91263765583348,44.950001,42.650002,43.262501,43.621832094384196,46.20665464315992,47.79699155310215,52.31867643668316,56.26576889174159,NaN,NaN,44.681964321167584,NaN,NaN,54.25533663514757,NaN,44.700001,46.125,49.6000005,42.1875,NaN,NaN,47.65538497535211,43.62083466666667,55.97231500108263,50.57393457391749,48.83187523750006,56.53861909779259,41.12513137720752,1,NaN,42.91263765583348,44.950001,42.650002,43.262501,43.578850911485645,44.950001,42.650002,43.443785413958366,0,0,0,0,NaN,NaN,35.86829554984641,70,70,30,30,68.50290744037855,-59.8100687836953,-59.8100687836953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5439.75,177,5439.75,-73.15229097661094,-65.10920213716544,40,40,-40,-73.15229097661094
