time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2017-04-10T09:15:00+05:30,239.14883989499998,247.88442741,232.949376,239.7828708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.949376,NaN,NaN,227.2665360525,NaN,NaN,NaN,240.20555806999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.14883989499998,247.88442741,232.949376,239.7828708,239.4658553475,247.88442741,232.949376,239.94137852625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6773.04239699,NaN,NaN,NaN,40,40,-40,-40
2017-04-11T09:15:00+05:30,239.4658553475,247.978368,238.1625576,244.1389302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.949376,NaN,NaN,226.2332952,NaN,NaN,232.949376,243.42661859999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.4658553475,247.978368,238.1625576,244.1389302,239.703616936875,247.978368,238.1625576,242.43642778687502,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2342.1397789,NaN,NaN,NaN,40,40,-40,-40
2017-04-12T09:15:00+05:30,241.80239277375,258.63956859,228.722472,244.444211295,NaN,NaN,NaN,NaN,NaN,1,1,NaN,NaN,NaN,NaN,NaN,232.949376,NaN,NaN,223.23924054750003,NaN,NaN,258.63956859,243.93541729499998,NaN,NaN,NaN,NaN,NaN,1,NaN,241.80239277375,258.63956859,228.722472,244.444211295,241.070022361875,258.63956859,228.722472,243.40216116468753,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6798.59301276,NaN,0,NaN,40,40,-40,-40
2017-04-13T09:15:00+05:30,243.123302034375,246.099744,233.184204,240.0059574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.949376,NaN,NaN,221.7245976,NaN,NaN,258.63956859,239.76330180000002,NaN,NaN,NaN,NaN,NaN,1,NaN,243.123302034375,246.099744,233.184204,240.0059574,242.23609176328125,246.099744,233.184204,240.60330185859374,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2824.40765156,NaN,0,NaN,40,40,-40,-40
2017-04-17T09:15:00+05:30,241.5646297171875,244.17416379,233.888688,237.176284695,241.109650878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.949376,NaN,NaN,220.3978194,NaN,NaN,258.63956859,238.413045495,NaN,NaN,NaN,NaN,NaN,1,NaN,241.5646297171875,244.17416379,233.888688,237.176284695,241.4196968109375,244.17416379,233.888688,239.20094155054687,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3235.34672186,NaN,0,NaN,40,40,-40,-40
2017-04-18T09:15:00+05:30,239.37045720609376,239.52456,230.13144,233.8065005475,238.6752674345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.949376,NaN,NaN,211.3686851475,NaN,NaN,258.0412266582,234.4875001825,NaN,NaN,NaN,NaN,NaN,1,NaN,239.37045720609376,239.52456,230.13144,233.8065005475,240.31031918074217,240.31031918074217,230.13144,235.70823943839844,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2936.19159555,NaN,0,NaN,40,40,-40,-40
2017-04-19T09:15:00+05:30,236.5884788767969,243.281808,226.1863296,235.57944725250002,237.64332737383333,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,232.949376,NaN,NaN,214.4214444525,NaN,NaN,257.454851565036,235.0158616175,NaN,NaN,NaN,NaN,NaN,1,NaN,236.5884788767969,243.281808,226.1863296,235.57944725250002,238.0092793095703,243.281808,226.1863296,235.40901593232422,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3721.87303047,NaN,0,NaN,40,40,-40,-40
2017-04-20T09:15:00+05:30,236.08396306464846,242.06071179,231.070752,237.399371295,237.56200868088888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.949376,NaN,NaN,223.6384481475,NaN,NaN,256.20411068643455,236.843611695,NaN,NaN,NaN,NaN,NaN,1,NaN,236.08396306464846,242.06071179,231.070752,237.399371295,236.70914762094725,242.06071179,231.070752,236.6536995374121,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2656.19943107,NaN,0,NaN,40,40,-40,-40
2017-04-21T09:15:00+05:30,236.74166717982422,239.52456,231.5873736,235.4502965475,236.8581046364259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.949376,242.412949095,NaN,222.28818010499998,NaN,NaN,255.00339944297716,235.52074338250003,NaN,NaN,NaN,NaN,NaN,1,NaN,236.74166717982422,239.52456,231.5873736,235.4502965475,236.6814235791797,239.52456,231.5873736,235.82597433183105,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2369.81961265,NaN,0,NaN,40,40,-40,-40
2017-04-24T09:15:00+05:30,236.0959818636621,248.91768,234.828,241.7436846,238.4866312909506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200.66052036600001,NaN,NaN,NaN,232.949376,242.412949095,NaN,214.3862226,NaN,NaN,253.85071664925806,241.82978820000002,NaN,NaN,NaN,NaN,NaN,1,NaN,236.0959818636621,248.91768,234.828,241.7436846,236.25369895550537,248.91768,234.828,240.39633661591552,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4792.86967483,NaN,0,0,40,40,-40,-40
2017-04-25T09:15:00+05:30,238.91983323183103,257.371488,238.91983323183103,250.4205768525,242.4646131448004,NaN,NaN,NaN,NaN,NaN,1,NaN,205.51907651486482,NaN,NaN,NaN,232.949376,242.412949095,NaN,212.9537718,NaN,NaN,226.1863296,248.90396602811037,NaN,NaN,NaN,NaN,NaN,1,NaN,238.91983323183103,257.371488,238.91983323183103,250.4205768525,238.32501778571043,257.371488,238.32501778571043,246.40793282904053,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10682.28660977,NaN,0,0,40,40,-40,-40
