time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-01T09:15:00+05:30,11.345533445429313,11.85,10.75,11.5625,11.614704723398905,12.178894777299577,12.407355817850071,12.896082567291426,12.522650282855993,1,NaN,11.793458599613919,NaN,NaN,13.900101534573881,NaN,11.85,12.275,12.725,14.924999999999999,NaN,NaN,12.777258572800001,11.387500000000003,14.77283167127586,12.82034144305737,12.686874999999992,14.261447858746358,11.112302141253625,1,NaN,11.345533445429313,11.85,10.75,11.5625,11.623908166563076,11.85,10.75,11.377008361357328,0,0,0,0,NaN,NaN,40.635078640205116,70,70,30,30,36.514669962797626,-26.455752513828564,-26.455752513828564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7243.216666666666,3600,7243.216666666666,-66.14339924159583,-42.933734924494004,40,40,-40,-66.14339924159583
2015-04-06T09:15:00+05:30,11.454016722714655,11.8,11.4,11.6,11.609803148932603,12.096195523399638,12.330464787578636,12.845255799946663,12.51346968302658,NaN,NaN,11.793458599613919,NaN,NaN,13.900101534573881,NaN,11.85,12.275,12.725,14.8875,NaN,NaN,12.493442372608001,11.6,14.77283167127586,12.82034144305737,12.590624999999992,14.18373271371579,10.997517286284195,1,NaN,11.454016722714655,11.8,11.4,11.6,11.500458263960201,11.8,11.4,11.563504180678665,0,0,0,0,NaN,NaN,41.05370833829775,70,70,30,30,37.4545245044762,-27.768769386183866,-27.768769386183866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7186.683333333333,831,7186.683333333333,-63.327665516957225,-46.12977071864393,40,40,-40,-63.327665516957225
2015-04-07T09:15:00+05:30,11.527008361357328,11.95,11.527008361357328,11.95,11.723202099288402,12.075310448628262,12.29423004590448,12.81014772936052,12.507863019513877,NaN,NaN,11.793458599613919,NaN,NaN,13.900101534573881,NaN,11.85,12.057070253737997,12.725,14.375,NaN,NaN,12.249360440442882,11.809002787119107,14.77283167127586,12.82034144305737,12.53937499999999,14.145618190647303,10.933131809352679,1,NaN,11.527008361357328,11.95,11.527008361357328,11.95,11.531981222319434,11.95,11.527008361357328,11.738504180678664,0,0,0,0,NaN,NaN,44.95526050677539,70,70,30,30,31.334703548134172,-28.986845753616116,-28.986845753616116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6978.9,220,6978.9,-55.90737192835479,-46.55837210430001,40,40,-40,-55.90737192835479
2015-04-08T09:15:00+05:30,11.738504180678664,12.5,11.738504180678664,12.5,11.982134732858935,12.13598038453851,12.313827184389769,12.797985073307165,12.50778478051374,NaN,NaN,11.793458599613919,NaN,NaN,13.900101534573881,NaN,11.85,12.003535126868998,12.725,14.0875,NaN,NaN,10.75,12.246168060226221,14.77283167127586,12.82034144305737,12.50687499999999,14.088497485772443,10.925252514227537,1,NaN,11.738504180678664,12.5,11.738504180678664,12.5,11.635242701499049,12.5,11.635242701499049,12.119252090339332,0,0,0,0,NaN,NaN,50.49981986893655,70,70,30,30,32.29948562986512,-29.096207570931345,-29.096207570931345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6757.433333333333,500,6757.433333333333,-41.349935322940354,-42.96457694306836,40,40,-40,-41.349935322940354
2015-04-09T09:15:00+05:30,12.119252090339332,13.1,12.119252090339332,13.1,12.354756488572622,12.27369747246158,12.388700785876457,12.80982879592257,12.513677469264847,NaN,NaN,12.149852009635943,NaN,NaN,13.900101534573881,NaN,11.85,11.925,12.725,14.287500000000001,NaN,NaN,10.785,12.773084030113111,14.77283167127586,12.82034144305737,12.500624999999992,14.07180041589113,10.929449584108855,1,NaN,12.119252090339332,13.1,12.119252090339332,13.1,11.877247395919191,13.1,11.877247395919191,12.609626045169666,0,0,0,0,NaN,NaN,55.73773109325191,70,70,30,30,40.91088611324395,-28.532602422565486,-28.532602422565486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6807.183333333333,4000,6807.183333333333,-18.26433618973836,-34.27624241824436,40,40,-40,-40
2015-04-10T09:15:00+05:30,12.609626045169666,13.75,12.609626045169666,13.75,12.819837659048416,12.484597833538496,12.5183483300787,12.846698254905998,12.52597918598858,NaN,NaN,12.798463483756054,NaN,NaN,13.900101534573881,NaN,12.119252090339332,12.25,12.575,14.424999999999999,NaN,NaN,10.8776,13.369875348389888,14.77283167127586,12.82034144305737,12.525624999999993,14.158403976928826,10.89284602307116,NaN,NaN,12.609626045169666,13.75,12.609626045169666,13.75,12.243436720544429,13.75,12.243436720544429,13.179813022584833,0,0,0,0,NaN,NaN,60.601548837989235,70,70,30,30,23.443215670304667,-27.591341983602383,-27.591341983602383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6839.55,3434,6839.55,10.086227612411893,-21.05569081227954,40,40,-40,-40
2015-04-13T09:15:00+05:30,13.179813022584833,14.4,13.179813022584833,14.4,13.34655843936561,12.758226714461568,12.697553251023585,12.907612048831254,12.544626159262325,NaN,NaN,13.446918348199985,11.14181866666975,11.14181866666975,NaN,NaN,12.609626045169666,12.575,12.575,13.95,NaN,NaN,11.049944,13.99327100752828,14.77283167127586,12.82034144305737,12.589374999999993,14.40059480651183,10.778155193488157,NaN,NaN,13.179813022584833,14.4,13.179813022584833,14.4,12.71162487156463,14.4,12.71162487156463,13.789906511292417,0,0,0,0,NaN,NaN,64.77056846159641,70,70,30,30,56.64701411488259,-26.583103629042082,-26.583103629042082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7318.216666666666,42065,7318.216666666666,37.41482887710055,-5.455850638812496,40,40,-40,-40
2015-04-15T09:15:00+05:30,13.789906511292417,15.1,13.789906511292417,15.1,13.931038959577073,13.092765755252772,12.926357703307053,12.993588046916303,12.5700527646428,NaN,NaN,14.145191842231524,11.668646148873531,NaN,NaN,NaN,13.179813022584833,12.925,12.925,13.600000000000001,NaN,NaN,11.31794848,14.663302170430805,14.77283167127586,12.82034144305737,12.693124999999993,14.805032831203995,10.581217168795991,NaN,1,13.789906511292417,15.1,13.789906511292417,15.1,13.250765691428523,15.1,13.250765691428523,14.444953255646208,0,0,0,0,NaN,NaN,68.62142527241757,70,70,30,30,60.296690104469235,21.356362466652392,21.356362466652392,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7360.8,8450,7360.8,59.40694902410337,10.335952962990902,40,59.40694902410337,-40,-40
2015-04-16T09:15:00+05:30,14.444953255646208,15.85,14.444953255646208,15.85,14.570692639718049,13.486656361645233,13.204799826801619,13.105604201939192,12.602689055541877,NaN,NaN,14.893259974045254,12.227286208421557,NaN,NaN,NaN,13.789906511292417,13.3,13.3,13.1125,NaN,NaN,11.696153632,15.381651085215402,14.77283167127586,12.82034144305737,12.815624999999994,15.324283443770435,10.306966556229552,NaN,1,14.444953255646208,15.85,14.444953255646208,15.85,13.847859473537365,15.85,13.847859473537365,15.147476627823105,0,0,0,0,NaN,NaN,72.13578672788641,70,72.13578672788641,30,30,63.005052394943675,44.49601102412481,44.49601102412481,NaN,NaN,NaN,NaN,49.49601102412481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7226.533333333334,6930,7226.533333333334,75.0231266264326,24.936562284040157,40,75.0231266264326,-40,-40
2015-04-17T09:15:00+05:30,15.147476627823103,16.6,15.147476627823103,16.6,15.2471284264787,13.931419738553057,13.528152224249084,13.24263933127491,12.642463293795192,NaN,NaN,15.641129205724292,12.809809924797092,NaN,NaN,NaN,14.444953255646208,14,13.675,12.875,NaN,NaN,12.19461519616,16.115825542607702,14.77283167127586,12.82034144305737,13.019374999999993,16.015158234398122,10.023591765601864,NaN,1,15.147476627823103,16.6,15.147476627823103,16.6,14.497668050680236,16.6,14.497668050680236,15.873738313911552,0,0,0,0,NaN,NaN,75.13487065849685,70,75.13487065849685,30,30,64.37078635364745,57.46636097388125,57.46636097388125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7192.633333333333,3666,7192.633333333333,85.20682475830222,37.746373303336824,40,85.20682475830222,-40,-40
