time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,15.570998907951884,17.5,15.570998907951884,16.775,15.965054949133163,16.170773655639625,16.451268640663013,17.180155590307045,18.902653931490836,NaN,1,16.6854993236547,14.381500250171609,NaN,NaN,NaN,15.610984527230148,16.15,18.0500005,15.6125,NaN,NaN,17.96350869981485,16.615332969317294,35.65179410510217,24.15445634489782,16.762499949999988,19.196002990629033,14.328996909370943,1,NaN,15.570998907951884,17.5,15.570998907951884,16.775,15.551278599419966,17.5,15.551278599419966,16.35424945397594,0,0,0,0,NaN,NaN,51.016039498162485,70,70,30,30,30.202889604488533,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,447156.56666666665,325807,447156.56666666665,-36.459568169111336,-36.71141757938336,40,40,-40,-40
2015-04-07T09:15:00+05:30,16.17299945397594,16.950001,16.17299945397594,16.67500025,16.201703382755444,16.242806026262535,16.47257641298082,17.16034557696167,18.880488223217295,NaN,NaN,16.6854993236547,14.381500250171609,NaN,NaN,NaN,15.610984527230148,15.95,18.0500005,15.825,NaN,NaN,17.74969817782596,16.59933356799198,35.65179410510217,24.15445634489782,16.648124974999988,18.862428911822114,14.43382103817786,NaN,NaN,16.17299945397594,16.950001,16.17299945397594,16.67500025,15.952764026697952,16.950001,15.952764026697952,16.49275003948797,0,0,0,0,NaN,NaN,50.18753752706606,70,70,30,30,33.61867894539367,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445022.95,241266,445022.95,-20.270538773117014,-30.778706997154146,40,40,-40,-40
2015-04-08T09:15:00+05:30,16.423999851987972,17.4,16.423999851987972,16.962500249999998,16.45530233850363,16.34561948679646,16.51923582603027,17.152586936688664,18.861403765772348,NaN,NaN,16.6854993236547,14.381500250171609,NaN,NaN,NaN,15.610984527230148,15.95,18.0500005,15.8499995,NaN,NaN,17.548716287156402,16.92883336732932,35.65179410510217,24.15445634489782,16.55062499999999,18.515161760282368,14.586088239717611,NaN,1,16.423999851987972,17.4,16.423999851987972,16.962500249999998,16.22275703309296,17.4,16.22275703309296,16.802624988493985,0,0,0,0,NaN,NaN,52.57228619265137,70,70,30,30,39.63011067641441,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444828.1,224700,444828.1,-1.8536947981379335,-22.171096783700456,40,40,-40,-40
2015-04-09T09:15:00+05:30,16.693250050993985,19.700001,16.693250050993985,18.1875,17.03270155900242,16.608745274396963,16.6781181283131,17.193171762700874,18.85469825566516,NaN,1,16.6854993236547,14.381500250171609,NaN,NaN,NaN,16.423999851987972,17.0500005,17.4,15.96250025,NaN,NaN,14.4,18.19358368366466,35.65179410510217,24.15445634489782,16.528750012499987,18.408312848540856,14.649187176459119,NaN,1,16.693250050993985,19.700001,16.693250050993985,18.1875,16.512691010793475,19.700001,16.512691010793475,17.81850027549699,0,0,0,0,NaN,NaN,61.1145755935122,70,70,30,30,58.31596173526269,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457839.13333333336,940392,457839.13333333336,14.240537658040914,-12.624575529533145,40,40,-40,-40
2015-04-10T09:15:00+05:30,17.44037502549699,19.25,17.44037502549699,18.6499995,17.57180087266828,16.900353020911684,16.86591635418804,17.2503022622028,18.852661452126203,NaN,NaN,16.928609625107736,14.381500250171609,NaN,NaN,NaN,16.693250050993985,17.0500005,17.375,16.8375,NaN,NaN,14.50600002,18.446791508498997,35.65179410510217,24.15445634489782,16.600000024999986,18.67736313120003,14.522636918799943,NaN,1,17.44037502549699,19.25,17.44037502549699,18.6499995,17.16559564314523,19.25,17.16559564314523,18.195187387748497,0,0,0,0,NaN,NaN,63.76792957562949,70,70,30,30,63.898167147380576,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,459543.31666666665,350337,459543.31666666665,28.24255096910313,-2.648368291406145,40,40,-40,-40
2015-04-13T09:15:00+05:30,18.045187262748495,19.200001,18.045187262748495,18.55,17.89786724844552,17.136016875067156,17.026305272836797,17.301270800939946,18.849649895388627,NaN,NaN,16.928609625107736,14.381500250171609,NaN,NaN,NaN,17.44037502549699,17.2500005,17.375,17,NaN,NaN,14.6098800396,18.59839608758283,35.65179410510217,24.15445634489782,16.622500024999987,18.772828481422675,14.472171568577298,NaN,1,18.045187262748495,19.200001,18.045187262748495,18.55,17.680391515446864,19.200001,17.680391515446864,18.46009388137425,0,0,0,0,NaN,NaN,62.77060638473137,70,70,30,30,69.56953376235231,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461882.2,331348,461882.2,38.496752153498896,6.696962913921274,40,40,-40,-40
2015-04-15T09:15:00+05:30,18.297593631374248,18.950001,18,18.5000005,18.098578332297013,17.33087167862899,17.166657199233292,17.348279808746224,18.846170796927048,NaN,NaN,16.928609625107736,14.381500250171609,NaN,NaN,NaN,18,17.441998565903766,17.125,16.58749975,NaN,NaN,14.711682458808,18.483333833333333,35.65179410510217,24.15445634489782,16.651875049999987,18.886297239683735,14.417452860316237,NaN,1,18.297593631374248,18.950001,18,18.5000005,18.070242698410556,18.950001,18,18.436898782843564,0,0,0,0,NaN,NaN,62.24640233339391,70,70,30,30,64.10427792364615,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463502.2833333333,238945,463502.2833333333,44.64018058881821,14.712716752142411,40,44.64018058881821,-40,-40
2015-04-16T09:15:00+05:30,18.398797065687123,18.75,17.6,18.22500025,18.140718971531342,17.458604331681993,17.267451775496788,17.38266100252088,18.839989995465086,NaN,NaN,16.928609625107736,14.381500250171609,NaN,NaN,NaN,18,17.4500005,17.0500005,16.375,NaN,NaN,14.81144882963184,18.19166675,35.65179410510217,24.15445634489782,16.698750037499988,19.022108404256148,14.375391670743827,NaN,1,18.398797065687123,18.75,17.6,18.22500025,18.25357074062706,18.75,17.6,18.24344932892178,0,0,0,0,NaN,NaN,59.312521005111876,70,70,30,30,62.134373298455486,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463575.45,277736,463575.45,46.06220381860673,20.671173169642927,40,46.06220381860673,-40,-40
2015-04-17T09:15:00+05:30,18.311898657843564,18.311898657843564,17,17.5,17.927145981020896,17.464517998584565,17.289599225449475,17.387262531833787,18.826656761679363,NaN,NaN,16.928609625107736,14.381500250171609,NaN,NaN,NaN,18,17.63549995397594,17.0500005,15.875,NaN,NaN,14.909219873039202,17.603966219281187,35.65179410510217,24.15445634489782,16.731250024999987,19.080205980046994,14.382294069952982,NaN,1,18.311898657843564,18.311898657843564,17,17.5,18.24851003477442,18.311898657843564,17,17.780949328921782,0,0,0,0,NaN,NaN,52.3121563818608,70,70,30,30,62.321848609103455,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462979.85,205039,462979.85,40.939574482081056,23.4249498925361,40,40.939574482081056,-40,-40
2015-04-20T09:15:00+05:30,17.905949328921782,17.905949328921782,16.6,17.025000249999998,17.626430737347263,17.40172974878677,17.264399323025714,17.373056167840307,18.80872983121489,NaN,NaN,16.928609625107736,14.381500250171609,NaN,NaN,NaN,18,17.93650022698797,17.0500005,15.92500025,NaN,NaN,15.005035495578419,17.17698319297393,35.65179410510217,24.15445634489782,16.74062502499999,19.09269699097505,14.388553059024929,NaN,1,17.905949328921782,17.905949328921782,16.6,17.025000249999998,18.014729681848102,18.014729681848102,16.6,17.35922472696089,0,0,0,0,NaN,NaN,48.29074851635728,70,70,30,30,63.687672592976895,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466433.4,329908,466433.4,29.408078747827513,22.416155914542987,40,40,-40,-40
