time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2014-09-22T09:15:00+05:30,7.441534421627609,7.5,6.8,7.15,7.3330876359377735,7.3028035802723545,7.341767707533307,7.782295005082087,NaN,1,NaN,NaN,NaN,NaN,8.140241156965564,NaN,7.070311936668029,7.275,7.294331475889707,7.5625,NaN,NaN,7.9,7.150000000000001,NaN,NaN,7.230624999999999,7.777118080925699,6.684131919074299,NaN,1,7.441534421627609,7.5,6.8,7.15,7.447447197500331,7.5,6.8,7.222883605406903,0,0,0,0,NaN,NaN,44.109324757338975,70,70,30,30,66.95150728200645,-17.545429051057134,-17.545429051057134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2695.233333333333,1032,2695.233333333333,26.150692337486582,4.268992470127975,40,40,-40,-40
2014-09-23T09:15:00+05:30,7.295767210813805,7.35,7.25,7.300000000000001,7.322058423958516,7.3024030688048756,7.337789830625374,7.763381475471025,NaN,NaN,NaN,NaN,NaN,NaN,8.140241156965564,NaN,7.070311936668029,7.35,7.275,7.8375,NaN,NaN,7.878,7.3,NaN,NaN,7.224374999999999,7.764657044398712,6.684092955601287,NaN,1,7.295767210813805,7.35,7.25,7.300000000000001,7.335165401453617,7.35,7.25,7.298941802703451,0,0,0,0,NaN,NaN,47.536529483812046,70,70,30,30,62.464671045648196,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2689.15,710,2689.15,19.019861482432063,5.654453953264261,40,40,-40,-40
2014-09-24T09:15:00+05:30,7.297883605406903,7.297883605406903,7.05,7.1,7.248038949305677,7.273488344689893,7.315143180089624,7.737366515648632,NaN,NaN,NaN,NaN,NaN,NaN,8.140241156965564,NaN,7.070311936668029,7.35,7.275,8.325,NaN,NaN,7.85644,7.149294535135634,NaN,NaN,7.2018749999999985,7.723187945839353,6.680562054160644,NaN,1,7.297883605406903,7.297883605406903,7.05,7.1,7.317053602078534,7.317053602078534,7.05,7.186441802703451,0,0,0,0,NaN,NaN,43.689698061869144,70,70,30,30,58.414593983670976,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2615.5833333333335,540,2615.5833333333335,7.879768791419959,4.033585252744914,40,40,-40,-40
2014-09-25T09:15:00+05:30,7.198941802703452,7.198941802703452,6.9,7,7.165359299537118,7.234418581162766,7.285129543890612,7.708450181701627,NaN,NaN,NaN,NaN,NaN,NaN,8.140241156965564,NaN,7.070311936668029,7.35,7.275,8.55,NaN,NaN,7.8353112000000005,7.03298060090115,NaN,NaN,7.173124999999999,7.671890663914106,6.6743593360858915,NaN,1,7.198941802703452,7.198941802703452,6.9,7,7.251747702390992,7.251747702390992,6.9,7.0744709013517255,0,0,0,0,NaN,NaN,41.8654409804198,70,70,30,30,58.79791583874262,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2591.5833333333335,385,2591.5833333333335,-6.786129442898561,-0.600162552702721,40,40,-40,-40
2014-09-26T09:15:00+05:30,7.099470901351726,7.099470901351726,6.9,6.9625,7.097739533024746,7.195573069568085,7.254402920662935,7.679197233399602,NaN,NaN,NaN,NaN,NaN,NaN,8.140241156965564,NaN,7.070311936668029,7.35,7.275,7.9625,NaN,NaN,7.814604976,6.987323633783909,NaN,NaN,7.161249999999998,7.668133862437661,6.654366137562335,NaN,1,7.099470901351726,7.099470901351726,6.9,6.9625,7.1631093018713585,7.1631093018713585,6.9,7.015360450675862,0,0,0,0,NaN,NaN,41.17119020951635,70,70,30,30,57.77523804356949,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2583.766666666667,1036,2583.766666666667,-22.40072787792443,-7.402919600020464,40,40,-40,-40
2014-09-29T09:15:00+05:30,7.030985450675863,7.030985450675863,6.75,6.7875000000000005,6.9943263553498305,7.137276916772644,7.209935975837894,7.644228714442755,NaN,NaN,NaN,NaN,NaN,NaN,8.04895468581089,NaN,7.070311936668029,7.3,7.275,8,NaN,NaN,7.79431287648,6.856161816891955,NaN,NaN,7.154374999999999,7.677363706856719,6.631386293143279,NaN,1,7.030985450675863,7.030985450675863,6.75,6.7875000000000005,7.08923487627361,7.08923487627361,6.75,6.899867725337932,0,0,0,0,NaN,NaN,38.003950669254685,70,70,30,30,52.874707954909624,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2486.4666666666667,420,2486.4666666666667,-39.334336073788485,-16.28746953995357,40,40,-40,-40
2014-09-30T09:15:00+05:30,6.909242725337932,6.909242725337932,6.75,6.7875000000000005,6.9253842368998875,7.087308785805124,7.169703978139047,7.610631509954803,NaN,NaN,NaN,NaN,NaN,NaN,7.920009944696008,NaN,7.030985450675863,7.183068843255219,7.275,7.7,NaN,NaN,7.752540361420801,6.815580908445978,NaN,NaN,7.145624999999998,7.686704649866559,6.604545350133437,NaN,NaN,6.909242725337932,6.909242725337932,6.75,6.7875000000000005,6.994551300805771,6.994551300805771,6.75,6.838996362668967,0,0,0,0,NaN,NaN,38.003950669254685,70,70,30,30,53.89295863715873,-16.842330979080113,-16.842330979080113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2307.516666666667,1030,2307.516666666667,-54.61434328182686,-26.034175167210236,40,40,-40,-54.61434328182686
2014-10-01T09:15:00+05:30,6.848371362668966,6.85,6.55,6.7,6.850256157933258,7.031978959261535,7.124970265935328,7.574920470348733,NaN,NaN,NaN,NaN,NaN,NaN,7.771349723824336,NaN,6.909242725337932,7.054034421627609,7.225,8.025,NaN,NaN,7.712438746963969,6.699999999999999,NaN,NaN,7.124374999999998,7.6993464666831,6.549403533316895,1,NaN,6.848371362668966,6.85,6.55,6.7,6.916773831737369,6.916773831737369,6.55,6.737092840667241,0,0,0,0,NaN,NaN,36.3810136924437,70,70,30,30,48.043339328519416,-25.552607210026487,-25.552607210026487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2261.9666666666667,1145,2261.9666666666667,-64.23839403255838,-34.730224188315624,40,40,-40,-64.23839403255838
2014-10-07T09:15:00+05:30,6.774185681334483,6.85,6.5,6.625,6.775170771955506,6.973839107938458,7.077354050131964,7.537668687197802,NaN,1,NaN,NaN,NaN,NaN,7.744214751441904,NaN,6.85,7,7.2,7.5625,NaN,NaN,7.642692422146131,6.658333333333334,NaN,NaN,7.098749999999997,7.713409458562024,6.48409054143797,1,NaN,6.774185681334483,6.85,6.5,6.625,6.8269333362023055,6.85,6.5,6.68729642033362,0,0,0,0,NaN,NaN,35.001281649035946,70,70,30,30,43.76851691689672,-25.597111897043163,-25.597111897043163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2190.9,540,2190.9,-69.86648023402418,-42.14192277871096,40,40,-40,-69.86648023402418
2014-10-08T09:15:00+05:30,6.699592840667242,6.95,6.699592840667242,6.9,6.816780514637004,6.96329066394725,7.0604631882146345,7.512662072013574,NaN,NaN,NaN,NaN,NaN,NaN,7.744214751441904,NaN,6.85,6.925,7.2,7.225,NaN,NaN,7.55127702837444,6.849864280222415,NaN,NaN,7.086249999999997,7.7063759952620465,6.466124004737948,1,NaN,6.699592840667242,6.95,6.699592840667242,6.9,6.757114878267963,6.95,6.699592840667242,6.81229642033362,0,0,0,0,NaN,NaN,43.467242202045995,70,70,30,30,40.15768018198658,-25.795245992521906,-25.795245992521906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2167.5666666666666,40,2167.5666666666666,-66.37877277622421,-45.91449414956792,40,40,-40,-66.37877277622421
