time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-03-11T09:15:00+05:30,101.6592698457919,101.6592698457919,97.78544698,99.23816115,101.21900546948525,101.6509376801342,100.97935818437205,98.04733665837443,86.71875240844015,NaN,NaN,102.29998004735972,92.06335643711398,NaN,NaN,NaN,102.197697,103.338223665,99.81675032,89.24400028500001,NaN,NaN,108.317441014624,99.56095932526397,28.421193707765042,26.017646390735003,102.18812620150008,106.41954180792372,97.95671059507644,1,NaN,101.6592698457919,101.6592698457919,97.78544698,99.23816115,102.21838963910183,102.21838963910183,97.78544698,100.08553695539595,0,0,0,0,NaN,NaN,47.584347219781954,70,70,30,30,45.413717189506805,10.031212221842106,10.031212221842106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5927575.957090985,3934252.23971791,5927575.957090985,-19.247435177966423,3.301487143297244,40,40,-40,-40
2015-03-12T09:15:00+05:30,100.44871549789595,100.48275032,98.25164698,99.02587531500001,100.48796208465684,101.27592877082932,100.7933121968128,98.08571072334014,86.84121134283379,NaN,NaN,102.29998004735972,92.06335643711398,NaN,NaN,NaN,102.197697,103.338223665,99.81675032,87.41250027999999,NaN,NaN,107.68552137254656,99.253424205,28.421193707765042,26.017646390735003,102.24910695137508,106.25532959067283,98.24288431207734,1,NaN,100.44871549789595,100.48275032,98.25164698,99.02587531500001,101.1519632972489,101.1519632972489,98.25164698,99.55224702822399,0,0,0,0,NaN,NaN,47.05508950179305,70,70,30,30,45.7064291402568,10.540763254188503,10.540763254188503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5901943.9251406165,4527426.41200225,5901943.9251406165,-35.285743023617634,-6.6304288589875,40,40,-40,-40
2015-03-13T09:15:00+05:30,99.73729540644797,102.081147,94.72185363,97.9436253125,99.63984982727123,100.79988541963942,100.52191344592588,98.08013874644445,86.95168312362648,NaN,1,102.00373017176247,92.06335643711398,NaN,NaN,NaN,102.197697,101.80642699,99.81675032,87.38336194499999,NaN,NaN,107.09151690899377,98.24887531416665,28.421193707765042,26.017646390735003,102.0416064505001,106.46655776635538,97.61665513464482,1,NaN,99.73729540644797,102.081147,94.72185363,97.9436253125,100.35210516273645,102.081147,94.72185363,98.62098033723699,0,0,0,0,NaN,NaN,44.34702598207178,70,70,30,30,43.39862846527135,9.814110686561746,9.814110686561746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5927981.21234495,8033492.46689816,5927981.21234495,-45.55630200305659,-15.575234699625325,40,40,-40,-45.55630200305659
2015-03-16T09:15:00+05:30,98.84046035947398,98.84046035947398,94.67189697,96.04968447500002,98.44312804318083,100.12128528469094,100.09598687726627,98.00051308874075,87.04221050025706,1,NaN,100.11316721740224,92.06335643711398,NaN,NaN,NaN,102.081147,101.78144866,99.81675032,88.44896195,NaN,NaN,106.10194384667426,96.52068060149134,28.421193707765042,26.017646390735003,101.6182801158751,106.60017388194078,96.63638634980941,1,NaN,98.84046035947398,98.84046035947398,94.67189697,96.04968447500002,99.48654274998671,99.48654274998671,94.67189697,97.10062554098701,0,0,0,0,NaN,NaN,40.007726612598134,70,70,30,30,43.419857452026264,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5880753.6849678885,3650603.59197295,5880753.6849678885,-54.68886179882053,-24.347268680526987,40,40,-40,-54.68886179882053
2015-03-17T09:15:00+05:30,97.445072417237,99.30060365,96.40350031,97.8853519775,98.25720268795389,99.80186624080652,99.88545022014567,97.99599696673131,87.1501024552545,NaN,NaN,100.11316721740224,92.06335643711398,NaN,NaN,NaN,99.30060365,101.44844865499999,99.81675032,86.8089369425,NaN,NaN,104.95893915900683,97.86315197916667,28.421193707765042,26.017646390735003,101.36499194850009,106.56059648231054,96.16938741468964,1,NaN,97.445072417237,99.30060365,96.40350031,97.8853519775,98.29358414548686,99.30060365,96.40350031,97.75863208868427,0,0,0,0,NaN,NaN,45.567135264853526,70,70,30,30,49.13230734015032,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5760974.155819971,4482894.8806126,5760974.155819971,-58.92586434021604,-31.40465017163327,40,40,-40,-58.92586434021604
2015-03-18T09:15:00+05:30,97.6652121973685,99.68355365,97.40250031,98.5555136475,98.35663967446926,99.62381587033416,99.75878959417942,98.01793879734969,87.26358913378431,NaN,1,100.11316721740224,92.06335643711398,NaN,NaN,NaN,99.30060365,99.70057798066763,99.81675032,83.9867619325,NaN,NaN,103.93023494010615,98.54718920250001,28.421193707765042,26.017646390735003,101.08110940600008,106.23914199513894,95.92307681686123,1,NaN,97.6652121973685,99.68355365,97.40250031,98.5555136475,98.02610811708556,99.68355365,97.40250031,98.32669495121712,0,0,0,0,NaN,NaN,47.48061199111043,70,70,30,30,45.649419814034545,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5601434.666838767,2226177.17008468,5601434.666838767,-58.384846071764386,-36.21177337739317,40,40,-40,-58.384846071764386
2015-03-19T09:15:00+05:30,98.11036292243426,99.30060365,94.2390003,96.7989378075,97.83740571881285,99.22026186135784,99.476898947829,97.97013483696342,87.35846822506507,NaN,NaN,100.11316721740224,92.06335643711398,NaN,NaN,NaN,99.30060365,99.08538060533382,101.565000325,82.925325265,NaN,NaN,103.00440114309554,96.77951391916667,28.421193707765042,26.017646390735003,100.71772323787509,106.00561478503855,95.42983169071164,1,NaN,98.11036292243426,99.30060365,94.2390003,96.7989378075,98.17640153415134,99.30060365,94.2390003,97.11222616998357,0,0,0,0,NaN,NaN,43.194509575256305,70,70,30,30,40.12332154032357,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5577775.057304536,2802153.14422562,5577775.057304536,-56.74400614725701,-39.64657207654889,40,40,-40,-56.74400614725701
2015-03-20T09:15:00+05:30,97.45465036496714,97.45465036496714,90.90900029,93.227512795,96.30077474420857,98.36415485187815,98.88171931422623,97.78414965884721,87.41686667849726,NaN,NaN,97.30522705958724,92.06335643711398,NaN,NaN,NaN,99.30060365,96.88696524579191,99.90000032,84.7651519325,NaN,NaN,101.95255304192408,93.86372114998903,28.421193707765042,26.017646390735003,100.22571577787508,106.31749053692945,94.1339410188207,1,NaN,97.45465036496714,97.45465036496714,90.90900029,93.227512795,97.64431385206746,97.64431385206746,90.90900029,94.76145345373357,0,0,0,0,NaN,NaN,36.06593433389701,70,70,30,30,32.92866656077962,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5577965.848094719,5126294.27796216,5577965.848094719,-56.75494677576086,-42.759174863406315,40,40,-40,-56.75494677576086
2015-03-23T09:15:00+05:30,95.34108157998357,95.34108157998357,87.97860361,90.15142695,94.25099214613904,97.1909080087527,98.05026289858564,97.48482719967673,87.44407623343758,NaN,NaN,94.23444890067597,NaN,NaN,105.92718743711134,105.92718743711134,97.45465036496714,95.02987530499999,98.43480198,84.939976935,NaN,NaN,100.4064556566547,91.15703737999452,28.421193707765042,26.017646390735003,99.64546327587507,107.10150518499337,92.18942136675678,1,NaN,95.34108157998357,95.34108157998357,87.97860361,90.15142695,96.20288365290051,96.20288365290051,87.97860361,92.20304842999178,0,0,0,0,NaN,NaN,31.277937097171815,70,70,30,30,25.31245947313954,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5525255.487902293,4042033.0201553,5525255.487902293,-58.94274773751641,-46.09942465174552,40,40,-40,-58.94274773751641
2015-03-24T09:15:00+05:30,92.74625426499179,92.74625426499179,85.08150027,87.424986945,91.9756570790927,95.7957764282166,97.03833185538701,97.09032366027765,87.44388629026905,NaN,NaN,91.51397060136748,NaN,NaN,104.05391382390106,NaN,95.34108157998357,93.581323635,96.98625031,87.9577852825,NaN,NaN,98.41799932918995,88.4175804933306,28.421193707765042,26.017646390735003,99.01963135725006,108.1780353966431,89.86122731785703,1,NaN,92.74625426499179,92.74625426499179,85.08150027,87.424986945,94.20296604144615,94.20296604144615,85.08150027,89.4997489362459,0,0,0,0,NaN,NaN,27.760213708791127,70,70,30,27.760213708791127,11.005400970197542,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5567564.747026761,7828501.47656026,5567564.747026761,-62.20237345212894,-49.61989274538115,40,40,-40,-62.20237345212894
