time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2007-11-08T09:15:00+05:30,14.505117815579442,14.505117815579442,13.7,14.087499999999999,14.470528876451233,14.978389887184116,15.344557093574815,15.753303418197074,13.478885222715624,1,NaN,NaN,NaN,NaN,17.378610285485408,NaN,14.8,14.9500005,16.4,25.7375005,18.512500250000002,17.85,15.146590000000002,14.097539271859814,NaN,NaN,15.3193750625,16.78106244795987,13.857687677040134,1,NaN,14.505117815579442,14.505117815579442,13.7,14.087499999999999,14.611285454224625,14.611285454224625,13.7,14.19943390778972,0,0,0,0,NaN,NaN,34.59351745564399,70,70,30,30,40.79635555713853,-54.09503029663287,-54.09503029663287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63076.05,14217,63076.05,-40.4241336435095,-30.326454833430535,40,40,-40,-40.4241336435095
2007-11-09T09:15:00+05:30,14.29630890778972,14.95,14,14.5625,14.501185917634155,14.918977046157814,15.270075465615308,15.706605244934444,13.489667459305519,NaN,1,NaN,NaN,NaN,17.378610285485408,NaN,14.8,14.8,16.171635484413386,27.849999999999998,18.714727751470605,17.85,14.972999200000002,14.504166666666668,NaN,NaN,15.225625025000003,16.62773225917461,13.823517790825395,1,NaN,14.29630890778972,14.95,14,14.5625,14.405359681007173,14.95,14,14.45220222694743,0,0,0,0,NaN,NaN,40.37340291549943,70,70,30,30,46.950147005787784,-54.450563950684625,-54.450563950684625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62111.416666666664,9912,62111.416666666664,-44.31944956754786,-33.57887495309521,40,40,-40,-44.31944956754786
2007-11-12T09:15:00+05:30,14.429404453894861,14.8,13.9,14.2375,14.413290611756103,14.821623182420984,15.171734945080518,15.648993274544859,13.497108579113425,NaN,NaN,NaN,NaN,NaN,17.378610285485408,NaN,14.8,14.75,15.988942867206694,28.35000025,18.800000250000004,17.85,14.95,14.3125,NaN,NaN,15.101875025000004,16.38941811976405,13.814331930235959,1,NaN,14.429404453894861,14.8,13.9,14.2375,14.428780953977302,14.8,13.9,14.341726113473715,0,0,0,0,NaN,NaN,37.90524906660782,70,70,30,30,38.27179893966712,-54.90020387755767,-54.90020387755767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61945.9,16297,61945.9,-46.29682546248941,-36.250752481156255,40,40,-40,-46.29682546248941
2007-11-13T09:15:00+05:30,14.333452226947431,14.9,14.333452226947431,14.725000000000001,14.517193741170736,14.807819870646558,15.129188759834754,15.61275824417055,13.509326404196873,NaN,NaN,NaN,NaN,NaN,17.378610285485408,NaN,14.8,14.649999999999999,15.7499995,26.237499749999998,18.69352587536765,17.85,13.7,14.652817408982477,NaN,NaN,15.020000025000002,16.17824224912661,13.861757800873395,1,NaN,14.333452226947431,14.9,14.333452226947431,14.725000000000001,14.385253533725509,14.9,14.333452226947431,14.572976113473716,0,0,0,0,NaN,NaN,43.486189706319706,70,70,30,30,36.640630180804365,-55.92362149173752,-55.92362149173752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62031.98333333333,16734,62031.98333333333,-42.01454719379284,-36.52011910732717,40,40,-40,-42.01454719379284
2007-11-14T09:15:00+05:30,14.529226113473715,16.5,14.529226113473715,15.424999999999999,14.819795827447157,14.895988460554193,15.157361258898112,15.605395175771704,13.528387833010834,NaN,NaN,NaN,NaN,NaN,17.378610285485408,NaN,14.8,15.1,15.7499995,25.887500250000002,18.88426306268383,17.85,13.724,15.484742037824573,NaN,NaN,14.986250025,16.052314660235528,13.920185389764473,NaN,NaN,14.529226113473715,16.5,14.529226113473715,15.424999999999999,14.479114823599613,16.5,14.479114823599613,15.245863056736857,0,0,0,0,NaN,NaN,50.38220307142113,70,70,30,30,42.09039914080857,-44.72076483657805,-44.72076483657805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62416.5,32221,62416.5,-29.664632251824752,-33.02822787142344,40,40,-40,-40
2007-11-15T09:15:00+05:30,14.977113056736858,17,14.977113056736858,16.537499750000002,15.392363801631438,15.130490073332165,15.288803019955434,15.641948296329677,13.558329245120179,NaN,NaN,NaN,NaN,NaN,17.378610285485408,NaN,14.8,15.35,15.7499995,25.262500250000002,19.012500250000002,17.85,13.83504,16.17153760224562,NaN,NaN,15.010625012499997,16.189217217818655,13.832032807181337,NaN,1,14.977113056736858,17,14.977113056736858,16.537499750000002,14.862488940168234,17,14.862488940168234,15.87293146586843,0,0,0,0,NaN,NaN,58.954474122018986,70,70,30,30,52.545791717082565,-28.550990514835853,-28.550990514835853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62824.416666666664,39157,62824.416666666664,-7.381061394777429,-24.313548356206468,40,40,-40,-40
2007-11-16T09:15:00+05:30,15.75730640336843,18.450001,15.75730640336843,17.262500250000002,16.01574261775429,15.435062955713285,15.476774184721585,15.705499353336355,13.595186668054307,NaN,NaN,NaN,NaN,NaN,17.378610285485408,NaN,14.8,16.0750005,16.0750005,24.375,19.012500250000002,17.85,14.0249376,17.156602551122813,NaN,NaN,15.113125012499998,16.64710424351581,13.579145781484188,NaN,1,15.75730640336843,18.450001,15.75730640336843,17.262500250000002,15.367710203018332,18.450001,15.367710203018332,16.806778514184217,0,0,0,0,NaN,NaN,63.393062599427665,70,70,30,30,61.09318160194485,-23.28885944601173,-23.28885944601173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63624.583333333336,74461,63624.583333333336,13.176059637698476,-13.759597624137221,40,40,-40,-40
2007-11-19T09:15:00+05:30,16.509903326684217,19,16.509903326684217,18.19999975,16.74382832850286,15.830053926325673,15.736129000462386,15.803322898303557,13.641005703695559,NaN,1,NaN,13.350107265868031,13.350107265868031,NaN,NaN,15.75730640336843,16.35,16.35,23.18750075,18.462500249999998,17.85,14.378942671999999,17.903301025561404,NaN,NaN,15.309375,17.300431119877135,13.318318880122861,NaN,1,16.509903326684217,19,16.509903326684217,18.19999975,16.087244358601275,19,16.087244358601275,17.55495160084211,0,0,0,0,NaN,NaN,68.18420672486029,70,70,30,30,71.76549583953516,-13.20981083897918,-13.20981083897918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64130.3,41625,64130.3,31.181272559408672,-2.3148552413633876,40,40,-40,-40
2007-11-20T09:15:00+05:30,17.354951538342107,18,17.049999,17.3999995,16.96255205233524,16.054331865422007,15.894592857561205,15.865937666997535,13.678408627041872,NaN,NaN,NaN,13.350107265868031,NaN,NaN,NaN,16.509903326684217,16.35,16.35,24.387499750000003,17.9625,17.85,14.841048404799999,17.483332833333332,NaN,NaN,15.419374975,17.60744583225646,13.23130411774354,NaN,1,17.354951538342107,18,17.049999,17.3999995,16.821097979721692,18,16.821097979721692,17.451237509585525,0,0,0,0,NaN,NaN,60.863748051742526,70,70,30,30,63.09812165280249,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64173.9,30991,64173.9,40.165047272641374,7.042176981770698,40,40.165047272641374,-40,-40
2007-11-21T09:15:00+05:30,17.377475519171053,18.9,17.15,17.825,17.250034701556828,16.307284456076005,16.07844115684109,15.942763640840768,13.719668242693196,NaN,NaN,NaN,13.621575835545997,NaN,NaN,NaN,17.049999,16.45,16.35,24.13749975,17.710817992206692,17.85,15.256943564319998,17.958333333333332,NaN,NaN,15.534999975,17.961901170351823,13.108098779648177,NaN,1,17.377475519171053,18.9,17.15,17.825,17.13616774465361,18.9,17.13616774465361,17.81311887979276,0,0,0,0,NaN,NaN,63.12854257963561,70,70,30,30,72.56568926652362,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62090.88333333333,80878,62090.88333333333,45.55826298418413,15.025686384308187,40,45.55826298418413,-40,-40
