time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,8.640361047973254,9.69770765,8.640361047973254,9.29755952,8.78562709445454,8.481223341244837,8.211414496261687,7.3025697329444235,6.054565099604792,NaN,NaN,8.871381926568436,7.084142066419247,NaN,NaN,NaN,8.387600222644108,8.680860635,7.72992037,9.3399280525,NaN,NaN,7.701298003000001,9.211876072657752,6.054493720424661,5.30406407032533,8.456306911624996,9.604709275011398,7.307904548238593,1,NaN,8.640361047973254,9.69770765,8.640361047973254,9.29755952,8.54592413791574,9.69770765,8.54592413791574,9.068997316486627,0,0,0,0,NaN,NaN,72.02338475886881,70,72.02338475886881,30,30,66.82640255530417,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73475.25617665565,76333.60650271,73475.25617665565,9.202677350722874,12.005265798368624,40,40,-40,-40
2015-04-07T09:15:00+05:30,8.968960283986627,9.60355515,8.968960283986627,9.401127275,8.990793821303027,8.612638188924146,8.324720475189146,7.384866107142681,6.0878642257281275,NaN,NaN,8.973740324893146,7.219476202878658,NaN,NaN,NaN,8.387600222644108,8.680860635,7.72992037,9.118669675,NaN,NaN,7.781154388880001,9.32454756966221,6.054493720424661,5.30406407032533,8.589061943624996,9.506590021142664,7.671533866107327,NaN,NaN,8.968960283986627,9.60355515,8.968960283986627,9.401127275,8.807460727201184,9.60355515,8.807460727201184,9.235650748243314,0,0,0,0,NaN,NaN,72.93652173241662,70,72.93652173241662,30,30,72.07302700038375,21.16512551835832,21.16512551835832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73950.548912289,37279.9441804,73950.548912289,25.613965167393246,17.463445286676805,40,40,-40,-40
2015-04-08T09:15:00+05:30,9.185043779493313,9.73536865,9.13279264,9.4293731175,9.136986920035351,8.729314607292125,8.42992548874256,7.4650428526468895,6.121113070422375,NaN,NaN,9.00088046383579,7.39320447929681,NaN,NaN,NaN,8.387600222644108,8.699691135,7.76758137,8.972733485,NaN,NaN,7.857816519324801,9.432511469166668,6.054493720424661,5.30406407032533,8.690040505999997,9.505003574080103,7.875077437919892,NaN,NaN,9.185043779493313,9.73536865,9.13279264,9.4293731175,9.021555737722249,9.73536865,9.021555737722249,9.370644546748327,0,0,0,0,NaN,NaN,73.19349948951714,70,73.19349948951714,30,30,74.3150715014097,33.6920597478909,33.6920597478909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76721.49671014198,180980.32160909,76721.49671014198,39.62054061833131,24.03865815623909,40,40,-40,-40
2015-04-09T09:15:00+05:30,9.307208448496656,9.67887753,9.307208448496656,9.528233245,9.267402361690234,8.843445841250393,8.534526227433744,7.545952279797992,6.155014763701754,NaN,NaN,9.098693742224567,7.544753715664453,NaN,NaN,NaN,8.387600222644108,8.699691135,7.76758137,9.142207895,NaN,NaN,7.970469647165313,9.504773074498884,6.054493720424661,5.30406407032533,8.750533492999995,9.623696328928046,7.877370657071944,NaN,1,9.307208448496656,9.67887753,9.307208448496656,9.528233245,9.196100142235288,9.67887753,9.196100142235288,9.455381917998327,0,0,0,0,NaN,NaN,74.11975668206557,70,74.11975668206557,30,30,72.87847149783802,46.840604145822084,46.840604145822084,NaN,NaN,NaN,NaN,51.840604145822084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77047.12091393999,31749.02368697,77047.12091393999,51.41985527376961,31.162387569506148,40,51.41985527376961,-40,-40
2015-04-10T09:15:00+05:30,9.417720846748328,10.30028366,9.417720846748328,9.966042095,9.50028227279349,9.003816734643195,8.670861071963865,7.64085776274709,6.19293543366492,NaN,NaN,9.535311706854914,7.8407730631731765,NaN,NaN,NaN,8.387600222644108,8.98214864,8.24770328463037,9.07159371,NaN,NaN,8.076363587335393,9.894682200582777,6.054493720424661,5.30406407032533,8.814086431499996,9.834445438003174,7.793727424996819,NaN,1,9.417720846748328,10.30028366,9.417720846748328,9.966042095,9.325741030116808,10.30028366,9.325741030116808,9.775441862124165,0,0,0,0,NaN,NaN,77.78125652262365,70,77.78125652262365,30,30,84.34694860552436,48.204867936400376,48.204867936400376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79372.55921741483,139536.91927521,79372.55921741483,60.1285506171445,38.012361822417645,40,60.1285506171445,-40,-40
2015-04-13T09:15:00+05:30,9.691881470874165,10.54508017,9.691881470874165,10.286160695,9.762241746862326,9.187008728979881,8.824699131300639,7.744595132639361,6.233664043230443,NaN,NaN,9.854169800089398,8.046114939518443,NaN,NaN,NaN,9.417720846748328,9.2740214,8.407818385,9.2646063375,NaN,NaN,8.254277193148562,10.174374111958054,6.054493720424661,5.30406407032533,8.876227077749997,10.07979470678972,7.672659448710275,NaN,1,9.691881470874165,10.54508017,9.691881470874165,10.286160695,9.550591446120485,10.54508017,9.550591446120485,10.053750951687082,0,0,0,0,NaN,NaN,80.00840497393811,70,80.00840497393811,30,30,90.15738778398328,55.15283431938766,55.15283431938766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82322.11795390984,187945.08610946,82322.11795390984,67.05887376241924,44.553604565195165,40,67.05887376241924,-40,-40
2015-04-15T09:15:00+05:30,9.989021082937082,10.73338517,9.989021082937082,10.422681915,9.982388469574884,9.363533469839899,8.976887967843435,7.849618143712328,6.275345813098797,NaN,1,9.989472270352865,8.272764607522891,NaN,NaN,NaN,9.691881470874165,9.449587928446508,8.614953885,9.2834365525,NaN,NaN,8.483357490833706,10.381696055979027,6.054493720424661,5.30406407032533,8.944958408499996,10.324117057642356,7.5657997593576365,NaN,1,9.989021082937082,10.73338517,9.989021082937082,10.422681915,9.802171198903784,10.73338517,9.802171198903784,10.283527312718542,0,0,0,0,NaN,NaN,80.88824589175458,70,80.88824589175458,30,30,90.9960705190452,61.524397847617855,61.524397847617855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84783.32889359733,148336.47305113,84783.32889359733,71.5128221006531,50.26508926950277,40,71.5128221006531,-40,-40
2015-04-16T09:15:00+05:30,10.205851498968542,10.46975779,10.01782616,10.267330195,10.077369044716589,9.492647287719914,9.099787227572632,7.944430381017726,6.315067050729654,NaN,NaN,9.989472270352865,8.272764607522891,NaN,NaN,NaN,9.989021082937082,9.52823315,8.740287405266297,9.20340721,NaN,NaN,8.75336081233366,10.251638048333334,6.054493720424661,5.30406407032533,9.028047986499995,10.51167709764368,7.54441887535631,NaN,1,10.205851498968542,10.46975779,10.01782616,10.267330195,10.042849255811163,10.46975779,10.01782616,10.240191410992136,0,0,0,0,NaN,NaN,76.7489204402533,70,76.7489204402533,30,30,88.12261162185419,63.815270501038306,63.815270501038306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85669.479893441,54321.44572953,85669.479893441,72.43761308133966,54.46460104996157,40,72.43761308133966,-40,-40
2015-04-17T09:15:00+05:30,10.23659084698427,10.41326666,9.73536865,10.1025634075,10.085767165644393,9.579778161974211,9.195289720899048,8.029063048722914,6.352753581642792,NaN,NaN,9.989472270352865,8.272764607522891,NaN,NaN,NaN,9.989021082937082,9.686873108986628,8.905940462633147,9.1986994875,NaN,NaN,8.99096373525362,10.083732905833333,6.054493720424661,5.30406407032533,9.093954742249997,10.644060256255873,7.543849228244121,NaN,1,10.23659084698427,10.41326666,9.73536865,10.1025634075,10.14152033340165,10.41326666,9.73536865,10.121947391121067,0,0,0,0,NaN,NaN,72.51069074399673,70,72.51069074399673,30,30,85.46634272584242,63.79442338643066,63.79442338643066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86599.44279349649,64315.86951122,86599.44279349649,69.53142361248368,56.67562524880996,40,69.53142361248368,-40,-40
2015-04-20T09:15:00+05:30,10.169577127242135,10.169577127242135,9.79186015,9.961334562500001,10.044289631262929,9.63428621919218,9.26824637248009,8.104838402204368,6.388659860059281,NaN,NaN,9.989472270352865,8.272764607522891,NaN,NaN,NaN,9.989021082937082,9.851172726993314,9.198699395,9.198699490000001,NaN,NaN,9.200054307423185,9.974257279914044,6.054493720424661,5.30406407032533,9.152329278874996,10.740300625288974,7.564357932461018,NaN,1,10.169577127242135,10.169577127242135,9.79186015,9.961334562500001,10.131733862261358,10.169577127242135,9.79186015,10.023087241746067,0,0,0,0,NaN,NaN,68.9937859762878,70,70,30,30,81.15555213034054,59.68076015812057,59.68076015812057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86983.5271186885,71641.75028001,86983.5271186885,62.82328881595791,56.57372138892308,40,62.82328881595791,-40,-40
