time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-01-15T09:15:00+05:30,88.4256590250319,90.5,86.5,88.25,88.84135443267935,89.09373338649338,88.04710000753272,85.32800791655191,83.67312624859811,NaN,NaN,91.90404584127532,72.69153066366968,NaN,NaN,NaN,93,93.25,86.5,81.375,NaN,NaN,101.51280000000001,88.41666666666667,93.55743766626979,68.13006233372938,88.26249999999959,101.95051939654923,74.57448060344996,1,NaN,88.4256590250319,90.5,86.5,88.25,89.0322538954821,90.5,86.5,88.41891475625798,0,0,0,0,NaN,NaN,52.02428511661128,70,70,30,30,64.06703976601162,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192676.71666666667,79233,192676.71666666667,-39.14589862835615,-9.817704057184352,40,40,-40,-40
2015-01-16T09:15:00+05:30,88.33782951251595,90,87,88.25,88.6442362884529,88.97320004556576,88.06642381633912,85.44259584139301,83.71866728095037,NaN,NaN,91.90404584127532,72.69153066366968,NaN,NaN,NaN,93,90.80467760204162,86.5,80.375,NaN,NaN,100.87228800000001,88.41666666666667,93.55743766626979,68.13006233372938,88.98749999999959,100.95148240555017,77.023517594449,1,NaN,88.33782951251595,90,87,88.25,88.72558432587005,90,87,88.39695737812899,0,0,0,0,NaN,NaN,52.02428511661128,70,70,30,30,53.98700891514588,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193408.08333333334,97011,193408.08333333334,-48.356301612008586,-18.499340518725568,40,40,-40,-48.356301612008586
2015-01-19T09:15:00+05:30,88.29391475625798,93,87.5,89.875,89.0544908589686,89.10202861048494,88.23866916716398,85.61641561231878,83.77992432293097,NaN,1,91.90404584127532,72.69153066366968,NaN,NaN,NaN,93,89.30858880102082,86.5,79.5,NaN,NaN,100.25739648000001,90.125,102.05580193251528,68.13006233372938,89.65624999999959,100.15948610847231,79.15301389152687,1,NaN,88.29391475625798,93,87.5,89.875,88.56127085199952,93,87.5,89.6672286890645,0,0,0,0,NaN,NaN,54.686212487621944,70,70,30,30,60.5950308836635,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195788.83333333334,185235,195788.83333333334,-50.2810155307714,-24.627774869781685,40,40,-40,-50.2810155307714
2015-01-20T09:15:00+05:30,89.08445737812899,92.5,88,90.375,89.49466057264574,89.28388166612994,88.4421292464817,85.80302676477686,83.8455469664839,NaN,NaN,91.90404584127532,72.69153066366968,NaN,NaN,NaN,93,89.25,86.5,80.875,NaN,NaN,99.66710062080001,90.29166666666667,102.05580193251528,68.13006233372938,90.29999999999959,99.19992977502191,81.40007022497726,1,NaN,89.08445737812899,92.5,88,90.375,89.11424977053201,92.5,88,89.98986434453225,0,0,0,0,NaN,NaN,55.50428954800961,70,70,30,30,54.67195582394822,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196807.98333333334,90514,196807.98333333334,-44.39473436712197,-27.151534566816387,40,40,-40,-44.39473436712197
2015-01-21T09:15:00+05:30,89.7297286890645,90,86,87.875,88.95477371509716,89.08261285668281,88.38811693729296,85.88428061713856,83.88564102651888,NaN,NaN,91.90404584127532,72.69153066366968,NaN,NaN,NaN,93,89.25,86.5,83.375,NaN,NaN,99.10041659596801,87.95833333333333,102.05580193251528,68.13006233372938,90.7749999999996,97.91931592248805,83.63068407751113,1,NaN,89.7297286890645,90,86,87.875,89.55205705753212,90,86,88.40118217226612,0,0,0,0,NaN,NaN,50.586673054500196,70,70,30,30,40.571547972883536,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197744.9,71141,197744.9,-38.921141323440835,-28.296264332806082,40,40,-40,-40
2015-01-22T09:15:00+05:30,88.80236434453225,88.80236434453225,86,87,88.30318247673144,88.78509673429956,88.25591532421744,85.92803431842724,83.91662967302118,NaN,NaN,91.90404584127532,72.69153066366968,NaN,NaN,NaN,90,89.25,86.5,80.75,NaN,NaN,98.5563999321293,87.26745478151075,102.05580193251528,68.13006233372938,90.9437499999996,97.54321730807244,84.34428269192675,1,NaN,88.80236434453225,88.80236434453225,86,87,88.97661961489912,88.97661961489912,86,87.65118217226612,0,0,0,0,NaN,NaN,48.951925794133146,70,70,30,30,26.50743253056183,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198508.43333333332,82327,198508.43333333332,-37.93901473935903,-29.87092320961902,40,40,-40,-40
2015-01-23T09:15:00+05:30,87.90118217226612,92.5,83,87.875,88.16045498448763,88.65508291511391,88.21963767429197,86.00438591378303,83.95601644244385,1,1,91.90404584127532,72.69153066366968,NaN,NaN,NaN,90,88,87.25,80.375,NaN,NaN,98.03414393484412,87.79166666666667,102.05580193251528,68.13006233372938,90.8499999999996,97.56686310715901,84.13313689284018,1,NaN,87.90118217226612,92.5,83,87.875,88.31390089358263,92.5,83,87.81904554306652,0,0,0,0,NaN,NaN,50.66873271702422,70,70,30,30,40.0587756707842,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201305.93333333332,222604,201305.93333333332,-33.35215917566269,-29.66990146459126,40,40,-40,-40
2015-01-27T09:15:00+05:30,87.88809108613306,89.5,86.5,87.875,88.06530332299175,88.54364249866906,88.18681503864512,86.07774332892879,83.99501130371307,NaN,NaN,91.90404584127532,72.69153066366968,NaN,NaN,NaN,90,88,88.22972898124705,80.5,NaN,NaN,97.13209529875348,87.95833333333333,102.05580193251528,68.13006233372938,90.38749999999959,96.56452395983034,84.21047604016884,1,NaN,87.88809108613306,89.5,86.5,87.875,88.06647321832457,89.5,86.5,87.94077277153326,0,0,0,0,NaN,NaN,50.66873271702422,70,70,30,30,48.81099978619824,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200809.6,53989,200809.6,-26.54983685984977,-27.865831115399548,40,40,-40,-40
2015-01-28T09:15:00+05:30,87.88154554306652,92,86.5,88.375,88.16853554866117,88.51955071314491,88.20473741591701,86.16783182583355,84.03859328079055,NaN,NaN,91.90404584127532,72.69153066366968,NaN,NaN,NaN,90,88,88.75,81.375,NaN,NaN,96.28416958082828,88.95833333333333,102.05580193251528,68.13006233372938,90.24999999999957,96.47745935356731,84.02254064643184,1,NaN,87.88154554306652,92,86.5,88.375,88.00362299492892,92,86.5,88.68913638576663,0,0,0,0,NaN,NaN,51.744262323839564,70,70,30,30,60.2372329200659,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201810.43333333332,116388,201810.43333333332,-18.511946170757636,-24.703690091084265,40,40,-40,-40
2015-01-29T09:15:00+05:30,88.12827277153326,90.5,87,88.5,88.27902369910744,88.51675775412421,88.23285766202015,86.25928940129106,84.08298538744936,NaN,NaN,91.90404584127532,72.69153066366968,NaN,NaN,NaN,90,88,89.43243224531176,79.375,NaN,NaN,95.48711940597858,88.66666666666667,102.05580193251528,68.13006233372938,90.01874999999959,96.14465554533167,83.8928444546675,1,NaN,88.12827277153326,90.5,87,88.5,88.34637969034777,90.5,87,88.53206819288332,0,0,0,0,NaN,NaN,52.02586188317942,70,70,30,30,53.57427939854765,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200414.65,68017,200414.65,-10.745657813714288,-20.753813612100025,40,40,-40,-40
