time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-05-12T09:15:00+05:30,42.38374603070993,42.700001,40.049999,41.4375,42.16492515250939,43.24640418558508,44.17171926576157,46.55388531003528,48.015312702266094,1,NaN,43.64377395923941,NaN,NaN,48.25642187926053,NaN,43.299999,42.625,45.125,29.16250025,NaN,NaN,45.117735682383994,41.395833333333336,51.02782391498643,45.415926210013524,44.537499937499966,49.608169171068305,39.46683070393163,1,NaN,42.38374603070993,42.700001,40.049999,41.4375,42.494667420153164,42.700001,40.049999,41.64281150767748,0,0,0,0,NaN,NaN,34.48337185088802,70,70,30,30,43.11750192466756,-19.75342835247993,-19.75342835247993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6513861.833333333,5855277,6513861.833333333,-30.48738511938914,-37.637812080060186,40,40,-40,-40
2015-05-13T09:15:00+05:30,41.910623015354965,41.910623015354965,40.150002,40.8125,41.71411676833959,42.898703587644356,43.851793621403324,46.32873294493585,47.943642924134096,NaN,NaN,43.279695543596475,NaN,NaN,47.77173470711483,NaN,42.700001,42.625,45.125,29.424999999999997,NaN,NaN,45.01138094873632,40.95770833845165,51.02782391498643,45.415926210013524,44.10187496249997,48.87185447299748,39.33189545200246,1,NaN,41.910623015354965,41.910623015354965,40.150002,40.8125,42.06873946391532,42.06873946391532,40.150002,41.195937007677486,0,0,0,0,NaN,NaN,32.6877228562081,70,70,30,30,41.856827088829874,-23.77017487770193,-23.77017487770193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6499506.983333333,4862916,6499506.983333333,-33.928541328922506,-37.589063981586676,40,40,-40,-40
2015-05-14T09:15:00+05:30,41.36156150767748,41.5,40.400002,40.9250015,41.45107834555973,42.6167461465523,43.57305151460301,46.11682190787954,47.87380569603326,NaN,NaN,43.279695543596475,NaN,NaN,47.34728037949361,NaN,41.910623015354965,42.625,45.125,28.23750025,NaN,NaN,44.90715330976159,40.94166783333334,51.02782391498643,45.415926210013524,43.68562503749997,48.018928078982036,39.3523219960179,1,NaN,41.36156150767748,41.5,40.400002,40.9250015,41.632338235796404,41.632338235796404,40.400002,41.04664125191937,0,0,0,0,NaN,NaN,33.36040062939509,70,70,30,30,42.00817031568414,-37.31670128781157,-37.31670128781157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6372295.2,3311023,6372295.2,-39.627513397485885,-38.9958678878526,40,40,-40,-40
2015-05-15T09:15:00+05:30,41.143281503838736,42.150002,40.799999,41.412499249999996,41.43821864703982,42.44471087561626,43.36728463225987,45.93233866639407,47.80951408960507,NaN,NaN,43.279695543596475,NaN,NaN,47.34728037949361,NaN,41.910623015354965,42.625,45.125,27.6250005,NaN,NaN,44.805010223566356,41.45416675,51.02782391498643,45.415926210013524,43.33250003749997,47.16975495299673,39.495245122003205,1,NaN,41.143281503838736,42.150002,40.799999,41.412499249999996,41.33948974385788,42.150002,40.799999,41.37644543845968,0,0,0,0,NaN,NaN,36.32966531922275,70,70,30,30,48.30116406152082,-38.35423035079679,-38.35423035079679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6348096.65,3673391,6348096.65,-43.183186360467715,-40.40368451250659,40,40,-40,-43.183186360467715
2015-05-18T09:15:00+05:30,41.277890376919366,42.200001,41.277890376919366,41.825001,41.56714609802655,42.356180893385364,43.220400476806546,45.771266601045276,47.74996669567865,NaN,NaN,43.279695543596475,NaN,NaN,47.34728037949361,NaN,41.910623015354965,42.1000005,45.125,27.69999975,NaN,NaN,44.70490999909503,41.767630792306456,51.02782391498643,45.415926210013524,43.033750074999965,46.32469494934952,39.74280520065041,NaN,NaN,41.277890376919366,42.200001,41.277890376919366,41.825001,41.35796759115878,42.200001,41.277890376919366,41.64519568845968,0,0,0,0,NaN,NaN,38.81397998855614,70,70,30,30,53.722600948117964,-39.94423294815747,-39.94423294815747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6310596.033333333,2757496,6310596.033333333,-42.84260129076651,-40.785199368608176,40,40,-40,-42.84260129076651
2015-05-19T09:15:00+05:30,41.55144568845968,42.450001,41.5,42.01249975,41.71559731535103,42.307083587187456,43.10536231234878,45.623863979435654,47.692877472338566,NaN,1,43.279695543596475,NaN,NaN,47.34728037949361,NaN,41.910623015354965,42.049999,45.125,28.88750025,NaN,NaN,44.60681177911313,41.987500250000004,51.02782391498643,45.415926210013524,42.81312504999997,45.73615283891272,39.89009726108721,NaN,NaN,41.55144568845968,42.450001,41.5,42.01249975,41.50158163980923,42.450001,41.5,41.878486609614924,0,0,0,0,NaN,NaN,39.960712862856376,70,70,30,30,61.035673954769564,-41.42836404184203,-41.42836404184203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-46.42836404184203,NaN,NaN,NaN,NaN,6290653.533333333,2630727,6290653.533333333,-37.99150356907545,-39.39523691020385,40,40,-40,-40
2015-05-20T09:15:00+05:30,41.78197271922984,42.349998,41.5,41.88749975,41.77289812690069,42.24714303901782,42.9893754016489,45.4773398920068,47.63511251987749,NaN,NaN,43.279695543596475,NaN,NaN,47.15307220839435,NaN,41.910623015354965,42.174999,45,30.02499975,NaN,NaN,44.510675523530864,41.91249925,51.02782391498643,39.85923721667875,42.62687502499997,45.27440053094498,39.979349519054956,NaN,1,41.78197271922984,42.349998,41.5,41.88749975,41.69003412471208,42.349998,41.5,41.87986761730746,0,0,0,0,NaN,NaN,39.430152459783095,70,70,30,30,57.0835060528662,-32.973478778191556,-32.973478778191556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6076235.766666667,2005494,6076235.766666667,-31.411141666487723,-36.74715379269406,40,40,-40,-40
2015-05-21T09:15:00+05:30,41.83473623461492,41.950001,40.799999,41.400000750000004,41.64859900126713,42.126122712015274,42.83800638720615,45.317444239379086,47.57307160674438,NaN,NaN,43.279695543596475,NaN,NaN,46.42526648755492,NaN,41.910623015354965,42.174999,44.9750005,30.20000025,NaN,NaN,44.416461993060246,41.38333358333333,51.02782391498643,39.85923721667875,42.43812511249997,44.860797629719954,40.01545259527998,NaN,1,41.83473623461492,41.950001,40.799999,41.400000750000004,41.78495087100977,41.950001,40.799999,41.49618424615373,0,0,0,0,NaN,NaN,37.34752389499415,70,70,30,30,51.2365421897758,-33.88493354155762,-33.88493354155762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5921574.15,2364853,5921574.15,-28.24103318439595,-34.62420304898681,40,40,-40,-40
2015-05-22T09:15:00+05:30,41.61736849230746,41.61736849230746,40.200001,40.7749995,41.35739916751142,41.933105110298804,42.641529540805564,45.1393091515603,47.50542909821956,NaN,NaN,43.23269761050013,NaN,NaN,45.8791348326454,NaN,41.910623015354965,41.375,44.55385073069705,30.2000005,NaN,NaN,44.32413273319904,40.86412299743582,51.02782391498643,39.85923721667875,42.22375002499997,44.42857263725351,40.018927412746436,NaN,1,41.61736849230746,41.61736849230746,40.200001,40.7749995,41.64056755858175,41.64056755858175,40.200001,41.05243437115373,0,0,0,0,NaN,NaN,34.80907901585627,70,70,30,30,44.04195865143796,-34.30865043317715,-34.30865043317715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5684669.3,3231189,5684669.3,-31.397923355079463,-34.61158677203702,40,40,-40,-40
2015-05-25T09:15:00+05:30,41.196183996153735,41.196183996153735,40.150002,40.42500025,41.04659952834094,41.717661558827544,42.430431513109795,44.95443429267558,47.43497706987907,NaN,NaN,42.88051630832957,NaN,NaN,45.46035267476549,NaN,41.61736849230746,41.3000015,44.34567492784853,28.637500000000003,NaN,NaN,44.23365005853506,40.59039541538458,51.02782391498643,39.85923721667875,42.05187502499997,44.25484537877865,39.8489046712213,NaN,NaN,41.196183996153735,41.196183996153735,40.150002,40.42500025,41.346500964867744,41.346500964867744,40.150002,40.74184256057687,0,0,0,0,NaN,NaN,33.43844074929892,70,70,30,30,39.013608747496384,-37.483241829159574,-37.483241829159574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5482531.916666667,1932577,5482531.916666667,-37.41102557225132,-36.21386695701632,40,40,-40,-40
