time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,125.22998454799915,134.780004,125.22998454799915,132.275003,126.05597283602543,123.29329112115927,123.87648812012672,129.26722695874642,124.3798776843206,NaN,NaN,126.44165060564973,NaN,NaN,132.39259655832225,NaN,117.2,120.990002,120.990002,129.85499900000002,NaN,NaN,109.7307681504,130.76166384933302,132.2519320251013,125.32956797489871,123.2750004,134.6540709169623,111.8959298830377,NaN,1,125.22998454799915,134.780004,125.22998454799915,132.275003,123.19551694732593,134.780004,123.19551694732593,129.37874402399956,0,0,0,0,NaN,NaN,62.1738358871624,70,70,30,30,24.636865216678544,-29.72529666075457,-29.72529666075457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28997.75,46295,28997.75,21.832783705377008,-11.492458297273853,40,40,-40,-40
2015-04-07T09:15:00+05:30,128.75249377399956,138.959996,128.75249377399956,134.325,128.81231522401694,124.86924953242223,124.87158448963847,129.46557099957988,124.47883412527264,NaN,NaN,128.4855927459086,110.74258595101486,110.74258595101486,NaN,NaN,117.2,123.07999799999999,123.07999799999999,130.95000000000002,NaN,NaN,111.734707018368,134.0124965913332,132.2519320251013,125.32956797489871,123.52350044999999,135.61744349465732,111.42955740534266,NaN,1,128.75249377399956,138.959996,128.75249377399956,134.325,126.28713048566274,138.959996,126.28713048566274,132.69749588699977,0,0,0,0,NaN,NaN,64.61669724332424,70,70,30,30,27.128714773888177,-23.785412111597168,-23.785412111597168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28899,11927.5,28899,39.19028049237022,0.8784936257511085,40,40,-40,-40
2015-04-08T09:15:00+05:30,131.53874688699977,145.159996,131.53874688699977,140.54999600000002,132.72487548267796,127.10935617064763,126.36476653824433,129.90025433292968,124.63874618372763,NaN,1,134.7021714348379,110.74258595101486,NaN,NaN,NaN,117.2,126.17999800000001,126.17999800000001,128.375,NaN,NaN,114.4572359165312,139.08291296233327,132.2519320251013,125.32956797489871,124.16450015000001,138.27340921450926,110.05559108549076,NaN,1,131.53874688699977,145.159996,131.53874688699977,140.54999600000002,129.49231318633127,145.159996,129.49231318633127,137.1968714434999,0,0,0,0,NaN,NaN,70.78637523858961,70,70.78637523858961,30,30,28.89685067706182,-20.30776266082515,-20.30776266082515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28677.583333333332,7997.5,28677.583333333332,52.203676421831084,12.576417030394898,40,52.203676421831084,-40,-40
2015-04-09T09:15:00+05:30,136.0443714434999,143.959996,136.0443714434999,141.154998,135.53491632178532,129.11587643198368,127.77336001079249,130.34161682967752,124.80308699781989,NaN,NaN,135.29980388744445,111.89600397162711,NaN,NaN,NaN,131.53874688699977,126.17999800000001,126.17999800000001,126.54500099999998,NaN,NaN,118.14156712654746,140.3864551478333,132.2519320251013,125.32956797489871,124.81574989999999,140.68884571999124,108.94265408000874,NaN,1,136.0443714434999,143.959996,136.0443714434999,141.154998,133.3445923149156,143.959996,133.3445923149156,139.30093422174994,0,0,0,0,NaN,NaN,71.30997267145939,70,71.30997267145939,30,30,38.58154224950432,19.83692155171276,19.83692155171276,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29494,58235,29494,61.56514882129193,23.18554506500542,40,61.56514882129193,-40,-40
2015-04-10T09:15:00+05:30,138.59968472174995,141.5,134.380004,137.21499899999998,136.0949438811902,130.2728939417003,128.67256372405035,130.6111612285137,124.92658860978187,NaN,NaN,135.29980388744445,111.89600397162711,NaN,NaN,NaN,134.380004,126.17999800000001,126.17999800000001,127.5,NaN,NaN,121.38377859136176,137.69833433333332,132.2519320251013,125.32956797489871,125.28274985,142.01473384805877,108.55076585194125,NaN,1,138.59968472174995,141.5,134.380004,137.21499899999998,136.32276326833278,141.5,134.380004,137.92367193043748,0,0,0,0,NaN,NaN,63.34721379859223,70,70,30,30,38.49085322979745,20.285427146105523,20.285427146105523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29413.291666666668,4167.5,29413.291666666668,65.12479954037795,31.458073282179704,40,65.12479954037795,-40,-40
2015-04-13T09:15:00+05:30,137.90734186087496,141.959996,137.90734186087496,139.97000100000002,137.38662958746013,131.65819495002881,129.74851013128364,130.97817455288572,125.07627430520694,NaN,NaN,135.29980388744445,113.821765312838,NaN,NaN,NaN,134.380004,128.779998,126.17999800000001,121.085001,NaN,NaN,124.23692468039835,139.94577962029166,132.2519320251013,125.32956797489871,125.94199985,143.85603244532618,108.02796725467383,NaN,1,137.90734186087496,141.959996,137.90734186087496,139.97000100000002,137.12321759938513,141.959996,137.12321759938513,139.4361701804375,0,0,0,0,NaN,NaN,66.19014948758775,70,70,30,30,40.57903307817684,36.77841657414225,36.77841657414225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29445.333333333332,9110,29445.333333333332,67.17035741868551,38.32313546669123,40,67.17035741868551,-40,-40
2015-04-15T09:15:00+05:30,138.9386714304375,141.959996,136.819996,138.6,137.79108639164008,132.64988138573898,130.59150916639948,131.27706966845884,125.210838739981,NaN,NaN,135.29980388744445,114.34728274416047,NaN,NaN,NaN,136.819996,131.2749670959983,126.17999800000001,119.68999600000001,NaN,NaN,126.74769323875054,139.126664,132.2519320251013,125.32956797489871,126.47949985,145.2164643712722,107.74253532872778,NaN,1,138.9386714304375,141.959996,136.819996,138.6,138.2796938899113,141.959996,136.819996,139.07966585760937,0,0,0,0,NaN,NaN,63.550404288518884,70,70,30,30,43.21868531893587,37.93366500118234,37.93366500118234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29480.333333333332,8690,29480.333333333332,67.19295118388376,43.57630082712591,40,67.19295118388376,-40,-40
2015-04-16T09:15:00+05:30,138.76933571521874,139.919996,130.8,135.69,137.09072426109338,133.0841840449191,131.07707972198048,131.45012575989182,125.31510900127472,NaN,NaN,135.29980388744445,114.34728274416047,NaN,NaN,NaN,136.819996,133.31498254799914,126.17999800000001,118.42000100000001,NaN,NaN,128.9571695701005,135.46999866666667,132.2519320251013,125.32956797489871,126.95749979999998,146.11740941293976,107.79759018706018,NaN,1,138.76933571521874,139.919996,130.8,135.69,138.67967987376034,139.919996,130.8,136.29483292880468,0,0,0,0,NaN,NaN,58.237542979132414,70,70,30,30,49.90105905645797,37.67807416213819,37.67807416213819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29283.5,2835,29283.5,63.266680575295325,46.44250248886791,40,63.266680575295325,-40,-40
2015-04-17T09:15:00+05:30,137.22966785760937,137.22966785760937,128,131.415,135.19881617406224,132.84572918135925,131.1092626056014,131.44874827911175,125.37580443409786,NaN,NaN,135.29980388744445,114.34728274416047,NaN,NaN,NaN,136.819996,135.19499027399957,126.17999800000001,118.00500199999999,NaN,NaN,145.159996,132.21488928586976,132.2519320251013,125.32956797489871,127.26149974999998,146.5015577965087,108.02144170349126,NaN,1,137.22966785760937,137.22966785760937,128,131.415,137.4872564012825,137.4872564012825,128,133.4685839288047,0,0,0,0,NaN,NaN,51.43464827468027,70,70,30,30,47.88121123421328,37.4148574353587,37.4148574353587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29235.416666666668,5902.5,29235.416666666668,52.84603098052236,45.71211683375545,40,52.84603098052236,-40,-40
2015-04-20T09:15:00+05:30,134.32233392880468,134.32233392880468,124,128.664999,133.0208771160415,132.24848201259363,130.87647559554412,131.3395816407152,125.40853273823619,NaN,NaN,134.57235281460493,114.34728274416047,NaN,NaN,NaN,136.819996,134.579998,126.17999800000001,120.47000399999999,NaN,NaN,144.81679608000002,128.99577764293488,132.2519320251013,125.32956797489871,127.58199974999998,146.69089570738146,108.47310379261852,NaN,1,134.32233392880468,134.32233392880468,124,128.664999,135.4779201650436,135.4779201650436,124,130.32741671440235,0,0,0,0,NaN,NaN,47.58400642476204,70,70,30,30,81.81301873959151,36.832038997873774,36.832038997873774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29297.25,12762.5,29297.25,35.57815713466385,40.729965280128155,40,40,-40,-40
