time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2020-12-11T09:15:00+05:30,3.125,3.125,3.125,3.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,NaN,3.81625005,NaN,NaN,NaN,3.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,3.125,3.125,3.125,3.125,3.125,3.125,3.125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11050,NaN,NaN,NaN,40,40,-40,-40
2020-12-14T09:15:00+05:30,3.125,3.2799999,3.125,3.2799999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,NaN,3.8499998750000004,NaN,NaN,3.2799999,3.2283332666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,3.2799999,3.125,3.2799999,3.125,3.2799999,3.125,3.20249995,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2500,NaN,NaN,NaN,40,40,-40,-40
2020-12-15T09:15:00+05:30,3.20249995,3.4400002,3.20249995,3.4400002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,NaN,3.842500025,NaN,NaN,3.125,3.36083345,NaN,NaN,NaN,NaN,NaN,1,NaN,3.20249995,3.4400002,3.20249995,3.4400002,3.163749975,3.4400002,3.163749975,3.321250075,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3500,NaN,0,NaN,40,40,-40,-40
2020-12-16T09:15:00+05:30,3.321250075,3.6099998,3.321250075,3.6099998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.20249995,NaN,NaN,3.908750075,NaN,NaN,3.125,3.513749891666667,NaN,NaN,NaN,NaN,NaN,1,NaN,3.321250075,3.6099998,3.321250075,3.6099998,3.242500025,3.6099998,3.242500025,3.4656249375000003,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4000,NaN,0,NaN,40,40,-40,-40
2020-12-17T09:15:00+05:30,3.4656249375000003,3.7900002,3.4656249375000003,3.7900002,3.4490000199999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.321250075,NaN,NaN,3.805000025,NaN,NaN,3.144399992,3.6818751125,NaN,NaN,NaN,NaN,NaN,1,NaN,3.4656249375000003,3.7900002,3.4656249375000003,3.7900002,3.35406248125,3.7900002,3.35406248125,3.62781256875,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,NaN,0,NaN,40,40,-40,-40
2020-12-18T09:15:00+05:30,3.6278125687500005,3.975,3.6278125687500005,3.85625,3.584750013333333,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,3.4656249375000003,NaN,NaN,3.798750025,NaN,NaN,3.1831360044799997,3.8196875229166665,NaN,NaN,NaN,NaN,NaN,1,NaN,3.6278125687500005,3.975,3.6278125687500005,3.85625,3.490937525,3.975,3.490937525,3.7717187843750004,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,671000,NaN,0,NaN,40,40,-40,-40
2020-12-21T09:15:00+05:30,3.7420312843750003,3.9299999,3.5900002,3.7150000750000003,3.6281667005555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5900002,NaN,NaN,3.81625005,NaN,NaN,3.2464851241215995,3.745000058333334,NaN,NaN,NaN,NaN,NaN,1,NaN,3.7420312843750003,3.9299999,3.5900002,3.7150000750000003,3.6313281546875,3.9299999,3.5900002,3.74425786484375,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179910,NaN,0,NaN,40,40,-40,-40
2020-12-22T09:15:00+05:30,3.7285156796875003,3.7285156796875003,3.4150002,3.543750125,3.600027842037037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5900002,NaN,NaN,3.761250025,NaN,NaN,3.3047663141918715,3.562422001562501,NaN,NaN,NaN,NaN,NaN,1,NaN,3.7285156796875003,3.7285156796875003,3.4150002,3.543750125,3.687793009765625,3.7285156796875003,3.4150002,3.6039454210937505,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38500,NaN,0,NaN,40,40,-40,-40
2020-12-23T09:15:00+05:30,3.63613290234375,3.7450001,3.4,3.57250005,3.5908519113580244,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,3.5900002,3.55,NaN,3.693749875,NaN,NaN,3.358385009056522,3.57250005,NaN,NaN,NaN,NaN,NaN,1,NaN,3.63613290234375,3.7450001,3.4,3.57250005,3.6458692154296877,3.7450001,3.4,3.5884082630859377,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35570,NaN,0,NaN,40,40,-40,-40
2020-12-24T09:15:00+05:30,3.604316476171875,3.9299999,3.604316476171875,3.81499995,3.6655679242386827,NaN,NaN,NaN,NaN,NaN,1,NaN,2.9545098785546875,NaN,NaN,NaN,3.5900002,3.55,NaN,3.646250075,NaN,NaN,3.4,3.783105442057291,NaN,NaN,NaN,NaN,NaN,1,NaN,3.604316476171875,3.9299999,3.604316476171875,3.81499995,3.617138739257813,3.9299999,3.604316476171875,3.738408200585938,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,159600,NaN,0,0,40,40,-40,-40
