time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-06T09:15:00+05:30,39.66128376468133,45,39.66128376468133,43.527499999999996,40.202089081158604,38.35685833145707,37.88149146481723,36.87673679763413,32.526050501406345,NaN,NaN,41.964372318017226,33.29627226844188,NaN,NaN,NaN,37.18131777936266,40,39.0550005,41.73375,NaN,NaN,35.004999,42.72959458822711,22.071253797986408,20.19599635201356,37.88662503750002,42.645493884677265,33.12775619032277,NaN,NaN,39.66128376468133,45,39.66128376468133,43.527499999999996,38.30656820010792,45,38.30656820010792,41.962516882340665,0,0,0,0,NaN,NaN,72.80261218934726,70,72.80261218934726,30,30,68.8913586055997,3.4896553477173904,3.4896553477173904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380391.1666666667,1010870,380391.1666666667,-0.5266375874193585,-26.445012212130706,40,40,-40,-40
2015-04-07T09:15:00+05:30,41.59439188234066,45.5,41.59439188234066,44.6375,41.68055938743907,39.25409285553463,38.52492084912035,37.18108045262887,32.64656243671573,NaN,1,43.068002317309016,34.24458085336363,NaN,NaN,NaN,39.66128376468133,40.25,39.3050005,42.3049995,NaN,NaN,35.40479904,43.91063062744689,22.071253797986408,20.19599635201356,38.30150002500001,43.83275671664115,32.77024333335887,NaN,NaN,41.59439188234066,45.5,41.59439188234066,44.6375,40.13454254122429,45.5,40.13454254122429,43.33157094117033,0,0,0,0,NaN,NaN,74.93815093831763,70,74.93815093831763,30,30,74.07691344438838,34.48884758729687,34.48884758729687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388291.5,477990,388291.5,26.704107733793006,-11.830491254469603,40,40,-40,-40
2015-04-08T09:15:00+05:30,43.11594594117033,45.089999,43.11594594117033,44.52874975,42.62995617495938,40.007615269029685,39.09671407777555,37.46922434664342,32.7647931562509,NaN,NaN,43.068002317309016,35.13840297391023,NaN,NaN,NaN,41.59439188234066,40.25,39.3050005,42.801249750000004,NaN,NaN,36.0105110976,44.244898230390106,22.071253797986408,20.19599635201356,38.72281250000001,44.77866847648045,32.66695652351957,NaN,1,43.11594594117033,45.089999,43.11594594117033,44.52874975,41.73305674119731,45.089999,41.73305674119731,43.962660158085164,0,0,0,0,NaN,NaN,74.32241845755308,70,74.32241845755308,30,30,76.7452323622639,53.572223641919734,53.572223641919734,NaN,NaN,NaN,NaN,58.572223641919734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391447.8333333333,191960,391447.8333333333,46.50152706350883,2.3748610451111727,40,46.50152706350883,-40,-40
2015-04-09T09:15:00+05:30,43.82234784558517,44.8,42.660001,43.8575005,43.039137616639586,40.55759887345402,39.55012230846359,37.71974498010839,32.87516835370114,NaN,NaN,43.068002317309016,35.13840297391023,NaN,NaN,NaN,42.660001,40.25,40.05,43.176249750000004,NaN,NaN,36.579880431744,43.7725005,22.071253797986408,20.19599635201356,39.03237505000001,45.46197961134733,32.602770488652695,NaN,1,43.82234784558517,44.8,42.660001,43.8575005,42.84785844964124,44.8,42.660001,43.78496233639629,0,0,0,0,NaN,NaN,70.47337853112697,70,70.47337853112697,30,30,75.01076316460896,54.35706080966241,54.35706080966241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393638.1666666667,134940,393638.1666666667,58.06251208802698,14.601885784644619,40,58.06251208802698,-40,-40
2015-04-10T09:15:00+05:30,43.839924172792585,44.129999,42.810001,43.3725,43.150258411093056,40.95972760581773,39.91415827908611,37.94142164755512,32.97961941485834,NaN,NaN,43.068002317309016,35.234899577693305,NaN,NaN,NaN,42.660001,40.25,40.25,43.7375,NaN,NaN,37.11508760583936,43.4375,22.071253797986408,20.19599635201356,39.1741875375,45.85059229468368,32.49778278031633,NaN,1,43.839924172792585,44.129999,42.810001,43.3725,43.316410393018764,44.129999,42.810001,43.53810604319815,0,0,0,0,NaN,NaN,67.74350032034394,70,70,30,30,74.08363391925727,58.15284593981621,58.15284593981621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395327.5,114240,395327.5,62.89743739934005,24.261972498464345,40,62.89743739934005,-40,-40
2015-04-13T09:15:00+05:30,43.6062120863963,43.6062120863963,42.5,42.99125,43.09725560739537,41.24994509070091,40.20721463345886,38.13945413196472,33.07923762963587,1,NaN,43.068002317309016,35.309652037203236,NaN,NaN,NaN,42.660001,40.2524995,40.25,45.337499750000006,NaN,NaN,37.618182349489004,43.032487362132095,22.071253797986408,20.19599635201356,39.27218753750001,46.110332128859866,32.43404294614015,NaN,1,43.6062120863963,43.6062120863963,42.5,42.99125,43.427258218108456,43.6062120863963,42.5,43.17591854319815,0,0,0,0,NaN,NaN,65.59257558642643,70,70,30,30,76.03827623661232,59.969584424373295,59.969584424373295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392189.5,84620,392189.5,63.101586936842125,31.36083867589705,40,63.101586936842125,-40,-40
2015-04-15T09:15:00+05:30,43.298731043198146,46,43.298731043198146,44.42750074999999,43.540670654930246,41.70388161345792,40.60914664455802,38.386044195417085,33.19215567063452,NaN,1,43.068002317309016,36.777631916203646,NaN,NaN,NaN,42.660001,40.5024995,40.5,45.0324995,NaN,NaN,38.09109140851967,44.57541059773271,22.071253797986408,20.19599635201356,39.514125087500005,46.71283989480163,32.31541028019838,NaN,1,43.298731043198146,46,43.298731043198146,44.42750074999999,43.3015883806533,46,43.298731043198146,44.256240709099075,0,0,0,0,NaN,NaN,69.51895714854663,70,70,30,30,83.20014436458348,63.08327831954655,63.08327831954655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401470.3333333333,568770,401470.3333333333,63.73442361539286,37.3620062428146,40,63.73442361539286,-40,-40
2015-04-16T09:15:00+05:30,43.86311589659907,45.989999,43.86311589659907,45.257499499999994,44.11294693662016,42.21154131153536,41.05184691650487,38.65551303089092,33.31220884306602,NaN,NaN,43.65362993884622,37.20393227242337,NaN,NaN,NaN,43.298731043198146,41.59065888968133,40.5,44.92624975,NaN,NaN,38.72380409583809,45.03687146553302,22.071253797986408,20.19599635201356,39.84018758750001,47.44758396890023,32.23279120609979,NaN,1,43.86311589659907,45.989999,43.86311589659907,45.257499499999994,43.77891454487619,45.989999,43.77891454487619,44.74343257329953,0,0,0,0,NaN,NaN,71.54013715331413,70,71.54013715331413,30,30,87.6667325219323,66.18543802095687,66.18543802095687,NaN,NaN,NaN,NaN,NaN,71.18543802095687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393928.5,228230,393928.5,67.02924264633671,43.35510723089932,40,67.02924264633671,-40,-40
2015-04-17T09:15:00+05:30,44.56030769829953,45.910001,44.054999,45.025000250000005,44.41696470774678,42.61346401703031,41.43024247207584,38.905296843405004,33.428754031194714,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,42.830641882340664,40.5,44.571250250000006,NaN,NaN,39.305899768171045,44.99666675,22.071253797986408,20.19599635201356,40.15962508750001,48.06853663616684,32.25071353883318,NaN,1,44.56030769829953,45.910001,44.054999,45.025000250000005,44.26117355908786,45.910001,44.054999,44.88757698707489,0,0,0,0,NaN,NaN,70.13715508911787,70,70.13715508911787,30,30,87.43894980688418,67.27635546709752,67.27635546709752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374798.6666666667,64860,374798.6666666667,70.2509850154261,48.83103816792045,40,70.2509850154261,-40,-40
2015-04-20T09:15:00+05:30,44.79265397414977,46.8,43.129999,44.761249500000005,44.53172630516452,42.92029051459741,41.74748123664005,39.13494204562441,33.54151518013805,NaN,1,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,44.19719594117033,40.9,44.363750249999995,NaN,NaN,39.84142778671736,44.897082833333336,22.071253797986408,20.19599635201356,40.51650005000001,48.57815621592814,32.454843884071884,NaN,1,44.79265397414977,46.8,43.129999,44.761249500000005,44.57437527308137,46.8,43.129999,44.87097561853744,0,0,0,0,NaN,NaN,68.4960931168481,70,70,30,30,84.45629155610649,56.969789331281646,56.969789331281646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375187.6666666667,235060,375187.6666666667,69.39655425155016,52.41487186242113,40,69.39655425155016,-40,-40
2015-04-21T09:15:00+05:30,44.77695173707489,45.395001,43.5,44.477500000000006,44.51365087010968,43.14274901251207,42.00748302362671,39.34445412226659,33.650330949489906,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,44.65,40.9,43.5674995,NaN,NaN,40.53728500804562,44.457500333333336,22.071253797986408,20.19599635201356,40.872000037500015,48.97381732412747,32.770182750872564,NaN,1,44.77695173707489,45.395001,43.5,44.477500000000006,44.72267544580941,45.395001,43.5,44.53736318426873,0,0,0,0,NaN,NaN,66.68828444135654,70,70,30,30,84.71299461556637,39.63846406061555,39.63846406061555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373532.1666666667,57770,373532.1666666667,63.55370915178925,53.3777795332588,40,63.55370915178925,-40,-40
2015-04-22T09:15:00+05:30,44.62722586853745,44.989999,42.895001,44.007499499999994,44.344933746739784,43.26628479643892,42.19796078328131,39.527318646883586,33.75338735297757,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,44.65,40.9,43.852500000000006,NaN,NaN,41.16355650724106,43.9641665,22.071253797986408,20.19599635201356,41.23718747500001,49.211985706879254,33.26238924312077,NaN,1,44.62722586853745,44.989999,42.895001,44.007499499999994,44.630019315039064,44.989999,42.895001,44.12993134213436,0,0,0,0,NaN,NaN,63.689782532132895,70,70,30,30,83.12023273293673,40.14296260372371,40.14296260372371,NaN,NaN,NaN,NaN,45.14296260372371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374309.3333333333,80410,374309.3333333333,51.895309581283044,50.98853052917117,40,51.895309581283044,-40,-40
2015-04-23T09:15:00+05:30,44.31736268426872,45.2,43.4,44.05999975,44.249955747826526,43.37967264694765,42.37529782773071,39.7050708470058,33.855940710161875,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,44.65,40.9,43.69875025,NaN,NaN,41.72720085651696,44.219999916666666,22.071253797986408,20.19599635201356,41.650062450000014,49.30525889689284,33.99486600310719,NaN,1,44.31736268426872,45.2,43.4,44.05999975,44.37997532858671,45.2,43.4,44.244340608567185,0,0,0,0,NaN,NaN,63.88512140548355,70,70,30,30,81.04444506942133,35.5812770187942,35.5812770187942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374344.8333333333,31230,374344.8333333333,36.88116801509697,45.693711605487486,40,40,-40,-40
2015-04-24T09:15:00+05:30,44.18868121713436,44.18868121713436,41.6,42.825,43.77497049855102,43.300433697383696,42.41812660604207,39.82742100986832,33.94518508120504,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,44.2,40.9,42.98375075,NaN,NaN,46.8,42.87122707237811,22.071253797986408,20.19599635201356,42.02324993750001,49.12333591649497,34.92316395850505,NaN,NaN,44.18868121713436,44.18868121713436,41.6,42.825,44.31215796857695,44.31215796857695,41.6,43.20059060856718,0,0,0,0,NaN,NaN,56.222767151480895,70,70,30,30,75.02005940743274,34.683915262923,34.683915262923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374543.5,56870,374543.5,17.638002608503484,37.09391625938249,40,40,-40,-40
2015-04-27T09:15:00+05:30,43.50684060856718,43.995001,40.5,42.465,43.33831366570068,43.181086026328884,42.42259073879997,39.93085548006956,34.029959359003996,1,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,43.65,40.9,42.436249749999995,NaN,NaN,46.696,42.32000033333333,22.071253797986408,20.19599635201356,42.378249937500016,48.787593982456585,35.96890589254345,1,NaN,43.50684060856718,43.995001,40.5,42.465,43.75637428857206,43.995001,40.5,42.6167104021418,0,0,0,0,NaN,NaN,54.18270454244563,70,70,30,30,60.714406227217054,21.210751248283575,21.210751248283575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376907.1666666667,153640,376907.1666666667,-0.16056177741389277,27.084272182525442,40,40,-40,-40
2015-04-28T09:15:00+05:30,42.985920304283596,43.339999,40.670001,42.0312505,42.90262594380045,43.0168238082819,42.38532023986664,40.013223912223694,34.10957419622784,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,43.65,40.9,41.209999749999994,NaN,NaN,46.44816,42.01375016666666,22.071253797986408,20.19599635201356,42.721562450000015,48.21939153726216,37.22373336273787,1,NaN,42.985920304283596,43.339999,40.670001,42.0312505,43.186542345356926,43.339999,40.670001,42.25679270107089,0,0,0,0,NaN,NaN,51.746394559935204,70,70,30,30,49.16040003275304,7.2497667835631106,7.2497667835631106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378091.6666666667,96030,378091.6666666667,-15.544589462142754,16.53647412263507,40,40,-40,-40
2015-04-29T09:15:00+05:30,42.5085854021418,43,41.510001,42.2387505,42.6813341292003,42.90567047852734,42.3713612170222,40.10049946468551,34.190461522633534,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,43.65,40.9,40.5725005,NaN,NaN,46.2102336,42.24958383333333,22.071253797986408,20.19599635201356,43.07812498750001,47.34068391566272,38.8155660593373,1,NaN,42.5085854021418,43,41.510001,42.2387505,42.72166752321391,43,41.510001,42.31433422553545,0,0,0,0,NaN,NaN,52.83889011819949,70,70,30,30,46.21022525222336,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378968.8333333333,80860,378968.8333333333,-26.584255248839796,6.689129548421995,40,40,-40,-40
2015-04-30T09:15:00+05:30,42.3736679510709,44.2,41.5,42.838749750000005,42.7338060028002,42.89611037445201,42.415874410639134,40.207881828815495,34.27651414181131,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,43.65,40.9,40.19375075,NaN,NaN,45.981824256,42.84624991666667,22.071253797986408,20.19599635201356,43.40037497500002,46.37179125422516,40.42895869577488,1,NaN,42.3736679510709,44.2,41.5,42.838749750000005,42.51800087437468,44.2,41.5,42.72810442526772,0,0,0,0,NaN,NaN,55.94490373660701,70,70,30,30,52.82223282975725,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380527,131830,380527,-31.36498694691944,-1.099024668563656,40,40,-40,-40
2015-05-04T09:15:00+05:30,42.60620885053545,45.1,42.125,44.0450005,43.170870835200134,43.060237535244575,42.57102927629255,40.35835707082273,34.37371301104702,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,42.947500500000004,40.9,38.92249975,NaN,NaN,45.762551285760004,43.75666683333333,22.071253797986408,20.19599635201356,43.67581252500001,45.6448265967716,41.70679845322842,1,NaN,42.60620885053545,45.1,42.125,44.0450005,42.623052649821204,45.1,42.125,43.46905233763387,0,0,0,0,NaN,NaN,61.4427984233337,70,70,30,30,59.1209948172084,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382604.6666666667,143160,382604.6666666667,-27.371162117098734,-5.14962696287536,40,40,-40,-40
2015-05-05T09:15:00+05:30,43.325604675267726,45.489999,43.325604675267726,44.5537495,43.63183039013342,43.27359638735249,42.7598597737885,40.522882264123794,34.47500690645949,NaN,1,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,42.9949995,40.9,39.378750000000004,NaN,NaN,45.5520492343296,44.45645105842257,22.071253797986408,20.19599635201356,43.79643751250002,45.667798768036846,41.925076256963195,1,NaN,43.325604675267726,45.489999,43.325604675267726,44.5537495,43.04605249372754,45.489999,43.04605249372754,44.17373946263387,0,0,0,0,NaN,NaN,63.511090201228065,70,70,30,30,70.99278529404693,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392201.6666666667,614580,392201.6666666667,-14.652707562530814,-4.56501351652764,40,40,-40,-40
2015-05-06T09:15:00+05:30,43.93967708763387,44.4,43.1,43.731249999999996,43.66497026008895,43.338975474873564,42.85237312866578,40.64870060670717,34.56710882778825,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,42.9949995,40.9,40.274999750000006,NaN,NaN,45.489999,43.74375,22.071253797986408,20.19599635201356,43.806625012500014,45.674233700992616,41.93901632400741,1,NaN,43.93967708763387,44.4,43.1,43.731249999999996,43.6098959781807,44.4,43.1,43.792731771908464,0,0,0,0,NaN,NaN,58.086142075611754,70,70,30,30,56.7436411089456,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394683.1666666667,202350,394683.1666666667,-1.8397639299866455,-1.7398874766939731,40,40,-40,-40
2015-05-07T09:15:00+05:30,43.83546354381693,43.83546354381693,41.520001,42.377500250000004,43.2358135900593,43.2016218713202,42.807147140221424,40.71649667115003,34.644824165322696,NaN,NaN,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,42.9949995,40.9,40.12374975,NaN,NaN,45.489999,42.57765493127231,22.071253797986408,20.19599635201356,43.69362502500001,45.61905876652981,41.76819128347021,1,NaN,43.83546354381693,43.83546354381693,41.520001,42.377500250000004,43.70131387504458,43.83546354381693,41.520001,42.892107084408465,0,0,0,0,NaN,NaN,50.44815773678245,70,70,30,30,48.89657044090211,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396217.5,108450,396217.5,2.1936666662481414,-0.29134479684362713,40,40,-40,-40
2015-05-08T09:15:00+05:30,43.10648189690846,44.885001,42.575,43.52750025,43.333042476706204,43.248175925417314,42.87575219829557,40.82673210561474,34.733209001986154,NaN,1,43.65362993884622,37.47563674171146,NaN,NaN,NaN,43.86311589659907,42.9949995,40.9024995,39.022499499999995,NaN,NaN,45.29039904,43.66250041666667,22.071253797986408,20.19599635201356,43.64356255000001,45.53123384403451,41.755891255965516,1,NaN,43.10648189690846,44.885001,42.575,43.52750025,43.29671047972653,44.885001,42.575,43.52349578672712,0,0,0,0,NaN,NaN,55.76896433645393,70,70,30,30,54.58183940756931,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398849.5,177840,398849.5,5.37886240938223,1.318728466676363,40,40,-40,-40
