time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-21T09:15:00+05:30,186.30422956479123,186.30422956479123,172,178.1375,183.40809316176183,180.87305080390234,179.10267808010545,183.69553030620773,189.26053951592507,NaN,NaN,182.52236552992525,167.39924614947768,NaN,NaN,NaN,184,183,174.5,182.6624975,NaN,NaN,194,178.81390985493042,228.17637370146028,216.9711245485398,174.41687499999995,196.20628302431487,152.62746697568502,NaN,1,186.30422956479123,186.30422956479123,172,178.1375,186.5403539061179,186.5403539061179,172,180.6864897823956,0,0,0,0,NaN,NaN,48.85065007991508,70,70,30,30,81.0594225776434,55.33833893615161,55.33833893615161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4138039.4166666665,2724524,4138039.4166666665,53.225786058305786,52.43539735092388,40,53.225786058305786,-40,-40
2015-04-22T09:15:00+05:30,182.2208647823956,182.2208647823956,170.2,173.287505,180.0345637745079,179.78940140334487,178.54885207247636,183.28737245106234,189.10160384909994,NaN,NaN,182.02412498622897,167.39924614947768,NaN,NaN,NaN,184,182.1,174.5,182.487505,NaN,NaN,193.56,175.23612326079854,228.17637370146028,216.9711245485398,174.885625125,196.147942080753,153.62330816924697,NaN,1,182.2208647823956,182.2208647823956,170.2,173.287505,183.61342184425675,183.61342184425675,170.2,176.9823086411978,0,0,0,0,NaN,NaN,43.29249603766062,70,70,30,30,75.50459165343742,47.92001766844702,47.92001766844702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4134832.85,2737147,4134832.85,29.020208582590552,43.777076215642325,40,40,-40,-40
2015-04-23T09:15:00+05:30,177.7541848911978,177.7541848911978,173.55,175.3875,178.4855425163386,179.16055834572418,178.2477709227167,182.97757353141284,188.96514510433278,NaN,NaN,182.02412498622897,167.39924614947768,NaN,NaN,NaN,184,182.1,174.5,185.88750000000002,NaN,NaN,192.6256,175.56389496373262,228.17637370146028,216.9711245485398,175.57187499999995,195.95035747662442,155.19339252337548,NaN,1,177.7541848911978,177.7541848911978,173.55,175.3875,180.29786524272726,180.29786524272726,173.55,176.11146744559892,0,0,0,0,NaN,NaN,46.14950488529257,70,70,30,30,70.70413162901842,39.84264418832385,39.84264418832385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4126150.8833333333,1349204,4126150.8833333333,5.162557215618147,32.41849978527931,40,40,-40,-40
2015-04-24T09:15:00+05:30,176.57084244559888,176.57084244559888,166.25,171.2375025,176.06952917755908,178.02869322490645,177.5801263110294,182.5171785890045,188.7887506505583,NaN,NaN,179.97597461850557,167.39924614947768,NaN,NaN,NaN,184,180.125,174.5,187.6249975,NaN,NaN,191.728576,171.35278164853298,228.17637370146028,216.9711245485398,176.04062537499996,195.54886920653655,156.53238154346337,NaN,NaN,176.57084244559888,176.57084244559888,166.25,171.2375025,178.2046663441631,178.2046663441631,166.25,172.65729684779944,0,0,0,0,NaN,NaN,41.680431207014735,70,70,30,30,65.86529689837378,35.053136772976664,35.053136772976664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4113680.7,1521760,4113680.7,-15.931621225304458,19.79226352136906,40,40,-40,-40
2015-04-27T09:15:00+05:30,173.90417247279944,173.90417247279944,165.7,169.574995,173.90468445170606,176.8210220499198,176.81773285283612,182.00964197767098,188.59756900229405,1,NaN,178.31397158694787,167.39924614947768,NaN,NaN,NaN,176.57084244559888,179.85,174.5,180.41250250000002,NaN,NaN,190.19986144,169.7263891575998,228.17637370146028,216.9711245485398,176.41312524999998,195.112015274846,157.71423522515397,1,NaN,173.90417247279944,173.90417247279944,165.7,169.574995,175.43098159598128,175.43098159598128,165.7,170.77083498639973,0,0,0,0,NaN,NaN,40.00892566925961,70,70,30,30,59.791619121064564,26.856537870059338,26.856537870059338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4124314.7333333334,2951437,4124314.7333333334,-33.44625149606553,6.928055287151663,40,40,-40,-40
2015-04-28T09:15:00+05:30,171.7395837363997,173.5,167.89999,171.062495,172.95728796780404,175.9983753285027,176.26961496208983,181.58034209619368,188.42309065401253,NaN,NaN,178.31397158694787,167.39924614947768,NaN,NaN,NaN,173.90417247279944,179.825,174.5,174.9124975,NaN,NaN,188.2398725248,170.82082833333334,228.17637370146028,216.9711245485398,177.03499999999997,194.0803496348725,159.98965036512743,1,NaN,171.7395837363997,173.5,167.89999,171.062495,173.1009082911905,173.5,167.89999,171.05051718409993,0,0,0,0,NaN,NaN,42.24082520005594,70,70,30,30,58.626948534318096,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4110989.65,2119526,4110989.65,-45.307089848428504,-4.725759892474361,40,40,-40,-45.307089848428504
2015-04-29T09:15:00+05:30,171.40103936819986,175.2,171.40103936819986,173.3999975,173.10485781186935,175.62717849585945,175.99631806093842,181.25954426889197,188.27360714004226,NaN,NaN,178.31397158694787,167.39924614947768,NaN,NaN,NaN,173.90417247279944,178.45,174.5,173.625,NaN,NaN,186.43668272281602,173.33367895606662,228.17637370146028,216.9711245485398,177.78249975,192.67783938661114,162.88716011338886,1,NaN,171.40103936819986,175.2,171.40103936819986,173.3999975,172.07571273764523,175.2,171.40103936819986,172.85051905909992,0,0,0,0,NaN,NaN,45.66197168671407,70,70,30,30,53.776344519762844,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4084032.0166666666,1433147,4084032.0166666666,-50.47956805568392,-13.985084687104358,40,40,-40,-50.47956805568392
2015-04-30T09:15:00+05:30,172.40051843409992,175,171.7,173.3,173.1699052079129,175.2947244250224,175.73952586465856,180.94740527795503,188.12461602422096,NaN,NaN,178.31397158694787,167.39924614947768,NaN,NaN,NaN,173.90417247279944,177.0604770647912,174.5,170.6875025,NaN,NaN,184.77774810499074,173.33333333333337,228.17637370146028,216.9711245485398,178.25562474999998,191.89753484440294,164.61371465559702,1,NaN,172.40051843409992,175,171.7,173.3,172.46311589837256,175,171.7,173.10012960852498,0,0,0,0,NaN,NaN,45.53770818096772,70,70,30,30,45.881583150858695,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4039258.75,3318146,4039258.75,-51.08333354208279,-20.839996385536594,40,40,-40,-51.08333354208279
2015-05-04T09:15:00+05:30,172.85025921704997,178.64999,170.55,174.78749750000003,173.7091026386086,175.22226343573348,175.64885649659584,180.70584026705484,187.99190837721378,NaN,1,178.31397158694787,167.39924614947768,NaN,NaN,NaN,173.90417247279944,176.0021147823956,174.5,173.575,NaN,NaN,183.25152825659148,174.66249583333334,228.17637370146028,216.9711245485398,178.60937474999997,191.48474774095823,165.73400175904172,1,NaN,172.85025921704997,178.64999,170.55,174.78749750000003,172.78162275344877,178.64999,170.55,174.20943667926247,0,0,0,0,NaN,NaN,47.812829086149165,70,70,30,30,52.66615247195671,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4011968.933333333,1936734,4011968.933333333,-47.388885435842184,-24.9953492844575,40,40,-40,-47.388885435842184
2015-05-05T09:15:00+05:30,173.818878358525,178.60001,173.818878358525,176.6875,174.7019017590724,175.43158294491442,175.74777492549148,180.54825829579778,187.8794267018186,NaN,NaN,178.31397158694787,167.39924614947768,NaN,NaN,NaN,173.90417247279944,173.9604323911978,174.5,166.3749975,NaN,NaN,181.84740599606417,176.36879611950835,228.17637370146028,216.9711245485398,178.82187499999998,191.42008538134155,166.2236646186584,NaN,NaN,173.818878358525,178.60001,173.818878358525,176.6875,173.49552971635563,178.60001,173.49552971635563,175.7313166792625,0,0,0,0,NaN,NaN,50.648720491014835,70,70,30,30,48.64127037507317,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3931905.283333333,1210386,3931905.283333333,-39.089315563023945,-26.048875903684447,40,40,-40,-40
2015-05-06T09:15:00+05:30,175.2531891792625,175.2531891792625,162,169.3125,172.90543450604827,174.5574282384981,175.1348915992542,180.10764032341356,187.69468116249703,1,NaN,178.04048747112157,167.39924614947768,NaN,NaN,NaN,173.90417247279944,170.324995,174.5,163.337495,NaN,NaN,180.55561351637903,168.85522972642084,228.17637370146028,216.9711245485398,178.43937487499997,191.68791701326677,165.19083273673317,NaN,NaN,175.2531891792625,175.2531891792625,162,169.3125,174.61342319780908,175.2531891792625,162,170.45471958963125,0,0,0,0,NaN,NaN,41.2733559968209,70,70,30,30,35.01453768668401,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3964979.6166666667,3981255,3964979.6166666667,-32.7666560114805,-26.120716004821286,40,40,-40,-40
2015-05-07T09:15:00+05:30,172.28284458963125,172.28284458963125,162.05,164.8375025,170.2161238373655,173.16886741871264,174.1541878755157,179.50881138916205,187.46724654893984,NaN,NaN,173.5655814720228,NaN,NaN,191.46772498605623,191.46772498605623,173.90417247279944,170.324995,174.5,163.862505,NaN,NaN,178.70005216474112,166.39011569654375,228.17637370146028,216.9711245485398,177.72749987499998,192.23329825539074,163.22170149460922,1,NaN,172.28284458963125,172.28284458963125,162.05,164.8375025,172.53407139372018,172.53407139372018,162.05,167.86329791981564,0,0,0,0,NaN,NaN,36.81971175349658,70,70,30,30,25.085802871981173,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3985115.966666667,2670262,3985115.966666667,-32.895317452031996,-27.375854711687143,40,40,-40,-40
2015-05-08T09:15:00+05:30,168.56017354481563,168.56017354481563,163.39999,165.47499249999998,168.63574672491032,172.0697424303251,173.32759783975231,178.9584655503714,187.24841815044292,NaN,NaN,173.5655814720228,NaN,NaN,189.39930925796904,NaN,172.28284458963125,170.324995,176.7547098848548,162.64999999999998,NaN,NaN,177.030046948267,165.81171868160519,228.17637370146028,216.9711245485398,176.89687462499995,192.19005300510472,161.6036962448952,1,NaN,168.56017354481563,168.56017354481563,163.39999,165.47499249999998,170.1986846567679,170.1986846567679,163.39999,166.4988323974078,0,0,0,0,NaN,NaN,37.84858534564036,70,70,30,30,25.623286904102116,-15.827843026842887,-15.827843026842887,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3949442.75,1378980,3949442.75,-36.63575926720402,-29.739554051812398,40,40,-40,-40
2015-05-11T09:15:00+05:30,167.0175830224078,172.25,164.85001,168.412505,168.5613328166069,171.54727994027866,172.85949375977592,178.54489846996466,187.06099612904546,NaN,NaN,173.5655814720228,NaN,NaN,189.39930925796904,NaN,172.25,170.324995,177.8367299424274,165.17499750000002,NaN,NaN,175.5270422534403,168.50417166666668,228.17637370146028,216.9711245485398,176.23812499999997,191.7990381379734,160.67721186202652,1,NaN,167.0175830224078,172.25,164.85001,168.412505,168.34875852708785,172.25,164.85001,168.13252450560196,0,0,0,0,NaN,NaN,42.49558497126524,70,70,30,30,31.18085522826307,-15.906496532241448,-15.906496532241448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3646887.35,1508316,3646887.35,-37.58057553831733,-31.33697909865208,40,40,-40,-40
2015-05-12T09:15:00+05:30,167.7150440112039,174.25,165.39999,170.79999999999998,169.30755521107125,171.440525663096,172.66335149694012,178.2411769613386,186.89919517253756,NaN,NaN,173.5655814720228,NaN,NaN,189.39930925796904,NaN,172.25,170.324995,178,164.9125,NaN,NaN,162,170.14999666666665,228.17637370146028,216.9711245485398,175.71812499999996,191.27611387027346,160.16013612972645,1,NaN,167.7150440112039,174.25,165.39999,170.79999999999998,168.2406415163449,174.25,165.39999,169.54125850280096,0,0,0,0,NaN,NaN,46.02773921390008,70,70,30,30,46.02236822652452,-15.698338256624686,-15.698338256624686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3544692.55,6126802,3544692.55,-32.5792841693515,-30.653527044421825,40,40,-40,-40
2015-05-13T09:15:00+05:30,169.25752200560194,173.7,167.05,170.42499750000002,169.6800359740475,171.29545021122513,172.45017492580297,177.93466011971748,186.73527280763668,NaN,NaN,173.5655814720228,NaN,NaN,189.39930925796904,NaN,172.25,170.324995,178,166.562495,168.2249975,202.4,162.245,170.39166583333338,228.17637370146028,216.9711245485398,175.00249987499996,190.1463486287864,159.8586511212135,1,NaN,169.25752200560194,173.7,167.05,170.42499750000002,168.89095000957292,173.7,167.05,170.10812987640048,0,0,0,0,NaN,NaN,45.55442945652337,70,70,30,30,55.363276372644876,-15.933757091737556,-15.933757091737556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3472750.5,3702320,3472750.5,-25.14365537252243,-28.299799686471196,40,40,-40,-40
2015-05-14T09:15:00+05:30,169.84125975280097,175.3,169.84125975280097,172.5125,170.624190649365,171.4693144667644,172.45611064715507,177.7220263895325,186.5937526801975,NaN,NaN,173.5655814720228,NaN,NaN,189.39930925796904,NaN,172.25,170.324995,178,167.2375,168.77499749999998,202.4,162.48510000000002,172.55125325093366,228.17637370146028,216.9711245485398,174.09812499999995,187.46405979194643,160.73219020805348,1,NaN,169.84125975280097,175.3,169.84125975280097,172.5125,169.4995399429867,175.3,169.4995399429867,171.87375487640048,0,0,0,0,NaN,NaN,48.71587899842152,70,70,30,30,56.521422268308925,-16.393732845256366,-16.393732845256366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3366536.466666667,2300326,3366536.466666667,-14.749909448599587,-23.94641129341766,40,40,-40,-40
2015-05-15T09:15:00+05:30,171.17687987640048,176.25,170,173.0625,171.43696043291,171.69691240008376,172.5138620140927,177.53929986445277,186.45911335004627,NaN,NaN,173.5655814720228,NaN,NaN,189.39930925796904,NaN,172.25,170.300005,178,166.01250249999998,169.800005,202.4,162.99769600000002,173.10416666666666,228.17637370146028,216.9711245485398,173.18812487499994,183.98752970990648,162.3887200400934,NaN,NaN,171.17687987640048,176.25,170,173.0625,170.6866474096936,176.25,170,172.6223449691001,0,0,0,0,NaN,NaN,49.54712579054374,70,70,30,30,60.99305253921124,-16.66030123180973,-16.66030123180973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3329327.9166666665,1729733,3329327.9166666665,-3.240261199387776,-18.088993412828263,40,40,-40,-40
2015-05-18T09:15:00+05:30,172.11968993820022,187,172.11968993820022,179.7374975,174.20380612194,172.8455674143575,173.20182729846482,177.62550369329776,186.39223160029456,NaN,NaN,173.5655814720228,NaN,NaN,189.39930925796904,NaN,172.25,174.5,178,168.2874975,169.800005,202.4,163.79283424000002,179.61906247940007,228.17637370146028,216.9711245485398,172.78124962499993,181.80360721012482,163.75889203987504,NaN,NaN,172.11968993820022,187,172.11968993820022,179.7374975,171.65449618939687,187,171.65449618939687,177.74421934410012,0,0,0,0,NaN,NaN,58.36692429769417,70,70,30,30,72.20460941604085,-15.203185833728444,-15.203185833728444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3324976.2333333334,6694734,3324976.2333333334,9.515819628593432,-10.750649072936826,40,40,-40,-40
2015-05-19T09:15:00+05:30,175.9285937191001,188.14999,175.9285937191001,183.97499249999998,177.46086824796,174.435485283735,174.22784303194436,177.87450325434492,186.36817946994339,NaN,NaN,175.26545473761718,NaN,NaN,189.39930925796904,NaN,172.25,175.099995,178,169.7,169.800005,202.4,165.6494075008,182.68452540636667,228.17637370146028,216.9711245485398,172.77062399999994,181.73956643222888,163.801681567771,NaN,1,175.9285937191001,188.14999,175.9285937191001,183.97499249999998,174.6993577667485,188.14999,174.6993577667485,180.99554248455004,0,0,0,0,NaN,NaN,62.81144405237641,70,70,30,30,73.20069079852055,-14.509553824898182,-14.509553824898182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3330301.033333333,3387537,3330301.033333333,24.35787460889187,-1.668725679822801,40,40,-40,-40
2015-05-20T09:15:00+05:30,179.95179310955004,188.35001,179.95179310955004,185.98749999999998,180.30307883197332,176.08577310034428,175.34781036223538,178.19265998946864,186.36439161452105,NaN,NaN,177.27985472234985,NaN,NaN,189.39930925796904,NaN,172.25,175.875,178,169.26250249999998,173.25235494242742,202.4,167.89946575072,184.76310103651667,228.17637370146028,216.9711245485398,173.16312399999995,183.60353558157334,162.72271241842657,NaN,1,179.95179310955004,188.35001,179.95179310955004,185.98749999999998,177.8474501256493,188.35001,177.8474501256493,183.56027405477502,0,0,0,0,NaN,NaN,64.73684214839327,70,70,30,30,74.07460573263661,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3297802.033333333,2651828,3297802.033333333,39.62326355316149,8.61443398876882,40,40,-40,-40
