time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-09-28T09:15:00+05:30,1294.4886474633788,1332,1244.8,1287.0375,1280.1215946941013,NaN,NaN,NaN,NaN,1,NaN,NaN,835.2770275408204,NaN,NaN,NaN,1251,1205.6843753125,NaN,1050.1,NaN,NaN,1030.5609495778535,1287.9458333333334,NaN,NaN,NaN,NaN,NaN,1,NaN,1294.4886474633788,1332,1244.8,1287.0375,1291.700793470459,1332,1244.8,1289.5815368658446,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,897463,NaN,0,0,40,40,-40,-40
2021-09-29T09:15:00+05:30,1290.7630737316895,1308,1271.2,1290.2125,1283.4852297960676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,870.7493247867382,NaN,NaN,NaN,1251,1277.02343765625,NaN,1053.525,NaN,NaN,1054.7942926031824,1289.8041666666666,NaN,NaN,NaN,NaN,NaN,1,NaN,1290.7630737316895,1308,1271.2,1290.2125,1290.641165168152,1308,1271.2,1290.0438934329222,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273888,NaN,0,0,40,40,-40,-40
2021-09-30T09:15:00+05:30,1290.4877868658448,1318,1275,1289.8,1285.5901531973784,1228.2500001923077,NaN,NaN,NaN,NaN,NaN,NaN,906.6343923080644,NaN,NaN,NaN,1271.2,1300.225,NaN,1051.6875,NaN,NaN,1077.5736350469915,1294.2666666666667,NaN,NaN,NaN,NaN,NaN,1,NaN,1290.4877868658448,1318,1275,1289.8,1290.342529300537,1318,1275,1293.3219467164613,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323379,NaN,0,0,40,40,-40,-40
2021-10-01T09:15:00+05:30,1290.1438934329224,1290.1438934329224,1252.75,1264.75,1278.6434354649189,1233.4642858791208,NaN,NaN,NaN,1,NaN,NaN,909.3497317638426,NaN,NaN,NaN,1271.2,1303.475,NaN,1047.75,NaN,NaN,1098.986216944172,1269.2146311443075,NaN,NaN,NaN,NaN,NaN,1,NaN,1290.1438934329224,1290.1438934329224,1252.75,1264.75,1291.8322380084992,1291.8322380084992,1252.75,1274.4469467164613,0,0,0,0,NaN,NaN,NaN,70,70,30,30,70.4447941899119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292452,NaN,14.605721817040138,5.311171569832777,40,40,-40,-40
2021-10-04T09:15:00+05:30,1277.4469467164613,1345,1263.7,1299.3125,1285.5331236432792,1242.871173610675,NaN,NaN,NaN,NaN,NaN,NaN,954.072506542643,NaN,NaN,NaN,1271.2,1314.0966797070314,NaN,1033.8375,NaN,NaN,1119.1140439275216,1302.6708333333333,NaN,NaN,NaN,NaN,NaN,1,NaN,1277.4469467164613,1345,1263.7,1299.3125,1283.1395923624802,1345,1263.7,1296.3648616791154,0,0,0,0,NaN,NaN,76.27455975597364,70,76.27455975597364,30,30,84.80728172459065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,753743,NaN,16.493317347600634,7.687488171347024,40,40,-40,-40
2021-10-05T09:15:00+05:30,1288.3797233582306,1368.8,1288.3797233582306,1329.275,1300.1137490955196,1255.2145773805785,NaN,NaN,NaN,NaN,1,NaN,989.2140345749633,NaN,NaN,NaN,1271.2,1337.4,NaN,1028.8625,NaN,NaN,1138.0342012918702,1328.8182411194102,NaN,NaN,NaN,NaN,NaN,1,NaN,1288.3797233582306,1368.8,1288.3797233582306,1329.275,1289.7522270207978,1368.8,1288.3797233582306,1318.7086116791152,0,0,0,0,NaN,NaN,77.27257335939204,70,77.27257335939204,30,30,82.88416993381195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,644858,NaN,15.072613586876203,8.771928472220615,40,40,-40,-40
2021-10-06T09:15:00+05:30,1308.8273616791153,1347.3,1300,1321.375,1307.2008327303463,1264.66606632621,NaN,NaN,NaN,NaN,NaN,NaN,1004.0217556062634,NaN,NaN,NaN,1288.3797233582306,1306.8,NaN,1022.6375,NaN,NaN,1155.819149214358,1322.8916666666667,NaN,NaN,NaN,NaN,NaN,1,NaN,1308.8273616791153,1347.3,1300,1321.375,1304.2304193499565,1347.3,1300,1319.3755904197787,0,0,0,0,NaN,NaN,76.36051058100966,70,76.36051058100966,30,30,74.06447691482505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303771,NaN,10.952473028095293,8.41927465351039,40,40,-40,-40
2021-10-07T09:15:00+05:30,1315.1011808395576,1341.9,1300,1314.8500000000001,1309.7505551535642,1271.83519970818,NaN,NaN,NaN,NaN,NaN,NaN,1020.7145800456369,NaN,NaN,NaN,1300,1306.8,NaN,1005.0749975,NaN,NaN,1172.5370002614966,1318.9166666666667,NaN,NaN,NaN,NaN,NaN,1,NaN,1315.1011808395576,1341.9,1300,1314.8500000000001,1311.8030048848677,1341.9,1300,1317.9627952098895,0,0,0,0,NaN,NaN,75.56715019910509,70,75.56715019910509,30,30,67.91862832538823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300078,NaN,8.108636507410854,7.845733805004213,40,40,-40,-40
2021-10-08T09:15:00+05:30,1314.9755904197789,1314.9755904197789,1245,1277.5875,1299.0295367690428,1272.6569568927257,NaN,NaN,NaN,1,NaN,NaN,1020.7145800456369,NaN,NaN,NaN,1300,1306.8,NaN,1002.825,NaN,NaN,1188.2517802458067,1279.187696806593,NaN,NaN,NaN,NaN,NaN,1,NaN,1314.9755904197789,1314.9755904197789,1245,1277.5875,1314.8829000473786,1314.9755904197789,1245,1288.1346702098895,0,0,0,0,NaN,NaN,71.02865939436954,70,71.02865939436954,30,30,70.59707966171683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,743150,NaN,2.0707067883851185,5.6979234894324255,40,40,-40,-40
2021-10-11T09:15:00+05:30,1296.2815452098894,1320,1255.2,1281.175,1293.0780245126953,1273.873820193765,1252.778750125,NaN,NaN,NaN,NaN,NaN,1020.7145800456369,NaN,NaN,NaN,1300,1306.9,NaN,1002.14999,NaN,NaN,1203.0236734310583,1285.4583333333333,NaN,NaN,1252.778750125,1457.5247761344117,1048.0327241155883,1,NaN,1296.2815452098894,1320,1255.2,1281.175,1301.508785128634,1320,1255.2,1288.1641363024723,0,0,0,0,NaN,NaN,71.20794920948244,70,71.20794920948244,30,30,76.33196038632039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,943054,NaN,-6.116192940691331,2.06137509685057,40,40,-40,-40
2021-10-12T09:15:00+05:30,1288.7282726049448,1306.2,1256.2,1279.3874999999998,1288.5145163417967,1274.6614887375129,1255.312916779762,NaN,NaN,NaN,NaN,NaN,1020.7145800456369,NaN,NaN,NaN,1300,1306.9,NaN,982.3624975,NaN,NaN,1216.9092530251949,1280.5958333333333,NaN,NaN,1271.089375,1403.9625599064625,1138.2161900935375,1,NaN,1288.7282726049448,1306.2,1256.2,1279.3874999999998,1294.8364607155531,1306.2,1256.2,1282.6289431512362,0,0,0,0,NaN,NaN,70.97227363749336,70,70.97227363749336,30,30,62.52669176427803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382127,NaN,-15.052137583758142,-2.6748898710904347,40,40,-40,-40
2021-10-13T09:15:00+05:30,1284.0578863024723,1341,1251.25,1296.0749999999998,1291.0346775611977,1277.720561775011,1259.1950199435942,NaN,NaN,1,NaN,NaN,1027.6654793431367,NaN,NaN,NaN,1300,1306.9,NaN,937.037505,NaN,NaN,1229.9616978436832,1296.1083333333336,NaN,NaN,1284.0931249999999,1361.8770992793334,1206.3091507206664,1,NaN,1284.0578863024723,1341,1251.25,1296.0749999999998,1288.7327019333948,1341,1251.25,1293.095721575618,0,0,0,0,NaN,NaN,71.90706172250302,70,71.90706172250302,30,30,57.61053148005821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,854722,NaN,-20.221250056274826,-6.804975808854267,40,40,-40,-40
2021-10-14T09:15:00+05:30,1290.066443151236,1364,1290.066443151236,1335.3249999999998,1305.7981183741317,1285.9497672357236,1266.4454942346804,NaN,NaN,NaN,NaN,NaN,1063.2395859298117,NaN,NaN,NaN,1300,1306.9,NaN,919.5,NaN,NaN,1242.2309959730621,1329.7971477170786,NaN,NaN,1287.745625,1367.912441808366,1207.578808191634,1,NaN,1290.066443151236,1364,1290.066443151236,1335.3249999999998,1290.9142117545064,1364,1290.066443151236,1319.864471575618,0,0,0,0,NaN,NaN,74.025791344168,70,74.025791344168,30,30,67.16795896557423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,600289,NaN,-14.583687697754604,-7.1942757234688335,40,40,-40,-40
2021-10-18T09:15:00+05:30,1312.6957215756179,1418.7,1312.6957215756179,1381.25,1330.9487455827546,1299.5640862020489,1277.3792566885204,NaN,NaN,NaN,1,NaN,1096.482305179269,NaN,NaN,NaN,1300,1331.85,NaN,976.9125,NaN,NaN,1251.25,1370.8819071918726,NaN,NaN,1295.111875,1381.0127111698937,1209.2110388301064,1,NaN,1312.6957215756179,1418.7,1312.6957215756179,1381.25,1305.3893416650621,1418.7,1305.3893416650621,1356.335360787809,0,0,0,0,NaN,NaN,76.27996744709726,70,76.27996744709726,30,30,75.73122398594384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916207,NaN,0.4221931448566032,-3.081121230571262,40,40,-40,-40
2021-10-19T09:15:00+05:30,1346.972860787809,1414,1309.5,1365.575,1342.4908303885031,1308.9942167446134,1285.7788512896136,NaN,NaN,NaN,NaN,NaN,1096.482305179269,NaN,NaN,NaN,1309.5,1331.85,NaN,996.5000024999999,NaN,NaN,1262.242,1363.0249999999999,NaN,NaN,1303.67,1381.457693194353,1225.8823068056472,1,NaN,1346.972860787809,1414,1309.5,1365.575,1330.8623512264355,1414,1309.5,1359.0119651969521,0,0,0,0,NaN,NaN,73.92187115287724,70,73.92187115287724,30,30,69.0026549035988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388083,NaN,13.935949238288256,2.4699381443907695,40,40,-40,-40
2021-10-20T09:15:00+05:30,1356.2739303939045,1356.2739303939045,1245,1289.25,1324.7438869256687,1306.1736143525256,1286.109436881079,NaN,NaN,NaN,NaN,NaN,1096.482305179269,NaN,NaN,NaN,1309.5,1331.85,1137.725,965.962495,NaN,NaN,1434.45,1296.8413101313015,NaN,NaN,1308.0375,1370.8450289077718,1245.229971092228,1,NaN,1356.2739303939045,1356.2739303939045,1245,1289.25,1344.9371582116937,1356.2739303939045,1245,1311.6994651969521,0,0,0,0,NaN,NaN,63.61034935126682,70,70,30,30,63.4007044742938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532441,NaN,11.591431376428702,3.702115484423202,40,40,-40,-40
2021-10-21T09:15:00+05:30,1322.7619651969521,1322.7619651969521,1218,1245.775,1298.4209246171124,1297.5452408735935,1282.268061940024,NaN,NaN,NaN,NaN,NaN,1096.482305179269,NaN,NaN,NaN,1309.5,1318.35,1176.143750625,904.912505,NaN,NaN,1430.661,1262.178988398984,NaN,NaN,1305.16125,1373.5902601583246,1236.7322398416757,1,NaN,1322.7619651969521,1322.7619651969521,1218,1245.775,1328.318311704323,1328.318311704323,1218,1277.3247325984762,0,0,0,0,NaN,NaN,58.59641843735504,70,70,30,30,59.16926539642506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363825,NaN,-3.4953072679270267,-0.34955022406879,40,40,-40,-40
2021-10-22T09:15:00+05:30,1284.268482598476,1284.268482598476,1189,1217.4375,1271.4264497447416,1286.1012778916515,1276.0937227076406,NaN,NaN,NaN,NaN,NaN,1096.482305179269,NaN,NaN,NaN,1309.5,1303.85,1205.6843753125,913.5500025,NaN,NaN,1422.15456,1230.2353275328253,NaN,NaN,1298.08375,1371.8523315998173,1224.3151684001828,1,NaN,1284.268482598476,1284.268482598476,1189,1217.4375,1302.8215221513997,1302.8215221513997,1189,1243.743616299238,0,0,0,0,NaN,NaN,55.524284395580366,70,70,30,30,59.11605445406243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309401,NaN,-22.55715766858087,-7.853088014098958,40,40,-40,-40
2021-10-25T09:15:00+05:30,1250.852991299238,1250.852991299238,998.95001,1102.2375025000001,1215.0301339964944,1259.8350242642728,1259.5359874497701,NaN,NaN,1,NaN,NaN,1096.482305179269,NaN,NaN,NaN,1284.268482598476,1208.8250050000001,1216.7000050000001,912.274995,NaN,NaN,1408.1652864,1117.346834599746,NaN,NaN,1287.283125125,1399.3768566385938,1175.189393611406,1,NaN,1250.852991299238,1250.852991299238,998.95001,1102.2375025000001,1273.2825692253189,1273.2825692253189,998.95001,1150.7233737746192,0,0,0,0,NaN,NaN,45.15884853487209,70,70,30,30,49.763026862538894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,880788,NaN,-35.96949521890149,-15.403768878666805,40,40,-40,-40
2021-10-26T09:15:00+05:30,1176.545246899619,1176.545246899619,1002,1066.3375,1165.4659226643296,1232.1925207979482,1241.136131502173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1441.0285083686508,1441.0285083686508,1250.852991299238,1208.8250050000001,1216.7000050000001,911.5374925,NaN,NaN,1375.428064288,1081.627582299873,NaN,NaN,1276.701250125,1424.5632328801578,1128.839267369842,1,NaN,1176.545246899619,1176.545246899619,1002,1066.3375,1212.0029714999691,1212.0029714999691,1002,1105.3569984498095,0,0,0,0,NaN,NaN,42.4963872459922,70,70,30,30,41.67293226251788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,777936,NaN,-46.413900280316,-22.940957326496566,40,40,-40,-46.413900280316
2021-10-27T09:15:00+05:30,1121.4413734498096,1157,1105,1123.4375,1151.4564484428863,1216.6560892553841,1229.9267380257754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1441.0285083686508,NaN,1176.545246899619,1208.8250050000001,1216.7000050000001,931.9875025,NaN,NaN,1345.30981994496,1128.4791666666667,NaN,NaN,1268.521250125,1430.6079681263996,1106.4345321236005,1,NaN,1121.4413734498096,1157,1105,1123.4375,1158.6799849748893,1158.6799849748893,1105,1126.7197183624523,0,0,0,0,NaN,NaN,47.77086636147325,70,70,30,30,45.361475820730206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332303,NaN,-49.887919952532314,-28.47204501708785,40,40,-40,-49.887919952532314
2021-10-28T09:15:00+05:30,1122.4394367249047,1122.4394367249047,1041.1,1079.8999999999999,1127.604298961924,1197.1195050760434,1215.6384772614158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1415.8721101467138,NaN,1157,1208.8250050000001,1216.7000050000001,966.9250000000001,NaN,NaN,1317.6010351493633,1081.1464789083013,NaN,NaN,1258.005625125,1439.2548563272821,1076.756393922718,1,NaN,1122.4394367249047,1122.4394367249047,1041.1,1079.8999999999999,1142.6998516686708,1142.6998516686708,1041.1,1091.4697183624523,0,0,0,0,NaN,NaN,44.42488998885195,70,70,30,30,46.056654064024904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219900,NaN,-52.38603146465622,-33.27424464612281,40,40,-40,-52.38603146465622
2021-10-29T09:15:00+05:30,1101.1697183624524,1101.1697183624524,1015,1037.05,1097.4195326412828,1174.252432922323,1198.6300508555667,NaN,NaN,1,NaN,NaN,NaN,NaN,1384.6279272957972,NaN,1122.4394367249047,1206.475005,1214.475005,987.337495,NaN,NaN,1292.1089531374141,1051.0732394541508,NaN,NaN,1245.3681251249998,1449.7563816040813,1040.9798686459183,1,NaN,1101.1697183624524,1101.1697183624524,1015,1037.05,1117.0847850155615,1117.0847850155615,1015,1063.5973591812262,0,0,0,0,NaN,NaN,41.35475660846751,70,70,30,30,49.688791397720884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187283,NaN,-57.37688430985408,-38.5639705568372,40,40,-40,-57.37688430985408
2021-11-01T09:15:00+05:30,1069.109859181226,1077,1025,1049.95,1081.5963550941885,1156.4949425048483,1184.4700460121794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1360.488761303114,NaN,1101.1697183624524,1177.6119701969524,1208.8250050000001,988.8874975,NaN,NaN,1268.656237686421,1050.6499999999999,NaN,NaN,1234.6281251249998,1455.7065869825458,1013.5496632674538,1,NaN,1069.109859181226,1077,1025,1049.95,1090.3410720983939,1090.3410720983939,1025,1055.2649647953065,0,0,0,0,NaN,NaN,42.63993693892896,70,70,30,30,41.371772408097605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193779,NaN,-62.41974401735515,-43.81826749647702,40,40,-40,-62.41974401735515
2021-11-02T09:15:00+05:30,1059.529929590613,1077.25,1045.15,1063.8375,1075.676736729459,1143.2581650041557,1172.9812321062575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1349.3698851728027,NaN,1077.25,1160.855987598476,1208.8250050000001,983.1374975,NaN,NaN,1247.0797394715073,1062.0791666666667,NaN,NaN,1222.854375125,1453.7618791099735,991.9468711400264,1,NaN,1059.529929590613,1077.25,1045.15,1063.8375,1072.8030184468503,1077.25,1045.15,1061.4418573976532,0,0,0,0,NaN,NaN,44.06116489063762,70,70,30,30,44.73141724303752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116423,NaN,-65.15177041401539,-48.19381828087677,40,40,-40,-65.15177041401539
