time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-02-04T09:15:00+05:30,960.0529835016379,960.0529835016379,937,945.4375,962.2752714776938,984.175026818137,989.5473789483059,965.17629145189,818.4325559454953,NaN,NaN,978.2647830439746,923.6986882205861,NaN,NaN,NaN,973.3809620032757,985.5,991,953.087495,NaN,NaN,1024.1487908455454,947.4968278338793,1024.1623023778375,976.4667361106652,999.0868753750001,1057.4343564206806,940.7393943293196,1,NaN,960.0529835016379,960.0529835016379,937,945.4375,967.7888275987899,967.7888275987899,937,950.6358667508189,0,0,0,0,NaN,NaN,35.58560869249693,70,70,30,30,38.15166212638171,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15520.616666666667,8335,15520.616666666667,-34.33167528438442,-11.668518333744505,40,40,-40,-40
2015-02-05T09:15:00+05:30,952.7452417508189,964.90002,933,951.162505,958.5710159851292,979.4589522726889,985.8916766675148,964.6267311988747,819.7532519559879,NaN,NaN,978.2647830439746,923.6986882205861,NaN,NaN,NaN,964.90002,979.95,991,968.75,NaN,NaN,1018.0198633948127,949.6875083333334,1024.1623023778375,976.4667361106652,996.8881251250001,1058.8665091917276,934.9097410582727,1,NaN,952.7452417508189,964.90002,933,951.162505,959.2123471748043,964.90002,933,950.4519416877047,0,0,0,0,NaN,NaN,37.95875887043221,70,70,30,30,34.335254548541755,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15558.683333333332,12472,15558.683333333332,-42.23922828269373,-18.664566142336966,40,40,-40,-42.23922828269373
2015-02-06T09:15:00+05:30,951.9538733754094,951.9538733754094,905,924.1750025,947.1056781567528,971.5612451623048,980.0138981753706,963.0403888969581,820.7922743494607,NaN,NaN,957.0781983589717,923.6986882205861,NaN,NaN,NaN,964.90002,967.5,982.5,953.3249975,NaN,NaN,1012.2586715911239,927.0429586251366,1024.1623023778375,976.4667361106652,992.8175005,1062.2245893692486,923.4104116307515,1,NaN,951.9538733754094,951.9538733754094,905,924.1750025,954.8321444312545,954.8321444312545,905,933.2706873127047,0,0,0,0,NaN,NaN,31.977897574086313,70,70,30,30,23.37692193227595,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15330.183333333332,6217,15330.183333333332,-49.45388486415004,-25.574379833840492,40,40,-40,-49.45388486415004
2015-02-09T09:15:00+05:30,938.0644379377047,938.0644379377047,905,919.274995,937.8287837711686,964.0917808534041,974.2292407300972,961.3240989402146,821.7722019181228,1,NaN,952.2155566027741,NaN,NaN,1051.5553221007046,1051.5553221007046,951.9538733754094,967.5,982.5,941.6374975,NaN,NaN,1003.6779778638339,920.7798109792349,1024.1623023778375,976.4667361106652,989.043750375,1065.4723598049372,912.6151409450626,1,NaN,938.0644379377047,938.0644379377047,905,919.274995,944.0514158719795,944.0514158719795,905,925.1009677188524,0,0,0,0,NaN,NaN,31.02215181810331,70,70,30,30,19.428882147901348,-2.3989340243450723,-2.3989340243450723,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14805.5,12723,14805.5,-56.35057351014072,-32.423994801529744,40,40,-40,-56.35057351014072
2015-02-10T09:15:00+05:30,928.6697164688524,938.84998,920.09998,930.79999,935.4858525141124,959.3358107314892,970.0931216129451,960.1270750602063,822.8570555308778,NaN,NaN,952.2155566027741,NaN,NaN,1051.5553221007046,NaN,938.84998,967.5,982.5,937.70001,NaN,NaN,995.7837396347272,929.91665,1024.1623023778375,976.4667361106652,986.1812497500001,1066.7220860855844,905.6404134144159,1,NaN,928.6697164688524,938.84998,920.09998,930.79999,934.576191795416,938.84998,920.09998,929.604916617213,0,0,0,0,NaN,NaN,35.87657742509445,70,70,30,30,17.098703409753227,-6.911122147912588,-6.911122147912588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14676.1,5978,14676.1,-60.08916105019757,-38.133768217661505,40,40,-40,-60.08916105019757
2015-02-11T09:15:00+05:30,929.7348532344262,940,913,922.9499975,931.3072341760749,954.137837412705,965.603300268855,958.6691504500021,823.8530052022123,NaN,1,952.2155566027741,NaN,NaN,1045.2039594868004,NaN,938.84998,955,982.5,939.75,NaN,NaN,988.521040463949,925.3166658333333,1024.1623023778375,976.4667361106652,983.1437497500001,1068.2808604732986,898.0066390267016,1,NaN,929.7348532344262,940,913,922.9499975,932.0905542063144,940,913,926.4212126836065,0,0,0,0,NaN,NaN,34.11544340025853,70,70,30,30,14.977574918690067,-7.882780080046751,-7.882780080046751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15028.266666666666,34135,15028.266666666666,-62.94928742294876,-43.165703777304856,40,40,-40,-62.94928742294876
2015-02-12T09:15:00+05:30,926.3424253672131,931.90002,915,921.4875025,928.0339902840499,949.4735038537472,961.4017957194403,957.2110466088255,824.8244927375137,NaN,NaN,952.2155566027741,NaN,NaN,1035.3535795381204,NaN,938.84998,946.9247095032757,982.5,929.375,NaN,NaN,981.839357226833,922.7958408333334,1024.1623023778375,976.4667361106652,980.0549998749999,1069.33244307214,890.7775566778598,1,NaN,926.3424253672131,931.90002,915,921.4875025,929.2558834449605,931.90002,915,923.6824869668033,0,0,0,0,NaN,NaN,33.78271810188127,70,70,30,30,15.062171460757185,-24.410545811122912,-24.410545811122912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14802.283333333333,5104,14802.283333333333,-64.77075553135884,-47.425071025025595,40,40,-40,-64.77075553135884
2015-02-13T09:15:00+05:30,923.9149639336065,939.79999,912.09998,925.92499,927.3309901893666,946.109430446069,958.0230523175888,955.9841424280872,825.8304678346528,NaN,NaN,952.2155566027741,NaN,NaN,1034.9732005843082,NaN,938.84998,939.1904810016379,982.5,921.8000025,NaN,NaN,975.6922086486863,925.9416533333333,1024.1623023778375,976.4667361106652,975.721874375,1066.6597478841124,884.7840008658875,1,NaN,923.9149639336065,939.79999,912.09998,925.92499,926.4691852058819,939.79999,912.09998,925.4349809834016,0,0,0,0,NaN,NaN,35.82779298504927,70,70,30,30,18.577167356676526,-24.97762976913096,-24.97762976913096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14329.266666666666,6312,14329.266666666666,-64.21098070416517,-50.37527736174303,40,40,-40,-64.21098070416517
2015-02-16T09:15:00+05:30,924.9199769668032,946.95001,908,922.975005,925.8789951262444,942.8045125252021,954.685143049247,954.6896664505152,826.7970801447558,1,NaN,952.2155566027741,NaN,NaN,1034.9732005843082,NaN,938.84998,934.95001,982.5,920.0625,NaN,NaN,970.0368319567914,925.975005,1024.1623023778375,976.4667361106652,969.7818746249999,1058.1696894811569,881.3940597688429,1,NaN,924.9199769668032,946.95001,908,922.975005,925.9520830946417,946.95001,908,925.7112479917009,0,0,0,0,NaN,NaN,35.05274734757465,70,70,30,30,23.614333170704555,-24.821108837033773,-24.821108837033773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14122.166666666666,11357,14122.166666666666,-62.032599632474,-52.09872121611391,40,40,-40,-62.032599632474
2015-02-18T09:15:00+05:30,923.9474909834016,965,910.29999,938.9124925,930.2234942508296,942.2485096644589,953.1829858540806,954.0709537465734,827.9126563870965,NaN,1,952.2155566027741,NaN,NaN,1034.9732005843082,NaN,938.84998,935,982.5,922.2375025,NaN,NaN,905,938.0708275000001,1024.1623023778375,976.4667361106652,964.4981242499998,1046.7911444640633,882.2051040359363,1,NaN,923.9474909834016,965,910.29999,938.9124925,925.8316655431713,965,910.29999,934.5399933708504,0,0,0,0,NaN,NaN,42.31326984361007,70,70,30,30,32.462033629940606,-23.78406446067944,-23.78406446067944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14067.833333333334,14202,14067.833333333334,-53.81664559147571,-50.917261276907276,40,40,-40,-53.81664559147571
2015-02-19T09:15:00+05:30,931.4299917417009,964.95001,931.4299917417009,953.3125,937.9198295005531,943.8290797123933,953.1953205346443,954.041210462394,829.1604160250358,NaN,NaN,952.2155566027741,NaN,NaN,1034.9732005843082,NaN,938.84998,935,982.5,913.100005,NaN,NaN,906.2,949.8975005805669,1024.1623023778375,976.4667361106652,959.8781242499999,1033.31266822102,886.4435802789799,1,NaN,931.4299917417009,964.95001,931.4299917417009,953.3125,930.1858294570109,964.95001,930.1858294570109,945.2806233708504,0,0,0,0,NaN,NaN,47.97262030507134,70,70,30,30,42.81532641890375,-24.056239987055335,-24.056239987055335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13890.133333333333,4426,13890.133333333333,-36.74252925587545,-45.235652484792354,40,40,-40,-40
2015-02-20T09:15:00+05:30,942.3712458708504,958.34998,939,944.8874975,940.2423855003688,943.98028225348,952.4040992932496,953.6822413266138,830.3119292735429,NaN,NaN,952.2155566027741,NaN,NaN,1034.9732005843082,NaN,938.84998,935,982.5,911.1250125,NaN,NaN,907.3760000000001,947.4124925,1024.1623023778375,976.4667361106652,955.4212491249998,1020.6789631984192,890.1635350515804,1,NaN,942.3712458708504,958.34998,939,944.8874975,937.7332264139307,958.34998,937.7332264139307,946.1521808427126,0,0,0,0,NaN,NaN,45.17989701768799,70,70,30,30,36.77981438535513,-22.736055315942153,-22.736055315942153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13689.433333333332,2348,13689.433333333332,-18.52829485254802,-37.068090296506575,40,40,-40,-40
2015-02-23T09:15:00+05:30,943.6293716854252,955,931.5,943.11249,941.1990870002459,943.8563119315543,951.5191841224639,953.2677412745898,831.4343229126121,NaN,NaN,952.2155566027741,NaN,NaN,1034.9732005843082,NaN,938.84998,936.5,982.5,929.725005,NaN,NaN,908.5284800000001,943.2041633333333,1024.1623023778375,976.4667361106652,951.3024986249999,1008.2161000860448,894.388897163955,1,NaN,943.6293716854252,955,931.5,943.11249,941.9427036283216,955,931.5,943.3104654213563,0,0,0,0,NaN,NaN,44.590923496975044,70,70,30,30,40.2025977860593,-18.967485621245686,-18.967485621245686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13686.566666666668,5309,13686.566666666668,-3.493758006293957,-28.23011408987627,40,40,-40,-40
2015-02-24T09:15:00+05:30,943.3709308427126,960,933.15002,943.2125075,941.8702271668305,943.7643398699037,950.7280720631817,952.8734183814686,832.5465436547752,NaN,1,952.2155566027741,NaN,NaN,1034.9732005843082,NaN,938.84998,936.5,982.5,943.0875075,NaN,NaN,909.6579104000001,945.4541758333335,1024.1623023778375,976.4667361106652,947.7256242499998,996.6741129102038,898.7771355897958,1,NaN,943.3709308427126,960,933.15002,943.2125075,942.626584524839,960,933.15002,944.9333645856781,0,0,0,0,NaN,NaN,44.63472091542583,70,70,30,30,45.16889836687375,-18.605819674557303,-18.605819674557303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13630.583333333334,5786,13630.583333333334,7.040889339621751,-19.901813948891956,40,40,-40,-40
2015-02-25T09:15:00+05:30,943.2917191713564,948.90002,912.15002,929.975005,937.9051531112203,941.7944348884888,948.7515894857358,951.9754413861169,833.5159810810958,1,NaN,952.2155566027741,NaN,NaN,1033.3848988125803,NaN,938.84998,936.5,981.725,939.8249975,NaN,NaN,910.7647521920001,930.3416816666668,1024.1623023778375,976.4667361106652,943.9631243749997,985.6897360012283,902.236512748771,1,NaN,943.2917191713564,948.90002,912.15002,929.975005,943.7799745552586,948.90002,912.15002,933.579191042839,0,0,0,0,NaN,NaN,40.115210235581124,70,70,30,30,47.014219372413415,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13083.25,3187,13083.25,8.332754627433978,-14.533371428139564,40,40,-40,-40
2015-02-26T09:15:00+05:30,936.6333620856782,959,923,938.2624975,938.0242679074802,941.2898724044189,947.7526283442372,951.437678880779,834.5582349758113,NaN,NaN,952.2155566027741,NaN,NaN,1033.3848988125803,NaN,938.84998,936.5,981.725,950.2874925,NaN,NaN,911.84945714816,940.0874991666665,1024.1623023778375,976.4667361106652,941.4031244999996,977.5605110795776,905.2457379204217,1,NaN,936.6333620856782,959,923,938.2624975,938.6795827990488,959,923,939.2239648964195,0,0,0,0,NaN,NaN,43.94219273352111,70,70,30,30,43.75712791680847,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12914.583333333334,5162,12914.583333333334,7.511795262712974,-10.674424641570194,40,40,-40,-40
2015-02-27T09:15:00+05:30,937.4479297928391,954,928,941.350005,939.1328469383201,941.2984627752162,947.1428546924051,951.0420838266308,835.6208396526689,NaN,NaN,952.2155566027741,NaN,NaN,1033.3848988125803,NaN,938.84998,936.5,980,965.087495,NaN,NaN,912.15002,941.1166683333336,1024.1623023778375,976.4667361106652,939.3962494999996,970.5393942918445,908.2531047081548,1,NaN,937.4479297928391,954,928,941.350005,938.9517738477341,954,928,940.1994836982099,0,0,0,0,NaN,NaN,45.34355646070058,70,70,30,30,47.34110921087196,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12657.616666666667,2720,12657.616666666667,7.988438581281833,-7.194514361311851,40,40,-40,-40
2015-02-28T09:15:00+05:30,939.3989673964195,951.20001,916.09998,932.7874925,937.0177287922133,940.0826098787568,945.7756773407475,950.3262175000963,836.587672019309,1,NaN,952.2155566027741,NaN,NaN,1033.3848988125803,NaN,938.84998,937.649995,977,948.9625075,NaN,NaN,913.2070196000001,933.3624941666667,961.3639536886583,912.0997948113409,936.7318742499996,959.413450837235,914.0502976627641,1,NaN,939.3989673964195,951.20001,916.09998,932.7874925,939.575628772972,951.20001,916.09998,934.8716124741048,0,0,0,0,NaN,NaN,42.19336594992157,70,70,30,30,51.471499222896306,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12224.733333333334,3048,12224.733333333334,5.795138079191186,-5.231541281600508,40,40,-40,-40
2015-03-02T09:15:00+05:30,936.0932299482097,959,936.0932299482097,948.1374975,940.7243183614755,941.2333081103629,946.0006125940097,950.2403853432297,837.6976205315547,NaN,NaN,952.2155566027741,NaN,NaN,1033.3848988125803,NaN,938.84998,938.550015,971.45,963.6750025,NaN,NaN,914.2428792080001,947.7435758160698,961.3639536886583,912.0997948113409,936.2431238749996,957.4514296375122,915.034818112487,NaN,NaN,936.0932299482097,959,936.0932299482097,948.1374975,937.2236206235384,959,936.0932299482097,944.8309893491048,0,0,0,0,NaN,NaN,49.02979908092678,70,70,30,30,53.786403483889075,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11702.283333333333,11239,11702.283333333333,8.261767086353036,-2.329734486124982,40,40,-40,-40
2015-03-03T09:15:00+05:30,942.1153637241048,984,942.1153637241048,966.649995,949.366210574317,944.8642633803111,947.9672204421993,950.8838994474168,838.9807287352207,NaN,NaN,952.2155566027741,NaN,NaN,1033.3848988125803,NaN,938.84998,948.07501,967.5,969.412505,NaN,NaN,915.2580216238401,964.2551195747016,961.3639536886583,912.0997948113409,937.2393733749996,961.9125121496073,912.5662346003918,NaN,1,942.1153637241048,984,942.1153637241048,966.649995,941.0273049863216,984,941.0273049863216,958.7201806120524,0,0,0,0,NaN,NaN,55.81642505996981,70,70,30,30,79.48730098536046,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11704.833333333334,11788,11704.833333333334,16.446529297768016,2.57227024029465,40,40,-40,-40
